,Unnamed: 0,month_id,country_id,draw,outcome
325913,325913,494,149,913,7
325914,325914,494,149,914,7
325915,325915,494,149,915,7
325916,325916,494,149,916,4
325917,325917,494,149,917,7
325918,325918,494,149,918,9
325919,325919,494,149,919,8
325920,325920,494,149,920,6
325921,325921,494,149,921,14
325922,325922,494,149,922,2
325923,325923,494,149,923,10
325924,325924,494,149,924,7
325925,325925,494,149,925,15
325926,325926,494,149,926,5
325927,325927,494,149,927,13
325928,325928,494,149,928,10
325929,325929,494,149,929,11
325930,325930,494,149,930,9
325931,325931,494,149,931,7
325932,325932,494,149,932,14
325933,325933,494,149,933,8
325934,325934,494,149,934,6
325935,325935,494,149,935,13
325936,325936,494,149,936,8
325937,325937,494,149,937,9
325938,325938,494,149,938,7
325939,325939,494,149,939,11
325940,325940,494,149,940,9
325941,325941,494,149,941,6
325942,325942,494,149,942,10
325943,325943,494,149,943,11
325944,325944,494,149,944,13
325945,325945,494,149,945,4
325946,325946,494,149,946,15
325947,325947,494,149,947,10
325948,325948,494,149,948,12
325949,325949,494,149,949,14
325950,325950,494,149,950,8
325951,325951,494,149,951,10
325952,325952,494,149,952,13
325953,325953,494,149,953,5
325954,325954,494,149,954,10
325955,325955,494,149,955,7
325956,325956,494,149,956,15
325957,325957,494,149,957,7
325958,325958,494,149,958,9
325959,325959,494,149,959,8
325960,325960,494,149,960,11
325961,325961,494,149,961,11
325962,325962,494,149,962,5
325963,325963,494,149,963,8
325964,325964,494,149,964,5
325965,325965,494,149,965,7
325966,325966,494,149,966,11
325967,325967,494,149,967,9
325968,325968,494,149,968,12
325969,325969,494,149,969,15
325970,325970,494,149,970,9
325971,325971,494,149,971,9
325972,325972,494,149,972,16
325973,325973,494,149,973,11
325974,325974,494,149,974,7
325975,325975,494,149,975,8
325976,325976,494,149,976,8
325977,325977,494,149,977,13
325978,325978,494,149,978,6
325979,325979,494,149,979,6
325980,325980,494,149,980,7
325981,325981,494,149,981,8
325982,325982,494,149,982,12
325983,325983,494,149,983,10
325984,325984,494,149,984,8
325985,325985,494,149,985,4
325986,325986,494,149,986,9
325987,325987,494,149,987,8
325988,325988,494,149,988,10
325989,325989,494,149,989,12
325990,325990,494,149,990,6
325991,325991,494,149,991,8
325992,325992,494,149,992,13
325993,325993,494,149,993,7
325994,325994,494,149,994,12
325995,325995,494,149,995,8
325996,325996,494,149,996,10
325997,325997,494,149,997,12
325998,325998,494,149,998,4
325999,325999,494,149,999,13
516000,516000,495,149,0,8
516001,516001,495,149,1,5
516002,516002,495,149,2,7
516003,516003,495,149,3,19
516004,516004,495,149,4,8
516005,516005,495,149,5,4
516006,516006,495,149,6,12
516007,516007,495,149,7,9
516008,516008,495,149,8,5
516009,516009,495,149,9,7
516010,516010,495,149,10,15
516011,516011,495,149,11,11
516012,516012,495,149,12,3
516013,516013,495,149,13,11
516014,516014,495,149,14,10
516015,516015,495,149,15,7
516016,516016,495,149,16,9
516017,516017,495,149,17,6
516018,516018,495,149,18,12
516019,516019,495,149,19,9
516020,516020,495,149,20,10
516021,516021,495,149,21,11
516022,516022,495,149,22,10
516023,516023,495,149,23,11
516024,516024,495,149,24,4
516025,516025,495,149,25,9
516026,516026,495,149,26,6
516027,516027,495,149,27,7
516028,516028,495,149,28,4
516029,516029,495,149,29,6
516030,516030,495,149,30,12
516031,516031,495,149,31,9
516032,516032,495,149,32,10
516033,516033,495,149,33,11
516034,516034,495,149,34,13
516035,516035,495,149,35,8
516036,516036,495,149,36,8
516037,516037,495,149,37,7
516038,516038,495,149,38,3
516039,516039,495,149,39,10
516040,516040,495,149,40,6
516041,516041,495,149,41,8
516042,516042,495,149,42,12
516043,516043,495,149,43,5
516044,516044,495,149,44,11
516045,516045,495,149,45,11
516046,516046,495,149,46,9
516047,516047,495,149,47,8
516048,516048,495,149,48,4
516049,516049,495,149,49,7
516050,516050,495,149,50,7
516051,516051,495,149,51,12
516052,516052,495,149,52,3
516053,516053,495,149,53,9
516054,516054,495,149,54,8
516055,516055,495,149,55,7
516056,516056,495,149,56,9
516057,516057,495,149,57,8
516058,516058,495,149,58,11
516059,516059,495,149,59,12
516060,516060,495,149,60,10
516061,516061,495,149,61,6
516062,516062,495,149,62,11
516063,516063,495,149,63,9
516064,516064,495,149,64,15
516065,516065,495,149,65,13
516066,516066,495,149,66,8
516067,516067,495,149,67,5
516068,516068,495,149,68,8
516069,516069,495,149,69,13
516070,516070,495,149,70,6
516071,516071,495,149,71,13
516072,516072,495,149,72,9
516073,516073,495,149,73,10
516074,516074,495,149,74,13
516075,516075,495,149,75,7
516076,516076,495,149,76,9
516077,516077,495,149,77,4
516078,516078,495,149,78,5
516079,516079,495,149,79,8
516080,516080,495,149,80,8
516081,516081,495,149,81,7
516082,516082,495,149,82,7
516083,516083,495,149,83,7
516084,516084,495,149,84,6
516085,516085,495,149,85,12
516086,516086,495,149,86,12
516087,516087,495,149,87,16
516088,516088,495,149,88,10
516089,516089,495,149,89,4
516090,516090,495,149,90,4
516091,516091,495,149,91,5
516092,516092,495,149,92,7
516093,516093,495,149,93,13
516094,516094,495,149,94,8
516095,516095,495,149,95,5
516096,516096,495,149,96,8
516097,516097,495,149,97,13
516098,516098,495,149,98,7
516099,516099,495,149,99,15
516100,516100,495,149,100,10
516101,516101,495,149,101,18
516102,516102,495,149,102,14
516103,516103,495,149,103,9
516104,516104,495,149,104,6
516105,516105,495,149,105,8
516106,516106,495,149,106,16
516107,516107,495,149,107,8
516108,516108,495,149,108,9
516109,516109,495,149,109,5
516110,516110,495,149,110,10
516111,516111,495,149,111,10
516112,516112,495,149,112,18
516113,516113,495,149,113,7
516114,516114,495,149,114,7
516115,516115,495,149,115,13
516116,516116,495,149,116,9
516117,516117,495,149,117,12
516118,516118,495,149,118,10
516119,516119,495,149,119,14
516120,516120,495,149,120,9
516121,516121,495,149,121,5
516122,516122,495,149,122,9
516123,516123,495,149,123,9
516124,516124,495,149,124,9
516125,516125,495,149,125,8
516126,516126,495,149,126,9
516127,516127,495,149,127,11
516128,516128,495,149,128,10
516129,516129,495,149,129,8
516130,516130,495,149,130,5
516131,516131,495,149,131,12
516132,516132,495,149,132,12
516133,516133,495,149,133,7
516134,516134,495,149,134,11
516135,516135,495,149,135,8
516136,516136,495,149,136,14
516137,516137,495,149,137,8
516138,516138,495,149,138,12
516139,516139,495,149,139,9
516140,516140,495,149,140,9
516141,516141,495,149,141,6
516142,516142,495,149,142,8
516143,516143,495,149,143,6
516144,516144,495,149,144,6
516145,516145,495,149,145,11
516146,516146,495,149,146,8
516147,516147,495,149,147,9
516148,516148,495,149,148,20
516149,516149,495,149,149,6
516150,516150,495,149,150,6
516151,516151,495,149,151,13
516152,516152,495,149,152,14
516153,516153,495,149,153,5
516154,516154,495,149,154,9
516155,516155,495,149,155,8
516156,516156,495,149,156,10
516157,516157,495,149,157,13
516158,516158,495,149,158,5
516159,516159,495,149,159,9
516160,516160,495,149,160,9
516161,516161,495,149,161,11
516162,516162,495,149,162,7
516163,516163,495,149,163,15
516164,516164,495,149,164,6
516165,516165,495,149,165,6
516166,516166,495,149,166,8
516167,516167,495,149,167,18
516168,516168,495,149,168,10
516169,516169,495,149,169,10
516170,516170,495,149,170,11
516171,516171,495,149,171,7
516172,516172,495,149,172,8
516173,516173,495,149,173,5
516174,516174,495,149,174,9
516175,516175,495,149,175,15
516176,516176,495,149,176,7
516177,516177,495,149,177,11
516178,516178,495,149,178,12
516179,516179,495,149,179,7
516180,516180,495,149,180,11
516181,516181,495,149,181,6
516182,516182,495,149,182,7
516183,516183,495,149,183,11
516184,516184,495,149,184,5
516185,516185,495,149,185,11
516186,516186,495,149,186,7
516187,516187,495,149,187,8
516188,516188,495,149,188,5
516189,516189,495,149,189,10
516190,516190,495,149,190,2
516191,516191,495,149,191,9
516192,516192,495,149,192,6
516193,516193,495,149,193,13
516194,516194,495,149,194,10
516195,516195,495,149,195,10
516196,516196,495,149,196,4
516197,516197,495,149,197,7
516198,516198,495,149,198,11
516199,516199,495,149,199,10
516200,516200,495,149,200,8
516201,516201,495,149,201,8
516202,516202,495,149,202,4
516203,516203,495,149,203,13
516204,516204,495,149,204,9
516205,516205,495,149,205,8
516206,516206,495,149,206,10
516207,516207,495,149,207,12
516208,516208,495,149,208,10
516209,516209,495,149,209,8
516210,516210,495,149,210,9
516211,516211,495,149,211,12
516212,516212,495,149,212,10
516213,516213,495,149,213,7
516214,516214,495,149,214,9
516215,516215,495,149,215,14
516216,516216,495,149,216,7
516217,516217,495,149,217,8
516218,516218,495,149,218,6
516219,516219,495,149,219,7
516220,516220,495,149,220,14
516221,516221,495,149,221,11
516222,516222,495,149,222,7
516223,516223,495,149,223,11
516224,516224,495,149,224,11
516225,516225,495,149,225,10
516226,516226,495,149,226,9
516227,516227,495,149,227,15
516228,516228,495,149,228,7
516229,516229,495,149,229,10
516230,516230,495,149,230,14
516231,516231,495,149,231,12
516232,516232,495,149,232,8
516233,516233,495,149,233,10
516234,516234,495,149,234,13
516235,516235,495,149,235,9
516236,516236,495,149,236,11
516237,516237,495,149,237,7
516238,516238,495,149,238,6
516239,516239,495,149,239,12
516240,516240,495,149,240,8
516241,516241,495,149,241,7
516242,516242,495,149,242,15
516243,516243,495,149,243,9
516244,516244,495,149,244,7
516245,516245,495,149,245,8
516246,516246,495,149,246,7
516247,516247,495,149,247,9
516248,516248,495,149,248,8
516249,516249,495,149,249,9
516250,516250,495,149,250,10
516251,516251,495,149,251,9
516252,516252,495,149,252,11
516253,516253,495,149,253,6
516254,516254,495,149,254,8
516255,516255,495,149,255,14
516256,516256,495,149,256,9
516257,516257,495,149,257,8
516258,516258,495,149,258,6
516259,516259,495,149,259,8
516260,516260,495,149,260,5
516261,516261,495,149,261,11
516262,516262,495,149,262,7
516263,516263,495,149,263,10
516264,516264,495,149,264,9
516265,516265,495,149,265,15
516266,516266,495,149,266,7
516267,516267,495,149,267,11
516268,516268,495,149,268,11
516269,516269,495,149,269,9
516270,516270,495,149,270,13
516271,516271,495,149,271,9
516272,516272,495,149,272,7
516273,516273,495,149,273,12
516274,516274,495,149,274,4
516275,516275,495,149,275,9
516276,516276,495,149,276,5
516277,516277,495,149,277,8
516278,516278,495,149,278,11
516279,516279,495,149,279,10
516280,516280,495,149,280,10
516281,516281,495,149,281,6
516282,516282,495,149,282,4
516283,516283,495,149,283,10
516284,516284,495,149,284,13
516285,516285,495,149,285,10
516286,516286,495,149,286,10
516287,516287,495,149,287,11
516288,516288,495,149,288,10
516289,516289,495,149,289,7
516290,516290,495,149,290,14
516291,516291,495,149,291,6
516292,516292,495,149,292,7
516293,516293,495,149,293,8
516294,516294,495,149,294,10
516295,516295,495,149,295,13
516296,516296,495,149,296,14
516297,516297,495,149,297,13
516298,516298,495,149,298,8
516299,516299,495,149,299,10
516300,516300,495,149,300,11
516301,516301,495,149,301,14
516302,516302,495,149,302,15
516303,516303,495,149,303,11
516304,516304,495,149,304,5
516305,516305,495,149,305,10
516306,516306,495,149,306,5
516307,516307,495,149,307,6
516308,516308,495,149,308,5
516309,516309,495,149,309,9
516310,516310,495,149,310,9
516311,516311,495,149,311,10
516312,516312,495,149,312,9
516313,516313,495,149,313,9
516314,516314,495,149,314,5
516315,516315,495,149,315,6
516316,516316,495,149,316,13
516317,516317,495,149,317,6
516318,516318,495,149,318,12
516319,516319,495,149,319,9
516320,516320,495,149,320,11
516321,516321,495,149,321,6
516322,516322,495,149,322,11
516323,516323,495,149,323,8
516324,516324,495,149,324,5
516325,516325,495,149,325,6
516326,516326,495,149,326,9
516327,516327,495,149,327,12
516328,516328,495,149,328,7
516329,516329,495,149,329,15
516330,516330,495,149,330,13
516331,516331,495,149,331,12
516332,516332,495,149,332,8
516333,516333,495,149,333,9
516334,516334,495,149,334,8
516335,516335,495,149,335,8
516336,516336,495,149,336,10
516337,516337,495,149,337,10
516338,516338,495,149,338,13
516339,516339,495,149,339,9
516340,516340,495,149,340,10
516341,516341,495,149,341,6
516342,516342,495,149,342,3
516343,516343,495,149,343,9
516344,516344,495,149,344,7
516345,516345,495,149,345,12
516346,516346,495,149,346,9
516347,516347,495,149,347,8
516348,516348,495,149,348,6
516349,516349,495,149,349,10
516350,516350,495,149,350,5
516351,516351,495,149,351,7
516352,516352,495,149,352,12
516353,516353,495,149,353,7
516354,516354,495,149,354,11
516355,516355,495,149,355,8
516356,516356,495,149,356,5
516357,516357,495,149,357,9
516358,516358,495,149,358,4
516359,516359,495,149,359,16
516360,516360,495,149,360,8
516361,516361,495,149,361,12
516362,516362,495,149,362,8
516363,516363,495,149,363,11
516364,516364,495,149,364,6
516365,516365,495,149,365,6
516366,516366,495,149,366,6
516367,516367,495,149,367,9
516368,516368,495,149,368,6
516369,516369,495,149,369,11
516370,516370,495,149,370,12
516371,516371,495,149,371,11
516372,516372,495,149,372,5
516373,516373,495,149,373,12
516374,516374,495,149,374,8
516375,516375,495,149,375,13
516376,516376,495,149,376,5
516377,516377,495,149,377,14
516378,516378,495,149,378,12
516379,516379,495,149,379,11
516380,516380,495,149,380,8
516381,516381,495,149,381,8
516382,516382,495,149,382,10
516383,516383,495,149,383,7
516384,516384,495,149,384,7
516385,516385,495,149,385,14
516386,516386,495,149,386,11
516387,516387,495,149,387,10
516388,516388,495,149,388,4
516389,516389,495,149,389,12
516390,516390,495,149,390,10
516391,516391,495,149,391,10
516392,516392,495,149,392,9
516393,516393,495,149,393,8
516394,516394,495,149,394,13
516395,516395,495,149,395,4
516396,516396,495,149,396,6
516397,516397,495,149,397,12
516398,516398,495,149,398,10
516399,516399,495,149,399,8
516400,516400,495,149,400,12
516401,516401,495,149,401,13
516402,516402,495,149,402,8
516403,516403,495,149,403,7
516404,516404,495,149,404,5
516405,516405,495,149,405,8
516406,516406,495,149,406,9
516407,516407,495,149,407,7
516408,516408,495,149,408,11
516409,516409,495,149,409,5
516410,516410,495,149,410,8
516411,516411,495,149,411,10
516412,516412,495,149,412,12
516413,516413,495,149,413,10
516414,516414,495,149,414,9
516415,516415,495,149,415,10
516416,516416,495,149,416,7
516417,516417,495,149,417,6
516418,516418,495,149,418,7
516419,516419,495,149,419,12
516420,516420,495,149,420,8
516421,516421,495,149,421,9
516422,516422,495,149,422,7
516423,516423,495,149,423,5
516424,516424,495,149,424,10
516425,516425,495,149,425,8
516426,516426,495,149,426,6
516427,516427,495,149,427,8
516428,516428,495,149,428,12
516429,516429,495,149,429,10
516430,516430,495,149,430,7
516431,516431,495,149,431,9
516432,516432,495,149,432,9
516433,516433,495,149,433,9
516434,516434,495,149,434,8
516435,516435,495,149,435,6
516436,516436,495,149,436,14
516437,516437,495,149,437,9
516438,516438,495,149,438,9
516439,516439,495,149,439,10
516440,516440,495,149,440,10
516441,516441,495,149,441,17
516442,516442,495,149,442,14
516443,516443,495,149,443,7
516444,516444,495,149,444,10
516445,516445,495,149,445,11
516446,516446,495,149,446,6
516447,516447,495,149,447,6
516448,516448,495,149,448,5
516449,516449,495,149,449,11
516450,516450,495,149,450,7
516451,516451,495,149,451,11
516452,516452,495,149,452,7
516453,516453,495,149,453,10
516454,516454,495,149,454,3
516455,516455,495,149,455,11
516456,516456,495,149,456,7
516457,516457,495,149,457,8
516458,516458,495,149,458,14
516459,516459,495,149,459,8
516460,516460,495,149,460,10
516461,516461,495,149,461,7
516462,516462,495,149,462,8
516463,516463,495,149,463,9
516464,516464,495,149,464,10
516465,516465,495,149,465,11
516466,516466,495,149,466,11
516467,516467,495,149,467,13
516468,516468,495,149,468,13
516469,516469,495,149,469,12
516470,516470,495,149,470,11
516471,516471,495,149,471,6
516472,516472,495,149,472,14
516473,516473,495,149,473,9
516474,516474,495,149,474,7
516475,516475,495,149,475,11
516476,516476,495,149,476,10
516477,516477,495,149,477,6
516478,516478,495,149,478,10
516479,516479,495,149,479,12
516480,516480,495,149,480,4
516481,516481,495,149,481,6
516482,516482,495,149,482,9
516483,516483,495,149,483,10
516484,516484,495,149,484,3
516485,516485,495,149,485,4
516486,516486,495,149,486,12
516487,516487,495,149,487,8
516488,516488,495,149,488,9
516489,516489,495,149,489,11
516490,516490,495,149,490,10
516491,516491,495,149,491,11
516492,516492,495,149,492,8
516493,516493,495,149,493,5
516494,516494,495,149,494,13
516495,516495,495,149,495,11
516496,516496,495,149,496,9
516497,516497,495,149,497,6
516498,516498,495,149,498,9
516499,516499,495,149,499,16
516500,516500,495,149,500,11
516501,516501,495,149,501,1
516502,516502,495,149,502,9
516503,516503,495,149,503,7
516504,516504,495,149,504,7
516505,516505,495,149,505,17
516506,516506,495,149,506,8
516507,516507,495,149,507,11
516508,516508,495,149,508,13
516509,516509,495,149,509,7
516510,516510,495,149,510,11
516511,516511,495,149,511,11
516512,516512,495,149,512,5
516513,516513,495,149,513,10
516514,516514,495,149,514,10
516515,516515,495,149,515,7
516516,516516,495,149,516,9
516517,516517,495,149,517,8
516518,516518,495,149,518,7
516519,516519,495,149,519,11
516520,516520,495,149,520,11
516521,516521,495,149,521,13
516522,516522,495,149,522,20
516523,516523,495,149,523,9
516524,516524,495,149,524,7
516525,516525,495,149,525,12
516526,516526,495,149,526,8
516527,516527,495,149,527,9
516528,516528,495,149,528,10
516529,516529,495,149,529,7
516530,516530,495,149,530,11
516531,516531,495,149,531,14
516532,516532,495,149,532,8
516533,516533,495,149,533,11
516534,516534,495,149,534,1
516535,516535,495,149,535,15
516536,516536,495,149,536,13
516537,516537,495,149,537,9
516538,516538,495,149,538,7
516539,516539,495,149,539,5
516540,516540,495,149,540,8
516541,516541,495,149,541,7
516542,516542,495,149,542,7
516543,516543,495,149,543,11
516544,516544,495,149,544,7
516545,516545,495,149,545,12
516546,516546,495,149,546,9
516547,516547,495,149,547,11
516548,516548,495,149,548,6
516549,516549,495,149,549,10
516550,516550,495,149,550,5
516551,516551,495,149,551,11
516552,516552,495,149,552,8
516553,516553,495,149,553,7
516554,516554,495,149,554,12
516555,516555,495,149,555,9
516556,516556,495,149,556,9
516557,516557,495,149,557,11
516558,516558,495,149,558,5
516559,516559,495,149,559,4
516560,516560,495,149,560,4
516561,516561,495,149,561,9
516562,516562,495,149,562,9
516563,516563,495,149,563,10
516564,516564,495,149,564,11
516565,516565,495,149,565,9
516566,516566,495,149,566,11
516567,516567,495,149,567,10
516568,516568,495,149,568,11
516569,516569,495,149,569,7
516570,516570,495,149,570,10
516571,516571,495,149,571,6
516572,516572,495,149,572,11
516573,516573,495,149,573,13
516574,516574,495,149,574,13
516575,516575,495,149,575,10
516576,516576,495,149,576,4
516577,516577,495,149,577,13
516578,516578,495,149,578,8
516579,516579,495,149,579,9
516580,516580,495,149,580,10
516581,516581,495,149,581,7
516582,516582,495,149,582,12
516583,516583,495,149,583,8
516584,516584,495,149,584,2
516585,516585,495,149,585,8
516586,516586,495,149,586,12
516587,516587,495,149,587,6
516588,516588,495,149,588,9
516589,516589,495,149,589,9
516590,516590,495,149,590,11
516591,516591,495,149,591,5
516592,516592,495,149,592,5
516593,516593,495,149,593,18
516594,516594,495,149,594,4
516595,516595,495,149,595,9
516596,516596,495,149,596,12
516597,516597,495,149,597,5
516598,516598,495,149,598,5
516599,516599,495,149,599,11
516600,516600,495,149,600,7
516601,516601,495,149,601,9
516602,516602,495,149,602,8
516603,516603,495,149,603,7
516604,516604,495,149,604,10
516605,516605,495,149,605,11
516606,516606,495,149,606,10
516607,516607,495,149,607,9
516608,516608,495,149,608,11
516609,516609,495,149,609,10
516610,516610,495,149,610,7
516611,516611,495,149,611,12
516612,516612,495,149,612,9
516613,516613,495,149,613,10
516614,516614,495,149,614,11
516615,516615,495,149,615,9
516616,516616,495,149,616,4
516617,516617,495,149,617,9
516618,516618,495,149,618,8
516619,516619,495,149,619,6
516620,516620,495,149,620,4
516621,516621,495,149,621,12
516622,516622,495,149,622,9
516623,516623,495,149,623,12
516624,516624,495,149,624,10
516625,516625,495,149,625,10
516626,516626,495,149,626,10
516627,516627,495,149,627,12
516628,516628,495,149,628,9
516629,516629,495,149,629,10
516630,516630,495,149,630,10
516631,516631,495,149,631,6
516632,516632,495,149,632,6
516633,516633,495,149,633,6
516634,516634,495,149,634,8
516635,516635,495,149,635,11
516636,516636,495,149,636,12
516637,516637,495,149,637,13
516638,516638,495,149,638,5
516639,516639,495,149,639,10
516640,516640,495,149,640,11
516641,516641,495,149,641,10
516642,516642,495,149,642,7
516643,516643,495,149,643,8
516644,516644,495,149,644,7
516645,516645,495,149,645,6
516646,516646,495,149,646,10
516647,516647,495,149,647,14
516648,516648,495,149,648,5
516649,516649,495,149,649,9
516650,516650,495,149,650,14
516651,516651,495,149,651,7
516652,516652,495,149,652,5
516653,516653,495,149,653,8
516654,516654,495,149,654,5
516655,516655,495,149,655,10
516656,516656,495,149,656,10
516657,516657,495,149,657,8
516658,516658,495,149,658,7
516659,516659,495,149,659,8
516660,516660,495,149,660,3
516661,516661,495,149,661,11
516662,516662,495,149,662,9
516663,516663,495,149,663,9
516664,516664,495,149,664,7
516665,516665,495,149,665,8
516666,516666,495,149,666,8
516667,516667,495,149,667,7
516668,516668,495,149,668,7
516669,516669,495,149,669,13
516670,516670,495,149,670,11
516671,516671,495,149,671,9
516672,516672,495,149,672,9
516673,516673,495,149,673,9
516674,516674,495,149,674,10
516675,516675,495,149,675,5
516676,516676,495,149,676,16
516677,516677,495,149,677,5
516678,516678,495,149,678,11
516679,516679,495,149,679,8
516680,516680,495,149,680,8
516681,516681,495,149,681,7
516682,516682,495,149,682,9
516683,516683,495,149,683,16
516684,516684,495,149,684,10
516685,516685,495,149,685,11
516686,516686,495,149,686,7
516687,516687,495,149,687,4
516688,516688,495,149,688,8
516689,516689,495,149,689,7
516690,516690,495,149,690,10
516691,516691,495,149,691,13
516692,516692,495,149,692,5
516693,516693,495,149,693,5
516694,516694,495,149,694,10
516695,516695,495,149,695,10
516696,516696,495,149,696,5
516697,516697,495,149,697,8
516698,516698,495,149,698,14
516699,516699,495,149,699,7
516700,516700,495,149,700,2
516701,516701,495,149,701,8
516702,516702,495,149,702,11
516703,516703,495,149,703,17
516704,516704,495,149,704,8
516705,516705,495,149,705,9
516706,516706,495,149,706,7
516707,516707,495,149,707,7
516708,516708,495,149,708,4
516709,516709,495,149,709,8
516710,516710,495,149,710,13
516711,516711,495,149,711,6
516712,516712,495,149,712,7
516713,516713,495,149,713,7
516714,516714,495,149,714,8
516715,516715,495,149,715,9
516716,516716,495,149,716,10
516717,516717,495,149,717,12
516718,516718,495,149,718,7
516719,516719,495,149,719,12
516720,516720,495,149,720,13
516721,516721,495,149,721,8
516722,516722,495,149,722,15
516723,516723,495,149,723,2
516724,516724,495,149,724,12
516725,516725,495,149,725,7
516726,516726,495,149,726,9
516727,516727,495,149,727,9
516728,516728,495,149,728,5
516729,516729,495,149,729,10
516730,516730,495,149,730,5
516731,516731,495,149,731,11
516732,516732,495,149,732,13
516733,516733,495,149,733,8
516734,516734,495,149,734,9
516735,516735,495,149,735,8
516736,516736,495,149,736,10
516737,516737,495,149,737,9
516738,516738,495,149,738,10
516739,516739,495,149,739,5
516740,516740,495,149,740,7
516741,516741,495,149,741,7
516742,516742,495,149,742,9
516743,516743,495,149,743,8
516744,516744,495,149,744,5
516745,516745,495,149,745,6
516746,516746,495,149,746,9
516747,516747,495,149,747,8
516748,516748,495,149,748,8
516749,516749,495,149,749,8
516750,516750,495,149,750,11
516751,516751,495,149,751,5
516752,516752,495,149,752,14
516753,516753,495,149,753,11
516754,516754,495,149,754,8
516755,516755,495,149,755,10
516756,516756,495,149,756,9
516757,516757,495,149,757,9
516758,516758,495,149,758,11
516759,516759,495,149,759,7
516760,516760,495,149,760,11
516761,516761,495,149,761,8
516762,516762,495,149,762,8
516763,516763,495,149,763,7
516764,516764,495,149,764,7
516765,516765,495,149,765,10
516766,516766,495,149,766,5
516767,516767,495,149,767,8
516768,516768,495,149,768,9
516769,516769,495,149,769,4
516770,516770,495,149,770,14
516771,516771,495,149,771,4
516772,516772,495,149,772,11
516773,516773,495,149,773,5
516774,516774,495,149,774,12
516775,516775,495,149,775,10
516776,516776,495,149,776,4
516777,516777,495,149,777,8
516778,516778,495,149,778,11
516779,516779,495,149,779,11
516780,516780,495,149,780,8
516781,516781,495,149,781,10
516782,516782,495,149,782,9
516783,516783,495,149,783,9
516784,516784,495,149,784,8
516785,516785,495,149,785,9
516786,516786,495,149,786,7
516787,516787,495,149,787,10
516788,516788,495,149,788,10
516789,516789,495,149,789,11
516790,516790,495,149,790,10
516791,516791,495,149,791,11
516792,516792,495,149,792,10
516793,516793,495,149,793,12
516794,516794,495,149,794,14
516795,516795,495,149,795,8
516796,516796,495,149,796,9
516797,516797,495,149,797,5
516798,516798,495,149,798,9
516799,516799,495,149,799,8
516800,516800,495,149,800,6
516801,516801,495,149,801,10
516802,516802,495,149,802,10
516803,516803,495,149,803,6
516804,516804,495,149,804,7
516805,516805,495,149,805,3
516806,516806,495,149,806,8
516807,516807,495,149,807,14
516808,516808,495,149,808,12
516809,516809,495,149,809,5
516810,516810,495,149,810,13
516811,516811,495,149,811,10
516812,516812,495,149,812,6
516813,516813,495,149,813,12
516814,516814,495,149,814,7
516815,516815,495,149,815,4
516816,516816,495,149,816,14
516817,516817,495,149,817,7
516818,516818,495,149,818,13
516819,516819,495,149,819,6
516820,516820,495,149,820,12
516821,516821,495,149,821,11
516822,516822,495,149,822,11
516823,516823,495,149,823,5
516824,516824,495,149,824,7
516825,516825,495,149,825,11
516826,516826,495,149,826,9
516827,516827,495,149,827,11
516828,516828,495,149,828,11
516829,516829,495,149,829,5
516830,516830,495,149,830,13
516831,516831,495,149,831,6
516832,516832,495,149,832,10
516833,516833,495,149,833,11
516834,516834,495,149,834,11
516835,516835,495,149,835,8
516836,516836,495,149,836,10
516837,516837,495,149,837,10
516838,516838,495,149,838,9
516839,516839,495,149,839,4
516840,516840,495,149,840,7
516841,516841,495,149,841,10
516842,516842,495,149,842,15
516843,516843,495,149,843,7
516844,516844,495,149,844,7
516845,516845,495,149,845,12
516846,516846,495,149,846,7
516847,516847,495,149,847,16
516848,516848,495,149,848,9
516849,516849,495,149,849,10
516850,516850,495,149,850,21
516851,516851,495,149,851,8
516852,516852,495,149,852,11
516853,516853,495,149,853,11
516854,516854,495,149,854,11
516855,516855,495,149,855,12
516856,516856,495,149,856,10
516857,516857,495,149,857,9
516858,516858,495,149,858,8
516859,516859,495,149,859,7
516860,516860,495,149,860,14
516861,516861,495,149,861,10
516862,516862,495,149,862,18
516863,516863,495,149,863,6
516864,516864,495,149,864,4
516865,516865,495,149,865,10
516866,516866,495,149,866,11
516867,516867,495,149,867,8
516868,516868,495,149,868,8
516869,516869,495,149,869,12
516870,516870,495,149,870,9
516871,516871,495,149,871,8
516872,516872,495,149,872,8
516873,516873,495,149,873,16
516874,516874,495,149,874,8
516875,516875,495,149,875,7
516876,516876,495,149,876,9
516877,516877,495,149,877,12
516878,516878,495,149,878,12
516879,516879,495,149,879,13
516880,516880,495,149,880,11
516881,516881,495,149,881,10
516882,516882,495,149,882,6
516883,516883,495,149,883,14
516884,516884,495,149,884,8
516885,516885,495,149,885,14
516886,516886,495,149,886,2
516887,516887,495,149,887,13
516888,516888,495,149,888,1
516889,516889,495,149,889,9
516890,516890,495,149,890,7
516891,516891,495,149,891,10
516892,516892,495,149,892,10
516893,516893,495,149,893,8
516894,516894,495,149,894,13
516895,516895,495,149,895,4
516896,516896,495,149,896,6
516897,516897,495,149,897,5
516898,516898,495,149,898,5
516899,516899,495,149,899,6
516900,516900,495,149,900,6
516901,516901,495,149,901,8
516902,516902,495,149,902,13
516903,516903,495,149,903,8
516904,516904,495,149,904,4
516905,516905,495,149,905,11
516906,516906,495,149,906,6
516907,516907,495,149,907,7
516908,516908,495,149,908,8
516909,516909,495,149,909,9
516910,516910,495,149,910,11
