,Unnamed: 0,month_id,country_id,draw,outcome
679245,679245,508,120,245,60
679246,679246,508,120,246,61
679247,679247,508,120,247,58
679248,679248,508,120,248,72
679249,679249,508,120,249,70
679250,679250,508,120,250,59
679251,679251,508,120,251,69
679252,679252,508,120,252,62
679253,679253,508,120,253,64
679254,679254,508,120,254,58
679255,679255,508,120,255,53
679256,679256,508,120,256,64
679257,679257,508,120,257,58
679258,679258,508,120,258,53
679259,679259,508,120,259,67
679260,679260,508,120,260,62
679261,679261,508,120,261,60
679262,679262,508,120,262,59
679263,679263,508,120,263,65
679264,679264,508,120,264,60
679265,679265,508,120,265,61
679266,679266,508,120,266,77
679267,679267,508,120,267,62
679268,679268,508,120,268,67
679269,679269,508,120,269,69
679270,679270,508,120,270,54
679271,679271,508,120,271,71
679272,679272,508,120,272,51
679273,679273,508,120,273,66
679274,679274,508,120,274,71
679275,679275,508,120,275,71
679276,679276,508,120,276,72
679277,679277,508,120,277,61
679278,679278,508,120,278,71
679279,679279,508,120,279,63
679280,679280,508,120,280,55
679281,679281,508,120,281,66
679282,679282,508,120,282,53
679283,679283,508,120,283,59
679284,679284,508,120,284,59
679285,679285,508,120,285,54
679286,679286,508,120,286,46
679287,679287,508,120,287,51
679288,679288,508,120,288,61
679289,679289,508,120,289,69
679290,679290,508,120,290,84
679291,679291,508,120,291,54
679292,679292,508,120,292,65
679293,679293,508,120,293,70
679294,679294,508,120,294,63
679295,679295,508,120,295,56
679296,679296,508,120,296,54
679297,679297,508,120,297,65
679298,679298,508,120,298,69
679299,679299,508,120,299,69
679300,679300,508,120,300,53
679301,679301,508,120,301,76
679302,679302,508,120,302,62
679303,679303,508,120,303,65
679304,679304,508,120,304,61
679305,679305,508,120,305,62
679306,679306,508,120,306,59
679307,679307,508,120,307,66
679308,679308,508,120,308,59
679309,679309,508,120,309,77
679310,679310,508,120,310,80
679311,679311,508,120,311,67
679312,679312,508,120,312,49
679313,679313,508,120,313,66
679314,679314,508,120,314,68
679315,679315,508,120,315,60
679316,679316,508,120,316,58
679317,679317,508,120,317,68
679318,679318,508,120,318,62
679319,679319,508,120,319,68
679320,679320,508,120,320,56
679321,679321,508,120,321,59
679322,679322,508,120,322,65
679323,679323,508,120,323,69
679324,679324,508,120,324,52
679325,679325,508,120,325,63
679326,679326,508,120,326,57
679327,679327,508,120,327,57
679328,679328,508,120,328,65
679329,679329,508,120,329,60
679330,679330,508,120,330,69
679331,679331,508,120,331,70
679332,679332,508,120,332,64
679333,679333,508,120,333,51
679334,679334,508,120,334,56
679335,679335,508,120,335,60
679336,679336,508,120,336,67
679337,679337,508,120,337,68
679338,679338,508,120,338,62
679339,679339,508,120,339,67
679340,679340,508,120,340,59
679341,679341,508,120,341,78
679342,679342,508,120,342,60
679343,679343,508,120,343,57
679344,679344,508,120,344,64
679345,679345,508,120,345,62
679346,679346,508,120,346,66
679347,679347,508,120,347,45
679348,679348,508,120,348,52
679349,679349,508,120,349,53
679350,679350,508,120,350,62
679351,679351,508,120,351,78
679352,679352,508,120,352,56
679353,679353,508,120,353,58
679354,679354,508,120,354,71
679355,679355,508,120,355,63
679356,679356,508,120,356,62
679357,679357,508,120,357,55
679358,679358,508,120,358,66
679359,679359,508,120,359,66
679360,679360,508,120,360,69
679361,679361,508,120,361,67
679362,679362,508,120,362,61
679363,679363,508,120,363,58
679364,679364,508,120,364,67
679365,679365,508,120,365,61
679366,679366,508,120,366,53
679367,679367,508,120,367,63
679368,679368,508,120,368,72
679369,679369,508,120,369,59
679370,679370,508,120,370,56
679371,679371,508,120,371,54
679372,679372,508,120,372,72
679373,679373,508,120,373,73
679374,679374,508,120,374,59
679375,679375,508,120,375,45
679376,679376,508,120,376,65
679377,679377,508,120,377,65
679378,679378,508,120,378,49
679379,679379,508,120,379,53
679380,679380,508,120,380,69
679381,679381,508,120,381,60
679382,679382,508,120,382,47
679383,679383,508,120,383,63
679384,679384,508,120,384,66
679385,679385,508,120,385,70
679386,679386,508,120,386,68
679387,679387,508,120,387,51
679388,679388,508,120,388,59
679389,679389,508,120,389,69
679390,679390,508,120,390,63
679391,679391,508,120,391,63
679392,679392,508,120,392,54
679393,679393,508,120,393,42
679394,679394,508,120,394,69
679395,679395,508,120,395,54
679396,679396,508,120,396,70
679397,679397,508,120,397,68
679398,679398,508,120,398,59
679399,679399,508,120,399,53
679400,679400,508,120,400,74
679401,679401,508,120,401,62
679402,679402,508,120,402,63
679403,679403,508,120,403,75
679404,679404,508,120,404,66
679405,679405,508,120,405,77
679406,679406,508,120,406,56
679407,679407,508,120,407,59
679408,679408,508,120,408,53
679409,679409,508,120,409,58
679410,679410,508,120,410,74
679411,679411,508,120,411,73
679412,679412,508,120,412,71
679413,679413,508,120,413,63
679414,679414,508,120,414,58
679415,679415,508,120,415,69
679416,679416,508,120,416,52
679417,679417,508,120,417,69
679418,679418,508,120,418,56
679419,679419,508,120,419,61
679420,679420,508,120,420,58
679421,679421,508,120,421,55
679422,679422,508,120,422,64
679423,679423,508,120,423,53
679424,679424,508,120,424,66
679425,679425,508,120,425,58
679426,679426,508,120,426,59
679427,679427,508,120,427,71
679428,679428,508,120,428,65
679429,679429,508,120,429,59
679430,679430,508,120,430,64
679431,679431,508,120,431,53
679432,679432,508,120,432,52
679433,679433,508,120,433,51
679434,679434,508,120,434,75
679435,679435,508,120,435,67
679436,679436,508,120,436,74
679437,679437,508,120,437,50
679438,679438,508,120,438,54
679439,679439,508,120,439,65
679440,679440,508,120,440,74
679441,679441,508,120,441,55
679442,679442,508,120,442,58
679443,679443,508,120,443,58
679444,679444,508,120,444,64
679445,679445,508,120,445,58
679446,679446,508,120,446,63
679447,679447,508,120,447,74
679448,679448,508,120,448,47
679449,679449,508,120,449,66
679450,679450,508,120,450,64
679451,679451,508,120,451,69
679452,679452,508,120,452,53
679453,679453,508,120,453,65
679454,679454,508,120,454,77
679455,679455,508,120,455,61
679456,679456,508,120,456,64
679457,679457,508,120,457,84
679458,679458,508,120,458,70
679459,679459,508,120,459,57
679460,679460,508,120,460,60
679461,679461,508,120,461,64
679462,679462,508,120,462,73
679463,679463,508,120,463,56
679464,679464,508,120,464,60
679465,679465,508,120,465,53
679466,679466,508,120,466,66
679467,679467,508,120,467,60
679468,679468,508,120,468,42
679469,679469,508,120,469,62
679470,679470,508,120,470,70
679471,679471,508,120,471,49
679472,679472,508,120,472,61
679473,679473,508,120,473,69
679474,679474,508,120,474,65
679475,679475,508,120,475,64
679476,679476,508,120,476,51
679477,679477,508,120,477,44
679478,679478,508,120,478,59
679479,679479,508,120,479,56
679480,679480,508,120,480,74
679481,679481,508,120,481,55
679482,679482,508,120,482,47
679483,679483,508,120,483,53
679484,679484,508,120,484,61
679485,679485,508,120,485,49
679486,679486,508,120,486,65
679487,679487,508,120,487,61
679488,679488,508,120,488,67
679489,679489,508,120,489,57
679490,679490,508,120,490,73
679491,679491,508,120,491,59
679492,679492,508,120,492,64
679493,679493,508,120,493,58
679494,679494,508,120,494,58
679495,679495,508,120,495,71
679496,679496,508,120,496,74
679497,679497,508,120,497,54
679498,679498,508,120,498,46
679499,679499,508,120,499,62
679500,679500,508,120,500,84
679501,679501,508,120,501,54
679502,679502,508,120,502,54
679503,679503,508,120,503,47
679504,679504,508,120,504,42
679505,679505,508,120,505,62
679506,679506,508,120,506,58
679507,679507,508,120,507,46
679508,679508,508,120,508,78
679509,679509,508,120,509,52
679510,679510,508,120,510,62
679511,679511,508,120,511,56
679512,679512,508,120,512,64
679513,679513,508,120,513,53
679514,679514,508,120,514,63
679515,679515,508,120,515,62
679516,679516,508,120,516,55
679517,679517,508,120,517,67
679518,679518,508,120,518,48
679519,679519,508,120,519,69
679520,679520,508,120,520,66
679521,679521,508,120,521,69
679522,679522,508,120,522,66
679523,679523,508,120,523,58
679524,679524,508,120,524,60
679525,679525,508,120,525,61
679526,679526,508,120,526,71
679527,679527,508,120,527,57
679528,679528,508,120,528,56
679529,679529,508,120,529,58
679530,679530,508,120,530,55
679531,679531,508,120,531,49
679532,679532,508,120,532,70
679533,679533,508,120,533,53
679534,679534,508,120,534,66
679535,679535,508,120,535,73
679536,679536,508,120,536,60
679537,679537,508,120,537,54
679538,679538,508,120,538,62
679539,679539,508,120,539,53
679540,679540,508,120,540,53
679541,679541,508,120,541,64
679542,679542,508,120,542,61
679543,679543,508,120,543,44
679544,679544,508,120,544,72
679545,679545,508,120,545,67
679546,679546,508,120,546,53
679547,679547,508,120,547,76
679548,679548,508,120,548,62
679549,679549,508,120,549,70
679550,679550,508,120,550,55
679551,679551,508,120,551,56
679552,679552,508,120,552,68
679553,679553,508,120,553,53
679554,679554,508,120,554,65
679555,679555,508,120,555,39
679556,679556,508,120,556,55
679557,679557,508,120,557,59
679558,679558,508,120,558,67
679559,679559,508,120,559,65
679560,679560,508,120,560,71
679561,679561,508,120,561,62
679562,679562,508,120,562,60
679563,679563,508,120,563,68
679564,679564,508,120,564,61
679565,679565,508,120,565,65
679566,679566,508,120,566,62
679567,679567,508,120,567,52
679568,679568,508,120,568,66
679569,679569,508,120,569,67
679570,679570,508,120,570,60
679571,679571,508,120,571,53
679572,679572,508,120,572,55
679573,679573,508,120,573,69
679574,679574,508,120,574,53
679575,679575,508,120,575,64
679576,679576,508,120,576,62
679577,679577,508,120,577,62
679578,679578,508,120,578,63
679579,679579,508,120,579,58
679580,679580,508,120,580,67
679581,679581,508,120,581,73
679582,679582,508,120,582,62
679583,679583,508,120,583,66
679584,679584,508,120,584,59
679585,679585,508,120,585,60
679586,679586,508,120,586,58
679587,679587,508,120,587,67
679588,679588,508,120,588,68
679589,679589,508,120,589,70
679590,679590,508,120,590,67
679591,679591,508,120,591,61
679592,679592,508,120,592,65
679593,679593,508,120,593,59
679594,679594,508,120,594,69
679595,679595,508,120,595,75
679596,679596,508,120,596,62
679597,679597,508,120,597,55
679598,679598,508,120,598,58
679599,679599,508,120,599,55
679600,679600,508,120,600,58
679601,679601,508,120,601,59
679602,679602,508,120,602,62
679603,679603,508,120,603,59
679604,679604,508,120,604,53
679605,679605,508,120,605,58
679606,679606,508,120,606,65
679607,679607,508,120,607,56
679608,679608,508,120,608,71
679609,679609,508,120,609,46
679610,679610,508,120,610,56
679611,679611,508,120,611,53
679612,679612,508,120,612,69
679613,679613,508,120,613,50
679614,679614,508,120,614,48
679615,679615,508,120,615,66
679616,679616,508,120,616,52
679617,679617,508,120,617,66
679618,679618,508,120,618,53
679619,679619,508,120,619,58
679620,679620,508,120,620,65
679621,679621,508,120,621,59
679622,679622,508,120,622,57
679623,679623,508,120,623,72
679624,679624,508,120,624,71
679625,679625,508,120,625,64
679626,679626,508,120,626,67
679627,679627,508,120,627,54
679628,679628,508,120,628,64
679629,679629,508,120,629,51
679630,679630,508,120,630,57
679631,679631,508,120,631,78
679632,679632,508,120,632,63
679633,679633,508,120,633,55
679634,679634,508,120,634,57
679635,679635,508,120,635,60
679636,679636,508,120,636,54
679637,679637,508,120,637,63
679638,679638,508,120,638,64
679639,679639,508,120,639,54
679640,679640,508,120,640,51
679641,679641,508,120,641,65
679642,679642,508,120,642,71
679643,679643,508,120,643,54
679644,679644,508,120,644,68
679645,679645,508,120,645,61
679646,679646,508,120,646,59
679647,679647,508,120,647,57
679648,679648,508,120,648,53
679649,679649,508,120,649,64
679650,679650,508,120,650,62
679651,679651,508,120,651,65
679652,679652,508,120,652,56
679653,679653,508,120,653,55
679654,679654,508,120,654,59
679655,679655,508,120,655,52
679656,679656,508,120,656,61
679657,679657,508,120,657,47
679658,679658,508,120,658,67
679659,679659,508,120,659,64
679660,679660,508,120,660,63
679661,679661,508,120,661,60
679662,679662,508,120,662,60
679663,679663,508,120,663,70
679664,679664,508,120,664,60
679665,679665,508,120,665,65
679666,679666,508,120,666,65
679667,679667,508,120,667,65
679668,679668,508,120,668,54
679669,679669,508,120,669,76
679670,679670,508,120,670,56
679671,679671,508,120,671,64
679672,679672,508,120,672,69
679673,679673,508,120,673,52
679674,679674,508,120,674,59
679675,679675,508,120,675,67
679676,679676,508,120,676,56
679677,679677,508,120,677,58
679678,679678,508,120,678,57
679679,679679,508,120,679,59
679680,679680,508,120,680,69
679681,679681,508,120,681,79
679682,679682,508,120,682,69
679683,679683,508,120,683,64
679684,679684,508,120,684,72
679685,679685,508,120,685,69
679686,679686,508,120,686,48
679687,679687,508,120,687,63
679688,679688,508,120,688,58
679689,679689,508,120,689,46
679690,679690,508,120,690,62
679691,679691,508,120,691,65
679692,679692,508,120,692,59
679693,679693,508,120,693,51
679694,679694,508,120,694,60
679695,679695,508,120,695,54
679696,679696,508,120,696,60
679697,679697,508,120,697,53
679698,679698,508,120,698,63
679699,679699,508,120,699,59
679700,679700,508,120,700,61
679701,679701,508,120,701,47
679702,679702,508,120,702,52
679703,679703,508,120,703,59
679704,679704,508,120,704,58
679705,679705,508,120,705,64
679706,679706,508,120,706,59
679707,679707,508,120,707,63
679708,679708,508,120,708,52
679709,679709,508,120,709,62
679710,679710,508,120,710,48
679711,679711,508,120,711,53
679712,679712,508,120,712,70
679713,679713,508,120,713,51
679714,679714,508,120,714,61
679715,679715,508,120,715,54
679716,679716,508,120,716,70
679717,679717,508,120,717,75
679718,679718,508,120,718,50
679719,679719,508,120,719,64
679720,679720,508,120,720,47
679721,679721,508,120,721,54
679722,679722,508,120,722,68
679723,679723,508,120,723,55
679724,679724,508,120,724,67
679725,679725,508,120,725,58
679726,679726,508,120,726,66
679727,679727,508,120,727,60
679728,679728,508,120,728,67
679729,679729,508,120,729,63
679730,679730,508,120,730,57
679731,679731,508,120,731,67
679732,679732,508,120,732,68
679733,679733,508,120,733,55
679734,679734,508,120,734,71
679735,679735,508,120,735,54
679736,679736,508,120,736,54
679737,679737,508,120,737,67
679738,679738,508,120,738,66
679739,679739,508,120,739,59
679740,679740,508,120,740,66
679741,679741,508,120,741,52
679742,679742,508,120,742,70
679743,679743,508,120,743,71
679744,679744,508,120,744,46
679745,679745,508,120,745,65
679746,679746,508,120,746,64
679747,679747,508,120,747,55
679748,679748,508,120,748,56
679749,679749,508,120,749,69
679750,679750,508,120,750,44
679751,679751,508,120,751,58
679752,679752,508,120,752,66
679753,679753,508,120,753,57
679754,679754,508,120,754,54
679755,679755,508,120,755,73
679756,679756,508,120,756,61
679757,679757,508,120,757,68
679758,679758,508,120,758,65
679759,679759,508,120,759,64
679760,679760,508,120,760,54
679761,679761,508,120,761,63
679762,679762,508,120,762,59
679763,679763,508,120,763,56
679764,679764,508,120,764,61
679765,679765,508,120,765,54
679766,679766,508,120,766,79
679767,679767,508,120,767,58
679768,679768,508,120,768,57
679769,679769,508,120,769,63
679770,679770,508,120,770,62
679771,679771,508,120,771,52
679772,679772,508,120,772,65
679773,679773,508,120,773,60
679774,679774,508,120,774,67
679775,679775,508,120,775,62
679776,679776,508,120,776,55
679777,679777,508,120,777,65
679778,679778,508,120,778,50
679779,679779,508,120,779,55
679780,679780,508,120,780,72
679781,679781,508,120,781,52
679782,679782,508,120,782,47
679783,679783,508,120,783,75
679784,679784,508,120,784,73
679785,679785,508,120,785,54
679786,679786,508,120,786,44
679787,679787,508,120,787,66
679788,679788,508,120,788,56
679789,679789,508,120,789,60
679790,679790,508,120,790,63
679791,679791,508,120,791,69
679792,679792,508,120,792,69
679793,679793,508,120,793,63
679794,679794,508,120,794,76
679795,679795,508,120,795,52
679796,679796,508,120,796,58
679797,679797,508,120,797,62
679798,679798,508,120,798,65
679799,679799,508,120,799,54
679800,679800,508,120,800,61
679801,679801,508,120,801,66
679802,679802,508,120,802,69
679803,679803,508,120,803,60
679804,679804,508,120,804,63
679805,679805,508,120,805,60
679806,679806,508,120,806,55
679807,679807,508,120,807,64
679808,679808,508,120,808,63
679809,679809,508,120,809,62
679810,679810,508,120,810,67
679811,679811,508,120,811,62
679812,679812,508,120,812,65
679813,679813,508,120,813,69
679814,679814,508,120,814,68
679815,679815,508,120,815,55
679816,679816,508,120,816,61
679817,679817,508,120,817,54
679818,679818,508,120,818,58
679819,679819,508,120,819,64
679820,679820,508,120,820,58
679821,679821,508,120,821,63
679822,679822,508,120,822,36
679823,679823,508,120,823,62
679824,679824,508,120,824,61
679825,679825,508,120,825,50
679826,679826,508,120,826,51
679827,679827,508,120,827,55
679828,679828,508,120,828,68
679829,679829,508,120,829,59
679830,679830,508,120,830,58
679831,679831,508,120,831,49
679832,679832,508,120,832,62
679833,679833,508,120,833,70
679834,679834,508,120,834,65
679835,679835,508,120,835,62
679836,679836,508,120,836,66
679837,679837,508,120,837,60
679838,679838,508,120,838,55
679839,679839,508,120,839,71
679840,679840,508,120,840,77
679841,679841,508,120,841,57
679842,679842,508,120,842,55
679843,679843,508,120,843,69
679844,679844,508,120,844,60
679845,679845,508,120,845,69
679846,679846,508,120,846,60
679847,679847,508,120,847,61
679848,679848,508,120,848,59
679849,679849,508,120,849,65
679850,679850,508,120,850,65
679851,679851,508,120,851,62
679852,679852,508,120,852,55
679853,679853,508,120,853,59
679854,679854,508,120,854,72
679855,679855,508,120,855,62
679856,679856,508,120,856,65
679857,679857,508,120,857,60
679858,679858,508,120,858,55
679859,679859,508,120,859,66
679860,679860,508,120,860,59
679861,679861,508,120,861,59
679862,679862,508,120,862,53
679863,679863,508,120,863,56
679864,679864,508,120,864,57
679865,679865,508,120,865,61
679866,679866,508,120,866,41
679867,679867,508,120,867,63
679868,679868,508,120,868,63
679869,679869,508,120,869,59
679870,679870,508,120,870,59
679871,679871,508,120,871,68
679872,679872,508,120,872,49
679873,679873,508,120,873,70
679874,679874,508,120,874,58
679875,679875,508,120,875,74
679876,679876,508,120,876,60
679877,679877,508,120,877,53
679878,679878,508,120,878,58
679879,679879,508,120,879,54
679880,679880,508,120,880,52
679881,679881,508,120,881,57
679882,679882,508,120,882,63
679883,679883,508,120,883,62
679884,679884,508,120,884,64
679885,679885,508,120,885,66
679886,679886,508,120,886,77
679887,679887,508,120,887,55
679888,679888,508,120,888,58
679889,679889,508,120,889,56
679890,679890,508,120,890,60
679891,679891,508,120,891,75
679892,679892,508,120,892,56
679893,679893,508,120,893,58
679894,679894,508,120,894,67
679895,679895,508,120,895,56
679896,679896,508,120,896,65
679897,679897,508,120,897,70
679898,679898,508,120,898,65
679899,679899,508,120,899,54
679900,679900,508,120,900,55
679901,679901,508,120,901,48
679902,679902,508,120,902,60
679903,679903,508,120,903,59
679904,679904,508,120,904,52
679905,679905,508,120,905,56
679906,679906,508,120,906,50
679907,679907,508,120,907,62
679908,679908,508,120,908,60
679909,679909,508,120,909,65
679910,679910,508,120,910,65
679911,679911,508,120,911,56
679912,679912,508,120,912,66
679913,679913,508,120,913,60
679914,679914,508,120,914,58
679915,679915,508,120,915,61
679916,679916,508,120,916,50
679917,679917,508,120,917,69
679918,679918,508,120,918,56
679919,679919,508,120,919,60
679920,679920,508,120,920,54
679921,679921,508,120,921,63
679922,679922,508,120,922,63
679923,679923,508,120,923,68
679924,679924,508,120,924,55
679925,679925,508,120,925,50
679926,679926,508,120,926,59
679927,679927,508,120,927,73
679928,679928,508,120,928,65
679929,679929,508,120,929,70
679930,679930,508,120,930,60
679931,679931,508,120,931,64
679932,679932,508,120,932,64
679933,679933,508,120,933,67
679934,679934,508,120,934,52
679935,679935,508,120,935,74
679936,679936,508,120,936,71
679937,679937,508,120,937,57
679938,679938,508,120,938,48
679939,679939,508,120,939,55
679940,679940,508,120,940,56
679941,679941,508,120,941,68
679942,679942,508,120,942,64
679943,679943,508,120,943,56
679944,679944,508,120,944,68
679945,679945,508,120,945,54
679946,679946,508,120,946,45
679947,679947,508,120,947,77
679948,679948,508,120,948,68
679949,679949,508,120,949,59
679950,679950,508,120,950,76
679951,679951,508,120,951,57
679952,679952,508,120,952,51
679953,679953,508,120,953,67
679954,679954,508,120,954,59
679955,679955,508,120,955,44
679956,679956,508,120,956,45
679957,679957,508,120,957,63
679958,679958,508,120,958,58
679959,679959,508,120,959,54
679960,679960,508,120,960,48
679961,679961,508,120,961,71
679962,679962,508,120,962,57
679963,679963,508,120,963,63
679964,679964,508,120,964,62
679965,679965,508,120,965,64
679966,679966,508,120,966,55
679967,679967,508,120,967,55
679968,679968,508,120,968,55
679969,679969,508,120,969,55
679970,679970,508,120,970,56
679971,679971,508,120,971,61
679972,679972,508,120,972,76
679973,679973,508,120,973,61
679974,679974,508,120,974,55
679975,679975,508,120,975,63
679976,679976,508,120,976,57
679977,679977,508,120,977,66
679978,679978,508,120,978,68
679979,679979,508,120,979,59
679980,679980,508,120,980,56
679981,679981,508,120,981,81
679982,679982,508,120,982,61
679983,679983,508,120,983,52
679984,679984,508,120,984,44
679985,679985,508,120,985,65
679986,679986,508,120,986,66
679987,679987,508,120,987,53
679988,679988,508,120,988,69
679989,679989,508,120,989,63
679990,679990,508,120,990,51
679991,679991,508,120,991,67
679992,679992,508,120,992,65
679993,679993,508,120,993,61
679994,679994,508,120,994,55
679995,679995,508,120,995,60
679996,679996,508,120,996,59
679997,679997,508,120,997,63
679998,679998,508,120,998,59
679999,679999,508,120,999,62
870000,870000,509,120,0,66
870001,870001,509,120,1,67
870002,870002,509,120,2,63
870003,870003,509,120,3,64
870004,870004,509,120,4,55
870005,870005,509,120,5,62
870006,870006,509,120,6,71
870007,870007,509,120,7,65
870008,870008,509,120,8,51
870009,870009,509,120,9,70
870010,870010,509,120,10,74
870011,870011,509,120,11,49
870012,870012,509,120,12,66
870013,870013,509,120,13,64
870014,870014,509,120,14,66
870015,870015,509,120,15,60
870016,870016,509,120,16,60
870017,870017,509,120,17,66
870018,870018,509,120,18,64
870019,870019,509,120,19,66
870020,870020,509,120,20,54
870021,870021,509,120,21,55
870022,870022,509,120,22,64
870023,870023,509,120,23,48
870024,870024,509,120,24,71
870025,870025,509,120,25,52
870026,870026,509,120,26,63
870027,870027,509,120,27,65
870028,870028,509,120,28,64
870029,870029,509,120,29,61
870030,870030,509,120,30,64
870031,870031,509,120,31,60
870032,870032,509,120,32,66
870033,870033,509,120,33,73
870034,870034,509,120,34,72
870035,870035,509,120,35,52
870036,870036,509,120,36,73
870037,870037,509,120,37,55
870038,870038,509,120,38,62
870039,870039,509,120,39,56
870040,870040,509,120,40,67
870041,870041,509,120,41,55
870042,870042,509,120,42,77
870043,870043,509,120,43,67
870044,870044,509,120,44,63
870045,870045,509,120,45,61
870046,870046,509,120,46,54
870047,870047,509,120,47,50
870048,870048,509,120,48,64
870049,870049,509,120,49,42
870050,870050,509,120,50,65
870051,870051,509,120,51,69
870052,870052,509,120,52,70
870053,870053,509,120,53,61
870054,870054,509,120,54,48
870055,870055,509,120,55,67
870056,870056,509,120,56,60
870057,870057,509,120,57,66
870058,870058,509,120,58,61
870059,870059,509,120,59,67
870060,870060,509,120,60,52
870061,870061,509,120,61,69
870062,870062,509,120,62,58
870063,870063,509,120,63,71
870064,870064,509,120,64,53
870065,870065,509,120,65,56
870066,870066,509,120,66,62
870067,870067,509,120,67,61
870068,870068,509,120,68,64
870069,870069,509,120,69,64
870070,870070,509,120,70,57
870071,870071,509,120,71,60
870072,870072,509,120,72,56
870073,870073,509,120,73,63
870074,870074,509,120,74,63
870075,870075,509,120,75,52
870076,870076,509,120,76,51
870077,870077,509,120,77,63
870078,870078,509,120,78,47
870079,870079,509,120,79,64
870080,870080,509,120,80,66
870081,870081,509,120,81,45
870082,870082,509,120,82,39
870083,870083,509,120,83,50
870084,870084,509,120,84,65
870085,870085,509,120,85,65
870086,870086,509,120,86,69
870087,870087,509,120,87,62
870088,870088,509,120,88,65
870089,870089,509,120,89,65
870090,870090,509,120,90,62
870091,870091,509,120,91,64
870092,870092,509,120,92,45
870093,870093,509,120,93,43
870094,870094,509,120,94,53
870095,870095,509,120,95,58
870096,870096,509,120,96,60
870097,870097,509,120,97,51
870098,870098,509,120,98,69
870099,870099,509,120,99,51
870100,870100,509,120,100,52
870101,870101,509,120,101,63
870102,870102,509,120,102,56
870103,870103,509,120,103,55
870104,870104,509,120,104,65
870105,870105,509,120,105,60
870106,870106,509,120,106,63
870107,870107,509,120,107,57
870108,870108,509,120,108,73
870109,870109,509,120,109,66
870110,870110,509,120,110,44
870111,870111,509,120,111,58
870112,870112,509,120,112,50
870113,870113,509,120,113,65
870114,870114,509,120,114,59
870115,870115,509,120,115,61
870116,870116,509,120,116,55
870117,870117,509,120,117,64
870118,870118,509,120,118,46
870119,870119,509,120,119,58
870120,870120,509,120,120,70
870121,870121,509,120,121,66
870122,870122,509,120,122,71
870123,870123,509,120,123,72
870124,870124,509,120,124,53
870125,870125,509,120,125,59
870126,870126,509,120,126,66
870127,870127,509,120,127,58
870128,870128,509,120,128,63
870129,870129,509,120,129,55
870130,870130,509,120,130,61
870131,870131,509,120,131,59
870132,870132,509,120,132,77
870133,870133,509,120,133,58
870134,870134,509,120,134,66
870135,870135,509,120,135,63
870136,870136,509,120,136,62
870137,870137,509,120,137,54
870138,870138,509,120,138,61
870139,870139,509,120,139,54
870140,870140,509,120,140,54
870141,870141,509,120,141,59
870142,870142,509,120,142,60
870143,870143,509,120,143,68
870144,870144,509,120,144,73
870145,870145,509,120,145,48
870146,870146,509,120,146,65
870147,870147,509,120,147,63
870148,870148,509,120,148,72
870149,870149,509,120,149,60
870150,870150,509,120,150,71
870151,870151,509,120,151,76
870152,870152,509,120,152,54
870153,870153,509,120,153,55
870154,870154,509,120,154,55
870155,870155,509,120,155,57
870156,870156,509,120,156,61
870157,870157,509,120,157,63
870158,870158,509,120,158,67
870159,870159,509,120,159,70
870160,870160,509,120,160,71
870161,870161,509,120,161,64
870162,870162,509,120,162,68
870163,870163,509,120,163,59
870164,870164,509,120,164,46
870165,870165,509,120,165,72
870166,870166,509,120,166,58
870167,870167,509,120,167,60
870168,870168,509,120,168,53
870169,870169,509,120,169,59
870170,870170,509,120,170,56
870171,870171,509,120,171,81
870172,870172,509,120,172,54
870173,870173,509,120,173,68
870174,870174,509,120,174,61
870175,870175,509,120,175,68
870176,870176,509,120,176,64
870177,870177,509,120,177,65
870178,870178,509,120,178,78
870179,870179,509,120,179,76
870180,870180,509,120,180,64
870181,870181,509,120,181,84
870182,870182,509,120,182,64
870183,870183,509,120,183,52
870184,870184,509,120,184,63
870185,870185,509,120,185,46
870186,870186,509,120,186,61
870187,870187,509,120,187,58
870188,870188,509,120,188,45
870189,870189,509,120,189,55
870190,870190,509,120,190,55
870191,870191,509,120,191,63
870192,870192,509,120,192,43
870193,870193,509,120,193,70
870194,870194,509,120,194,63
870195,870195,509,120,195,76
870196,870196,509,120,196,62
870197,870197,509,120,197,76
870198,870198,509,120,198,57
870199,870199,509,120,199,59
870200,870200,509,120,200,73
870201,870201,509,120,201,53
870202,870202,509,120,202,57
870203,870203,509,120,203,68
870204,870204,509,120,204,54
870205,870205,509,120,205,41
870206,870206,509,120,206,48
870207,870207,509,120,207,60
870208,870208,509,120,208,51
870209,870209,509,120,209,59
870210,870210,509,120,210,64
870211,870211,509,120,211,53
870212,870212,509,120,212,69
870213,870213,509,120,213,62
870214,870214,509,120,214,58
870215,870215,509,120,215,62
870216,870216,509,120,216,57
870217,870217,509,120,217,53
870218,870218,509,120,218,68
870219,870219,509,120,219,60
870220,870220,509,120,220,57
870221,870221,509,120,221,49
870222,870222,509,120,222,59
870223,870223,509,120,223,60
870224,870224,509,120,224,59
870225,870225,509,120,225,68
870226,870226,509,120,226,49
870227,870227,509,120,227,58
870228,870228,509,120,228,44
870229,870229,509,120,229,51
870230,870230,509,120,230,47
870231,870231,509,120,231,53
870232,870232,509,120,232,65
870233,870233,509,120,233,50
870234,870234,509,120,234,57
870235,870235,509,120,235,60
870236,870236,509,120,236,60
870237,870237,509,120,237,62
870238,870238,509,120,238,71
870239,870239,509,120,239,53
870240,870240,509,120,240,71
870241,870241,509,120,241,60
870242,870242,509,120,242,67
