,Unnamed: 0,month_id,country_id,draw,outcome
692574,692574,520,133,574,0
692575,692575,520,133,575,0
692576,692576,520,133,576,0
692577,692577,520,133,577,0
692578,692578,520,133,578,0
692579,692579,520,133,579,0
692580,692580,520,133,580,0
692581,692581,520,133,581,0
692582,692582,520,133,582,0
692583,692583,520,133,583,0
692584,692584,520,133,584,0
692585,692585,520,133,585,0
692586,692586,520,133,586,0
692587,692587,520,133,587,0
692588,692588,520,133,588,0
692589,692589,520,133,589,0
692590,692590,520,133,590,0
692591,692591,520,133,591,0
692592,692592,520,133,592,0
692593,692593,520,133,593,0
692594,692594,520,133,594,0
692595,692595,520,133,595,0
692596,692596,520,133,596,0
692597,692597,520,133,597,0
692598,692598,520,133,598,0
692599,692599,520,133,599,0
692600,692600,520,133,600,0
692601,692601,520,133,601,0
692602,692602,520,133,602,0
692603,692603,520,133,603,0
692604,692604,520,133,604,0
692605,692605,520,133,605,0
692606,692606,520,133,606,0
692607,692607,520,133,607,0
692608,692608,520,133,608,0
692609,692609,520,133,609,0
692610,692610,520,133,610,0
692611,692611,520,133,611,0
692612,692612,520,133,612,0
692613,692613,520,133,613,0
692614,692614,520,133,614,0
692615,692615,520,133,615,0
692616,692616,520,133,616,0
692617,692617,520,133,617,0
692618,692618,520,133,618,0
692619,692619,520,133,619,0
692620,692620,520,133,620,0
692621,692621,520,133,621,0
692622,692622,520,133,622,0
692623,692623,520,133,623,0
692624,692624,520,133,624,0
692625,692625,520,133,625,0
692626,692626,520,133,626,0
692627,692627,520,133,627,0
692628,692628,520,133,628,0
692629,692629,520,133,629,0
692630,692630,520,133,630,0
692631,692631,520,133,631,0
692632,692632,520,133,632,0
692633,692633,520,133,633,0
692634,692634,520,133,634,0
692635,692635,520,133,635,0
692636,692636,520,133,636,0
692637,692637,520,133,637,0
692638,692638,520,133,638,0
692639,692639,520,133,639,0
692640,692640,520,133,640,0
692641,692641,520,133,641,0
692642,692642,520,133,642,0
692643,692643,520,133,643,0
692644,692644,520,133,644,0
692645,692645,520,133,645,0
692646,692646,520,133,646,0
692647,692647,520,133,647,0
692648,692648,520,133,648,0
692649,692649,520,133,649,0
692650,692650,520,133,650,0
692651,692651,520,133,651,0
692652,692652,520,133,652,0
692653,692653,520,133,653,0
692654,692654,520,133,654,0
692655,692655,520,133,655,0
692656,692656,520,133,656,0
692657,692657,520,133,657,0
692658,692658,520,133,658,0
692659,692659,520,133,659,0
692660,692660,520,133,660,0
692661,692661,520,133,661,0
692662,692662,520,133,662,0
692663,692663,520,133,663,0
692664,692664,520,133,664,0
692665,692665,520,133,665,0
692666,692666,520,133,666,0
692667,692667,520,133,667,0
692668,692668,520,133,668,0
692669,692669,520,133,669,0
692670,692670,520,133,670,0
692671,692671,520,133,671,0
692672,692672,520,133,672,0
692673,692673,520,133,673,0
692674,692674,520,133,674,0
692675,692675,520,133,675,0
692676,692676,520,133,676,0
692677,692677,520,133,677,0
692678,692678,520,133,678,0
692679,692679,520,133,679,0
692680,692680,520,133,680,0
692681,692681,520,133,681,0
692682,692682,520,133,682,0
692683,692683,520,133,683,0
692684,692684,520,133,684,0
692685,692685,520,133,685,0
692686,692686,520,133,686,0
692687,692687,520,133,687,0
692688,692688,520,133,688,0
692689,692689,520,133,689,0
692690,692690,520,133,690,0
692691,692691,520,133,691,0
692692,692692,520,133,692,0
692693,692693,520,133,693,0
692694,692694,520,133,694,0
692695,692695,520,133,695,0
692696,692696,520,133,696,0
692697,692697,520,133,697,0
692698,692698,520,133,698,0
692699,692699,520,133,699,0
692700,692700,520,133,700,0
692701,692701,520,133,701,0
692702,692702,520,133,702,0
692703,692703,520,133,703,0
692704,692704,520,133,704,0
692705,692705,520,133,705,0
692706,692706,520,133,706,0
692707,692707,520,133,707,0
692708,692708,520,133,708,0
692709,692709,520,133,709,0
692710,692710,520,133,710,0
692711,692711,520,133,711,0
692712,692712,520,133,712,0
692713,692713,520,133,713,0
692714,692714,520,133,714,0
692715,692715,520,133,715,0
692716,692716,520,133,716,0
692717,692717,520,133,717,0
692718,692718,520,133,718,0
692719,692719,520,133,719,0
692720,692720,520,133,720,0
692721,692721,520,133,721,0
692722,692722,520,133,722,0
692723,692723,520,133,723,0
692724,692724,520,133,724,0
692725,692725,520,133,725,0
692726,692726,520,133,726,0
692727,692727,520,133,727,0
692728,692728,520,133,728,0
692729,692729,520,133,729,0
692730,692730,520,133,730,0
692731,692731,520,133,731,0
692732,692732,520,133,732,0
692733,692733,520,133,733,0
692734,692734,520,133,734,0
692735,692735,520,133,735,0
692736,692736,520,133,736,0
692737,692737,520,133,737,0
692738,692738,520,133,738,0
692739,692739,520,133,739,0
692740,692740,520,133,740,0
692741,692741,520,133,741,0
692742,692742,520,133,742,0
692743,692743,520,133,743,0
692744,692744,520,133,744,0
692745,692745,520,133,745,0
692746,692746,520,133,746,0
692747,692747,520,133,747,0
692748,692748,520,133,748,0
692749,692749,520,133,749,0
692750,692750,520,133,750,0
692751,692751,520,133,751,0
692752,692752,520,133,752,0
692753,692753,520,133,753,0
692754,692754,520,133,754,0
692755,692755,520,133,755,0
692756,692756,520,133,756,0
692757,692757,520,133,757,0
692758,692758,520,133,758,0
692759,692759,520,133,759,0
692760,692760,520,133,760,0
692761,692761,520,133,761,0
692762,692762,520,133,762,0
692763,692763,520,133,763,0
692764,692764,520,133,764,0
692765,692765,520,133,765,0
692766,692766,520,133,766,0
692767,692767,520,133,767,0
692768,692768,520,133,768,0
692769,692769,520,133,769,0
692770,692770,520,133,770,0
692771,692771,520,133,771,0
692772,692772,520,133,772,0
692773,692773,520,133,773,0
692774,692774,520,133,774,0
692775,692775,520,133,775,0
692776,692776,520,133,776,0
692777,692777,520,133,777,0
692778,692778,520,133,778,0
692779,692779,520,133,779,0
692780,692780,520,133,780,0
692781,692781,520,133,781,0
692782,692782,520,133,782,0
692783,692783,520,133,783,0
692784,692784,520,133,784,0
692785,692785,520,133,785,0
692786,692786,520,133,786,0
692787,692787,520,133,787,0
692788,692788,520,133,788,0
692789,692789,520,133,789,0
692790,692790,520,133,790,0
692791,692791,520,133,791,0
692792,692792,520,133,792,0
692793,692793,520,133,793,0
692794,692794,520,133,794,0
692795,692795,520,133,795,0
692796,692796,520,133,796,0
692797,692797,520,133,797,0
692798,692798,520,133,798,0
692799,692799,520,133,799,0
692800,692800,520,133,800,0
692801,692801,520,133,801,0
692802,692802,520,133,802,0
692803,692803,520,133,803,0
692804,692804,520,133,804,0
692805,692805,520,133,805,0
692806,692806,520,133,806,0
692807,692807,520,133,807,0
692808,692808,520,133,808,0
692809,692809,520,133,809,0
692810,692810,520,133,810,0
692811,692811,520,133,811,0
692812,692812,520,133,812,0
692813,692813,520,133,813,0
692814,692814,520,133,814,0
692815,692815,520,133,815,0
692816,692816,520,133,816,0
692817,692817,520,133,817,0
692818,692818,520,133,818,0
692819,692819,520,133,819,0
692820,692820,520,133,820,0
692821,692821,520,133,821,0
692822,692822,520,133,822,0
692823,692823,520,133,823,0
692824,692824,520,133,824,0
692825,692825,520,133,825,0
692826,692826,520,133,826,0
692827,692827,520,133,827,0
692828,692828,520,133,828,0
692829,692829,520,133,829,0
692830,692830,520,133,830,0
692831,692831,520,133,831,0
692832,692832,520,133,832,0
692833,692833,520,133,833,0
692834,692834,520,133,834,0
692835,692835,520,133,835,0
692836,692836,520,133,836,0
692837,692837,520,133,837,0
692838,692838,520,133,838,0
692839,692839,520,133,839,0
692840,692840,520,133,840,0
692841,692841,520,133,841,0
692842,692842,520,133,842,0
692843,692843,520,133,843,0
692844,692844,520,133,844,0
692845,692845,520,133,845,0
692846,692846,520,133,846,0
692847,692847,520,133,847,0
692848,692848,520,133,848,0
692849,692849,520,133,849,0
692850,692850,520,133,850,0
692851,692851,520,133,851,0
692852,692852,520,133,852,0
692853,692853,520,133,853,0
692854,692854,520,133,854,0
692855,692855,520,133,855,0
692856,692856,520,133,856,0
692857,692857,520,133,857,0
692858,692858,520,133,858,0
692859,692859,520,133,859,0
692860,692860,520,133,860,0
692861,692861,520,133,861,0
692862,692862,520,133,862,0
692863,692863,520,133,863,0
692864,692864,520,133,864,0
692865,692865,520,133,865,0
692866,692866,520,133,866,0
692867,692867,520,133,867,0
692868,692868,520,133,868,0
692869,692869,520,133,869,0
692870,692870,520,133,870,0
692871,692871,520,133,871,0
692872,692872,520,133,872,0
692873,692873,520,133,873,0
692874,692874,520,133,874,0
692875,692875,520,133,875,0
692876,692876,520,133,876,0
692877,692877,520,133,877,0
692878,692878,520,133,878,0
692879,692879,520,133,879,0
692880,692880,520,133,880,0
692881,692881,520,133,881,0
692882,692882,520,133,882,0
692883,692883,520,133,883,0
692884,692884,520,133,884,0
692885,692885,520,133,885,0
692886,692886,520,133,886,0
692887,692887,520,133,887,0
692888,692888,520,133,888,0
692889,692889,520,133,889,0
692890,692890,520,133,890,0
692891,692891,520,133,891,0
692892,692892,520,133,892,0
692893,692893,520,133,893,0
692894,692894,520,133,894,0
692895,692895,520,133,895,0
692896,692896,520,133,896,0
692897,692897,520,133,897,0
692898,692898,520,133,898,0
692899,692899,520,133,899,0
692900,692900,520,133,900,0
692901,692901,520,133,901,0
692902,692902,520,133,902,0
692903,692903,520,133,903,0
692904,692904,520,133,904,0
692905,692905,520,133,905,0
692906,692906,520,133,906,0
692907,692907,520,133,907,0
692908,692908,520,133,908,0
692909,692909,520,133,909,0
692910,692910,520,133,910,0
692911,692911,520,133,911,0
692912,692912,520,133,912,0
692913,692913,520,133,913,0
692914,692914,520,133,914,0
692915,692915,520,133,915,0
692916,692916,520,133,916,0
692917,692917,520,133,917,0
692918,692918,520,133,918,0
692919,692919,520,133,919,0
692920,692920,520,133,920,0
692921,692921,520,133,921,0
692922,692922,520,133,922,0
692923,692923,520,133,923,0
692924,692924,520,133,924,0
692925,692925,520,133,925,0
692926,692926,520,133,926,0
692927,692927,520,133,927,0
692928,692928,520,133,928,0
692929,692929,520,133,929,0
692930,692930,520,133,930,0
692931,692931,520,133,931,0
692932,692932,520,133,932,0
692933,692933,520,133,933,0
692934,692934,520,133,934,0
692935,692935,520,133,935,0
692936,692936,520,133,936,0
692937,692937,520,133,937,0
692938,692938,520,133,938,0
692939,692939,520,133,939,0
692940,692940,520,133,940,0
692941,692941,520,133,941,0
692942,692942,520,133,942,0
692943,692943,520,133,943,0
692944,692944,520,133,944,0
692945,692945,520,133,945,0
692946,692946,520,133,946,0
692947,692947,520,133,947,0
692948,692948,520,133,948,0
692949,692949,520,133,949,0
692950,692950,520,133,950,0
692951,692951,520,133,951,0
692952,692952,520,133,952,0
692953,692953,520,133,953,0
692954,692954,520,133,954,0
692955,692955,520,133,955,0
692956,692956,520,133,956,0
692957,692957,520,133,957,0
692958,692958,520,133,958,0
692959,692959,520,133,959,0
692960,692960,520,133,960,0
692961,692961,520,133,961,0
692962,692962,520,133,962,0
692963,692963,520,133,963,0
692964,692964,520,133,964,0
692965,692965,520,133,965,0
692966,692966,520,133,966,0
692967,692967,520,133,967,0
692968,692968,520,133,968,0
692969,692969,520,133,969,0
692970,692970,520,133,970,0
692971,692971,520,133,971,0
692972,692972,520,133,972,0
692973,692973,520,133,973,0
692974,692974,520,133,974,0
692975,692975,520,133,975,0
692976,692976,520,133,976,0
692977,692977,520,133,977,0
692978,692978,520,133,978,0
692979,692979,520,133,979,0
692980,692980,520,133,980,0
692981,692981,520,133,981,0
692982,692982,520,133,982,0
692983,692983,520,133,983,0
692984,692984,520,133,984,0
692985,692985,520,133,985,0
692986,692986,520,133,986,0
692987,692987,520,133,987,0
692988,692988,520,133,988,0
692989,692989,520,133,989,0
692990,692990,520,133,990,0
692991,692991,520,133,991,0
692992,692992,520,133,992,0
692993,692993,520,133,993,0
692994,692994,520,133,994,0
692995,692995,520,133,995,0
692996,692996,520,133,996,0
692997,692997,520,133,997,0
692998,692998,520,133,998,0
692999,692999,520,133,999,0
883000,883000,521,133,0,0
883001,883001,521,133,1,0
883002,883002,521,133,2,0
883003,883003,521,133,3,0
883004,883004,521,133,4,0
883005,883005,521,133,5,0
883006,883006,521,133,6,0
883007,883007,521,133,7,0
883008,883008,521,133,8,0
883009,883009,521,133,9,0
883010,883010,521,133,10,0
883011,883011,521,133,11,0
883012,883012,521,133,12,0
883013,883013,521,133,13,0
883014,883014,521,133,14,0
883015,883015,521,133,15,0
883016,883016,521,133,16,0
883017,883017,521,133,17,0
883018,883018,521,133,18,0
883019,883019,521,133,19,0
883020,883020,521,133,20,0
883021,883021,521,133,21,0
883022,883022,521,133,22,0
883023,883023,521,133,23,0
883024,883024,521,133,24,0
883025,883025,521,133,25,0
883026,883026,521,133,26,0
883027,883027,521,133,27,0
883028,883028,521,133,28,0
883029,883029,521,133,29,0
883030,883030,521,133,30,0
883031,883031,521,133,31,0
883032,883032,521,133,32,0
883033,883033,521,133,33,0
883034,883034,521,133,34,0
883035,883035,521,133,35,0
883036,883036,521,133,36,0
883037,883037,521,133,37,0
883038,883038,521,133,38,0
883039,883039,521,133,39,0
883040,883040,521,133,40,0
883041,883041,521,133,41,0
883042,883042,521,133,42,0
883043,883043,521,133,43,0
883044,883044,521,133,44,0
883045,883045,521,133,45,0
883046,883046,521,133,46,0
883047,883047,521,133,47,0
883048,883048,521,133,48,0
883049,883049,521,133,49,0
883050,883050,521,133,50,0
883051,883051,521,133,51,0
883052,883052,521,133,52,0
883053,883053,521,133,53,0
883054,883054,521,133,54,0
883055,883055,521,133,55,0
883056,883056,521,133,56,0
883057,883057,521,133,57,0
883058,883058,521,133,58,0
883059,883059,521,133,59,0
883060,883060,521,133,60,0
883061,883061,521,133,61,0
883062,883062,521,133,62,0
883063,883063,521,133,63,0
883064,883064,521,133,64,0
883065,883065,521,133,65,0
883066,883066,521,133,66,0
883067,883067,521,133,67,0
883068,883068,521,133,68,0
883069,883069,521,133,69,0
883070,883070,521,133,70,0
883071,883071,521,133,71,0
883072,883072,521,133,72,0
883073,883073,521,133,73,0
883074,883074,521,133,74,0
883075,883075,521,133,75,0
883076,883076,521,133,76,0
883077,883077,521,133,77,0
883078,883078,521,133,78,0
883079,883079,521,133,79,0
883080,883080,521,133,80,0
883081,883081,521,133,81,0
883082,883082,521,133,82,0
883083,883083,521,133,83,0
883084,883084,521,133,84,0
883085,883085,521,133,85,0
883086,883086,521,133,86,0
883087,883087,521,133,87,0
883088,883088,521,133,88,0
883089,883089,521,133,89,0
883090,883090,521,133,90,0
883091,883091,521,133,91,0
883092,883092,521,133,92,0
883093,883093,521,133,93,0
883094,883094,521,133,94,0
883095,883095,521,133,95,0
883096,883096,521,133,96,0
883097,883097,521,133,97,0
883098,883098,521,133,98,0
883099,883099,521,133,99,0
883100,883100,521,133,100,0
883101,883101,521,133,101,0
883102,883102,521,133,102,0
883103,883103,521,133,103,0
883104,883104,521,133,104,0
883105,883105,521,133,105,0
883106,883106,521,133,106,0
883107,883107,521,133,107,0
883108,883108,521,133,108,0
883109,883109,521,133,109,0
883110,883110,521,133,110,0
883111,883111,521,133,111,0
883112,883112,521,133,112,0
883113,883113,521,133,113,0
883114,883114,521,133,114,0
883115,883115,521,133,115,0
883116,883116,521,133,116,0
883117,883117,521,133,117,0
883118,883118,521,133,118,0
883119,883119,521,133,119,0
883120,883120,521,133,120,0
883121,883121,521,133,121,0
883122,883122,521,133,122,0
883123,883123,521,133,123,0
883124,883124,521,133,124,0
883125,883125,521,133,125,0
883126,883126,521,133,126,0
883127,883127,521,133,127,0
883128,883128,521,133,128,0
883129,883129,521,133,129,0
883130,883130,521,133,130,0
883131,883131,521,133,131,0
883132,883132,521,133,132,0
883133,883133,521,133,133,0
883134,883134,521,133,134,0
883135,883135,521,133,135,0
883136,883136,521,133,136,0
883137,883137,521,133,137,0
883138,883138,521,133,138,0
883139,883139,521,133,139,0
883140,883140,521,133,140,0
883141,883141,521,133,141,0
883142,883142,521,133,142,0
883143,883143,521,133,143,0
883144,883144,521,133,144,0
883145,883145,521,133,145,0
883146,883146,521,133,146,0
883147,883147,521,133,147,0
883148,883148,521,133,148,0
883149,883149,521,133,149,0
883150,883150,521,133,150,0
883151,883151,521,133,151,0
883152,883152,521,133,152,0
883153,883153,521,133,153,0
883154,883154,521,133,154,0
883155,883155,521,133,155,0
883156,883156,521,133,156,0
883157,883157,521,133,157,0
883158,883158,521,133,158,0
883159,883159,521,133,159,0
883160,883160,521,133,160,0
883161,883161,521,133,161,0
883162,883162,521,133,162,0
883163,883163,521,133,163,0
883164,883164,521,133,164,0
883165,883165,521,133,165,0
883166,883166,521,133,166,0
883167,883167,521,133,167,0
883168,883168,521,133,168,0
883169,883169,521,133,169,0
883170,883170,521,133,170,0
883171,883171,521,133,171,0
883172,883172,521,133,172,0
883173,883173,521,133,173,0
883174,883174,521,133,174,0
883175,883175,521,133,175,0
883176,883176,521,133,176,0
883177,883177,521,133,177,0
883178,883178,521,133,178,0
883179,883179,521,133,179,0
883180,883180,521,133,180,0
883181,883181,521,133,181,0
883182,883182,521,133,182,0
883183,883183,521,133,183,0
883184,883184,521,133,184,0
883185,883185,521,133,185,0
883186,883186,521,133,186,0
883187,883187,521,133,187,0
883188,883188,521,133,188,0
883189,883189,521,133,189,0
883190,883190,521,133,190,0
883191,883191,521,133,191,0
883192,883192,521,133,192,0
883193,883193,521,133,193,0
883194,883194,521,133,194,0
883195,883195,521,133,195,0
883196,883196,521,133,196,0
883197,883197,521,133,197,0
883198,883198,521,133,198,0
883199,883199,521,133,199,0
883200,883200,521,133,200,0
883201,883201,521,133,201,0
883202,883202,521,133,202,0
883203,883203,521,133,203,0
883204,883204,521,133,204,0
883205,883205,521,133,205,0
883206,883206,521,133,206,0
883207,883207,521,133,207,0
883208,883208,521,133,208,0
883209,883209,521,133,209,0
883210,883210,521,133,210,0
883211,883211,521,133,211,0
883212,883212,521,133,212,0
883213,883213,521,133,213,0
883214,883214,521,133,214,0
883215,883215,521,133,215,0
883216,883216,521,133,216,0
883217,883217,521,133,217,0
883218,883218,521,133,218,0
883219,883219,521,133,219,0
883220,883220,521,133,220,0
883221,883221,521,133,221,0
883222,883222,521,133,222,0
883223,883223,521,133,223,0
883224,883224,521,133,224,0
883225,883225,521,133,225,0
883226,883226,521,133,226,0
883227,883227,521,133,227,0
883228,883228,521,133,228,0
883229,883229,521,133,229,0
883230,883230,521,133,230,0
883231,883231,521,133,231,0
883232,883232,521,133,232,0
883233,883233,521,133,233,0
883234,883234,521,133,234,0
883235,883235,521,133,235,0
883236,883236,521,133,236,0
883237,883237,521,133,237,0
883238,883238,521,133,238,0
883239,883239,521,133,239,0
883240,883240,521,133,240,0
883241,883241,521,133,241,0
883242,883242,521,133,242,0
883243,883243,521,133,243,0
883244,883244,521,133,244,0
883245,883245,521,133,245,0
883246,883246,521,133,246,0
883247,883247,521,133,247,0
883248,883248,521,133,248,0
883249,883249,521,133,249,0
883250,883250,521,133,250,0
883251,883251,521,133,251,0
883252,883252,521,133,252,0
883253,883253,521,133,253,0
883254,883254,521,133,254,0
883255,883255,521,133,255,0
883256,883256,521,133,256,0
883257,883257,521,133,257,0
883258,883258,521,133,258,0
883259,883259,521,133,259,0
883260,883260,521,133,260,0
883261,883261,521,133,261,0
883262,883262,521,133,262,0
883263,883263,521,133,263,0
883264,883264,521,133,264,0
883265,883265,521,133,265,0
883266,883266,521,133,266,0
883267,883267,521,133,267,0
883268,883268,521,133,268,0
883269,883269,521,133,269,0
883270,883270,521,133,270,0
883271,883271,521,133,271,0
883272,883272,521,133,272,0
883273,883273,521,133,273,0
883274,883274,521,133,274,0
883275,883275,521,133,275,0
883276,883276,521,133,276,0
883277,883277,521,133,277,0
883278,883278,521,133,278,0
883279,883279,521,133,279,0
883280,883280,521,133,280,0
883281,883281,521,133,281,0
883282,883282,521,133,282,0
883283,883283,521,133,283,0
883284,883284,521,133,284,0
883285,883285,521,133,285,0
883286,883286,521,133,286,0
883287,883287,521,133,287,0
883288,883288,521,133,288,0
883289,883289,521,133,289,0
883290,883290,521,133,290,0
883291,883291,521,133,291,0
883292,883292,521,133,292,0
883293,883293,521,133,293,0
883294,883294,521,133,294,0
883295,883295,521,133,295,0
883296,883296,521,133,296,0
883297,883297,521,133,297,0
883298,883298,521,133,298,0
883299,883299,521,133,299,0
883300,883300,521,133,300,0
883301,883301,521,133,301,0
883302,883302,521,133,302,0
883303,883303,521,133,303,0
883304,883304,521,133,304,0
883305,883305,521,133,305,0
883306,883306,521,133,306,0
883307,883307,521,133,307,0
883308,883308,521,133,308,0
883309,883309,521,133,309,0
883310,883310,521,133,310,0
883311,883311,521,133,311,0
883312,883312,521,133,312,0
883313,883313,521,133,313,0
883314,883314,521,133,314,0
883315,883315,521,133,315,0
883316,883316,521,133,316,0
883317,883317,521,133,317,0
883318,883318,521,133,318,0
883319,883319,521,133,319,0
883320,883320,521,133,320,0
883321,883321,521,133,321,0
883322,883322,521,133,322,0
883323,883323,521,133,323,0
883324,883324,521,133,324,0
883325,883325,521,133,325,0
883326,883326,521,133,326,0
883327,883327,521,133,327,0
883328,883328,521,133,328,0
883329,883329,521,133,329,0
883330,883330,521,133,330,0
883331,883331,521,133,331,0
883332,883332,521,133,332,0
883333,883333,521,133,333,0
883334,883334,521,133,334,0
883335,883335,521,133,335,0
883336,883336,521,133,336,0
883337,883337,521,133,337,0
883338,883338,521,133,338,0
883339,883339,521,133,339,0
883340,883340,521,133,340,0
883341,883341,521,133,341,0
883342,883342,521,133,342,0
883343,883343,521,133,343,0
883344,883344,521,133,344,0
883345,883345,521,133,345,0
883346,883346,521,133,346,0
883347,883347,521,133,347,0
883348,883348,521,133,348,0
883349,883349,521,133,349,0
883350,883350,521,133,350,0
883351,883351,521,133,351,0
883352,883352,521,133,352,0
883353,883353,521,133,353,0
883354,883354,521,133,354,0
883355,883355,521,133,355,0
883356,883356,521,133,356,0
883357,883357,521,133,357,0
883358,883358,521,133,358,0
883359,883359,521,133,359,0
883360,883360,521,133,360,0
883361,883361,521,133,361,0
883362,883362,521,133,362,0
883363,883363,521,133,363,0
883364,883364,521,133,364,0
883365,883365,521,133,365,0
883366,883366,521,133,366,0
883367,883367,521,133,367,0
883368,883368,521,133,368,0
883369,883369,521,133,369,0
883370,883370,521,133,370,0
883371,883371,521,133,371,0
883372,883372,521,133,372,0
883373,883373,521,133,373,0
883374,883374,521,133,374,0
883375,883375,521,133,375,0
883376,883376,521,133,376,0
883377,883377,521,133,377,0
883378,883378,521,133,378,0
883379,883379,521,133,379,0
883380,883380,521,133,380,0
883381,883381,521,133,381,0
883382,883382,521,133,382,0
883383,883383,521,133,383,0
883384,883384,521,133,384,0
883385,883385,521,133,385,0
883386,883386,521,133,386,0
883387,883387,521,133,387,0
883388,883388,521,133,388,0
883389,883389,521,133,389,0
883390,883390,521,133,390,0
883391,883391,521,133,391,0
883392,883392,521,133,392,0
883393,883393,521,133,393,0
883394,883394,521,133,394,0
883395,883395,521,133,395,0
883396,883396,521,133,396,0
883397,883397,521,133,397,0
883398,883398,521,133,398,0
883399,883399,521,133,399,0
883400,883400,521,133,400,0
883401,883401,521,133,401,0
883402,883402,521,133,402,0
883403,883403,521,133,403,0
883404,883404,521,133,404,0
883405,883405,521,133,405,0
883406,883406,521,133,406,0
883407,883407,521,133,407,0
883408,883408,521,133,408,0
883409,883409,521,133,409,0
883410,883410,521,133,410,0
883411,883411,521,133,411,0
883412,883412,521,133,412,0
883413,883413,521,133,413,0
883414,883414,521,133,414,0
883415,883415,521,133,415,0
883416,883416,521,133,416,0
883417,883417,521,133,417,0
883418,883418,521,133,418,0
883419,883419,521,133,419,0
883420,883420,521,133,420,0
883421,883421,521,133,421,0
883422,883422,521,133,422,0
883423,883423,521,133,423,0
883424,883424,521,133,424,0
883425,883425,521,133,425,0
883426,883426,521,133,426,0
883427,883427,521,133,427,0
883428,883428,521,133,428,0
883429,883429,521,133,429,0
883430,883430,521,133,430,0
883431,883431,521,133,431,0
883432,883432,521,133,432,0
883433,883433,521,133,433,0
883434,883434,521,133,434,0
883435,883435,521,133,435,0
883436,883436,521,133,436,0
883437,883437,521,133,437,0
883438,883438,521,133,438,0
883439,883439,521,133,439,0
883440,883440,521,133,440,0
883441,883441,521,133,441,0
883442,883442,521,133,442,0
883443,883443,521,133,443,0
883444,883444,521,133,444,0
883445,883445,521,133,445,0
883446,883446,521,133,446,0
883447,883447,521,133,447,0
883448,883448,521,133,448,0
883449,883449,521,133,449,0
883450,883450,521,133,450,0
883451,883451,521,133,451,0
883452,883452,521,133,452,0
883453,883453,521,133,453,0
883454,883454,521,133,454,0
883455,883455,521,133,455,0
883456,883456,521,133,456,0
883457,883457,521,133,457,0
883458,883458,521,133,458,0
883459,883459,521,133,459,0
883460,883460,521,133,460,0
883461,883461,521,133,461,0
883462,883462,521,133,462,0
883463,883463,521,133,463,0
883464,883464,521,133,464,0
883465,883465,521,133,465,0
883466,883466,521,133,466,0
883467,883467,521,133,467,0
883468,883468,521,133,468,0
883469,883469,521,133,469,0
883470,883470,521,133,470,0
883471,883471,521,133,471,0
883472,883472,521,133,472,0
883473,883473,521,133,473,0
883474,883474,521,133,474,0
883475,883475,521,133,475,0
883476,883476,521,133,476,0
883477,883477,521,133,477,0
883478,883478,521,133,478,0
883479,883479,521,133,479,0
883480,883480,521,133,480,0
883481,883481,521,133,481,0
883482,883482,521,133,482,0
883483,883483,521,133,483,0
883484,883484,521,133,484,0
883485,883485,521,133,485,0
883486,883486,521,133,486,0
883487,883487,521,133,487,0
883488,883488,521,133,488,0
883489,883489,521,133,489,0
883490,883490,521,133,490,0
883491,883491,521,133,491,0
883492,883492,521,133,492,0
883493,883493,521,133,493,0
883494,883494,521,133,494,0
883495,883495,521,133,495,0
883496,883496,521,133,496,0
883497,883497,521,133,497,0
883498,883498,521,133,498,0
883499,883499,521,133,499,0
883500,883500,521,133,500,0
883501,883501,521,133,501,0
883502,883502,521,133,502,0
883503,883503,521,133,503,0
883504,883504,521,133,504,0
883505,883505,521,133,505,0
883506,883506,521,133,506,0
883507,883507,521,133,507,0
883508,883508,521,133,508,0
883509,883509,521,133,509,0
883510,883510,521,133,510,0
883511,883511,521,133,511,0
883512,883512,521,133,512,0
883513,883513,521,133,513,0
883514,883514,521,133,514,0
883515,883515,521,133,515,0
883516,883516,521,133,516,0
883517,883517,521,133,517,0
883518,883518,521,133,518,0
883519,883519,521,133,519,0
883520,883520,521,133,520,0
883521,883521,521,133,521,0
883522,883522,521,133,522,0
883523,883523,521,133,523,0
883524,883524,521,133,524,0
883525,883525,521,133,525,0
883526,883526,521,133,526,0
883527,883527,521,133,527,0
883528,883528,521,133,528,0
883529,883529,521,133,529,0
883530,883530,521,133,530,0
883531,883531,521,133,531,0
883532,883532,521,133,532,0
883533,883533,521,133,533,0
883534,883534,521,133,534,0
883535,883535,521,133,535,0
883536,883536,521,133,536,0
883537,883537,521,133,537,0
883538,883538,521,133,538,0
883539,883539,521,133,539,0
883540,883540,521,133,540,0
883541,883541,521,133,541,0
883542,883542,521,133,542,0
883543,883543,521,133,543,0
883544,883544,521,133,544,0
883545,883545,521,133,545,0
883546,883546,521,133,546,0
883547,883547,521,133,547,0
883548,883548,521,133,548,0
883549,883549,521,133,549,0
883550,883550,521,133,550,0
883551,883551,521,133,551,0
883552,883552,521,133,552,0
883553,883553,521,133,553,0
883554,883554,521,133,554,0
883555,883555,521,133,555,0
883556,883556,521,133,556,0
883557,883557,521,133,557,0
883558,883558,521,133,558,0
883559,883559,521,133,559,0
883560,883560,521,133,560,0
883561,883561,521,133,561,0
883562,883562,521,133,562,0
883563,883563,521,133,563,0
883564,883564,521,133,564,0
883565,883565,521,133,565,0
883566,883566,521,133,566,0
883567,883567,521,133,567,0
883568,883568,521,133,568,0
883569,883569,521,133,569,0
883570,883570,521,133,570,0
883571,883571,521,133,571,0
