,Unnamed: 0,month_id,country_id,draw,outcome
692632,692632,520,133,632,100
692633,692633,520,133,633,85
692634,692634,520,133,634,93
692635,692635,520,133,635,89
692636,692636,520,133,636,91
692637,692637,520,133,637,104
692638,692638,520,133,638,100
692639,692639,520,133,639,88
692640,692640,520,133,640,89
692641,692641,520,133,641,100
692642,692642,520,133,642,91
692643,692643,520,133,643,91
692644,692644,520,133,644,87
692645,692645,520,133,645,88
692646,692646,520,133,646,91
692647,692647,520,133,647,78
692648,692648,520,133,648,108
692649,692649,520,133,649,87
692650,692650,520,133,650,88
692651,692651,520,133,651,98
692652,692652,520,133,652,90
692653,692653,520,133,653,95
692654,692654,520,133,654,100
692655,692655,520,133,655,96
692656,692656,520,133,656,89
692657,692657,520,133,657,111
692658,692658,520,133,658,93
692659,692659,520,133,659,101
692660,692660,520,133,660,97
692661,692661,520,133,661,94
692662,692662,520,133,662,109
692663,692663,520,133,663,127
692664,692664,520,133,664,87
692665,692665,520,133,665,98
692666,692666,520,133,666,76
692667,692667,520,133,667,90
692668,692668,520,133,668,78
692669,692669,520,133,669,83
692670,692670,520,133,670,90
692671,692671,520,133,671,91
692672,692672,520,133,672,90
692673,692673,520,133,673,108
692674,692674,520,133,674,95
692675,692675,520,133,675,111
692676,692676,520,133,676,109
692677,692677,520,133,677,101
692678,692678,520,133,678,87
692679,692679,520,133,679,94
692680,692680,520,133,680,89
692681,692681,520,133,681,96
692682,692682,520,133,682,96
692683,692683,520,133,683,81
692684,692684,520,133,684,92
692685,692685,520,133,685,82
692686,692686,520,133,686,84
692687,692687,520,133,687,102
692688,692688,520,133,688,100
692689,692689,520,133,689,96
692690,692690,520,133,690,99
692691,692691,520,133,691,95
692692,692692,520,133,692,94
692693,692693,520,133,693,85
692694,692694,520,133,694,95
692695,692695,520,133,695,89
692696,692696,520,133,696,100
692697,692697,520,133,697,96
692698,692698,520,133,698,91
692699,692699,520,133,699,79
692700,692700,520,133,700,102
692701,692701,520,133,701,89
692702,692702,520,133,702,78
692703,692703,520,133,703,80
692704,692704,520,133,704,84
692705,692705,520,133,705,95
692706,692706,520,133,706,88
692707,692707,520,133,707,94
692708,692708,520,133,708,96
692709,692709,520,133,709,89
692710,692710,520,133,710,97
692711,692711,520,133,711,112
692712,692712,520,133,712,93
692713,692713,520,133,713,93
692714,692714,520,133,714,89
692715,692715,520,133,715,86
692716,692716,520,133,716,96
692717,692717,520,133,717,110
692718,692718,520,133,718,92
692719,692719,520,133,719,93
692720,692720,520,133,720,85
692721,692721,520,133,721,86
692722,692722,520,133,722,89
692723,692723,520,133,723,95
692724,692724,520,133,724,88
692725,692725,520,133,725,101
692726,692726,520,133,726,101
692727,692727,520,133,727,104
692728,692728,520,133,728,92
692729,692729,520,133,729,89
692730,692730,520,133,730,84
692731,692731,520,133,731,110
692732,692732,520,133,732,107
692733,692733,520,133,733,93
692734,692734,520,133,734,90
692735,692735,520,133,735,98
692736,692736,520,133,736,100
692737,692737,520,133,737,106
692738,692738,520,133,738,88
692739,692739,520,133,739,85
692740,692740,520,133,740,79
692741,692741,520,133,741,117
692742,692742,520,133,742,94
692743,692743,520,133,743,109
692744,692744,520,133,744,96
692745,692745,520,133,745,101
692746,692746,520,133,746,96
692747,692747,520,133,747,95
692748,692748,520,133,748,100
692749,692749,520,133,749,95
692750,692750,520,133,750,116
692751,692751,520,133,751,92
692752,692752,520,133,752,83
692753,692753,520,133,753,90
692754,692754,520,133,754,89
692755,692755,520,133,755,116
692756,692756,520,133,756,89
692757,692757,520,133,757,98
692758,692758,520,133,758,79
692759,692759,520,133,759,94
692760,692760,520,133,760,99
692761,692761,520,133,761,95
692762,692762,520,133,762,98
692763,692763,520,133,763,104
692764,692764,520,133,764,82
692765,692765,520,133,765,94
692766,692766,520,133,766,88
692767,692767,520,133,767,92
692768,692768,520,133,768,127
692769,692769,520,133,769,87
692770,692770,520,133,770,91
692771,692771,520,133,771,107
692772,692772,520,133,772,84
692773,692773,520,133,773,97
692774,692774,520,133,774,94
692775,692775,520,133,775,100
692776,692776,520,133,776,97
692777,692777,520,133,777,106
692778,692778,520,133,778,110
692779,692779,520,133,779,104
692780,692780,520,133,780,103
692781,692781,520,133,781,101
692782,692782,520,133,782,72
692783,692783,520,133,783,112
692784,692784,520,133,784,89
692785,692785,520,133,785,92
692786,692786,520,133,786,88
692787,692787,520,133,787,89
692788,692788,520,133,788,82
692789,692789,520,133,789,102
692790,692790,520,133,790,90
692791,692791,520,133,791,87
692792,692792,520,133,792,96
692793,692793,520,133,793,85
692794,692794,520,133,794,101
692795,692795,520,133,795,87
692796,692796,520,133,796,110
692797,692797,520,133,797,82
692798,692798,520,133,798,81
692799,692799,520,133,799,84
692800,692800,520,133,800,95
692801,692801,520,133,801,94
692802,692802,520,133,802,97
692803,692803,520,133,803,92
692804,692804,520,133,804,70
692805,692805,520,133,805,91
692806,692806,520,133,806,116
692807,692807,520,133,807,96
692808,692808,520,133,808,97
692809,692809,520,133,809,98
692810,692810,520,133,810,97
692811,692811,520,133,811,73
692812,692812,520,133,812,85
692813,692813,520,133,813,84
692814,692814,520,133,814,84
692815,692815,520,133,815,91
692816,692816,520,133,816,96
692817,692817,520,133,817,87
692818,692818,520,133,818,96
692819,692819,520,133,819,93
692820,692820,520,133,820,106
692821,692821,520,133,821,83
692822,692822,520,133,822,88
692823,692823,520,133,823,78
692824,692824,520,133,824,102
692825,692825,520,133,825,103
692826,692826,520,133,826,93
692827,692827,520,133,827,106
692828,692828,520,133,828,100
692829,692829,520,133,829,100
692830,692830,520,133,830,129
692831,692831,520,133,831,86
692832,692832,520,133,832,100
692833,692833,520,133,833,94
692834,692834,520,133,834,92
692835,692835,520,133,835,98
692836,692836,520,133,836,93
692837,692837,520,133,837,90
692838,692838,520,133,838,70
692839,692839,520,133,839,98
692840,692840,520,133,840,85
692841,692841,520,133,841,105
692842,692842,520,133,842,91
692843,692843,520,133,843,95
692844,692844,520,133,844,89
692845,692845,520,133,845,117
692846,692846,520,133,846,93
692847,692847,520,133,847,91
692848,692848,520,133,848,88
692849,692849,520,133,849,101
692850,692850,520,133,850,86
692851,692851,520,133,851,99
692852,692852,520,133,852,113
692853,692853,520,133,853,94
692854,692854,520,133,854,99
692855,692855,520,133,855,81
692856,692856,520,133,856,74
692857,692857,520,133,857,100
692858,692858,520,133,858,88
692859,692859,520,133,859,100
692860,692860,520,133,860,99
692861,692861,520,133,861,93
692862,692862,520,133,862,93
692863,692863,520,133,863,102
692864,692864,520,133,864,88
692865,692865,520,133,865,89
692866,692866,520,133,866,76
692867,692867,520,133,867,113
692868,692868,520,133,868,96
692869,692869,520,133,869,93
692870,692870,520,133,870,84
692871,692871,520,133,871,81
692872,692872,520,133,872,92
692873,692873,520,133,873,90
692874,692874,520,133,874,105
692875,692875,520,133,875,82
692876,692876,520,133,876,91
692877,692877,520,133,877,84
692878,692878,520,133,878,91
692879,692879,520,133,879,96
692880,692880,520,133,880,116
692881,692881,520,133,881,110
692882,692882,520,133,882,105
692883,692883,520,133,883,107
692884,692884,520,133,884,73
692885,692885,520,133,885,95
692886,692886,520,133,886,111
692887,692887,520,133,887,69
692888,692888,520,133,888,93
692889,692889,520,133,889,92
692890,692890,520,133,890,85
692891,692891,520,133,891,101
692892,692892,520,133,892,101
692893,692893,520,133,893,94
692894,692894,520,133,894,100
692895,692895,520,133,895,90
692896,692896,520,133,896,99
692897,692897,520,133,897,81
692898,692898,520,133,898,78
692899,692899,520,133,899,97
692900,692900,520,133,900,107
692901,692901,520,133,901,73
692902,692902,520,133,902,95
692903,692903,520,133,903,80
692904,692904,520,133,904,110
692905,692905,520,133,905,84
692906,692906,520,133,906,87
692907,692907,520,133,907,86
692908,692908,520,133,908,101
692909,692909,520,133,909,85
692910,692910,520,133,910,106
692911,692911,520,133,911,100
692912,692912,520,133,912,110
692913,692913,520,133,913,91
692914,692914,520,133,914,111
692915,692915,520,133,915,76
692916,692916,520,133,916,91
692917,692917,520,133,917,94
692918,692918,520,133,918,101
692919,692919,520,133,919,99
692920,692920,520,133,920,97
692921,692921,520,133,921,110
692922,692922,520,133,922,103
692923,692923,520,133,923,90
692924,692924,520,133,924,87
692925,692925,520,133,925,105
692926,692926,520,133,926,76
692927,692927,520,133,927,89
692928,692928,520,133,928,102
692929,692929,520,133,929,80
692930,692930,520,133,930,99
692931,692931,520,133,931,101
692932,692932,520,133,932,85
692933,692933,520,133,933,81
692934,692934,520,133,934,93
692935,692935,520,133,935,94
692936,692936,520,133,936,96
692937,692937,520,133,937,100
692938,692938,520,133,938,90
692939,692939,520,133,939,95
692940,692940,520,133,940,101
692941,692941,520,133,941,81
692942,692942,520,133,942,92
692943,692943,520,133,943,98
692944,692944,520,133,944,91
692945,692945,520,133,945,102
692946,692946,520,133,946,93
692947,692947,520,133,947,103
692948,692948,520,133,948,91
692949,692949,520,133,949,83
692950,692950,520,133,950,97
692951,692951,520,133,951,84
692952,692952,520,133,952,103
692953,692953,520,133,953,96
692954,692954,520,133,954,95
692955,692955,520,133,955,74
692956,692956,520,133,956,74
692957,692957,520,133,957,101
692958,692958,520,133,958,75
692959,692959,520,133,959,102
692960,692960,520,133,960,90
692961,692961,520,133,961,78
692962,692962,520,133,962,105
692963,692963,520,133,963,103
692964,692964,520,133,964,101
692965,692965,520,133,965,105
692966,692966,520,133,966,79
692967,692967,520,133,967,105
692968,692968,520,133,968,98
692969,692969,520,133,969,94
692970,692970,520,133,970,116
692971,692971,520,133,971,106
692972,692972,520,133,972,97
692973,692973,520,133,973,112
692974,692974,520,133,974,85
692975,692975,520,133,975,100
692976,692976,520,133,976,91
692977,692977,520,133,977,86
692978,692978,520,133,978,98
692979,692979,520,133,979,89
692980,692980,520,133,980,94
692981,692981,520,133,981,87
692982,692982,520,133,982,108
692983,692983,520,133,983,94
692984,692984,520,133,984,79
692985,692985,520,133,985,90
692986,692986,520,133,986,79
692987,692987,520,133,987,104
692988,692988,520,133,988,118
692989,692989,520,133,989,91
692990,692990,520,133,990,85
692991,692991,520,133,991,98
692992,692992,520,133,992,82
692993,692993,520,133,993,94
692994,692994,520,133,994,94
692995,692995,520,133,995,92
692996,692996,520,133,996,85
692997,692997,520,133,997,100
692998,692998,520,133,998,86
692999,692999,520,133,999,98
883000,883000,521,133,0,87
883001,883001,521,133,1,85
883002,883002,521,133,2,88
883003,883003,521,133,3,119
883004,883004,521,133,4,98
883005,883005,521,133,5,91
883006,883006,521,133,6,91
883007,883007,521,133,7,91
883008,883008,521,133,8,119
883009,883009,521,133,9,84
883010,883010,521,133,10,88
883011,883011,521,133,11,105
883012,883012,521,133,12,87
883013,883013,521,133,13,99
883014,883014,521,133,14,107
883015,883015,521,133,15,94
883016,883016,521,133,16,90
883017,883017,521,133,17,113
883018,883018,521,133,18,89
883019,883019,521,133,19,109
883020,883020,521,133,20,92
883021,883021,521,133,21,105
883022,883022,521,133,22,95
883023,883023,521,133,23,85
883024,883024,521,133,24,92
883025,883025,521,133,25,96
883026,883026,521,133,26,98
883027,883027,521,133,27,92
883028,883028,521,133,28,89
883029,883029,521,133,29,117
883030,883030,521,133,30,91
883031,883031,521,133,31,102
883032,883032,521,133,32,86
883033,883033,521,133,33,100
883034,883034,521,133,34,109
883035,883035,521,133,35,98
883036,883036,521,133,36,105
883037,883037,521,133,37,90
883038,883038,521,133,38,109
883039,883039,521,133,39,93
883040,883040,521,133,40,102
883041,883041,521,133,41,108
883042,883042,521,133,42,91
883043,883043,521,133,43,98
883044,883044,521,133,44,93
883045,883045,521,133,45,93
883046,883046,521,133,46,79
883047,883047,521,133,47,85
883048,883048,521,133,48,81
883049,883049,521,133,49,98
883050,883050,521,133,50,89
883051,883051,521,133,51,91
883052,883052,521,133,52,91
883053,883053,521,133,53,100
883054,883054,521,133,54,114
883055,883055,521,133,55,99
883056,883056,521,133,56,85
883057,883057,521,133,57,98
883058,883058,521,133,58,102
883059,883059,521,133,59,91
883060,883060,521,133,60,90
883061,883061,521,133,61,79
883062,883062,521,133,62,106
883063,883063,521,133,63,96
883064,883064,521,133,64,89
883065,883065,521,133,65,91
883066,883066,521,133,66,104
883067,883067,521,133,67,85
883068,883068,521,133,68,84
883069,883069,521,133,69,81
883070,883070,521,133,70,91
883071,883071,521,133,71,77
883072,883072,521,133,72,101
883073,883073,521,133,73,69
883074,883074,521,133,74,98
883075,883075,521,133,75,88
883076,883076,521,133,76,62
883077,883077,521,133,77,89
883078,883078,521,133,78,98
883079,883079,521,133,79,94
883080,883080,521,133,80,92
883081,883081,521,133,81,86
883082,883082,521,133,82,94
883083,883083,521,133,83,93
883084,883084,521,133,84,87
883085,883085,521,133,85,90
883086,883086,521,133,86,85
883087,883087,521,133,87,87
883088,883088,521,133,88,95
883089,883089,521,133,89,108
883090,883090,521,133,90,88
883091,883091,521,133,91,108
883092,883092,521,133,92,104
883093,883093,521,133,93,84
883094,883094,521,133,94,85
883095,883095,521,133,95,92
883096,883096,521,133,96,111
883097,883097,521,133,97,77
883098,883098,521,133,98,112
883099,883099,521,133,99,98
883100,883100,521,133,100,89
883101,883101,521,133,101,98
883102,883102,521,133,102,84
883103,883103,521,133,103,112
883104,883104,521,133,104,112
883105,883105,521,133,105,92
883106,883106,521,133,106,97
883107,883107,521,133,107,88
883108,883108,521,133,108,79
883109,883109,521,133,109,86
883110,883110,521,133,110,89
883111,883111,521,133,111,81
883112,883112,521,133,112,89
883113,883113,521,133,113,93
883114,883114,521,133,114,94
883115,883115,521,133,115,87
883116,883116,521,133,116,104
883117,883117,521,133,117,103
883118,883118,521,133,118,80
883119,883119,521,133,119,97
883120,883120,521,133,120,90
883121,883121,521,133,121,83
883122,883122,521,133,122,80
883123,883123,521,133,123,104
883124,883124,521,133,124,88
883125,883125,521,133,125,103
883126,883126,521,133,126,87
883127,883127,521,133,127,100
883128,883128,521,133,128,104
883129,883129,521,133,129,101
883130,883130,521,133,130,78
883131,883131,521,133,131,85
883132,883132,521,133,132,97
883133,883133,521,133,133,86
883134,883134,521,133,134,97
883135,883135,521,133,135,102
883136,883136,521,133,136,109
883137,883137,521,133,137,113
883138,883138,521,133,138,80
883139,883139,521,133,139,109
883140,883140,521,133,140,108
883141,883141,521,133,141,97
883142,883142,521,133,142,104
883143,883143,521,133,143,89
883144,883144,521,133,144,92
883145,883145,521,133,145,93
883146,883146,521,133,146,90
883147,883147,521,133,147,104
883148,883148,521,133,148,100
883149,883149,521,133,149,89
883150,883150,521,133,150,86
883151,883151,521,133,151,88
883152,883152,521,133,152,99
883153,883153,521,133,153,95
883154,883154,521,133,154,91
883155,883155,521,133,155,111
883156,883156,521,133,156,96
883157,883157,521,133,157,95
883158,883158,521,133,158,103
883159,883159,521,133,159,90
883160,883160,521,133,160,85
883161,883161,521,133,161,106
883162,883162,521,133,162,101
883163,883163,521,133,163,96
883164,883164,521,133,164,101
883165,883165,521,133,165,70
883166,883166,521,133,166,89
883167,883167,521,133,167,89
883168,883168,521,133,168,99
883169,883169,521,133,169,82
883170,883170,521,133,170,92
883171,883171,521,133,171,98
883172,883172,521,133,172,96
883173,883173,521,133,173,113
883174,883174,521,133,174,110
883175,883175,521,133,175,91
883176,883176,521,133,176,88
883177,883177,521,133,177,96
883178,883178,521,133,178,101
883179,883179,521,133,179,95
883180,883180,521,133,180,102
883181,883181,521,133,181,113
883182,883182,521,133,182,96
883183,883183,521,133,183,80
883184,883184,521,133,184,111
883185,883185,521,133,185,90
883186,883186,521,133,186,91
883187,883187,521,133,187,98
883188,883188,521,133,188,98
883189,883189,521,133,189,94
883190,883190,521,133,190,81
883191,883191,521,133,191,79
883192,883192,521,133,192,99
883193,883193,521,133,193,96
883194,883194,521,133,194,78
883195,883195,521,133,195,107
883196,883196,521,133,196,96
883197,883197,521,133,197,104
883198,883198,521,133,198,86
883199,883199,521,133,199,77
883200,883200,521,133,200,96
883201,883201,521,133,201,108
883202,883202,521,133,202,90
883203,883203,521,133,203,99
883204,883204,521,133,204,90
883205,883205,521,133,205,92
883206,883206,521,133,206,105
883207,883207,521,133,207,99
883208,883208,521,133,208,90
883209,883209,521,133,209,88
883210,883210,521,133,210,83
883211,883211,521,133,211,98
883212,883212,521,133,212,90
883213,883213,521,133,213,93
883214,883214,521,133,214,91
883215,883215,521,133,215,96
883216,883216,521,133,216,79
883217,883217,521,133,217,79
883218,883218,521,133,218,85
883219,883219,521,133,219,70
883220,883220,521,133,220,87
883221,883221,521,133,221,109
883222,883222,521,133,222,91
883223,883223,521,133,223,95
883224,883224,521,133,224,120
883225,883225,521,133,225,88
883226,883226,521,133,226,93
883227,883227,521,133,227,97
883228,883228,521,133,228,96
883229,883229,521,133,229,85
883230,883230,521,133,230,105
883231,883231,521,133,231,107
883232,883232,521,133,232,97
883233,883233,521,133,233,82
883234,883234,521,133,234,94
883235,883235,521,133,235,105
883236,883236,521,133,236,94
883237,883237,521,133,237,83
883238,883238,521,133,238,100
883239,883239,521,133,239,99
883240,883240,521,133,240,83
883241,883241,521,133,241,111
883242,883242,521,133,242,77
883243,883243,521,133,243,106
883244,883244,521,133,244,88
883245,883245,521,133,245,89
883246,883246,521,133,246,108
883247,883247,521,133,247,109
883248,883248,521,133,248,91
883249,883249,521,133,249,82
883250,883250,521,133,250,97
883251,883251,521,133,251,90
883252,883252,521,133,252,73
883253,883253,521,133,253,102
883254,883254,521,133,254,99
883255,883255,521,133,255,98
883256,883256,521,133,256,103
883257,883257,521,133,257,102
883258,883258,521,133,258,94
883259,883259,521,133,259,122
883260,883260,521,133,260,103
883261,883261,521,133,261,110
883262,883262,521,133,262,112
883263,883263,521,133,263,115
883264,883264,521,133,264,81
883265,883265,521,133,265,90
883266,883266,521,133,266,100
883267,883267,521,133,267,97
883268,883268,521,133,268,101
883269,883269,521,133,269,80
883270,883270,521,133,270,107
883271,883271,521,133,271,84
883272,883272,521,133,272,98
883273,883273,521,133,273,84
883274,883274,521,133,274,83
883275,883275,521,133,275,95
883276,883276,521,133,276,83
883277,883277,521,133,277,86
883278,883278,521,133,278,88
883279,883279,521,133,279,105
883280,883280,521,133,280,113
883281,883281,521,133,281,99
883282,883282,521,133,282,109
883283,883283,521,133,283,79
883284,883284,521,133,284,106
883285,883285,521,133,285,109
883286,883286,521,133,286,89
883287,883287,521,133,287,104
883288,883288,521,133,288,79
883289,883289,521,133,289,92
883290,883290,521,133,290,98
883291,883291,521,133,291,89
883292,883292,521,133,292,104
883293,883293,521,133,293,100
883294,883294,521,133,294,95
883295,883295,521,133,295,122
883296,883296,521,133,296,96
883297,883297,521,133,297,103
883298,883298,521,133,298,83
883299,883299,521,133,299,87
883300,883300,521,133,300,103
883301,883301,521,133,301,80
883302,883302,521,133,302,94
883303,883303,521,133,303,84
883304,883304,521,133,304,85
883305,883305,521,133,305,87
883306,883306,521,133,306,79
883307,883307,521,133,307,85
883308,883308,521,133,308,96
883309,883309,521,133,309,80
883310,883310,521,133,310,105
883311,883311,521,133,311,88
883312,883312,521,133,312,98
883313,883313,521,133,313,105
883314,883314,521,133,314,81
883315,883315,521,133,315,86
883316,883316,521,133,316,81
883317,883317,521,133,317,101
883318,883318,521,133,318,102
883319,883319,521,133,319,91
883320,883320,521,133,320,98
883321,883321,521,133,321,84
883322,883322,521,133,322,97
883323,883323,521,133,323,85
883324,883324,521,133,324,99
883325,883325,521,133,325,82
883326,883326,521,133,326,93
883327,883327,521,133,327,85
883328,883328,521,133,328,92
883329,883329,521,133,329,91
883330,883330,521,133,330,96
883331,883331,521,133,331,90
883332,883332,521,133,332,104
883333,883333,521,133,333,97
883334,883334,521,133,334,87
883335,883335,521,133,335,107
883336,883336,521,133,336,96
883337,883337,521,133,337,104
883338,883338,521,133,338,97
883339,883339,521,133,339,108
883340,883340,521,133,340,97
883341,883341,521,133,341,86
883342,883342,521,133,342,87
883343,883343,521,133,343,106
883344,883344,521,133,344,102
883345,883345,521,133,345,80
883346,883346,521,133,346,107
883347,883347,521,133,347,95
883348,883348,521,133,348,98
883349,883349,521,133,349,104
883350,883350,521,133,350,88
883351,883351,521,133,351,98
883352,883352,521,133,352,100
883353,883353,521,133,353,93
883354,883354,521,133,354,69
883355,883355,521,133,355,104
883356,883356,521,133,356,111
883357,883357,521,133,357,83
883358,883358,521,133,358,89
883359,883359,521,133,359,89
883360,883360,521,133,360,92
883361,883361,521,133,361,101
883362,883362,521,133,362,84
883363,883363,521,133,363,109
883364,883364,521,133,364,82
883365,883365,521,133,365,101
883366,883366,521,133,366,92
883367,883367,521,133,367,101
883368,883368,521,133,368,95
883369,883369,521,133,369,98
883370,883370,521,133,370,101
883371,883371,521,133,371,100
883372,883372,521,133,372,86
883373,883373,521,133,373,80
883374,883374,521,133,374,98
883375,883375,521,133,375,111
883376,883376,521,133,376,98
883377,883377,521,133,377,92
883378,883378,521,133,378,92
883379,883379,521,133,379,86
883380,883380,521,133,380,79
883381,883381,521,133,381,105
883382,883382,521,133,382,105
883383,883383,521,133,383,105
883384,883384,521,133,384,88
883385,883385,521,133,385,93
883386,883386,521,133,386,87
883387,883387,521,133,387,101
883388,883388,521,133,388,92
883389,883389,521,133,389,96
883390,883390,521,133,390,79
883391,883391,521,133,391,94
883392,883392,521,133,392,90
883393,883393,521,133,393,90
883394,883394,521,133,394,95
883395,883395,521,133,395,93
883396,883396,521,133,396,93
883397,883397,521,133,397,86
883398,883398,521,133,398,92
883399,883399,521,133,399,106
883400,883400,521,133,400,91
883401,883401,521,133,401,84
883402,883402,521,133,402,99
883403,883403,521,133,403,80
883404,883404,521,133,404,86
883405,883405,521,133,405,98
883406,883406,521,133,406,108
883407,883407,521,133,407,89
883408,883408,521,133,408,92
883409,883409,521,133,409,102
883410,883410,521,133,410,110
883411,883411,521,133,411,78
883412,883412,521,133,412,106
883413,883413,521,133,413,107
883414,883414,521,133,414,93
883415,883415,521,133,415,98
883416,883416,521,133,416,95
883417,883417,521,133,417,107
883418,883418,521,133,418,95
883419,883419,521,133,419,99
883420,883420,521,133,420,86
883421,883421,521,133,421,103
883422,883422,521,133,422,94
883423,883423,521,133,423,103
883424,883424,521,133,424,91
883425,883425,521,133,425,78
883426,883426,521,133,426,99
883427,883427,521,133,427,112
883428,883428,521,133,428,85
883429,883429,521,133,429,100
883430,883430,521,133,430,100
883431,883431,521,133,431,100
883432,883432,521,133,432,90
883433,883433,521,133,433,98
883434,883434,521,133,434,103
883435,883435,521,133,435,91
883436,883436,521,133,436,98
883437,883437,521,133,437,90
883438,883438,521,133,438,110
883439,883439,521,133,439,98
883440,883440,521,133,440,87
883441,883441,521,133,441,78
883442,883442,521,133,442,91
883443,883443,521,133,443,93
883444,883444,521,133,444,95
883445,883445,521,133,445,94
883446,883446,521,133,446,88
883447,883447,521,133,447,83
883448,883448,521,133,448,117
883449,883449,521,133,449,99
883450,883450,521,133,450,104
883451,883451,521,133,451,90
883452,883452,521,133,452,104
883453,883453,521,133,453,101
883454,883454,521,133,454,90
883455,883455,521,133,455,86
883456,883456,521,133,456,87
883457,883457,521,133,457,99
883458,883458,521,133,458,86
883459,883459,521,133,459,90
883460,883460,521,133,460,100
883461,883461,521,133,461,88
883462,883462,521,133,462,96
883463,883463,521,133,463,69
883464,883464,521,133,464,87
883465,883465,521,133,465,100
883466,883466,521,133,466,87
883467,883467,521,133,467,103
883468,883468,521,133,468,88
883469,883469,521,133,469,98
883470,883470,521,133,470,110
883471,883471,521,133,471,104
883472,883472,521,133,472,108
883473,883473,521,133,473,102
883474,883474,521,133,474,88
883475,883475,521,133,475,103
883476,883476,521,133,476,101
883477,883477,521,133,477,104
883478,883478,521,133,478,107
883479,883479,521,133,479,92
883480,883480,521,133,480,93
883481,883481,521,133,481,94
883482,883482,521,133,482,92
883483,883483,521,133,483,94
883484,883484,521,133,484,73
883485,883485,521,133,485,83
883486,883486,521,133,486,92
883487,883487,521,133,487,97
883488,883488,521,133,488,89
883489,883489,521,133,489,114
883490,883490,521,133,490,105
883491,883491,521,133,491,107
883492,883492,521,133,492,96
883493,883493,521,133,493,86
883494,883494,521,133,494,102
883495,883495,521,133,495,91
883496,883496,521,133,496,77
883497,883497,521,133,497,114
883498,883498,521,133,498,112
883499,883499,521,133,499,96
883500,883500,521,133,500,89
883501,883501,521,133,501,93
883502,883502,521,133,502,116
883503,883503,521,133,503,86
883504,883504,521,133,504,98
883505,883505,521,133,505,105
883506,883506,521,133,506,93
883507,883507,521,133,507,92
883508,883508,521,133,508,87
883509,883509,521,133,509,99
883510,883510,521,133,510,92
883511,883511,521,133,511,87
883512,883512,521,133,512,103
883513,883513,521,133,513,89
883514,883514,521,133,514,98
883515,883515,521,133,515,106
883516,883516,521,133,516,91
883517,883517,521,133,517,90
883518,883518,521,133,518,105
883519,883519,521,133,519,84
883520,883520,521,133,520,95
883521,883521,521,133,521,102
883522,883522,521,133,522,99
883523,883523,521,133,523,92
883524,883524,521,133,524,96
883525,883525,521,133,525,91
883526,883526,521,133,526,90
883527,883527,521,133,527,82
883528,883528,521,133,528,90
883529,883529,521,133,529,94
883530,883530,521,133,530,108
883531,883531,521,133,531,95
883532,883532,521,133,532,91
883533,883533,521,133,533,84
883534,883534,521,133,534,81
883535,883535,521,133,535,97
883536,883536,521,133,536,66
883537,883537,521,133,537,105
883538,883538,521,133,538,100
883539,883539,521,133,539,105
883540,883540,521,133,540,98
883541,883541,521,133,541,101
883542,883542,521,133,542,97
883543,883543,521,133,543,103
883544,883544,521,133,544,97
883545,883545,521,133,545,95
883546,883546,521,133,546,108
883547,883547,521,133,547,109
883548,883548,521,133,548,83
883549,883549,521,133,549,107
883550,883550,521,133,550,88
883551,883551,521,133,551,105
883552,883552,521,133,552,95
883553,883553,521,133,553,99
883554,883554,521,133,554,94
883555,883555,521,133,555,90
883556,883556,521,133,556,87
883557,883557,521,133,557,95
883558,883558,521,133,558,86
883559,883559,521,133,559,95
883560,883560,521,133,560,87
883561,883561,521,133,561,100
883562,883562,521,133,562,94
883563,883563,521,133,563,94
883564,883564,521,133,564,93
883565,883565,521,133,565,101
883566,883566,521,133,566,118
883567,883567,521,133,567,93
883568,883568,521,133,568,120
883569,883569,521,133,569,74
883570,883570,521,133,570,87
883571,883571,521,133,571,101
883572,883572,521,133,572,91
883573,883573,521,133,573,96
883574,883574,521,133,574,98
883575,883575,521,133,575,113
883576,883576,521,133,576,94
883577,883577,521,133,577,101
883578,883578,521,133,578,106
883579,883579,521,133,579,75
883580,883580,521,133,580,99
883581,883581,521,133,581,97
883582,883582,521,133,582,86
883583,883583,521,133,583,103
883584,883584,521,133,584,94
883585,883585,521,133,585,102
883586,883586,521,133,586,93
883587,883587,521,133,587,87
883588,883588,521,133,588,104
883589,883589,521,133,589,100
883590,883590,521,133,590,95
883591,883591,521,133,591,88
883592,883592,521,133,592,72
883593,883593,521,133,593,93
883594,883594,521,133,594,92
883595,883595,521,133,595,87
883596,883596,521,133,596,82
883597,883597,521,133,597,88
883598,883598,521,133,598,95
883599,883599,521,133,599,79
883600,883600,521,133,600,94
883601,883601,521,133,601,85
883602,883602,521,133,602,94
883603,883603,521,133,603,117
883604,883604,521,133,604,106
883605,883605,521,133,605,88
883606,883606,521,133,606,93
883607,883607,521,133,607,75
883608,883608,521,133,608,85
883609,883609,521,133,609,111
883610,883610,521,133,610,94
883611,883611,521,133,611,92
883612,883612,521,133,612,114
883613,883613,521,133,613,100
883614,883614,521,133,614,113
883615,883615,521,133,615,96
883616,883616,521,133,616,109
883617,883617,521,133,617,90
883618,883618,521,133,618,71
883619,883619,521,133,619,103
883620,883620,521,133,620,109
883621,883621,521,133,621,100
883622,883622,521,133,622,81
883623,883623,521,133,623,110
883624,883624,521,133,624,89
883625,883625,521,133,625,100
883626,883626,521,133,626,96
883627,883627,521,133,627,100
883628,883628,521,133,628,98
883629,883629,521,133,629,103
