,Unnamed: 0,month_id,country_id,draw,outcome
310764,310764,494,133,764,0
310765,310765,494,133,765,0
310766,310766,494,133,766,0
310767,310767,494,133,767,0
310768,310768,494,133,768,0
310769,310769,494,133,769,0
310770,310770,494,133,770,0
310771,310771,494,133,771,781
310772,310772,494,133,772,0
310773,310773,494,133,773,0
310774,310774,494,133,774,0
310775,310775,494,133,775,0
310776,310776,494,133,776,0
310777,310777,494,133,777,0
310778,310778,494,133,778,0
310779,310779,494,133,779,2
310780,310780,494,133,780,0
310781,310781,494,133,781,0
310782,310782,494,133,782,0
310783,310783,494,133,783,0
310784,310784,494,133,784,8
310785,310785,494,133,785,0
310786,310786,494,133,786,0
310787,310787,494,133,787,0
310788,310788,494,133,788,0
310789,310789,494,133,789,0
310790,310790,494,133,790,0
310791,310791,494,133,791,28
310792,310792,494,133,792,0
310793,310793,494,133,793,18
310794,310794,494,133,794,0
310795,310795,494,133,795,5
310796,310796,494,133,796,60
310797,310797,494,133,797,0
310798,310798,494,133,798,0
310799,310799,494,133,799,0
310800,310800,494,133,800,0
310801,310801,494,133,801,24
310802,310802,494,133,802,0
310803,310803,494,133,803,0
310804,310804,494,133,804,0
310805,310805,494,133,805,0
310806,310806,494,133,806,0
310807,310807,494,133,807,0
310808,310808,494,133,808,0
310809,310809,494,133,809,0
310810,310810,494,133,810,0
310811,310811,494,133,811,0
310812,310812,494,133,812,0
310813,310813,494,133,813,0
310814,310814,494,133,814,0
310815,310815,494,133,815,0
310816,310816,494,133,816,0
310817,310817,494,133,817,0
310818,310818,494,133,818,179
310819,310819,494,133,819,0
310820,310820,494,133,820,0
310821,310821,494,133,821,0
310822,310822,494,133,822,0
310823,310823,494,133,823,70
310824,310824,494,133,824,0
310825,310825,494,133,825,0
310826,310826,494,133,826,0
310827,310827,494,133,827,0
310828,310828,494,133,828,0
310829,310829,494,133,829,0
310830,310830,494,133,830,0
310831,310831,494,133,831,0
310832,310832,494,133,832,0
310833,310833,494,133,833,0
310834,310834,494,133,834,0
310835,310835,494,133,835,0
310836,310836,494,133,836,0
310837,310837,494,133,837,0
310838,310838,494,133,838,0
310839,310839,494,133,839,0
310840,310840,494,133,840,0
310841,310841,494,133,841,0
310842,310842,494,133,842,0
310843,310843,494,133,843,0
310844,310844,494,133,844,0
310845,310845,494,133,845,0
310846,310846,494,133,846,0
310847,310847,494,133,847,0
310848,310848,494,133,848,0
310849,310849,494,133,849,0
310850,310850,494,133,850,0
310851,310851,494,133,851,0
310852,310852,494,133,852,0
310853,310853,494,133,853,0
310854,310854,494,133,854,0
310855,310855,494,133,855,0
310856,310856,494,133,856,13
310857,310857,494,133,857,0
310858,310858,494,133,858,0
310859,310859,494,133,859,0
310860,310860,494,133,860,0
310861,310861,494,133,861,0
310862,310862,494,133,862,0
310863,310863,494,133,863,0
310864,310864,494,133,864,0
310865,310865,494,133,865,0
310866,310866,494,133,866,0
310867,310867,494,133,867,0
310868,310868,494,133,868,0
310869,310869,494,133,869,0
310870,310870,494,133,870,200
310871,310871,494,133,871,0
310872,310872,494,133,872,0
310873,310873,494,133,873,0
310874,310874,494,133,874,0
310875,310875,494,133,875,0
310876,310876,494,133,876,0
310877,310877,494,133,877,0
310878,310878,494,133,878,0
310879,310879,494,133,879,0
310880,310880,494,133,880,0
310881,310881,494,133,881,0
310882,310882,494,133,882,61
310883,310883,494,133,883,0
310884,310884,494,133,884,0
310885,310885,494,133,885,0
310886,310886,494,133,886,0
310887,310887,494,133,887,0
310888,310888,494,133,888,0
310889,310889,494,133,889,0
310890,310890,494,133,890,0
310891,310891,494,133,891,0
310892,310892,494,133,892,0
310893,310893,494,133,893,9
310894,310894,494,133,894,0
310895,310895,494,133,895,0
310896,310896,494,133,896,0
310897,310897,494,133,897,0
310898,310898,494,133,898,0
310899,310899,494,133,899,0
310900,310900,494,133,900,0
310901,310901,494,133,901,0
310902,310902,494,133,902,0
310903,310903,494,133,903,0
310904,310904,494,133,904,0
310905,310905,494,133,905,0
310906,310906,494,133,906,0
310907,310907,494,133,907,0
310908,310908,494,133,908,0
310909,310909,494,133,909,1
310910,310910,494,133,910,0
310911,310911,494,133,911,226
310912,310912,494,133,912,0
310913,310913,494,133,913,0
310914,310914,494,133,914,0
310915,310915,494,133,915,119
310916,310916,494,133,916,0
310917,310917,494,133,917,0
310918,310918,494,133,918,18
310919,310919,494,133,919,0
310920,310920,494,133,920,0
310921,310921,494,133,921,0
310922,310922,494,133,922,0
310923,310923,494,133,923,0
310924,310924,494,133,924,0
310925,310925,494,133,925,0
310926,310926,494,133,926,0
310927,310927,494,133,927,202
310928,310928,494,133,928,0
310929,310929,494,133,929,0
310930,310930,494,133,930,0
310931,310931,494,133,931,0
310932,310932,494,133,932,0
310933,310933,494,133,933,0
310934,310934,494,133,934,0
310935,310935,494,133,935,0
310936,310936,494,133,936,0
310937,310937,494,133,937,0
310938,310938,494,133,938,0
310939,310939,494,133,939,0
310940,310940,494,133,940,0
310941,310941,494,133,941,0
310942,310942,494,133,942,0
310943,310943,494,133,943,0
310944,310944,494,133,944,0
310945,310945,494,133,945,6
310946,310946,494,133,946,0
310947,310947,494,133,947,0
310948,310948,494,133,948,0
310949,310949,494,133,949,1053
310950,310950,494,133,950,0
310951,310951,494,133,951,0
310952,310952,494,133,952,0
310953,310953,494,133,953,10
310954,310954,494,133,954,0
310955,310955,494,133,955,0
310956,310956,494,133,956,6
310957,310957,494,133,957,0
310958,310958,494,133,958,0
310959,310959,494,133,959,0
310960,310960,494,133,960,0
310961,310961,494,133,961,0
310962,310962,494,133,962,0
310963,310963,494,133,963,0
310964,310964,494,133,964,0
310965,310965,494,133,965,0
310966,310966,494,133,966,0
310967,310967,494,133,967,15
310968,310968,494,133,968,0
310969,310969,494,133,969,0
310970,310970,494,133,970,0
310971,310971,494,133,971,0
310972,310972,494,133,972,0
310973,310973,494,133,973,0
310974,310974,494,133,974,0
310975,310975,494,133,975,0
310976,310976,494,133,976,0
310977,310977,494,133,977,0
310978,310978,494,133,978,0
310979,310979,494,133,979,716
310980,310980,494,133,980,0
310981,310981,494,133,981,0
310982,310982,494,133,982,0
310983,310983,494,133,983,0
310984,310984,494,133,984,0
310985,310985,494,133,985,0
310986,310986,494,133,986,0
310987,310987,494,133,987,0
310988,310988,494,133,988,47
310989,310989,494,133,989,0
310990,310990,494,133,990,0
310991,310991,494,133,991,0
310992,310992,494,133,992,0
310993,310993,494,133,993,0
310994,310994,494,133,994,0
310995,310995,494,133,995,0
310996,310996,494,133,996,0
310997,310997,494,133,997,0
310998,310998,494,133,998,0
310999,310999,494,133,999,0
501000,501000,495,133,0,0
501001,501001,495,133,1,0
501002,501002,495,133,2,0
501003,501003,495,133,3,2
501004,501004,495,133,4,0
501005,501005,495,133,5,0
501006,501006,495,133,6,0
501007,501007,495,133,7,0
501008,501008,495,133,8,0
501009,501009,495,133,9,0
501010,501010,495,133,10,0
501011,501011,495,133,11,0
501012,501012,495,133,12,0
501013,501013,495,133,13,0
501014,501014,495,133,14,0
501015,501015,495,133,15,0
501016,501016,495,133,16,0
501017,501017,495,133,17,0
501018,501018,495,133,18,31
501019,501019,495,133,19,0
501020,501020,495,133,20,0
501021,501021,495,133,21,0
501022,501022,495,133,22,0
501023,501023,495,133,23,0
501024,501024,495,133,24,0
501025,501025,495,133,25,0
501026,501026,495,133,26,0
501027,501027,495,133,27,0
501028,501028,495,133,28,37
501029,501029,495,133,29,0
501030,501030,495,133,30,18
501031,501031,495,133,31,0
501032,501032,495,133,32,0
501033,501033,495,133,33,0
501034,501034,495,133,34,0
501035,501035,495,133,35,35
501036,501036,495,133,36,0
501037,501037,495,133,37,0
501038,501038,495,133,38,0
501039,501039,495,133,39,0
501040,501040,495,133,40,0
501041,501041,495,133,41,1393
501042,501042,495,133,42,65
501043,501043,495,133,43,0
501044,501044,495,133,44,0
501045,501045,495,133,45,0
501046,501046,495,133,46,0
501047,501047,495,133,47,0
501048,501048,495,133,48,20
501049,501049,495,133,49,0
501050,501050,495,133,50,0
501051,501051,495,133,51,0
501052,501052,495,133,52,1
501053,501053,495,133,53,0
501054,501054,495,133,54,0
501055,501055,495,133,55,0
501056,501056,495,133,56,0
501057,501057,495,133,57,3
501058,501058,495,133,58,0
501059,501059,495,133,59,0
501060,501060,495,133,60,0
501061,501061,495,133,61,0
501062,501062,495,133,62,0
501063,501063,495,133,63,0
501064,501064,495,133,64,0
501065,501065,495,133,65,0
501066,501066,495,133,66,6
501067,501067,495,133,67,0
501068,501068,495,133,68,0
501069,501069,495,133,69,0
501070,501070,495,133,70,0
501071,501071,495,133,71,0
501072,501072,495,133,72,49
501073,501073,495,133,73,0
501074,501074,495,133,74,0
501075,501075,495,133,75,0
501076,501076,495,133,76,0
501077,501077,495,133,77,0
501078,501078,495,133,78,0
501079,501079,495,133,79,0
501080,501080,495,133,80,0
501081,501081,495,133,81,0
501082,501082,495,133,82,0
501083,501083,495,133,83,0
501084,501084,495,133,84,0
501085,501085,495,133,85,0
501086,501086,495,133,86,0
501087,501087,495,133,87,0
501088,501088,495,133,88,0
501089,501089,495,133,89,9
501090,501090,495,133,90,0
501091,501091,495,133,91,0
501092,501092,495,133,92,55
501093,501093,495,133,93,0
501094,501094,495,133,94,0
501095,501095,495,133,95,0
501096,501096,495,133,96,0
501097,501097,495,133,97,0
501098,501098,495,133,98,0
501099,501099,495,133,99,0
501100,501100,495,133,100,274
501101,501101,495,133,101,201
501102,501102,495,133,102,0
501103,501103,495,133,103,0
501104,501104,495,133,104,0
501105,501105,495,133,105,78
501106,501106,495,133,106,0
501107,501107,495,133,107,143
501108,501108,495,133,108,276
501109,501109,495,133,109,0
501110,501110,495,133,110,0
501111,501111,495,133,111,0
501112,501112,495,133,112,0
501113,501113,495,133,113,0
501114,501114,495,133,114,0
501115,501115,495,133,115,0
501116,501116,495,133,116,0
501117,501117,495,133,117,0
501118,501118,495,133,118,0
501119,501119,495,133,119,0
501120,501120,495,133,120,0
501121,501121,495,133,121,0
501122,501122,495,133,122,0
501123,501123,495,133,123,0
501124,501124,495,133,124,0
501125,501125,495,133,125,0
501126,501126,495,133,126,0
501127,501127,495,133,127,0
501128,501128,495,133,128,0
501129,501129,495,133,129,0
501130,501130,495,133,130,0
501131,501131,495,133,131,0
501132,501132,495,133,132,0
501133,501133,495,133,133,0
501134,501134,495,133,134,0
501135,501135,495,133,135,0
501136,501136,495,133,136,0
501137,501137,495,133,137,0
501138,501138,495,133,138,23
501139,501139,495,133,139,0
501140,501140,495,133,140,167
501141,501141,495,133,141,0
501142,501142,495,133,142,0
501143,501143,495,133,143,0
501144,501144,495,133,144,59
501145,501145,495,133,145,0
501146,501146,495,133,146,0
501147,501147,495,133,147,0
501148,501148,495,133,148,0
501149,501149,495,133,149,0
501150,501150,495,133,150,152
501151,501151,495,133,151,0
501152,501152,495,133,152,8
501153,501153,495,133,153,0
501154,501154,495,133,154,0
501155,501155,495,133,155,0
501156,501156,495,133,156,58
501157,501157,495,133,157,0
501158,501158,495,133,158,0
501159,501159,495,133,159,0
501160,501160,495,133,160,0
501161,501161,495,133,161,0
501162,501162,495,133,162,3
501163,501163,495,133,163,0
501164,501164,495,133,164,0
501165,501165,495,133,165,1
501166,501166,495,133,166,1
501167,501167,495,133,167,0
501168,501168,495,133,168,0
501169,501169,495,133,169,0
501170,501170,495,133,170,0
501171,501171,495,133,171,0
501172,501172,495,133,172,0
501173,501173,495,133,173,0
501174,501174,495,133,174,0
501175,501175,495,133,175,0
501176,501176,495,133,176,245
501177,501177,495,133,177,0
501178,501178,495,133,178,0
501179,501179,495,133,179,0
501180,501180,495,133,180,0
501181,501181,495,133,181,0
501182,501182,495,133,182,0
501183,501183,495,133,183,0
501184,501184,495,133,184,0
501185,501185,495,133,185,0
501186,501186,495,133,186,0
501187,501187,495,133,187,0
501188,501188,495,133,188,0
501189,501189,495,133,189,0
501190,501190,495,133,190,0
501191,501191,495,133,191,0
501192,501192,495,133,192,0
501193,501193,495,133,193,0
501194,501194,495,133,194,0
501195,501195,495,133,195,0
501196,501196,495,133,196,0
501197,501197,495,133,197,0
501198,501198,495,133,198,17
501199,501199,495,133,199,0
501200,501200,495,133,200,0
501201,501201,495,133,201,0
501202,501202,495,133,202,0
501203,501203,495,133,203,0
501204,501204,495,133,204,0
501205,501205,495,133,205,0
501206,501206,495,133,206,0
501207,501207,495,133,207,0
501208,501208,495,133,208,0
501209,501209,495,133,209,0
501210,501210,495,133,210,0
501211,501211,495,133,211,0
501212,501212,495,133,212,0
501213,501213,495,133,213,2
501214,501214,495,133,214,0
501215,501215,495,133,215,0
501216,501216,495,133,216,0
501217,501217,495,133,217,0
501218,501218,495,133,218,6
501219,501219,495,133,219,0
501220,501220,495,133,220,6
501221,501221,495,133,221,0
501222,501222,495,133,222,0
501223,501223,495,133,223,0
501224,501224,495,133,224,0
501225,501225,495,133,225,0
501226,501226,495,133,226,0
501227,501227,495,133,227,0
501228,501228,495,133,228,0
501229,501229,495,133,229,0
501230,501230,495,133,230,0
501231,501231,495,133,231,0
501232,501232,495,133,232,0
501233,501233,495,133,233,0
501234,501234,495,133,234,0
501235,501235,495,133,235,0
501236,501236,495,133,236,0
501237,501237,495,133,237,0
501238,501238,495,133,238,0
501239,501239,495,133,239,0
501240,501240,495,133,240,0
501241,501241,495,133,241,0
501242,501242,495,133,242,42
501243,501243,495,133,243,0
501244,501244,495,133,244,20
501245,501245,495,133,245,0
501246,501246,495,133,246,0
501247,501247,495,133,247,0
501248,501248,495,133,248,0
501249,501249,495,133,249,0
501250,501250,495,133,250,83
501251,501251,495,133,251,1
501252,501252,495,133,252,0
501253,501253,495,133,253,0
501254,501254,495,133,254,0
501255,501255,495,133,255,0
501256,501256,495,133,256,0
501257,501257,495,133,257,0
501258,501258,495,133,258,0
501259,501259,495,133,259,0
501260,501260,495,133,260,0
501261,501261,495,133,261,0
501262,501262,495,133,262,0
501263,501263,495,133,263,0
501264,501264,495,133,264,0
501265,501265,495,133,265,0
501266,501266,495,133,266,0
501267,501267,495,133,267,0
501268,501268,495,133,268,0
501269,501269,495,133,269,0
501270,501270,495,133,270,0
501271,501271,495,133,271,0
501272,501272,495,133,272,0
501273,501273,495,133,273,0
501274,501274,495,133,274,0
501275,501275,495,133,275,26
501276,501276,495,133,276,0
501277,501277,495,133,277,0
501278,501278,495,133,278,0
501279,501279,495,133,279,0
501280,501280,495,133,280,0
501281,501281,495,133,281,0
501282,501282,495,133,282,0
501283,501283,495,133,283,0
501284,501284,495,133,284,0
501285,501285,495,133,285,0
501286,501286,495,133,286,19
501287,501287,495,133,287,0
501288,501288,495,133,288,0
501289,501289,495,133,289,0
501290,501290,495,133,290,0
501291,501291,495,133,291,0
501292,501292,495,133,292,0
501293,501293,495,133,293,0
501294,501294,495,133,294,0
501295,501295,495,133,295,0
501296,501296,495,133,296,0
501297,501297,495,133,297,0
501298,501298,495,133,298,0
501299,501299,495,133,299,0
501300,501300,495,133,300,0
501301,501301,495,133,301,570
501302,501302,495,133,302,0
501303,501303,495,133,303,0
501304,501304,495,133,304,0
501305,501305,495,133,305,0
501306,501306,495,133,306,0
501307,501307,495,133,307,13
501308,501308,495,133,308,0
501309,501309,495,133,309,0
501310,501310,495,133,310,0
501311,501311,495,133,311,52
501312,501312,495,133,312,0
501313,501313,495,133,313,0
501314,501314,495,133,314,0
501315,501315,495,133,315,0
501316,501316,495,133,316,0
501317,501317,495,133,317,0
501318,501318,495,133,318,0
501319,501319,495,133,319,0
501320,501320,495,133,320,0
501321,501321,495,133,321,0
501322,501322,495,133,322,0
501323,501323,495,133,323,0
501324,501324,495,133,324,0
501325,501325,495,133,325,0
501326,501326,495,133,326,0
501327,501327,495,133,327,29
501328,501328,495,133,328,201
501329,501329,495,133,329,0
501330,501330,495,133,330,0
501331,501331,495,133,331,0
501332,501332,495,133,332,0
501333,501333,495,133,333,0
501334,501334,495,133,334,0
501335,501335,495,133,335,0
501336,501336,495,133,336,0
501337,501337,495,133,337,0
501338,501338,495,133,338,0
501339,501339,495,133,339,0
501340,501340,495,133,340,0
501341,501341,495,133,341,0
501342,501342,495,133,342,39
501343,501343,495,133,343,0
501344,501344,495,133,344,162
501345,501345,495,133,345,1
501346,501346,495,133,346,0
501347,501347,495,133,347,0
501348,501348,495,133,348,0
501349,501349,495,133,349,0
501350,501350,495,133,350,0
501351,501351,495,133,351,0
501352,501352,495,133,352,0
501353,501353,495,133,353,1403
501354,501354,495,133,354,0
501355,501355,495,133,355,8
501356,501356,495,133,356,0
501357,501357,495,133,357,0
501358,501358,495,133,358,0
501359,501359,495,133,359,0
501360,501360,495,133,360,0
501361,501361,495,133,361,0
501362,501362,495,133,362,0
501363,501363,495,133,363,0
501364,501364,495,133,364,0
501365,501365,495,133,365,0
501366,501366,495,133,366,0
501367,501367,495,133,367,0
501368,501368,495,133,368,0
501369,501369,495,133,369,0
501370,501370,495,133,370,0
501371,501371,495,133,371,0
501372,501372,495,133,372,0
501373,501373,495,133,373,0
501374,501374,495,133,374,0
501375,501375,495,133,375,0
501376,501376,495,133,376,0
501377,501377,495,133,377,0
501378,501378,495,133,378,56
501379,501379,495,133,379,0
501380,501380,495,133,380,0
501381,501381,495,133,381,0
501382,501382,495,133,382,0
501383,501383,495,133,383,0
501384,501384,495,133,384,0
501385,501385,495,133,385,0
501386,501386,495,133,386,148
501387,501387,495,133,387,0
501388,501388,495,133,388,0
501389,501389,495,133,389,0
501390,501390,495,133,390,0
501391,501391,495,133,391,0
501392,501392,495,133,392,0
501393,501393,495,133,393,0
501394,501394,495,133,394,0
501395,501395,495,133,395,0
501396,501396,495,133,396,0
501397,501397,495,133,397,40
501398,501398,495,133,398,35
501399,501399,495,133,399,0
501400,501400,495,133,400,0
501401,501401,495,133,401,0
501402,501402,495,133,402,0
501403,501403,495,133,403,0
501404,501404,495,133,404,0
501405,501405,495,133,405,0
501406,501406,495,133,406,0
501407,501407,495,133,407,24
501408,501408,495,133,408,0
501409,501409,495,133,409,0
501410,501410,495,133,410,0
501411,501411,495,133,411,0
501412,501412,495,133,412,0
501413,501413,495,133,413,0
501414,501414,495,133,414,0
501415,501415,495,133,415,0
501416,501416,495,133,416,0
501417,501417,495,133,417,0
501418,501418,495,133,418,0
501419,501419,495,133,419,0
501420,501420,495,133,420,0
501421,501421,495,133,421,0
501422,501422,495,133,422,0
501423,501423,495,133,423,0
501424,501424,495,133,424,0
501425,501425,495,133,425,0
501426,501426,495,133,426,720
501427,501427,495,133,427,0
501428,501428,495,133,428,0
501429,501429,495,133,429,0
501430,501430,495,133,430,0
501431,501431,495,133,431,0
501432,501432,495,133,432,0
501433,501433,495,133,433,0
501434,501434,495,133,434,0
501435,501435,495,133,435,0
501436,501436,495,133,436,0
501437,501437,495,133,437,0
501438,501438,495,133,438,0
501439,501439,495,133,439,0
501440,501440,495,133,440,0
501441,501441,495,133,441,0
501442,501442,495,133,442,0
501443,501443,495,133,443,0
501444,501444,495,133,444,7
501445,501445,495,133,445,0
501446,501446,495,133,446,0
501447,501447,495,133,447,0
501448,501448,495,133,448,0
501449,501449,495,133,449,0
501450,501450,495,133,450,0
501451,501451,495,133,451,0
501452,501452,495,133,452,0
501453,501453,495,133,453,0
501454,501454,495,133,454,0
501455,501455,495,133,455,0
501456,501456,495,133,456,41
501457,501457,495,133,457,64
501458,501458,495,133,458,0
501459,501459,495,133,459,0
501460,501460,495,133,460,0
501461,501461,495,133,461,0
501462,501462,495,133,462,0
501463,501463,495,133,463,0
501464,501464,495,133,464,1479
501465,501465,495,133,465,0
501466,501466,495,133,466,0
501467,501467,495,133,467,0
501468,501468,495,133,468,0
501469,501469,495,133,469,0
501470,501470,495,133,470,7
501471,501471,495,133,471,0
501472,501472,495,133,472,0
501473,501473,495,133,473,0
501474,501474,495,133,474,0
501475,501475,495,133,475,0
501476,501476,495,133,476,0
501477,501477,495,133,477,0
501478,501478,495,133,478,0
501479,501479,495,133,479,0
501480,501480,495,133,480,0
501481,501481,495,133,481,0
501482,501482,495,133,482,0
501483,501483,495,133,483,1024
501484,501484,495,133,484,0
501485,501485,495,133,485,0
501486,501486,495,133,486,0
501487,501487,495,133,487,0
501488,501488,495,133,488,0
501489,501489,495,133,489,0
501490,501490,495,133,490,0
501491,501491,495,133,491,10
501492,501492,495,133,492,0
501493,501493,495,133,493,0
501494,501494,495,133,494,0
501495,501495,495,133,495,2
501496,501496,495,133,496,0
501497,501497,495,133,497,0
501498,501498,495,133,498,0
501499,501499,495,133,499,0
501500,501500,495,133,500,0
501501,501501,495,133,501,0
501502,501502,495,133,502,0
501503,501503,495,133,503,0
501504,501504,495,133,504,0
501505,501505,495,133,505,0
501506,501506,495,133,506,0
501507,501507,495,133,507,0
501508,501508,495,133,508,0
501509,501509,495,133,509,0
501510,501510,495,133,510,0
501511,501511,495,133,511,0
501512,501512,495,133,512,0
501513,501513,495,133,513,0
501514,501514,495,133,514,0
501515,501515,495,133,515,0
501516,501516,495,133,516,0
501517,501517,495,133,517,0
501518,501518,495,133,518,10
501519,501519,495,133,519,0
501520,501520,495,133,520,0
501521,501521,495,133,521,0
501522,501522,495,133,522,0
501523,501523,495,133,523,24
501524,501524,495,133,524,0
501525,501525,495,133,525,0
501526,501526,495,133,526,0
501527,501527,495,133,527,0
501528,501528,495,133,528,0
501529,501529,495,133,529,0
501530,501530,495,133,530,0
501531,501531,495,133,531,0
501532,501532,495,133,532,0
501533,501533,495,133,533,0
501534,501534,495,133,534,0
501535,501535,495,133,535,0
501536,501536,495,133,536,0
501537,501537,495,133,537,0
501538,501538,495,133,538,0
501539,501539,495,133,539,0
501540,501540,495,133,540,0
501541,501541,495,133,541,0
501542,501542,495,133,542,0
501543,501543,495,133,543,0
501544,501544,495,133,544,0
501545,501545,495,133,545,0
501546,501546,495,133,546,0
501547,501547,495,133,547,0
501548,501548,495,133,548,0
501549,501549,495,133,549,0
501550,501550,495,133,550,0
501551,501551,495,133,551,0
501552,501552,495,133,552,0
501553,501553,495,133,553,0
501554,501554,495,133,554,0
501555,501555,495,133,555,0
501556,501556,495,133,556,0
501557,501557,495,133,557,0
501558,501558,495,133,558,0
501559,501559,495,133,559,0
501560,501560,495,133,560,0
501561,501561,495,133,561,0
501562,501562,495,133,562,13
501563,501563,495,133,563,0
501564,501564,495,133,564,0
501565,501565,495,133,565,1
501566,501566,495,133,566,0
501567,501567,495,133,567,0
501568,501568,495,133,568,0
501569,501569,495,133,569,0
501570,501570,495,133,570,0
501571,501571,495,133,571,0
501572,501572,495,133,572,0
501573,501573,495,133,573,0
501574,501574,495,133,574,0
501575,501575,495,133,575,0
501576,501576,495,133,576,0
501577,501577,495,133,577,0
501578,501578,495,133,578,0
501579,501579,495,133,579,0
501580,501580,495,133,580,0
501581,501581,495,133,581,0
501582,501582,495,133,582,0
501583,501583,495,133,583,2
501584,501584,495,133,584,0
501585,501585,495,133,585,0
501586,501586,495,133,586,0
501587,501587,495,133,587,0
501588,501588,495,133,588,0
501589,501589,495,133,589,0
501590,501590,495,133,590,0
501591,501591,495,133,591,0
501592,501592,495,133,592,0
501593,501593,495,133,593,8
501594,501594,495,133,594,0
501595,501595,495,133,595,0
501596,501596,495,133,596,1
501597,501597,495,133,597,0
501598,501598,495,133,598,0
501599,501599,495,133,599,0
501600,501600,495,133,600,0
501601,501601,495,133,601,0
501602,501602,495,133,602,764
501603,501603,495,133,603,58
501604,501604,495,133,604,0
501605,501605,495,133,605,0
501606,501606,495,133,606,0
501607,501607,495,133,607,0
501608,501608,495,133,608,0
501609,501609,495,133,609,0
501610,501610,495,133,610,0
501611,501611,495,133,611,0
501612,501612,495,133,612,0
501613,501613,495,133,613,0
501614,501614,495,133,614,0
501615,501615,495,133,615,0
501616,501616,495,133,616,0
501617,501617,495,133,617,0
501618,501618,495,133,618,0
501619,501619,495,133,619,0
501620,501620,495,133,620,0
501621,501621,495,133,621,0
501622,501622,495,133,622,0
501623,501623,495,133,623,0
501624,501624,495,133,624,0
501625,501625,495,133,625,0
501626,501626,495,133,626,0
501627,501627,495,133,627,0
501628,501628,495,133,628,0
501629,501629,495,133,629,0
501630,501630,495,133,630,0
501631,501631,495,133,631,0
501632,501632,495,133,632,0
501633,501633,495,133,633,0
501634,501634,495,133,634,0
501635,501635,495,133,635,0
501636,501636,495,133,636,0
501637,501637,495,133,637,0
501638,501638,495,133,638,37
501639,501639,495,133,639,0
501640,501640,495,133,640,0
501641,501641,495,133,641,0
501642,501642,495,133,642,33
501643,501643,495,133,643,0
501644,501644,495,133,644,0
501645,501645,495,133,645,0
501646,501646,495,133,646,1
501647,501647,495,133,647,0
501648,501648,495,133,648,0
501649,501649,495,133,649,0
501650,501650,495,133,650,0
501651,501651,495,133,651,0
501652,501652,495,133,652,0
501653,501653,495,133,653,0
501654,501654,495,133,654,0
501655,501655,495,133,655,0
501656,501656,495,133,656,0
501657,501657,495,133,657,0
501658,501658,495,133,658,0
501659,501659,495,133,659,0
501660,501660,495,133,660,0
501661,501661,495,133,661,0
501662,501662,495,133,662,0
501663,501663,495,133,663,0
501664,501664,495,133,664,0
501665,501665,495,133,665,0
501666,501666,495,133,666,0
501667,501667,495,133,667,0
501668,501668,495,133,668,0
501669,501669,495,133,669,0
501670,501670,495,133,670,0
501671,501671,495,133,671,41
501672,501672,495,133,672,2
501673,501673,495,133,673,0
501674,501674,495,133,674,0
501675,501675,495,133,675,0
501676,501676,495,133,676,0
501677,501677,495,133,677,0
501678,501678,495,133,678,0
501679,501679,495,133,679,143
501680,501680,495,133,680,0
501681,501681,495,133,681,0
501682,501682,495,133,682,0
501683,501683,495,133,683,0
501684,501684,495,133,684,0
501685,501685,495,133,685,0
501686,501686,495,133,686,0
501687,501687,495,133,687,0
501688,501688,495,133,688,0
501689,501689,495,133,689,0
501690,501690,495,133,690,0
501691,501691,495,133,691,0
501692,501692,495,133,692,0
501693,501693,495,133,693,0
501694,501694,495,133,694,0
501695,501695,495,133,695,0
501696,501696,495,133,696,0
501697,501697,495,133,697,0
501698,501698,495,133,698,0
501699,501699,495,133,699,0
501700,501700,495,133,700,0
501701,501701,495,133,701,0
501702,501702,495,133,702,0
501703,501703,495,133,703,0
501704,501704,495,133,704,0
501705,501705,495,133,705,0
501706,501706,495,133,706,0
501707,501707,495,133,707,0
501708,501708,495,133,708,0
501709,501709,495,133,709,0
501710,501710,495,133,710,0
501711,501711,495,133,711,310
501712,501712,495,133,712,0
501713,501713,495,133,713,0
501714,501714,495,133,714,0
501715,501715,495,133,715,0
501716,501716,495,133,716,0
501717,501717,495,133,717,0
501718,501718,495,133,718,0
501719,501719,495,133,719,0
501720,501720,495,133,720,202
501721,501721,495,133,721,0
501722,501722,495,133,722,0
501723,501723,495,133,723,0
501724,501724,495,133,724,0
501725,501725,495,133,725,0
501726,501726,495,133,726,0
501727,501727,495,133,727,0
501728,501728,495,133,728,0
501729,501729,495,133,729,0
501730,501730,495,133,730,0
501731,501731,495,133,731,0
501732,501732,495,133,732,45
501733,501733,495,133,733,0
501734,501734,495,133,734,0
501735,501735,495,133,735,0
501736,501736,495,133,736,0
501737,501737,495,133,737,0
501738,501738,495,133,738,0
501739,501739,495,133,739,0
501740,501740,495,133,740,94
501741,501741,495,133,741,0
501742,501742,495,133,742,0
501743,501743,495,133,743,0
501744,501744,495,133,744,69
501745,501745,495,133,745,0
501746,501746,495,133,746,0
501747,501747,495,133,747,0
501748,501748,495,133,748,119
501749,501749,495,133,749,0
501750,501750,495,133,750,0
501751,501751,495,133,751,0
501752,501752,495,133,752,0
501753,501753,495,133,753,0
501754,501754,495,133,754,0
501755,501755,495,133,755,0
501756,501756,495,133,756,0
501757,501757,495,133,757,152
501758,501758,495,133,758,5
501759,501759,495,133,759,0
501760,501760,495,133,760,297
