,Unnamed: 0,month_id,country_id,draw,outcome
679035,679035,496,120,35,0
679036,679036,496,120,36,0
679037,679037,496,120,37,0
679038,679038,496,120,38,0
679039,679039,496,120,39,0
679040,679040,496,120,40,0
679041,679041,496,120,41,0
679042,679042,496,120,42,0
679043,679043,496,120,43,0
679044,679044,496,120,44,0
679045,679045,496,120,45,7
679046,679046,496,120,46,0
679047,679047,496,120,47,195
679048,679048,496,120,48,0
679049,679049,496,120,49,14
679050,679050,496,120,50,0
679051,679051,496,120,51,0
679052,679052,496,120,52,0
679053,679053,496,120,53,0
679054,679054,496,120,54,0
679055,679055,496,120,55,0
679056,679056,496,120,56,0
679057,679057,496,120,57,0
679058,679058,496,120,58,0
679059,679059,496,120,59,0
679060,679060,496,120,60,0
679061,679061,496,120,61,0
679062,679062,496,120,62,0
679063,679063,496,120,63,0
679064,679064,496,120,64,0
679065,679065,496,120,65,0
679066,679066,496,120,66,0
679067,679067,496,120,67,0
679068,679068,496,120,68,0
679069,679069,496,120,69,0
679070,679070,496,120,70,0
679071,679071,496,120,71,0
679072,679072,496,120,72,0
679073,679073,496,120,73,0
679074,679074,496,120,74,0
679075,679075,496,120,75,0
679076,679076,496,120,76,0
679077,679077,496,120,77,0
679078,679078,496,120,78,0
679079,679079,496,120,79,0
679080,679080,496,120,80,0
679081,679081,496,120,81,0
679082,679082,496,120,82,0
679083,679083,496,120,83,0
679084,679084,496,120,84,0
679085,679085,496,120,85,0
679086,679086,496,120,86,0
679087,679087,496,120,87,0
679088,679088,496,120,88,61
679089,679089,496,120,89,0
679090,679090,496,120,90,0
679091,679091,496,120,91,0
679092,679092,496,120,92,0
679093,679093,496,120,93,25
679094,679094,496,120,94,0
679095,679095,496,120,95,0
679096,679096,496,120,96,0
679097,679097,496,120,97,81
679098,679098,496,120,98,0
679099,679099,496,120,99,0
679100,679100,496,120,100,0
679101,679101,496,120,101,0
679102,679102,496,120,102,0
679103,679103,496,120,103,98
679104,679104,496,120,104,0
679105,679105,496,120,105,0
679106,679106,496,120,106,0
679107,679107,496,120,107,0
679108,679108,496,120,108,0
679109,679109,496,120,109,0
679110,679110,496,120,110,0
679111,679111,496,120,111,0
679112,679112,496,120,112,9
679113,679113,496,120,113,0
679114,679114,496,120,114,0
679115,679115,496,120,115,0
679116,679116,496,120,116,5
679117,679117,496,120,117,0
679118,679118,496,120,118,0
679119,679119,496,120,119,0
679120,679120,496,120,120,11
679121,679121,496,120,121,0
679122,679122,496,120,122,0
679123,679123,496,120,123,25
679124,679124,496,120,124,121
679125,679125,496,120,125,0
679126,679126,496,120,126,17
679127,679127,496,120,127,0
679128,679128,496,120,128,0
679129,679129,496,120,129,0
679130,679130,496,120,130,0
679131,679131,496,120,131,0
679132,679132,496,120,132,0
679133,679133,496,120,133,0
679134,679134,496,120,134,0
679135,679135,496,120,135,0
679136,679136,496,120,136,15
679137,679137,496,120,137,0
679138,679138,496,120,138,0
679139,679139,496,120,139,0
679140,679140,496,120,140,0
679141,679141,496,120,141,0
679142,679142,496,120,142,0
679143,679143,496,120,143,0
679144,679144,496,120,144,0
679145,679145,496,120,145,0
679146,679146,496,120,146,0
679147,679147,496,120,147,0
679148,679148,496,120,148,0
679149,679149,496,120,149,28
679150,679150,496,120,150,0
679151,679151,496,120,151,0
679152,679152,496,120,152,0
679153,679153,496,120,153,0
679154,679154,496,120,154,0
679155,679155,496,120,155,0
679156,679156,496,120,156,0
679157,679157,496,120,157,0
679158,679158,496,120,158,0
679159,679159,496,120,159,39
679160,679160,496,120,160,0
679161,679161,496,120,161,0
679162,679162,496,120,162,0
679163,679163,496,120,163,0
679164,679164,496,120,164,0
679165,679165,496,120,165,0
679166,679166,496,120,166,0
679167,679167,496,120,167,0
679168,679168,496,120,168,0
679169,679169,496,120,169,0
679170,679170,496,120,170,0
679171,679171,496,120,171,0
679172,679172,496,120,172,0
679173,679173,496,120,173,0
679174,679174,496,120,174,0
679175,679175,496,120,175,0
679176,679176,496,120,176,0
679177,679177,496,120,177,0
679178,679178,496,120,178,0
679179,679179,496,120,179,0
679180,679180,496,120,180,0
679181,679181,496,120,181,0
679182,679182,496,120,182,0
679183,679183,496,120,183,2
679184,679184,496,120,184,0
679185,679185,496,120,185,0
679186,679186,496,120,186,0
679187,679187,496,120,187,0
679188,679188,496,120,188,0
679189,679189,496,120,189,0
679190,679190,496,120,190,0
679191,679191,496,120,191,0
679192,679192,496,120,192,0
679193,679193,496,120,193,0
679194,679194,496,120,194,0
679195,679195,496,120,195,0
679196,679196,496,120,196,1958
679197,679197,496,120,197,0
679198,679198,496,120,198,0
679199,679199,496,120,199,0
679200,679200,496,120,200,0
679201,679201,496,120,201,0
679202,679202,496,120,202,0
679203,679203,496,120,203,0
679204,679204,496,120,204,0
679205,679205,496,120,205,0
679206,679206,496,120,206,0
679207,679207,496,120,207,0
679208,679208,496,120,208,0
679209,679209,496,120,209,0
679210,679210,496,120,210,0
679211,679211,496,120,211,0
679212,679212,496,120,212,5
679213,679213,496,120,213,0
679214,679214,496,120,214,0
679215,679215,496,120,215,0
679216,679216,496,120,216,0
679217,679217,496,120,217,0
679218,679218,496,120,218,0
679219,679219,496,120,219,0
679220,679220,496,120,220,0
679221,679221,496,120,221,0
679222,679222,496,120,222,0
679223,679223,496,120,223,0
679224,679224,496,120,224,0
679225,679225,496,120,225,0
679226,679226,496,120,226,0
679227,679227,496,120,227,0
679228,679228,496,120,228,0
679229,679229,496,120,229,0
679230,679230,496,120,230,0
679231,679231,496,120,231,0
679232,679232,496,120,232,0
679233,679233,496,120,233,0
679234,679234,496,120,234,0
679235,679235,496,120,235,0
679236,679236,496,120,236,143
679237,679237,496,120,237,0
679238,679238,496,120,238,0
679239,679239,496,120,239,0
679240,679240,496,120,240,0
679241,679241,496,120,241,0
679242,679242,496,120,242,0
679243,679243,496,120,243,0
679244,679244,496,120,244,25
679245,679245,496,120,245,0
679246,679246,496,120,246,0
679247,679247,496,120,247,0
679248,679248,496,120,248,0
679249,679249,496,120,249,0
679250,679250,496,120,250,0
679251,679251,496,120,251,0
679252,679252,496,120,252,0
679253,679253,496,120,253,0
679254,679254,496,120,254,0
679255,679255,496,120,255,0
679256,679256,496,120,256,0
679257,679257,496,120,257,0
679258,679258,496,120,258,16
679259,679259,496,120,259,0
679260,679260,496,120,260,0
679261,679261,496,120,261,227
679262,679262,496,120,262,0
679263,679263,496,120,263,0
679264,679264,496,120,264,2
679265,679265,496,120,265,0
679266,679266,496,120,266,0
679267,679267,496,120,267,0
679268,679268,496,120,268,0
679269,679269,496,120,269,0
679270,679270,496,120,270,0
679271,679271,496,120,271,0
679272,679272,496,120,272,0
679273,679273,496,120,273,0
679274,679274,496,120,274,0
679275,679275,496,120,275,459
679276,679276,496,120,276,0
679277,679277,496,120,277,0
679278,679278,496,120,278,0
679279,679279,496,120,279,0
679280,679280,496,120,280,0
679281,679281,496,120,281,0
679282,679282,496,120,282,0
679283,679283,496,120,283,0
679284,679284,496,120,284,0
679285,679285,496,120,285,0
679286,679286,496,120,286,0
679287,679287,496,120,287,0
679288,679288,496,120,288,0
679289,679289,496,120,289,0
679290,679290,496,120,290,0
679291,679291,496,120,291,0
679292,679292,496,120,292,0
679293,679293,496,120,293,0
679294,679294,496,120,294,0
679295,679295,496,120,295,0
679296,679296,496,120,296,0
679297,679297,496,120,297,0
679298,679298,496,120,298,96
679299,679299,496,120,299,0
679300,679300,496,120,300,0
679301,679301,496,120,301,0
679302,679302,496,120,302,0
679303,679303,496,120,303,0
679304,679304,496,120,304,0
679305,679305,496,120,305,0
679306,679306,496,120,306,0
679307,679307,496,120,307,17
679308,679308,496,120,308,0
679309,679309,496,120,309,0
679310,679310,496,120,310,0
679311,679311,496,120,311,0
679312,679312,496,120,312,0
679313,679313,496,120,313,0
679314,679314,496,120,314,0
679315,679315,496,120,315,0
679316,679316,496,120,316,0
679317,679317,496,120,317,0
679318,679318,496,120,318,0
679319,679319,496,120,319,0
679320,679320,496,120,320,0
679321,679321,496,120,321,0
679322,679322,496,120,322,0
679323,679323,496,120,323,0
679324,679324,496,120,324,0
679325,679325,496,120,325,0
679326,679326,496,120,326,0
679327,679327,496,120,327,0
679328,679328,496,120,328,0
679329,679329,496,120,329,0
679330,679330,496,120,330,0
679331,679331,496,120,331,0
679332,679332,496,120,332,1
679333,679333,496,120,333,0
679334,679334,496,120,334,0
679335,679335,496,120,335,8
679336,679336,496,120,336,0
679337,679337,496,120,337,0
679338,679338,496,120,338,1
679339,679339,496,120,339,0
679340,679340,496,120,340,0
679341,679341,496,120,341,0
679342,679342,496,120,342,0
679343,679343,496,120,343,0
679344,679344,496,120,344,0
679345,679345,496,120,345,0
679346,679346,496,120,346,0
679347,679347,496,120,347,0
679348,679348,496,120,348,0
679349,679349,496,120,349,0
679350,679350,496,120,350,0
679351,679351,496,120,351,0
679352,679352,496,120,352,0
679353,679353,496,120,353,0
679354,679354,496,120,354,0
679355,679355,496,120,355,0
679356,679356,496,120,356,0
679357,679357,496,120,357,0
679358,679358,496,120,358,0
679359,679359,496,120,359,19
679360,679360,496,120,360,2465
679361,679361,496,120,361,0
679362,679362,496,120,362,0
679363,679363,496,120,363,0
679364,679364,496,120,364,0
679365,679365,496,120,365,0
679366,679366,496,120,366,0
679367,679367,496,120,367,0
679368,679368,496,120,368,0
679369,679369,496,120,369,0
679370,679370,496,120,370,0
679371,679371,496,120,371,0
679372,679372,496,120,372,0
679373,679373,496,120,373,0
679374,679374,496,120,374,0
679375,679375,496,120,375,0
679376,679376,496,120,376,0
679377,679377,496,120,377,0
679378,679378,496,120,378,0
679379,679379,496,120,379,0
679380,679380,496,120,380,0
679381,679381,496,120,381,0
679382,679382,496,120,382,0
679383,679383,496,120,383,0
679384,679384,496,120,384,0
679385,679385,496,120,385,74
679386,679386,496,120,386,0
679387,679387,496,120,387,121
679388,679388,496,120,388,0
679389,679389,496,120,389,0
679390,679390,496,120,390,0
679391,679391,496,120,391,0
679392,679392,496,120,392,0
679393,679393,496,120,393,0
679394,679394,496,120,394,0
679395,679395,496,120,395,0
679396,679396,496,120,396,0
679397,679397,496,120,397,0
679398,679398,496,120,398,0
679399,679399,496,120,399,0
679400,679400,496,120,400,0
679401,679401,496,120,401,0
679402,679402,496,120,402,0
679403,679403,496,120,403,1
679404,679404,496,120,404,0
679405,679405,496,120,405,0
679406,679406,496,120,406,0
679407,679407,496,120,407,0
679408,679408,496,120,408,0
679409,679409,496,120,409,0
679410,679410,496,120,410,0
679411,679411,496,120,411,0
679412,679412,496,120,412,0
679413,679413,496,120,413,0
679414,679414,496,120,414,0
679415,679415,496,120,415,0
679416,679416,496,120,416,0
679417,679417,496,120,417,0
679418,679418,496,120,418,0
679419,679419,496,120,419,0
679420,679420,496,120,420,0
679421,679421,496,120,421,0
679422,679422,496,120,422,0
679423,679423,496,120,423,0
679424,679424,496,120,424,81
679425,679425,496,120,425,0
679426,679426,496,120,426,0
679427,679427,496,120,427,0
679428,679428,496,120,428,4
679429,679429,496,120,429,0
679430,679430,496,120,430,0
679431,679431,496,120,431,0
679432,679432,496,120,432,0
679433,679433,496,120,433,0
679434,679434,496,120,434,0
679435,679435,496,120,435,0
679436,679436,496,120,436,0
679437,679437,496,120,437,0
679438,679438,496,120,438,16
679439,679439,496,120,439,0
679440,679440,496,120,440,0
679441,679441,496,120,441,0
679442,679442,496,120,442,0
679443,679443,496,120,443,0
679444,679444,496,120,444,0
679445,679445,496,120,445,0
679446,679446,496,120,446,0
679447,679447,496,120,447,0
679448,679448,496,120,448,0
679449,679449,496,120,449,0
679450,679450,496,120,450,0
679451,679451,496,120,451,0
679452,679452,496,120,452,0
679453,679453,496,120,453,0
679454,679454,496,120,454,0
679455,679455,496,120,455,0
679456,679456,496,120,456,0
679457,679457,496,120,457,0
679458,679458,496,120,458,0
679459,679459,496,120,459,0
679460,679460,496,120,460,0
679461,679461,496,120,461,0
679462,679462,496,120,462,0
679463,679463,496,120,463,1
679464,679464,496,120,464,61
679465,679465,496,120,465,0
679466,679466,496,120,466,7
679467,679467,496,120,467,0
679468,679468,496,120,468,6
679469,679469,496,120,469,139
679470,679470,496,120,470,0
679471,679471,496,120,471,0
679472,679472,496,120,472,0
679473,679473,496,120,473,0
679474,679474,496,120,474,0
679475,679475,496,120,475,0
679476,679476,496,120,476,0
679477,679477,496,120,477,33
679478,679478,496,120,478,0
679479,679479,496,120,479,0
679480,679480,496,120,480,0
679481,679481,496,120,481,12
679482,679482,496,120,482,0
679483,679483,496,120,483,0
679484,679484,496,120,484,0
679485,679485,496,120,485,0
679486,679486,496,120,486,2
679487,679487,496,120,487,0
679488,679488,496,120,488,0
679489,679489,496,120,489,0
679490,679490,496,120,490,0
679491,679491,496,120,491,0
679492,679492,496,120,492,0
679493,679493,496,120,493,0
679494,679494,496,120,494,0
679495,679495,496,120,495,0
679496,679496,496,120,496,0
679497,679497,496,120,497,0
679498,679498,496,120,498,0
679499,679499,496,120,499,0
679500,679500,496,120,500,0
679501,679501,496,120,501,0
679502,679502,496,120,502,0
679503,679503,496,120,503,0
679504,679504,496,120,504,0
679505,679505,496,120,505,0
679506,679506,496,120,506,0
679507,679507,496,120,507,0
679508,679508,496,120,508,0
679509,679509,496,120,509,0
679510,679510,496,120,510,0
679511,679511,496,120,511,0
679512,679512,496,120,512,0
679513,679513,496,120,513,0
679514,679514,496,120,514,0
679515,679515,496,120,515,0
679516,679516,496,120,516,0
679517,679517,496,120,517,0
679518,679518,496,120,518,39
679519,679519,496,120,519,0
679520,679520,496,120,520,0
679521,679521,496,120,521,927
679522,679522,496,120,522,0
679523,679523,496,120,523,0
679524,679524,496,120,524,0
679525,679525,496,120,525,0
679526,679526,496,120,526,0
679527,679527,496,120,527,0
679528,679528,496,120,528,0
679529,679529,496,120,529,0
679530,679530,496,120,530,0
679531,679531,496,120,531,0
679532,679532,496,120,532,0
679533,679533,496,120,533,0
679534,679534,496,120,534,48
679535,679535,496,120,535,33
679536,679536,496,120,536,0
679537,679537,496,120,537,0
679538,679538,496,120,538,0
679539,679539,496,120,539,0
679540,679540,496,120,540,0
679541,679541,496,120,541,2
679542,679542,496,120,542,0
679543,679543,496,120,543,0
679544,679544,496,120,544,0
679545,679545,496,120,545,0
679546,679546,496,120,546,1
679547,679547,496,120,547,0
679548,679548,496,120,548,0
679549,679549,496,120,549,0
679550,679550,496,120,550,0
679551,679551,496,120,551,0
679552,679552,496,120,552,0
679553,679553,496,120,553,0
679554,679554,496,120,554,0
679555,679555,496,120,555,0
679556,679556,496,120,556,0
679557,679557,496,120,557,0
679558,679558,496,120,558,0
679559,679559,496,120,559,0
679560,679560,496,120,560,0
679561,679561,496,120,561,0
679562,679562,496,120,562,91
679563,679563,496,120,563,0
679564,679564,496,120,564,13
679565,679565,496,120,565,191
679566,679566,496,120,566,0
679567,679567,496,120,567,0
679568,679568,496,120,568,0
679569,679569,496,120,569,0
679570,679570,496,120,570,0
679571,679571,496,120,571,0
679572,679572,496,120,572,0
679573,679573,496,120,573,0
679574,679574,496,120,574,0
679575,679575,496,120,575,23
679576,679576,496,120,576,0
679577,679577,496,120,577,0
679578,679578,496,120,578,0
679579,679579,496,120,579,0
679580,679580,496,120,580,0
679581,679581,496,120,581,621
679582,679582,496,120,582,0
679583,679583,496,120,583,0
679584,679584,496,120,584,0
679585,679585,496,120,585,0
679586,679586,496,120,586,0
679587,679587,496,120,587,0
679588,679588,496,120,588,0
679589,679589,496,120,589,0
679590,679590,496,120,590,0
679591,679591,496,120,591,0
679592,679592,496,120,592,0
679593,679593,496,120,593,0
679594,679594,496,120,594,40
679595,679595,496,120,595,0
679596,679596,496,120,596,0
679597,679597,496,120,597,0
679598,679598,496,120,598,7
679599,679599,496,120,599,0
679600,679600,496,120,600,0
679601,679601,496,120,601,0
679602,679602,496,120,602,0
679603,679603,496,120,603,0
679604,679604,496,120,604,0
679605,679605,496,120,605,0
679606,679606,496,120,606,0
679607,679607,496,120,607,0
679608,679608,496,120,608,0
679609,679609,496,120,609,0
679610,679610,496,120,610,0
679611,679611,496,120,611,0
679612,679612,496,120,612,0
679613,679613,496,120,613,0
679614,679614,496,120,614,0
679615,679615,496,120,615,0
679616,679616,496,120,616,0
679617,679617,496,120,617,0
679618,679618,496,120,618,0
679619,679619,496,120,619,0
679620,679620,496,120,620,0
679621,679621,496,120,621,0
679622,679622,496,120,622,0
679623,679623,496,120,623,0
679624,679624,496,120,624,0
679625,679625,496,120,625,0
679626,679626,496,120,626,0
679627,679627,496,120,627,0
679628,679628,496,120,628,0
679629,679629,496,120,629,0
679630,679630,496,120,630,0
679631,679631,496,120,631,0
679632,679632,496,120,632,0
679633,679633,496,120,633,0
679634,679634,496,120,634,0
679635,679635,496,120,635,0
679636,679636,496,120,636,0
679637,679637,496,120,637,0
679638,679638,496,120,638,2
679639,679639,496,120,639,41
679640,679640,496,120,640,0
679641,679641,496,120,641,18
679642,679642,496,120,642,0
679643,679643,496,120,643,0
679644,679644,496,120,644,0
679645,679645,496,120,645,0
679646,679646,496,120,646,0
679647,679647,496,120,647,0
679648,679648,496,120,648,0
679649,679649,496,120,649,0
679650,679650,496,120,650,266
679651,679651,496,120,651,0
679652,679652,496,120,652,0
679653,679653,496,120,653,0
679654,679654,496,120,654,2
679655,679655,496,120,655,0
679656,679656,496,120,656,0
679657,679657,496,120,657,0
679658,679658,496,120,658,0
679659,679659,496,120,659,0
679660,679660,496,120,660,13
679661,679661,496,120,661,0
679662,679662,496,120,662,0
679663,679663,496,120,663,135
679664,679664,496,120,664,0
679665,679665,496,120,665,0
679666,679666,496,120,666,0
679667,679667,496,120,667,0
679668,679668,496,120,668,8
679669,679669,496,120,669,0
679670,679670,496,120,670,0
679671,679671,496,120,671,0
679672,679672,496,120,672,0
679673,679673,496,120,673,0
679674,679674,496,120,674,0
679675,679675,496,120,675,0
679676,679676,496,120,676,0
679677,679677,496,120,677,0
679678,679678,496,120,678,0
679679,679679,496,120,679,0
679680,679680,496,120,680,0
679681,679681,496,120,681,0
679682,679682,496,120,682,0
679683,679683,496,120,683,0
679684,679684,496,120,684,50
679685,679685,496,120,685,0
679686,679686,496,120,686,0
679687,679687,496,120,687,0
679688,679688,496,120,688,0
679689,679689,496,120,689,0
679690,679690,496,120,690,10
679691,679691,496,120,691,0
679692,679692,496,120,692,28
679693,679693,496,120,693,0
679694,679694,496,120,694,0
679695,679695,496,120,695,0
679696,679696,496,120,696,0
679697,679697,496,120,697,0
679698,679698,496,120,698,0
679699,679699,496,120,699,0
679700,679700,496,120,700,0
679701,679701,496,120,701,0
679702,679702,496,120,702,0
679703,679703,496,120,703,0
679704,679704,496,120,704,0
679705,679705,496,120,705,0
679706,679706,496,120,706,0
679707,679707,496,120,707,0
679708,679708,496,120,708,0
679709,679709,496,120,709,0
679710,679710,496,120,710,0
679711,679711,496,120,711,0
679712,679712,496,120,712,0
679713,679713,496,120,713,0
679714,679714,496,120,714,0
679715,679715,496,120,715,0
679716,679716,496,120,716,51
679717,679717,496,120,717,5
679718,679718,496,120,718,0
679719,679719,496,120,719,0
679720,679720,496,120,720,0
679721,679721,496,120,721,0
679722,679722,496,120,722,0
679723,679723,496,120,723,0
679724,679724,496,120,724,0
679725,679725,496,120,725,2285
679726,679726,496,120,726,0
679727,679727,496,120,727,0
679728,679728,496,120,728,0
679729,679729,496,120,729,27
679730,679730,496,120,730,0
679731,679731,496,120,731,0
679732,679732,496,120,732,0
679733,679733,496,120,733,0
679734,679734,496,120,734,0
679735,679735,496,120,735,0
679736,679736,496,120,736,0
679737,679737,496,120,737,0
679738,679738,496,120,738,0
679739,679739,496,120,739,0
679740,679740,496,120,740,0
679741,679741,496,120,741,0
679742,679742,496,120,742,0
679743,679743,496,120,743,0
679744,679744,496,120,744,0
679745,679745,496,120,745,0
679746,679746,496,120,746,0
679747,679747,496,120,747,0
679748,679748,496,120,748,0
679749,679749,496,120,749,0
679750,679750,496,120,750,0
679751,679751,496,120,751,0
679752,679752,496,120,752,0
679753,679753,496,120,753,10
679754,679754,496,120,754,0
679755,679755,496,120,755,0
679756,679756,496,120,756,0
679757,679757,496,120,757,0
679758,679758,496,120,758,0
679759,679759,496,120,759,0
679760,679760,496,120,760,0
679761,679761,496,120,761,0
679762,679762,496,120,762,0
679763,679763,496,120,763,0
679764,679764,496,120,764,0
679765,679765,496,120,765,0
679766,679766,496,120,766,0
679767,679767,496,120,767,0
679768,679768,496,120,768,0
679769,679769,496,120,769,0
679770,679770,496,120,770,0
679771,679771,496,120,771,0
679772,679772,496,120,772,0
679773,679773,496,120,773,0
679774,679774,496,120,774,0
679775,679775,496,120,775,0
679776,679776,496,120,776,0
679777,679777,496,120,777,0
679778,679778,496,120,778,0
679779,679779,496,120,779,0
679780,679780,496,120,780,0
679781,679781,496,120,781,0
679782,679782,496,120,782,0
679783,679783,496,120,783,0
679784,679784,496,120,784,0
679785,679785,496,120,785,127
679786,679786,496,120,786,57
679787,679787,496,120,787,25
679788,679788,496,120,788,0
679789,679789,496,120,789,0
679790,679790,496,120,790,0
679791,679791,496,120,791,0
679792,679792,496,120,792,0
679793,679793,496,120,793,0
679794,679794,496,120,794,3
679795,679795,496,120,795,0
679796,679796,496,120,796,0
679797,679797,496,120,797,0
679798,679798,496,120,798,0
679799,679799,496,120,799,0
679800,679800,496,120,800,0
679801,679801,496,120,801,0
679802,679802,496,120,802,0
679803,679803,496,120,803,0
679804,679804,496,120,804,0
679805,679805,496,120,805,0
679806,679806,496,120,806,0
679807,679807,496,120,807,0
679808,679808,496,120,808,0
679809,679809,496,120,809,0
679810,679810,496,120,810,0
679811,679811,496,120,811,131
679812,679812,496,120,812,0
679813,679813,496,120,813,0
679814,679814,496,120,814,0
679815,679815,496,120,815,91
679816,679816,496,120,816,0
679817,679817,496,120,817,18
679818,679818,496,120,818,0
679819,679819,496,120,819,0
679820,679820,496,120,820,15
679821,679821,496,120,821,0
679822,679822,496,120,822,0
679823,679823,496,120,823,0
679824,679824,496,120,824,0
679825,679825,496,120,825,0
679826,679826,496,120,826,0
679827,679827,496,120,827,0
679828,679828,496,120,828,0
679829,679829,496,120,829,0
679830,679830,496,120,830,0
679831,679831,496,120,831,0
679832,679832,496,120,832,0
679833,679833,496,120,833,0
679834,679834,496,120,834,0
679835,679835,496,120,835,0
679836,679836,496,120,836,0
679837,679837,496,120,837,0
679838,679838,496,120,838,61
679839,679839,496,120,839,0
679840,679840,496,120,840,0
679841,679841,496,120,841,0
679842,679842,496,120,842,0
679843,679843,496,120,843,0
679844,679844,496,120,844,0
679845,679845,496,120,845,0
679846,679846,496,120,846,0
679847,679847,496,120,847,0
679848,679848,496,120,848,0
679849,679849,496,120,849,1617
679850,679850,496,120,850,153
679851,679851,496,120,851,0
679852,679852,496,120,852,0
679853,679853,496,120,853,0
679854,679854,496,120,854,11
679855,679855,496,120,855,0
679856,679856,496,120,856,0
679857,679857,496,120,857,0
679858,679858,496,120,858,0
679859,679859,496,120,859,97
679860,679860,496,120,860,0
679861,679861,496,120,861,0
679862,679862,496,120,862,0
679863,679863,496,120,863,0
679864,679864,496,120,864,36
679865,679865,496,120,865,0
679866,679866,496,120,866,0
679867,679867,496,120,867,0
679868,679868,496,120,868,0
679869,679869,496,120,869,0
679870,679870,496,120,870,0
679871,679871,496,120,871,0
679872,679872,496,120,872,0
679873,679873,496,120,873,0
679874,679874,496,120,874,0
679875,679875,496,120,875,0
679876,679876,496,120,876,0
679877,679877,496,120,877,0
679878,679878,496,120,878,0
679879,679879,496,120,879,0
679880,679880,496,120,880,57
679881,679881,496,120,881,46
679882,679882,496,120,882,0
679883,679883,496,120,883,0
679884,679884,496,120,884,0
679885,679885,496,120,885,0
679886,679886,496,120,886,0
679887,679887,496,120,887,0
679888,679888,496,120,888,0
679889,679889,496,120,889,0
679890,679890,496,120,890,0
679891,679891,496,120,891,0
679892,679892,496,120,892,0
679893,679893,496,120,893,0
679894,679894,496,120,894,2690
679895,679895,496,120,895,0
679896,679896,496,120,896,0
679897,679897,496,120,897,23
679898,679898,496,120,898,0
679899,679899,496,120,899,0
679900,679900,496,120,900,0
679901,679901,496,120,901,0
679902,679902,496,120,902,0
679903,679903,496,120,903,0
679904,679904,496,120,904,9
679905,679905,496,120,905,0
679906,679906,496,120,906,4
679907,679907,496,120,907,0
679908,679908,496,120,908,2
679909,679909,496,120,909,19
679910,679910,496,120,910,0
679911,679911,496,120,911,0
679912,679912,496,120,912,0
679913,679913,496,120,913,0
679914,679914,496,120,914,0
679915,679915,496,120,915,0
679916,679916,496,120,916,0
679917,679917,496,120,917,0
679918,679918,496,120,918,0
679919,679919,496,120,919,0
679920,679920,496,120,920,0
679921,679921,496,120,921,0
679922,679922,496,120,922,61
679923,679923,496,120,923,0
679924,679924,496,120,924,0
679925,679925,496,120,925,0
679926,679926,496,120,926,0
679927,679927,496,120,927,0
679928,679928,496,120,928,0
679929,679929,496,120,929,0
679930,679930,496,120,930,0
679931,679931,496,120,931,0
679932,679932,496,120,932,0
679933,679933,496,120,933,0
679934,679934,496,120,934,0
679935,679935,496,120,935,0
679936,679936,496,120,936,0
679937,679937,496,120,937,0
679938,679938,496,120,938,0
679939,679939,496,120,939,0
679940,679940,496,120,940,0
679941,679941,496,120,941,0
679942,679942,496,120,942,0
679943,679943,496,120,943,146
679944,679944,496,120,944,0
679945,679945,496,120,945,0
679946,679946,496,120,946,0
679947,679947,496,120,947,0
679948,679948,496,120,948,0
679949,679949,496,120,949,0
679950,679950,496,120,950,0
679951,679951,496,120,951,0
679952,679952,496,120,952,0
679953,679953,496,120,953,0
679954,679954,496,120,954,0
679955,679955,496,120,955,0
679956,679956,496,120,956,0
679957,679957,496,120,957,0
679958,679958,496,120,958,0
679959,679959,496,120,959,0
679960,679960,496,120,960,0
679961,679961,496,120,961,0
679962,679962,496,120,962,0
679963,679963,496,120,963,35
679964,679964,496,120,964,0
679965,679965,496,120,965,0
679966,679966,496,120,966,0
679967,679967,496,120,967,0
679968,679968,496,120,968,0
679969,679969,496,120,969,0
679970,679970,496,120,970,0
679971,679971,496,120,971,0
679972,679972,496,120,972,0
679973,679973,496,120,973,0
679974,679974,496,120,974,0
679975,679975,496,120,975,0
679976,679976,496,120,976,0
679977,679977,496,120,977,0
679978,679978,496,120,978,0
679979,679979,496,120,979,0
679980,679980,496,120,980,0
679981,679981,496,120,981,0
679982,679982,496,120,982,0
679983,679983,496,120,983,0
679984,679984,496,120,984,0
679985,679985,496,120,985,0
679986,679986,496,120,986,0
679987,679987,496,120,987,0
679988,679988,496,120,988,14
679989,679989,496,120,989,0
679990,679990,496,120,990,0
679991,679991,496,120,991,2
679992,679992,496,120,992,0
679993,679993,496,120,993,514
679994,679994,496,120,994,0
679995,679995,496,120,995,0
679996,679996,496,120,996,0
679997,679997,496,120,997,0
679998,679998,496,120,998,10
679999,679999,496,120,999,0
870000,870000,497,120,0,259
870001,870001,497,120,1,0
870002,870002,497,120,2,0
870003,870003,497,120,3,0
870004,870004,497,120,4,0
870005,870005,497,120,5,70
870006,870006,497,120,6,23
870007,870007,497,120,7,0
870008,870008,497,120,8,0
870009,870009,497,120,9,43
870010,870010,497,120,10,0
870011,870011,497,120,11,0
870012,870012,497,120,12,0
870013,870013,497,120,13,0
870014,870014,497,120,14,0
870015,870015,497,120,15,0
870016,870016,497,120,16,0
870017,870017,497,120,17,0
870018,870018,497,120,18,1
870019,870019,497,120,19,0
870020,870020,497,120,20,0
870021,870021,497,120,21,0
870022,870022,497,120,22,0
870023,870023,497,120,23,0
870024,870024,497,120,24,0
870025,870025,497,120,25,0
870026,870026,497,120,26,0
870027,870027,497,120,27,0
870028,870028,497,120,28,0
870029,870029,497,120,29,0
870030,870030,497,120,30,0
870031,870031,497,120,31,249
