,Unnamed: 0,month_id,country_id,draw,outcome
488713,488713,495,120,713,233
488714,488714,495,120,714,212
488715,488715,495,120,715,214
488716,488716,495,120,716,201
488717,488717,495,120,717,219
488718,488718,495,120,718,208
488719,488719,495,120,719,210
488720,488720,495,120,720,204
488721,488721,495,120,721,207
488722,488722,495,120,722,224
488723,488723,495,120,723,211
488724,488724,495,120,724,211
488725,488725,495,120,725,219
488726,488726,495,120,726,205
488727,488727,495,120,727,227
488728,488728,495,120,728,221
488729,488729,495,120,729,240
488730,488730,495,120,730,224
488731,488731,495,120,731,241
488732,488732,495,120,732,200
488733,488733,495,120,733,213
488734,488734,495,120,734,206
488735,488735,495,120,735,221
488736,488736,495,120,736,208
488737,488737,495,120,737,203
488738,488738,495,120,738,226
488739,488739,495,120,739,209
488740,488740,495,120,740,217
488741,488741,495,120,741,211
488742,488742,495,120,742,213
488743,488743,495,120,743,222
488744,488744,495,120,744,240
488745,488745,495,120,745,214
488746,488746,495,120,746,205
488747,488747,495,120,747,231
488748,488748,495,120,748,220
488749,488749,495,120,749,218
488750,488750,495,120,750,192
488751,488751,495,120,751,222
488752,488752,495,120,752,206
488753,488753,495,120,753,188
488754,488754,495,120,754,223
488755,488755,495,120,755,233
488756,488756,495,120,756,237
488757,488757,495,120,757,208
488758,488758,495,120,758,227
488759,488759,495,120,759,248
488760,488760,495,120,760,227
488761,488761,495,120,761,224
488762,488762,495,120,762,232
488763,488763,495,120,763,206
488764,488764,495,120,764,206
488765,488765,495,120,765,197
488766,488766,495,120,766,214
488767,488767,495,120,767,227
488768,488768,495,120,768,227
488769,488769,495,120,769,216
488770,488770,495,120,770,251
488771,488771,495,120,771,196
488772,488772,495,120,772,213
488773,488773,495,120,773,226
488774,488774,495,120,774,217
488775,488775,495,120,775,208
488776,488776,495,120,776,187
488777,488777,495,120,777,244
488778,488778,495,120,778,241
488779,488779,495,120,779,209
488780,488780,495,120,780,224
488781,488781,495,120,781,230
488782,488782,495,120,782,220
488783,488783,495,120,783,220
488784,488784,495,120,784,234
488785,488785,495,120,785,211
488786,488786,495,120,786,206
488787,488787,495,120,787,222
488788,488788,495,120,788,217
488789,488789,495,120,789,232
488790,488790,495,120,790,215
488791,488791,495,120,791,217
488792,488792,495,120,792,204
488793,488793,495,120,793,211
488794,488794,495,120,794,241
488795,488795,495,120,795,219
488796,488796,495,120,796,194
488797,488797,495,120,797,207
488798,488798,495,120,798,230
488799,488799,495,120,799,224
488800,488800,495,120,800,230
488801,488801,495,120,801,225
488802,488802,495,120,802,230
488803,488803,495,120,803,216
488804,488804,495,120,804,219
488805,488805,495,120,805,217
488806,488806,495,120,806,214
488807,488807,495,120,807,217
488808,488808,495,120,808,199
488809,488809,495,120,809,246
488810,488810,495,120,810,234
488811,488811,495,120,811,232
488812,488812,495,120,812,193
488813,488813,495,120,813,209
488814,488814,495,120,814,212
488815,488815,495,120,815,238
488816,488816,495,120,816,219
488817,488817,495,120,817,223
488818,488818,495,120,818,213
488819,488819,495,120,819,230
488820,488820,495,120,820,215
488821,488821,495,120,821,226
488822,488822,495,120,822,217
488823,488823,495,120,823,234
488824,488824,495,120,824,203
488825,488825,495,120,825,200
488826,488826,495,120,826,224
488827,488827,495,120,827,229
488828,488828,495,120,828,222
488829,488829,495,120,829,242
488830,488830,495,120,830,229
488831,488831,495,120,831,213
488832,488832,495,120,832,243
488833,488833,495,120,833,222
488834,488834,495,120,834,187
488835,488835,495,120,835,236
488836,488836,495,120,836,220
488837,488837,495,120,837,238
488838,488838,495,120,838,225
488839,488839,495,120,839,197
488840,488840,495,120,840,219
488841,488841,495,120,841,240
488842,488842,495,120,842,231
488843,488843,495,120,843,203
488844,488844,495,120,844,231
488845,488845,495,120,845,233
488846,488846,495,120,846,211
488847,488847,495,120,847,252
488848,488848,495,120,848,239
488849,488849,495,120,849,237
488850,488850,495,120,850,219
488851,488851,495,120,851,229
488852,488852,495,120,852,214
488853,488853,495,120,853,225
488854,488854,495,120,854,226
488855,488855,495,120,855,232
488856,488856,495,120,856,225
488857,488857,495,120,857,191
488858,488858,495,120,858,225
488859,488859,495,120,859,221
488860,488860,495,120,860,232
488861,488861,495,120,861,224
488862,488862,495,120,862,212
488863,488863,495,120,863,235
488864,488864,495,120,864,243
488865,488865,495,120,865,233
488866,488866,495,120,866,217
488867,488867,495,120,867,205
488868,488868,495,120,868,209
488869,488869,495,120,869,214
488870,488870,495,120,870,202
488871,488871,495,120,871,198
488872,488872,495,120,872,218
488873,488873,495,120,873,215
488874,488874,495,120,874,221
488875,488875,495,120,875,213
488876,488876,495,120,876,212
488877,488877,495,120,877,249
488878,488878,495,120,878,212
488879,488879,495,120,879,226
488880,488880,495,120,880,238
488881,488881,495,120,881,224
488882,488882,495,120,882,229
488883,488883,495,120,883,208
488884,488884,495,120,884,221
488885,488885,495,120,885,215
488886,488886,495,120,886,241
488887,488887,495,120,887,209
488888,488888,495,120,888,220
488889,488889,495,120,889,232
488890,488890,495,120,890,229
488891,488891,495,120,891,252
488892,488892,495,120,892,224
488893,488893,495,120,893,227
488894,488894,495,120,894,225
488895,488895,495,120,895,214
488896,488896,495,120,896,228
488897,488897,495,120,897,200
488898,488898,495,120,898,240
488899,488899,495,120,899,190
488900,488900,495,120,900,236
488901,488901,495,120,901,198
488902,488902,495,120,902,223
488903,488903,495,120,903,214
488904,488904,495,120,904,211
488905,488905,495,120,905,230
488906,488906,495,120,906,227
488907,488907,495,120,907,228
488908,488908,495,120,908,211
488909,488909,495,120,909,223
488910,488910,495,120,910,207
488911,488911,495,120,911,232
488912,488912,495,120,912,228
488913,488913,495,120,913,249
488914,488914,495,120,914,223
488915,488915,495,120,915,216
488916,488916,495,120,916,224
488917,488917,495,120,917,205
488918,488918,495,120,918,204
488919,488919,495,120,919,226
488920,488920,495,120,920,244
488921,488921,495,120,921,229
488922,488922,495,120,922,214
488923,488923,495,120,923,235
488924,488924,495,120,924,214
488925,488925,495,120,925,212
488926,488926,495,120,926,217
488927,488927,495,120,927,213
488928,488928,495,120,928,200
488929,488929,495,120,929,232
488930,488930,495,120,930,237
488931,488931,495,120,931,221
488932,488932,495,120,932,210
488933,488933,495,120,933,206
488934,488934,495,120,934,223
488935,488935,495,120,935,211
488936,488936,495,120,936,224
488937,488937,495,120,937,231
488938,488938,495,120,938,245
488939,488939,495,120,939,220
488940,488940,495,120,940,219
488941,488941,495,120,941,254
488942,488942,495,120,942,212
488943,488943,495,120,943,222
488944,488944,495,120,944,225
488945,488945,495,120,945,218
488946,488946,495,120,946,208
488947,488947,495,120,947,221
488948,488948,495,120,948,211
488949,488949,495,120,949,218
488950,488950,495,120,950,210
488951,488951,495,120,951,226
488952,488952,495,120,952,210
488953,488953,495,120,953,189
488954,488954,495,120,954,235
488955,488955,495,120,955,214
488956,488956,495,120,956,242
488957,488957,495,120,957,226
488958,488958,495,120,958,223
488959,488959,495,120,959,198
488960,488960,495,120,960,215
488961,488961,495,120,961,216
488962,488962,495,120,962,217
488963,488963,495,120,963,233
488964,488964,495,120,964,233
488965,488965,495,120,965,210
488966,488966,495,120,966,230
488967,488967,495,120,967,208
488968,488968,495,120,968,238
488969,488969,495,120,969,252
488970,488970,495,120,970,226
488971,488971,495,120,971,216
488972,488972,495,120,972,206
488973,488973,495,120,973,220
488974,488974,495,120,974,263
488975,488975,495,120,975,236
488976,488976,495,120,976,196
488977,488977,495,120,977,198
488978,488978,495,120,978,218
488979,488979,495,120,979,222
488980,488980,495,120,980,205
488981,488981,495,120,981,241
488982,488982,495,120,982,196
488983,488983,495,120,983,213
488984,488984,495,120,984,233
488985,488985,495,120,985,252
488986,488986,495,120,986,210
488987,488987,495,120,987,203
488988,488988,495,120,988,267
488989,488989,495,120,989,225
488990,488990,495,120,990,242
488991,488991,495,120,991,204
488992,488992,495,120,992,256
488993,488993,495,120,993,230
488994,488994,495,120,994,229
488995,488995,495,120,995,231
488996,488996,495,120,996,221
488997,488997,495,120,997,245
488998,488998,495,120,998,250
488999,488999,495,120,999,196
679000,679000,496,120,0,221
679001,679001,496,120,1,197
679002,679002,496,120,2,223
679003,679003,496,120,3,227
679004,679004,496,120,4,208
679005,679005,496,120,5,236
679006,679006,496,120,6,239
679007,679007,496,120,7,225
679008,679008,496,120,8,214
679009,679009,496,120,9,221
679010,679010,496,120,10,217
679011,679011,496,120,11,249
679012,679012,496,120,12,196
679013,679013,496,120,13,221
679014,679014,496,120,14,228
679015,679015,496,120,15,211
679016,679016,496,120,16,232
679017,679017,496,120,17,267
679018,679018,496,120,18,223
679019,679019,496,120,19,225
679020,679020,496,120,20,204
679021,679021,496,120,21,257
679022,679022,496,120,22,212
679023,679023,496,120,23,225
679024,679024,496,120,24,228
679025,679025,496,120,25,229
679026,679026,496,120,26,208
679027,679027,496,120,27,223
679028,679028,496,120,28,219
679029,679029,496,120,29,209
679030,679030,496,120,30,224
679031,679031,496,120,31,215
679032,679032,496,120,32,216
679033,679033,496,120,33,227
679034,679034,496,120,34,223
679035,679035,496,120,35,224
679036,679036,496,120,36,221
679037,679037,496,120,37,226
679038,679038,496,120,38,218
679039,679039,496,120,39,220
679040,679040,496,120,40,198
679041,679041,496,120,41,203
679042,679042,496,120,42,225
679043,679043,496,120,43,210
679044,679044,496,120,44,230
679045,679045,496,120,45,224
679046,679046,496,120,46,246
679047,679047,496,120,47,227
679048,679048,496,120,48,229
679049,679049,496,120,49,217
679050,679050,496,120,50,233
679051,679051,496,120,51,232
679052,679052,496,120,52,233
679053,679053,496,120,53,230
679054,679054,496,120,54,209
679055,679055,496,120,55,223
679056,679056,496,120,56,212
679057,679057,496,120,57,233
679058,679058,496,120,58,204
679059,679059,496,120,59,216
679060,679060,496,120,60,211
679061,679061,496,120,61,219
679062,679062,496,120,62,234
679063,679063,496,120,63,224
679064,679064,496,120,64,219
679065,679065,496,120,65,245
679066,679066,496,120,66,239
679067,679067,496,120,67,215
679068,679068,496,120,68,216
679069,679069,496,120,69,227
679070,679070,496,120,70,230
679071,679071,496,120,71,195
679072,679072,496,120,72,213
679073,679073,496,120,73,216
679074,679074,496,120,74,207
679075,679075,496,120,75,203
679076,679076,496,120,76,220
679077,679077,496,120,77,212
679078,679078,496,120,78,232
679079,679079,496,120,79,204
679080,679080,496,120,80,224
679081,679081,496,120,81,218
679082,679082,496,120,82,213
679083,679083,496,120,83,236
679084,679084,496,120,84,206
679085,679085,496,120,85,206
679086,679086,496,120,86,228
679087,679087,496,120,87,235
679088,679088,496,120,88,201
679089,679089,496,120,89,178
679090,679090,496,120,90,211
679091,679091,496,120,91,228
679092,679092,496,120,92,228
679093,679093,496,120,93,199
679094,679094,496,120,94,225
679095,679095,496,120,95,247
679096,679096,496,120,96,212
679097,679097,496,120,97,214
679098,679098,496,120,98,237
679099,679099,496,120,99,229
679100,679100,496,120,100,246
679101,679101,496,120,101,238
679102,679102,496,120,102,194
679103,679103,496,120,103,206
679104,679104,496,120,104,234
679105,679105,496,120,105,224
679106,679106,496,120,106,215
679107,679107,496,120,107,223
679108,679108,496,120,108,197
679109,679109,496,120,109,211
679110,679110,496,120,110,211
679111,679111,496,120,111,193
679112,679112,496,120,112,193
679113,679113,496,120,113,208
679114,679114,496,120,114,226
679115,679115,496,120,115,213
679116,679116,496,120,116,211
679117,679117,496,120,117,228
679118,679118,496,120,118,235
679119,679119,496,120,119,228
679120,679120,496,120,120,187
679121,679121,496,120,121,212
679122,679122,496,120,122,217
679123,679123,496,120,123,236
679124,679124,496,120,124,188
679125,679125,496,120,125,230
679126,679126,496,120,126,234
679127,679127,496,120,127,231
679128,679128,496,120,128,232
679129,679129,496,120,129,248
679130,679130,496,120,130,218
679131,679131,496,120,131,201
679132,679132,496,120,132,206
679133,679133,496,120,133,229
679134,679134,496,120,134,220
679135,679135,496,120,135,203
679136,679136,496,120,136,230
679137,679137,496,120,137,215
679138,679138,496,120,138,245
679139,679139,496,120,139,209
679140,679140,496,120,140,238
679141,679141,496,120,141,229
679142,679142,496,120,142,203
679143,679143,496,120,143,247
679144,679144,496,120,144,220
679145,679145,496,120,145,218
679146,679146,496,120,146,229
679147,679147,496,120,147,199
679148,679148,496,120,148,227
679149,679149,496,120,149,211
679150,679150,496,120,150,212
679151,679151,496,120,151,196
679152,679152,496,120,152,229
679153,679153,496,120,153,227
679154,679154,496,120,154,237
679155,679155,496,120,155,196
679156,679156,496,120,156,217
679157,679157,496,120,157,220
679158,679158,496,120,158,212
679159,679159,496,120,159,239
679160,679160,496,120,160,201
679161,679161,496,120,161,222
679162,679162,496,120,162,219
679163,679163,496,120,163,219
679164,679164,496,120,164,223
679165,679165,496,120,165,213
679166,679166,496,120,166,211
679167,679167,496,120,167,218
679168,679168,496,120,168,226
679169,679169,496,120,169,203
679170,679170,496,120,170,234
679171,679171,496,120,171,193
679172,679172,496,120,172,213
679173,679173,496,120,173,212
679174,679174,496,120,174,230
679175,679175,496,120,175,233
679176,679176,496,120,176,218
679177,679177,496,120,177,201
679178,679178,496,120,178,213
679179,679179,496,120,179,229
679180,679180,496,120,180,226
679181,679181,496,120,181,219
679182,679182,496,120,182,214
679183,679183,496,120,183,228
679184,679184,496,120,184,229
679185,679185,496,120,185,217
679186,679186,496,120,186,220
679187,679187,496,120,187,229
679188,679188,496,120,188,215
679189,679189,496,120,189,237
679190,679190,496,120,190,228
679191,679191,496,120,191,210
679192,679192,496,120,192,240
679193,679193,496,120,193,206
679194,679194,496,120,194,221
679195,679195,496,120,195,222
679196,679196,496,120,196,207
679197,679197,496,120,197,225
679198,679198,496,120,198,216
679199,679199,496,120,199,251
679200,679200,496,120,200,217
679201,679201,496,120,201,210
679202,679202,496,120,202,223
679203,679203,496,120,203,220
679204,679204,496,120,204,241
679205,679205,496,120,205,212
679206,679206,496,120,206,230
679207,679207,496,120,207,233
679208,679208,496,120,208,219
679209,679209,496,120,209,222
679210,679210,496,120,210,208
679211,679211,496,120,211,215
679212,679212,496,120,212,241
679213,679213,496,120,213,220
679214,679214,496,120,214,253
679215,679215,496,120,215,244
679216,679216,496,120,216,229
679217,679217,496,120,217,186
679218,679218,496,120,218,201
679219,679219,496,120,219,213
679220,679220,496,120,220,222
679221,679221,496,120,221,258
679222,679222,496,120,222,268
679223,679223,496,120,223,216
679224,679224,496,120,224,210
679225,679225,496,120,225,201
679226,679226,496,120,226,195
679227,679227,496,120,227,211
679228,679228,496,120,228,194
679229,679229,496,120,229,213
679230,679230,496,120,230,227
679231,679231,496,120,231,222
679232,679232,496,120,232,228
679233,679233,496,120,233,215
679234,679234,496,120,234,224
679235,679235,496,120,235,234
679236,679236,496,120,236,219
679237,679237,496,120,237,228
679238,679238,496,120,238,224
679239,679239,496,120,239,216
679240,679240,496,120,240,224
679241,679241,496,120,241,199
679242,679242,496,120,242,231
679243,679243,496,120,243,212
679244,679244,496,120,244,217
679245,679245,496,120,245,217
679246,679246,496,120,246,197
679247,679247,496,120,247,236
679248,679248,496,120,248,225
679249,679249,496,120,249,230
679250,679250,496,120,250,208
679251,679251,496,120,251,249
679252,679252,496,120,252,225
679253,679253,496,120,253,240
679254,679254,496,120,254,223
679255,679255,496,120,255,270
679256,679256,496,120,256,217
679257,679257,496,120,257,229
679258,679258,496,120,258,227
679259,679259,496,120,259,212
679260,679260,496,120,260,211
679261,679261,496,120,261,222
679262,679262,496,120,262,229
679263,679263,496,120,263,195
679264,679264,496,120,264,193
679265,679265,496,120,265,226
679266,679266,496,120,266,222
679267,679267,496,120,267,234
679268,679268,496,120,268,223
679269,679269,496,120,269,197
679270,679270,496,120,270,203
679271,679271,496,120,271,236
679272,679272,496,120,272,219
679273,679273,496,120,273,225
679274,679274,496,120,274,216
679275,679275,496,120,275,216
679276,679276,496,120,276,196
679277,679277,496,120,277,214
679278,679278,496,120,278,210
679279,679279,496,120,279,219
679280,679280,496,120,280,241
679281,679281,496,120,281,245
679282,679282,496,120,282,199
679283,679283,496,120,283,208
679284,679284,496,120,284,228
679285,679285,496,120,285,228
679286,679286,496,120,286,226
679287,679287,496,120,287,217
679288,679288,496,120,288,243
679289,679289,496,120,289,230
679290,679290,496,120,290,228
679291,679291,496,120,291,234
679292,679292,496,120,292,223
679293,679293,496,120,293,203
679294,679294,496,120,294,206
679295,679295,496,120,295,249
679296,679296,496,120,296,218
679297,679297,496,120,297,235
679298,679298,496,120,298,216
679299,679299,496,120,299,211
679300,679300,496,120,300,213
679301,679301,496,120,301,200
679302,679302,496,120,302,223
679303,679303,496,120,303,218
679304,679304,496,120,304,205
679305,679305,496,120,305,232
679306,679306,496,120,306,215
679307,679307,496,120,307,278
679308,679308,496,120,308,212
679309,679309,496,120,309,225
679310,679310,496,120,310,238
679311,679311,496,120,311,207
679312,679312,496,120,312,198
679313,679313,496,120,313,211
679314,679314,496,120,314,225
679315,679315,496,120,315,205
679316,679316,496,120,316,213
679317,679317,496,120,317,228
679318,679318,496,120,318,227
679319,679319,496,120,319,219
679320,679320,496,120,320,211
679321,679321,496,120,321,199
679322,679322,496,120,322,211
679323,679323,496,120,323,210
679324,679324,496,120,324,198
679325,679325,496,120,325,225
679326,679326,496,120,326,199
679327,679327,496,120,327,217
679328,679328,496,120,328,222
679329,679329,496,120,329,217
679330,679330,496,120,330,210
679331,679331,496,120,331,213
679332,679332,496,120,332,213
679333,679333,496,120,333,231
679334,679334,496,120,334,202
679335,679335,496,120,335,198
679336,679336,496,120,336,185
679337,679337,496,120,337,205
679338,679338,496,120,338,224
679339,679339,496,120,339,207
679340,679340,496,120,340,233
679341,679341,496,120,341,232
679342,679342,496,120,342,230
679343,679343,496,120,343,217
679344,679344,496,120,344,224
679345,679345,496,120,345,227
679346,679346,496,120,346,241
679347,679347,496,120,347,191
679348,679348,496,120,348,221
679349,679349,496,120,349,203
679350,679350,496,120,350,194
679351,679351,496,120,351,240
679352,679352,496,120,352,219
679353,679353,496,120,353,234
679354,679354,496,120,354,220
679355,679355,496,120,355,230
679356,679356,496,120,356,210
679357,679357,496,120,357,242
679358,679358,496,120,358,228
679359,679359,496,120,359,218
679360,679360,496,120,360,181
679361,679361,496,120,361,210
679362,679362,496,120,362,226
679363,679363,496,120,363,216
679364,679364,496,120,364,235
679365,679365,496,120,365,205
679366,679366,496,120,366,211
679367,679367,496,120,367,225
679368,679368,496,120,368,225
679369,679369,496,120,369,232
679370,679370,496,120,370,226
679371,679371,496,120,371,237
679372,679372,496,120,372,200
679373,679373,496,120,373,201
679374,679374,496,120,374,216
679375,679375,496,120,375,233
679376,679376,496,120,376,201
679377,679377,496,120,377,225
679378,679378,496,120,378,236
679379,679379,496,120,379,253
679380,679380,496,120,380,227
679381,679381,496,120,381,219
679382,679382,496,120,382,250
679383,679383,496,120,383,238
679384,679384,496,120,384,248
679385,679385,496,120,385,209
679386,679386,496,120,386,192
679387,679387,496,120,387,218
679388,679388,496,120,388,249
679389,679389,496,120,389,190
679390,679390,496,120,390,224
679391,679391,496,120,391,213
679392,679392,496,120,392,197
679393,679393,496,120,393,217
679394,679394,496,120,394,220
679395,679395,496,120,395,235
679396,679396,496,120,396,207
679397,679397,496,120,397,203
679398,679398,496,120,398,208
679399,679399,496,120,399,206
679400,679400,496,120,400,217
679401,679401,496,120,401,212
679402,679402,496,120,402,215
679403,679403,496,120,403,199
679404,679404,496,120,404,213
679405,679405,496,120,405,208
679406,679406,496,120,406,238
679407,679407,496,120,407,222
679408,679408,496,120,408,231
679409,679409,496,120,409,222
679410,679410,496,120,410,234
679411,679411,496,120,411,231
679412,679412,496,120,412,211
679413,679413,496,120,413,245
679414,679414,496,120,414,210
679415,679415,496,120,415,266
679416,679416,496,120,416,218
679417,679417,496,120,417,241
679418,679418,496,120,418,210
679419,679419,496,120,419,228
679420,679420,496,120,420,248
679421,679421,496,120,421,223
679422,679422,496,120,422,210
679423,679423,496,120,423,260
679424,679424,496,120,424,214
679425,679425,496,120,425,239
679426,679426,496,120,426,216
679427,679427,496,120,427,198
679428,679428,496,120,428,232
679429,679429,496,120,429,227
679430,679430,496,120,430,226
679431,679431,496,120,431,200
679432,679432,496,120,432,226
679433,679433,496,120,433,218
679434,679434,496,120,434,243
679435,679435,496,120,435,196
679436,679436,496,120,436,193
679437,679437,496,120,437,220
679438,679438,496,120,438,261
679439,679439,496,120,439,213
679440,679440,496,120,440,206
679441,679441,496,120,441,227
679442,679442,496,120,442,231
679443,679443,496,120,443,232
679444,679444,496,120,444,228
679445,679445,496,120,445,208
679446,679446,496,120,446,230
679447,679447,496,120,447,198
679448,679448,496,120,448,219
679449,679449,496,120,449,206
679450,679450,496,120,450,236
679451,679451,496,120,451,194
679452,679452,496,120,452,212
679453,679453,496,120,453,215
679454,679454,496,120,454,227
679455,679455,496,120,455,244
679456,679456,496,120,456,237
679457,679457,496,120,457,197
679458,679458,496,120,458,219
679459,679459,496,120,459,255
679460,679460,496,120,460,244
679461,679461,496,120,461,224
679462,679462,496,120,462,232
679463,679463,496,120,463,223
679464,679464,496,120,464,219
679465,679465,496,120,465,222
679466,679466,496,120,466,207
679467,679467,496,120,467,213
679468,679468,496,120,468,215
679469,679469,496,120,469,230
679470,679470,496,120,470,212
679471,679471,496,120,471,211
679472,679472,496,120,472,232
679473,679473,496,120,473,228
679474,679474,496,120,474,224
679475,679475,496,120,475,186
679476,679476,496,120,476,212
679477,679477,496,120,477,205
679478,679478,496,120,478,214
679479,679479,496,120,479,233
679480,679480,496,120,480,219
679481,679481,496,120,481,208
679482,679482,496,120,482,214
679483,679483,496,120,483,200
679484,679484,496,120,484,224
679485,679485,496,120,485,230
679486,679486,496,120,486,227
679487,679487,496,120,487,209
679488,679488,496,120,488,219
679489,679489,496,120,489,230
679490,679490,496,120,490,206
679491,679491,496,120,491,210
679492,679492,496,120,492,220
679493,679493,496,120,493,220
679494,679494,496,120,494,224
679495,679495,496,120,495,206
679496,679496,496,120,496,196
679497,679497,496,120,497,228
679498,679498,496,120,498,235
679499,679499,496,120,499,218
679500,679500,496,120,500,233
679501,679501,496,120,501,219
679502,679502,496,120,502,213
679503,679503,496,120,503,195
679504,679504,496,120,504,212
679505,679505,496,120,505,217
679506,679506,496,120,506,209
679507,679507,496,120,507,216
679508,679508,496,120,508,223
679509,679509,496,120,509,237
679510,679510,496,120,510,221
679511,679511,496,120,511,218
679512,679512,496,120,512,223
679513,679513,496,120,513,203
679514,679514,496,120,514,241
679515,679515,496,120,515,204
679516,679516,496,120,516,208
679517,679517,496,120,517,207
679518,679518,496,120,518,207
679519,679519,496,120,519,232
679520,679520,496,120,520,234
679521,679521,496,120,521,244
679522,679522,496,120,522,201
679523,679523,496,120,523,209
679524,679524,496,120,524,231
679525,679525,496,120,525,226
679526,679526,496,120,526,242
679527,679527,496,120,527,215
679528,679528,496,120,528,222
679529,679529,496,120,529,212
679530,679530,496,120,530,232
679531,679531,496,120,531,199
679532,679532,496,120,532,215
679533,679533,496,120,533,225
679534,679534,496,120,534,222
679535,679535,496,120,535,242
679536,679536,496,120,536,214
679537,679537,496,120,537,208
679538,679538,496,120,538,211
679539,679539,496,120,539,208
679540,679540,496,120,540,230
679541,679541,496,120,541,215
679542,679542,496,120,542,220
679543,679543,496,120,543,235
679544,679544,496,120,544,209
679545,679545,496,120,545,207
679546,679546,496,120,546,240
679547,679547,496,120,547,221
679548,679548,496,120,548,219
679549,679549,496,120,549,221
679550,679550,496,120,550,245
679551,679551,496,120,551,195
679552,679552,496,120,552,230
679553,679553,496,120,553,210
679554,679554,496,120,554,251
679555,679555,496,120,555,231
679556,679556,496,120,556,192
679557,679557,496,120,557,224
679558,679558,496,120,558,222
679559,679559,496,120,559,237
679560,679560,496,120,560,228
679561,679561,496,120,561,207
679562,679562,496,120,562,226
679563,679563,496,120,563,227
679564,679564,496,120,564,233
679565,679565,496,120,565,237
679566,679566,496,120,566,194
679567,679567,496,120,567,218
679568,679568,496,120,568,227
679569,679569,496,120,569,229
679570,679570,496,120,570,214
679571,679571,496,120,571,222
679572,679572,496,120,572,224
679573,679573,496,120,573,256
679574,679574,496,120,574,200
679575,679575,496,120,575,256
679576,679576,496,120,576,211
679577,679577,496,120,577,228
679578,679578,496,120,578,223
679579,679579,496,120,579,225
679580,679580,496,120,580,233
679581,679581,496,120,581,202
679582,679582,496,120,582,229
679583,679583,496,120,583,215
679584,679584,496,120,584,207
679585,679585,496,120,585,231
679586,679586,496,120,586,219
679587,679587,496,120,587,243
679588,679588,496,120,588,229
679589,679589,496,120,589,211
679590,679590,496,120,590,215
679591,679591,496,120,591,215
679592,679592,496,120,592,228
679593,679593,496,120,593,185
679594,679594,496,120,594,224
679595,679595,496,120,595,227
679596,679596,496,120,596,231
679597,679597,496,120,597,204
679598,679598,496,120,598,199
679599,679599,496,120,599,213
679600,679600,496,120,600,219
679601,679601,496,120,601,192
679602,679602,496,120,602,216
679603,679603,496,120,603,218
679604,679604,496,120,604,208
679605,679605,496,120,605,218
679606,679606,496,120,606,238
679607,679607,496,120,607,217
679608,679608,496,120,608,235
679609,679609,496,120,609,227
679610,679610,496,120,610,214
679611,679611,496,120,611,209
679612,679612,496,120,612,228
679613,679613,496,120,613,226
679614,679614,496,120,614,213
679615,679615,496,120,615,228
679616,679616,496,120,616,218
679617,679617,496,120,617,226
679618,679618,496,120,618,229
679619,679619,496,120,619,217
679620,679620,496,120,620,201
679621,679621,496,120,621,203
679622,679622,496,120,622,212
679623,679623,496,120,623,208
679624,679624,496,120,624,251
679625,679625,496,120,625,212
679626,679626,496,120,626,216
679627,679627,496,120,627,210
679628,679628,496,120,628,219
679629,679629,496,120,629,223
679630,679630,496,120,630,200
679631,679631,496,120,631,260
679632,679632,496,120,632,220
679633,679633,496,120,633,221
679634,679634,496,120,634,219
679635,679635,496,120,635,224
679636,679636,496,120,636,224
679637,679637,496,120,637,210
679638,679638,496,120,638,214
679639,679639,496,120,639,222
679640,679640,496,120,640,214
679641,679641,496,120,641,223
679642,679642,496,120,642,218
679643,679643,496,120,643,249
679644,679644,496,120,644,242
679645,679645,496,120,645,211
679646,679646,496,120,646,220
679647,679647,496,120,647,241
679648,679648,496,120,648,224
679649,679649,496,120,649,215
679650,679650,496,120,650,224
679651,679651,496,120,651,232
679652,679652,496,120,652,219
679653,679653,496,120,653,225
679654,679654,496,120,654,215
679655,679655,496,120,655,251
679656,679656,496,120,656,234
679657,679657,496,120,657,263
679658,679658,496,120,658,220
679659,679659,496,120,659,202
679660,679660,496,120,660,230
679661,679661,496,120,661,232
679662,679662,496,120,662,229
679663,679663,496,120,663,226
679664,679664,496,120,664,214
679665,679665,496,120,665,237
679666,679666,496,120,666,211
679667,679667,496,120,667,227
679668,679668,496,120,668,197
679669,679669,496,120,669,240
679670,679670,496,120,670,226
679671,679671,496,120,671,198
679672,679672,496,120,672,220
679673,679673,496,120,673,209
679674,679674,496,120,674,210
679675,679675,496,120,675,218
679676,679676,496,120,676,228
679677,679677,496,120,677,222
679678,679678,496,120,678,221
679679,679679,496,120,679,212
679680,679680,496,120,680,227
679681,679681,496,120,681,209
679682,679682,496,120,682,197
679683,679683,496,120,683,204
679684,679684,496,120,684,240
679685,679685,496,120,685,219
679686,679686,496,120,686,243
679687,679687,496,120,687,223
679688,679688,496,120,688,211
679689,679689,496,120,689,213
679690,679690,496,120,690,232
679691,679691,496,120,691,212
679692,679692,496,120,692,215
679693,679693,496,120,693,241
679694,679694,496,120,694,213
679695,679695,496,120,695,214
679696,679696,496,120,696,216
679697,679697,496,120,697,199
679698,679698,496,120,698,208
679699,679699,496,120,699,232
679700,679700,496,120,700,214
679701,679701,496,120,701,206
679702,679702,496,120,702,251
679703,679703,496,120,703,228
679704,679704,496,120,704,207
679705,679705,496,120,705,253
679706,679706,496,120,706,220
679707,679707,496,120,707,226
679708,679708,496,120,708,222
679709,679709,496,120,709,223
679710,679710,496,120,710,228
