,Unnamed: 0,month_id,country_id,draw,outcome
516842,516842,507,149,842,69
516843,516843,507,149,843,39
516844,516844,507,149,844,51
516845,516845,507,149,845,54
516846,516846,507,149,846,53
516847,516847,507,149,847,46
516848,516848,507,149,848,48
516849,516849,507,149,849,48
516850,516850,507,149,850,61
516851,516851,507,149,851,44
516852,516852,507,149,852,50
516853,516853,507,149,853,55
516854,516854,507,149,854,56
516855,516855,507,149,855,52
516856,516856,507,149,856,52
516857,516857,507,149,857,44
516858,516858,507,149,858,53
516859,516859,507,149,859,53
516860,516860,507,149,860,55
516861,516861,507,149,861,53
516862,516862,507,149,862,56
516863,516863,507,149,863,58
516864,516864,507,149,864,48
516865,516865,507,149,865,62
516866,516866,507,149,866,50
516867,516867,507,149,867,50
516868,516868,507,149,868,51
516869,516869,507,149,869,57
516870,516870,507,149,870,53
516871,516871,507,149,871,42
516872,516872,507,149,872,46
516873,516873,507,149,873,57
516874,516874,507,149,874,59
516875,516875,507,149,875,52
516876,516876,507,149,876,50
516877,516877,507,149,877,42
516878,516878,507,149,878,58
516879,516879,507,149,879,43
516880,516880,507,149,880,55
516881,516881,507,149,881,66
516882,516882,507,149,882,48
516883,516883,507,149,883,57
516884,516884,507,149,884,39
516885,516885,507,149,885,58
516886,516886,507,149,886,59
516887,516887,507,149,887,49
516888,516888,507,149,888,56
516889,516889,507,149,889,47
516890,516890,507,149,890,49
516891,516891,507,149,891,52
516892,516892,507,149,892,50
516893,516893,507,149,893,56
516894,516894,507,149,894,60
516895,516895,507,149,895,52
516896,516896,507,149,896,49
516897,516897,507,149,897,56
516898,516898,507,149,898,50
516899,516899,507,149,899,52
516900,516900,507,149,900,58
516901,516901,507,149,901,66
516902,516902,507,149,902,47
516903,516903,507,149,903,64
516904,516904,507,149,904,60
516905,516905,507,149,905,48
516906,516906,507,149,906,61
516907,516907,507,149,907,49
516908,516908,507,149,908,39
516909,516909,507,149,909,39
516910,516910,507,149,910,47
516911,516911,507,149,911,54
516912,516912,507,149,912,50
516913,516913,507,149,913,62
516914,516914,507,149,914,46
516915,516915,507,149,915,47
516916,516916,507,149,916,54
516917,516917,507,149,917,54
516918,516918,507,149,918,52
516919,516919,507,149,919,56
516920,516920,507,149,920,39
516921,516921,507,149,921,44
516922,516922,507,149,922,56
516923,516923,507,149,923,47
516924,516924,507,149,924,62
516925,516925,507,149,925,56
516926,516926,507,149,926,57
516927,516927,507,149,927,50
516928,516928,507,149,928,49
516929,516929,507,149,929,46
516930,516930,507,149,930,54
516931,516931,507,149,931,51
516932,516932,507,149,932,42
516933,516933,507,149,933,49
516934,516934,507,149,934,56
516935,516935,507,149,935,52
516936,516936,507,149,936,52
516937,516937,507,149,937,56
516938,516938,507,149,938,57
516939,516939,507,149,939,57
516940,516940,507,149,940,42
516941,516941,507,149,941,54
516942,516942,507,149,942,51
516943,516943,507,149,943,65
516944,516944,507,149,944,44
516945,516945,507,149,945,63
516946,516946,507,149,946,33
516947,516947,507,149,947,35
516948,516948,507,149,948,43
516949,516949,507,149,949,59
516950,516950,507,149,950,38
516951,516951,507,149,951,48
516952,516952,507,149,952,63
516953,516953,507,149,953,50
516954,516954,507,149,954,57
516955,516955,507,149,955,51
516956,516956,507,149,956,59
516957,516957,507,149,957,41
516958,516958,507,149,958,49
516959,516959,507,149,959,47
516960,516960,507,149,960,54
516961,516961,507,149,961,65
516962,516962,507,149,962,48
516963,516963,507,149,963,56
516964,516964,507,149,964,60
516965,516965,507,149,965,53
516966,516966,507,149,966,59
516967,516967,507,149,967,51
516968,516968,507,149,968,50
516969,516969,507,149,969,63
516970,516970,507,149,970,54
516971,516971,507,149,971,47
516972,516972,507,149,972,45
516973,516973,507,149,973,58
516974,516974,507,149,974,56
516975,516975,507,149,975,60
516976,516976,507,149,976,53
516977,516977,507,149,977,58
516978,516978,507,149,978,56
516979,516979,507,149,979,48
516980,516980,507,149,980,54
516981,516981,507,149,981,49
516982,516982,507,149,982,57
516983,516983,507,149,983,61
516984,516984,507,149,984,63
516985,516985,507,149,985,60
516986,516986,507,149,986,54
516987,516987,507,149,987,57
516988,516988,507,149,988,57
516989,516989,507,149,989,52
516990,516990,507,149,990,43
516991,516991,507,149,991,51
516992,516992,507,149,992,72
516993,516993,507,149,993,50
516994,516994,507,149,994,46
516995,516995,507,149,995,44
516996,516996,507,149,996,62
516997,516997,507,149,997,58
516998,516998,507,149,998,51
516999,516999,507,149,999,52
707000,707000,508,149,0,50
707001,707001,508,149,1,48
707002,707002,508,149,2,70
707003,707003,508,149,3,64
707004,707004,508,149,4,69
707005,707005,508,149,5,46
707006,707006,508,149,6,47
707007,707007,508,149,7,57
707008,707008,508,149,8,58
707009,707009,508,149,9,57
707010,707010,508,149,10,45
707011,707011,508,149,11,50
707012,707012,508,149,12,58
707013,707013,508,149,13,49
707014,707014,508,149,14,53
707015,707015,508,149,15,55
707016,707016,508,149,16,57
707017,707017,508,149,17,50
707018,707018,508,149,18,58
707019,707019,508,149,19,62
707020,707020,508,149,20,56
707021,707021,508,149,21,46
707022,707022,508,149,22,52
707023,707023,508,149,23,47
707024,707024,508,149,24,47
707025,707025,508,149,25,48
707026,707026,508,149,26,50
707027,707027,508,149,27,61
707028,707028,508,149,28,45
707029,707029,508,149,29,43
707030,707030,508,149,30,59
707031,707031,508,149,31,49
707032,707032,508,149,32,44
707033,707033,508,149,33,54
707034,707034,508,149,34,47
707035,707035,508,149,35,62
707036,707036,508,149,36,50
707037,707037,508,149,37,51
707038,707038,508,149,38,48
707039,707039,508,149,39,55
707040,707040,508,149,40,48
707041,707041,508,149,41,64
707042,707042,508,149,42,71
707043,707043,508,149,43,54
707044,707044,508,149,44,54
707045,707045,508,149,45,48
707046,707046,508,149,46,51
707047,707047,508,149,47,59
707048,707048,508,149,48,56
707049,707049,508,149,49,52
707050,707050,508,149,50,59
707051,707051,508,149,51,36
707052,707052,508,149,52,55
707053,707053,508,149,53,56
707054,707054,508,149,54,64
707055,707055,508,149,55,58
707056,707056,508,149,56,47
707057,707057,508,149,57,57
707058,707058,508,149,58,47
707059,707059,508,149,59,65
707060,707060,508,149,60,53
707061,707061,508,149,61,54
707062,707062,508,149,62,59
707063,707063,508,149,63,57
707064,707064,508,149,64,48
707065,707065,508,149,65,56
707066,707066,508,149,66,50
707067,707067,508,149,67,53
707068,707068,508,149,68,69
707069,707069,508,149,69,53
707070,707070,508,149,70,55
707071,707071,508,149,71,36
707072,707072,508,149,72,47
707073,707073,508,149,73,40
707074,707074,508,149,74,55
707075,707075,508,149,75,69
707076,707076,508,149,76,54
707077,707077,508,149,77,57
707078,707078,508,149,78,49
707079,707079,508,149,79,66
707080,707080,508,149,80,55
707081,707081,508,149,81,43
707082,707082,508,149,82,57
707083,707083,508,149,83,53
707084,707084,508,149,84,57
707085,707085,508,149,85,61
707086,707086,508,149,86,53
707087,707087,508,149,87,49
707088,707088,508,149,88,49
707089,707089,508,149,89,43
707090,707090,508,149,90,68
707091,707091,508,149,91,59
707092,707092,508,149,92,50
707093,707093,508,149,93,40
707094,707094,508,149,94,54
707095,707095,508,149,95,59
707096,707096,508,149,96,47
707097,707097,508,149,97,36
707098,707098,508,149,98,50
707099,707099,508,149,99,51
707100,707100,508,149,100,46
707101,707101,508,149,101,47
707102,707102,508,149,102,45
707103,707103,508,149,103,57
707104,707104,508,149,104,59
707105,707105,508,149,105,49
707106,707106,508,149,106,44
707107,707107,508,149,107,64
707108,707108,508,149,108,40
707109,707109,508,149,109,52
707110,707110,508,149,110,48
707111,707111,508,149,111,47
707112,707112,508,149,112,48
707113,707113,508,149,113,47
707114,707114,508,149,114,61
707115,707115,508,149,115,55
707116,707116,508,149,116,57
707117,707117,508,149,117,65
707118,707118,508,149,118,69
707119,707119,508,149,119,46
707120,707120,508,149,120,45
707121,707121,508,149,121,58
707122,707122,508,149,122,64
707123,707123,508,149,123,62
707124,707124,508,149,124,52
707125,707125,508,149,125,54
707126,707126,508,149,126,60
707127,707127,508,149,127,44
707128,707128,508,149,128,50
707129,707129,508,149,129,38
707130,707130,508,149,130,47
707131,707131,508,149,131,51
707132,707132,508,149,132,57
707133,707133,508,149,133,41
707134,707134,508,149,134,66
707135,707135,508,149,135,47
707136,707136,508,149,136,33
707137,707137,508,149,137,51
707138,707138,508,149,138,60
707139,707139,508,149,139,48
707140,707140,508,149,140,47
707141,707141,508,149,141,42
707142,707142,508,149,142,53
707143,707143,508,149,143,45
707144,707144,508,149,144,35
707145,707145,508,149,145,51
707146,707146,508,149,146,61
707147,707147,508,149,147,59
707148,707148,508,149,148,54
707149,707149,508,149,149,54
707150,707150,508,149,150,38
707151,707151,508,149,151,45
707152,707152,508,149,152,57
707153,707153,508,149,153,55
707154,707154,508,149,154,52
707155,707155,508,149,155,46
707156,707156,508,149,156,58
707157,707157,508,149,157,62
707158,707158,508,149,158,49
707159,707159,508,149,159,57
707160,707160,508,149,160,62
707161,707161,508,149,161,49
707162,707162,508,149,162,53
707163,707163,508,149,163,57
707164,707164,508,149,164,50
707165,707165,508,149,165,71
707166,707166,508,149,166,54
707167,707167,508,149,167,54
707168,707168,508,149,168,57
707169,707169,508,149,169,57
707170,707170,508,149,170,61
707171,707171,508,149,171,48
707172,707172,508,149,172,40
707173,707173,508,149,173,52
707174,707174,508,149,174,47
707175,707175,508,149,175,53
707176,707176,508,149,176,44
707177,707177,508,149,177,49
707178,707178,508,149,178,49
707179,707179,508,149,179,34
707180,707180,508,149,180,44
707181,707181,508,149,181,60
707182,707182,508,149,182,45
707183,707183,508,149,183,61
707184,707184,508,149,184,47
707185,707185,508,149,185,47
707186,707186,508,149,186,53
707187,707187,508,149,187,56
707188,707188,508,149,188,40
707189,707189,508,149,189,41
707190,707190,508,149,190,51
707191,707191,508,149,191,57
707192,707192,508,149,192,55
707193,707193,508,149,193,51
707194,707194,508,149,194,51
707195,707195,508,149,195,50
707196,707196,508,149,196,56
707197,707197,508,149,197,41
707198,707198,508,149,198,54
707199,707199,508,149,199,43
707200,707200,508,149,200,62
707201,707201,508,149,201,40
707202,707202,508,149,202,47
707203,707203,508,149,203,53
707204,707204,508,149,204,51
707205,707205,508,149,205,42
707206,707206,508,149,206,51
707207,707207,508,149,207,57
707208,707208,508,149,208,49
707209,707209,508,149,209,55
707210,707210,508,149,210,43
707211,707211,508,149,211,56
707212,707212,508,149,212,50
707213,707213,508,149,213,46
707214,707214,508,149,214,51
707215,707215,508,149,215,53
707216,707216,508,149,216,51
707217,707217,508,149,217,47
707218,707218,508,149,218,49
707219,707219,508,149,219,50
707220,707220,508,149,220,55
707221,707221,508,149,221,54
707222,707222,508,149,222,56
707223,707223,508,149,223,59
707224,707224,508,149,224,63
707225,707225,508,149,225,49
707226,707226,508,149,226,57
707227,707227,508,149,227,53
707228,707228,508,149,228,49
707229,707229,508,149,229,55
707230,707230,508,149,230,52
707231,707231,508,149,231,68
707232,707232,508,149,232,56
707233,707233,508,149,233,52
707234,707234,508,149,234,54
707235,707235,508,149,235,42
707236,707236,508,149,236,56
707237,707237,508,149,237,57
707238,707238,508,149,238,51
707239,707239,508,149,239,56
707240,707240,508,149,240,45
707241,707241,508,149,241,52
707242,707242,508,149,242,50
707243,707243,508,149,243,59
707244,707244,508,149,244,57
707245,707245,508,149,245,50
707246,707246,508,149,246,45
707247,707247,508,149,247,49
707248,707248,508,149,248,51
707249,707249,508,149,249,64
707250,707250,508,149,250,56
707251,707251,508,149,251,51
707252,707252,508,149,252,48
707253,707253,508,149,253,51
707254,707254,508,149,254,49
707255,707255,508,149,255,44
707256,707256,508,149,256,58
707257,707257,508,149,257,48
707258,707258,508,149,258,46
707259,707259,508,149,259,50
707260,707260,508,149,260,38
707261,707261,508,149,261,50
707262,707262,508,149,262,47
707263,707263,508,149,263,51
707264,707264,508,149,264,49
707265,707265,508,149,265,49
707266,707266,508,149,266,54
707267,707267,508,149,267,48
707268,707268,508,149,268,56
707269,707269,508,149,269,68
707270,707270,508,149,270,46
707271,707271,508,149,271,53
707272,707272,508,149,272,57
707273,707273,508,149,273,47
707274,707274,508,149,274,49
707275,707275,508,149,275,56
707276,707276,508,149,276,58
707277,707277,508,149,277,56
707278,707278,508,149,278,45
707279,707279,508,149,279,49
707280,707280,508,149,280,47
707281,707281,508,149,281,70
707282,707282,508,149,282,40
707283,707283,508,149,283,48
707284,707284,508,149,284,63
707285,707285,508,149,285,50
707286,707286,508,149,286,51
707287,707287,508,149,287,68
707288,707288,508,149,288,51
707289,707289,508,149,289,73
707290,707290,508,149,290,71
707291,707291,508,149,291,47
707292,707292,508,149,292,47
707293,707293,508,149,293,41
707294,707294,508,149,294,45
707295,707295,508,149,295,49
707296,707296,508,149,296,58
707297,707297,508,149,297,58
707298,707298,508,149,298,45
707299,707299,508,149,299,36
707300,707300,508,149,300,54
707301,707301,508,149,301,49
707302,707302,508,149,302,64
707303,707303,508,149,303,41
707304,707304,508,149,304,46
707305,707305,508,149,305,55
707306,707306,508,149,306,52
707307,707307,508,149,307,57
707308,707308,508,149,308,49
707309,707309,508,149,309,51
707310,707310,508,149,310,51
707311,707311,508,149,311,68
707312,707312,508,149,312,57
707313,707313,508,149,313,45
707314,707314,508,149,314,50
707315,707315,508,149,315,53
707316,707316,508,149,316,48
707317,707317,508,149,317,42
707318,707318,508,149,318,41
707319,707319,508,149,319,51
707320,707320,508,149,320,54
707321,707321,508,149,321,43
707322,707322,508,149,322,58
707323,707323,508,149,323,62
707324,707324,508,149,324,51
707325,707325,508,149,325,48
707326,707326,508,149,326,48
707327,707327,508,149,327,53
707328,707328,508,149,328,54
707329,707329,508,149,329,46
707330,707330,508,149,330,48
707331,707331,508,149,331,60
707332,707332,508,149,332,42
707333,707333,508,149,333,50
707334,707334,508,149,334,58
707335,707335,508,149,335,45
707336,707336,508,149,336,53
707337,707337,508,149,337,60
707338,707338,508,149,338,34
707339,707339,508,149,339,46
707340,707340,508,149,340,49
707341,707341,508,149,341,38
707342,707342,508,149,342,54
707343,707343,508,149,343,49
707344,707344,508,149,344,56
707345,707345,508,149,345,52
707346,707346,508,149,346,54
707347,707347,508,149,347,50
707348,707348,508,149,348,50
707349,707349,508,149,349,50
707350,707350,508,149,350,39
707351,707351,508,149,351,45
707352,707352,508,149,352,54
707353,707353,508,149,353,68
707354,707354,508,149,354,40
707355,707355,508,149,355,57
707356,707356,508,149,356,48
707357,707357,508,149,357,39
707358,707358,508,149,358,56
707359,707359,508,149,359,45
707360,707360,508,149,360,45
707361,707361,508,149,361,50
707362,707362,508,149,362,53
707363,707363,508,149,363,38
707364,707364,508,149,364,49
707365,707365,508,149,365,46
707366,707366,508,149,366,48
707367,707367,508,149,367,53
707368,707368,508,149,368,51
707369,707369,508,149,369,53
707370,707370,508,149,370,53
707371,707371,508,149,371,47
707372,707372,508,149,372,57
707373,707373,508,149,373,43
707374,707374,508,149,374,60
707375,707375,508,149,375,63
707376,707376,508,149,376,55
707377,707377,508,149,377,58
707378,707378,508,149,378,54
707379,707379,508,149,379,61
707380,707380,508,149,380,55
707381,707381,508,149,381,46
707382,707382,508,149,382,51
707383,707383,508,149,383,44
707384,707384,508,149,384,44
707385,707385,508,149,385,50
707386,707386,508,149,386,46
707387,707387,508,149,387,55
707388,707388,508,149,388,48
707389,707389,508,149,389,49
707390,707390,508,149,390,44
707391,707391,508,149,391,62
707392,707392,508,149,392,49
707393,707393,508,149,393,45
707394,707394,508,149,394,60
707395,707395,508,149,395,43
707396,707396,508,149,396,54
707397,707397,508,149,397,54
707398,707398,508,149,398,55
707399,707399,508,149,399,58
707400,707400,508,149,400,55
707401,707401,508,149,401,56
707402,707402,508,149,402,47
707403,707403,508,149,403,37
707404,707404,508,149,404,52
707405,707405,508,149,405,53
707406,707406,508,149,406,46
707407,707407,508,149,407,64
707408,707408,508,149,408,60
707409,707409,508,149,409,47
707410,707410,508,149,410,56
707411,707411,508,149,411,43
707412,707412,508,149,412,56
707413,707413,508,149,413,53
707414,707414,508,149,414,47
707415,707415,508,149,415,54
707416,707416,508,149,416,53
707417,707417,508,149,417,59
707418,707418,508,149,418,64
707419,707419,508,149,419,55
707420,707420,508,149,420,55
707421,707421,508,149,421,49
707422,707422,508,149,422,46
707423,707423,508,149,423,42
707424,707424,508,149,424,45
707425,707425,508,149,425,42
707426,707426,508,149,426,57
707427,707427,508,149,427,57
707428,707428,508,149,428,51
707429,707429,508,149,429,55
707430,707430,508,149,430,49
707431,707431,508,149,431,61
707432,707432,508,149,432,61
707433,707433,508,149,433,45
707434,707434,508,149,434,57
707435,707435,508,149,435,58
707436,707436,508,149,436,68
707437,707437,508,149,437,56
707438,707438,508,149,438,58
707439,707439,508,149,439,56
707440,707440,508,149,440,57
707441,707441,508,149,441,54
707442,707442,508,149,442,53
707443,707443,508,149,443,57
707444,707444,508,149,444,52
707445,707445,508,149,445,59
707446,707446,508,149,446,53
707447,707447,508,149,447,60
707448,707448,508,149,448,54
707449,707449,508,149,449,47
707450,707450,508,149,450,48
707451,707451,508,149,451,49
707452,707452,508,149,452,45
707453,707453,508,149,453,57
707454,707454,508,149,454,54
707455,707455,508,149,455,54
707456,707456,508,149,456,53
707457,707457,508,149,457,45
707458,707458,508,149,458,59
707459,707459,508,149,459,47
707460,707460,508,149,460,45
707461,707461,508,149,461,47
707462,707462,508,149,462,62
707463,707463,508,149,463,64
707464,707464,508,149,464,43
707465,707465,508,149,465,41
707466,707466,508,149,466,58
707467,707467,508,149,467,55
707468,707468,508,149,468,52
707469,707469,508,149,469,56
707470,707470,508,149,470,45
707471,707471,508,149,471,53
707472,707472,508,149,472,60
707473,707473,508,149,473,55
707474,707474,508,149,474,56
707475,707475,508,149,475,47
707476,707476,508,149,476,58
707477,707477,508,149,477,57
707478,707478,508,149,478,59
707479,707479,508,149,479,62
707480,707480,508,149,480,52
707481,707481,508,149,481,41
707482,707482,508,149,482,51
707483,707483,508,149,483,47
707484,707484,508,149,484,59
707485,707485,508,149,485,45
707486,707486,508,149,486,58
707487,707487,508,149,487,38
707488,707488,508,149,488,50
707489,707489,508,149,489,42
707490,707490,508,149,490,59
707491,707491,508,149,491,61
707492,707492,508,149,492,59
707493,707493,508,149,493,71
707494,707494,508,149,494,57
707495,707495,508,149,495,61
707496,707496,508,149,496,69
707497,707497,508,149,497,51
707498,707498,508,149,498,44
707499,707499,508,149,499,48
707500,707500,508,149,500,57
707501,707501,508,149,501,58
707502,707502,508,149,502,61
707503,707503,508,149,503,38
707504,707504,508,149,504,47
707505,707505,508,149,505,57
707506,707506,508,149,506,51
707507,707507,508,149,507,38
707508,707508,508,149,508,47
707509,707509,508,149,509,45
707510,707510,508,149,510,41
707511,707511,508,149,511,61
707512,707512,508,149,512,48
707513,707513,508,149,513,56
707514,707514,508,149,514,61
707515,707515,508,149,515,58
707516,707516,508,149,516,52
707517,707517,508,149,517,47
707518,707518,508,149,518,50
707519,707519,508,149,519,50
707520,707520,508,149,520,54
707521,707521,508,149,521,64
707522,707522,508,149,522,49
707523,707523,508,149,523,40
707524,707524,508,149,524,46
707525,707525,508,149,525,59
707526,707526,508,149,526,48
707527,707527,508,149,527,50
707528,707528,508,149,528,46
707529,707529,508,149,529,53
707530,707530,508,149,530,51
707531,707531,508,149,531,50
707532,707532,508,149,532,64
707533,707533,508,149,533,57
707534,707534,508,149,534,50
707535,707535,508,149,535,40
707536,707536,508,149,536,57
707537,707537,508,149,537,49
707538,707538,508,149,538,45
707539,707539,508,149,539,42
707540,707540,508,149,540,58
707541,707541,508,149,541,43
707542,707542,508,149,542,53
707543,707543,508,149,543,65
707544,707544,508,149,544,62
707545,707545,508,149,545,53
707546,707546,508,149,546,52
707547,707547,508,149,547,64
707548,707548,508,149,548,62
707549,707549,508,149,549,62
707550,707550,508,149,550,50
707551,707551,508,149,551,54
707552,707552,508,149,552,65
707553,707553,508,149,553,50
707554,707554,508,149,554,59
707555,707555,508,149,555,54
707556,707556,508,149,556,52
707557,707557,508,149,557,46
707558,707558,508,149,558,59
707559,707559,508,149,559,72
707560,707560,508,149,560,45
707561,707561,508,149,561,48
707562,707562,508,149,562,52
707563,707563,508,149,563,52
707564,707564,508,149,564,48
707565,707565,508,149,565,54
707566,707566,508,149,566,56
707567,707567,508,149,567,46
707568,707568,508,149,568,51
707569,707569,508,149,569,58
707570,707570,508,149,570,53
707571,707571,508,149,571,63
707572,707572,508,149,572,48
707573,707573,508,149,573,50
707574,707574,508,149,574,59
707575,707575,508,149,575,58
707576,707576,508,149,576,51
707577,707577,508,149,577,72
707578,707578,508,149,578,40
707579,707579,508,149,579,41
707580,707580,508,149,580,32
707581,707581,508,149,581,41
707582,707582,508,149,582,46
707583,707583,508,149,583,58
707584,707584,508,149,584,52
707585,707585,508,149,585,59
707586,707586,508,149,586,53
707587,707587,508,149,587,55
707588,707588,508,149,588,60
707589,707589,508,149,589,52
707590,707590,508,149,590,59
707591,707591,508,149,591,44
707592,707592,508,149,592,50
707593,707593,508,149,593,62
707594,707594,508,149,594,48
707595,707595,508,149,595,48
707596,707596,508,149,596,48
707597,707597,508,149,597,41
707598,707598,508,149,598,47
707599,707599,508,149,599,45
707600,707600,508,149,600,60
707601,707601,508,149,601,56
707602,707602,508,149,602,59
707603,707603,508,149,603,41
707604,707604,508,149,604,52
707605,707605,508,149,605,42
707606,707606,508,149,606,36
707607,707607,508,149,607,58
707608,707608,508,149,608,60
707609,707609,508,149,609,60
707610,707610,508,149,610,47
707611,707611,508,149,611,41
707612,707612,508,149,612,48
707613,707613,508,149,613,55
707614,707614,508,149,614,38
707615,707615,508,149,615,54
707616,707616,508,149,616,57
707617,707617,508,149,617,39
707618,707618,508,149,618,44
707619,707619,508,149,619,53
707620,707620,508,149,620,55
707621,707621,508,149,621,50
707622,707622,508,149,622,52
707623,707623,508,149,623,44
707624,707624,508,149,624,58
707625,707625,508,149,625,40
707626,707626,508,149,626,54
707627,707627,508,149,627,53
707628,707628,508,149,628,55
707629,707629,508,149,629,49
707630,707630,508,149,630,53
707631,707631,508,149,631,44
707632,707632,508,149,632,46
707633,707633,508,149,633,58
707634,707634,508,149,634,67
707635,707635,508,149,635,49
707636,707636,508,149,636,42
707637,707637,508,149,637,51
707638,707638,508,149,638,59
707639,707639,508,149,639,50
707640,707640,508,149,640,57
707641,707641,508,149,641,58
707642,707642,508,149,642,61
707643,707643,508,149,643,53
707644,707644,508,149,644,48
707645,707645,508,149,645,52
707646,707646,508,149,646,39
707647,707647,508,149,647,49
707648,707648,508,149,648,55
707649,707649,508,149,649,56
707650,707650,508,149,650,56
707651,707651,508,149,651,48
707652,707652,508,149,652,56
707653,707653,508,149,653,51
707654,707654,508,149,654,47
707655,707655,508,149,655,43
707656,707656,508,149,656,45
707657,707657,508,149,657,56
707658,707658,508,149,658,58
707659,707659,508,149,659,51
707660,707660,508,149,660,53
707661,707661,508,149,661,50
707662,707662,508,149,662,51
707663,707663,508,149,663,42
707664,707664,508,149,664,52
707665,707665,508,149,665,64
707666,707666,508,149,666,46
707667,707667,508,149,667,50
707668,707668,508,149,668,47
707669,707669,508,149,669,54
707670,707670,508,149,670,46
707671,707671,508,149,671,52
707672,707672,508,149,672,45
707673,707673,508,149,673,63
707674,707674,508,149,674,71
707675,707675,508,149,675,45
707676,707676,508,149,676,38
707677,707677,508,149,677,52
707678,707678,508,149,678,57
707679,707679,508,149,679,39
707680,707680,508,149,680,52
707681,707681,508,149,681,66
707682,707682,508,149,682,44
707683,707683,508,149,683,52
707684,707684,508,149,684,61
707685,707685,508,149,685,55
707686,707686,508,149,686,62
707687,707687,508,149,687,58
707688,707688,508,149,688,61
707689,707689,508,149,689,42
707690,707690,508,149,690,50
707691,707691,508,149,691,61
707692,707692,508,149,692,53
707693,707693,508,149,693,46
707694,707694,508,149,694,51
707695,707695,508,149,695,45
707696,707696,508,149,696,41
707697,707697,508,149,697,58
707698,707698,508,149,698,46
707699,707699,508,149,699,43
707700,707700,508,149,700,46
707701,707701,508,149,701,62
707702,707702,508,149,702,65
707703,707703,508,149,703,56
707704,707704,508,149,704,54
707705,707705,508,149,705,68
707706,707706,508,149,706,60
707707,707707,508,149,707,51
707708,707708,508,149,708,46
707709,707709,508,149,709,47
707710,707710,508,149,710,65
707711,707711,508,149,711,65
707712,707712,508,149,712,57
707713,707713,508,149,713,38
707714,707714,508,149,714,52
707715,707715,508,149,715,53
707716,707716,508,149,716,55
707717,707717,508,149,717,51
707718,707718,508,149,718,60
707719,707719,508,149,719,53
707720,707720,508,149,720,59
707721,707721,508,149,721,54
707722,707722,508,149,722,57
707723,707723,508,149,723,50
707724,707724,508,149,724,57
707725,707725,508,149,725,64
707726,707726,508,149,726,45
707727,707727,508,149,727,50
707728,707728,508,149,728,52
707729,707729,508,149,729,58
707730,707730,508,149,730,48
707731,707731,508,149,731,55
707732,707732,508,149,732,60
707733,707733,508,149,733,52
707734,707734,508,149,734,56
707735,707735,508,149,735,46
707736,707736,508,149,736,61
707737,707737,508,149,737,49
707738,707738,508,149,738,50
707739,707739,508,149,739,53
707740,707740,508,149,740,48
707741,707741,508,149,741,47
707742,707742,508,149,742,64
707743,707743,508,149,743,59
707744,707744,508,149,744,55
707745,707745,508,149,745,56
707746,707746,508,149,746,48
707747,707747,508,149,747,50
707748,707748,508,149,748,40
707749,707749,508,149,749,65
707750,707750,508,149,750,53
707751,707751,508,149,751,43
707752,707752,508,149,752,49
707753,707753,508,149,753,58
707754,707754,508,149,754,56
707755,707755,508,149,755,40
707756,707756,508,149,756,49
707757,707757,508,149,757,42
707758,707758,508,149,758,50
707759,707759,508,149,759,51
707760,707760,508,149,760,41
707761,707761,508,149,761,52
707762,707762,508,149,762,51
707763,707763,508,149,763,58
707764,707764,508,149,764,53
707765,707765,508,149,765,64
707766,707766,508,149,766,68
707767,707767,508,149,767,55
707768,707768,508,149,768,48
707769,707769,508,149,769,42
707770,707770,508,149,770,54
707771,707771,508,149,771,70
707772,707772,508,149,772,56
707773,707773,508,149,773,42
707774,707774,508,149,774,56
707775,707775,508,149,775,48
707776,707776,508,149,776,67
707777,707777,508,149,777,51
707778,707778,508,149,778,61
707779,707779,508,149,779,59
707780,707780,508,149,780,40
707781,707781,508,149,781,52
707782,707782,508,149,782,53
707783,707783,508,149,783,60
707784,707784,508,149,784,46
707785,707785,508,149,785,49
707786,707786,508,149,786,46
707787,707787,508,149,787,65
707788,707788,508,149,788,52
707789,707789,508,149,789,41
707790,707790,508,149,790,44
707791,707791,508,149,791,57
707792,707792,508,149,792,53
707793,707793,508,149,793,67
707794,707794,508,149,794,46
707795,707795,508,149,795,54
707796,707796,508,149,796,73
707797,707797,508,149,797,55
707798,707798,508,149,798,45
707799,707799,508,149,799,56
707800,707800,508,149,800,56
707801,707801,508,149,801,35
707802,707802,508,149,802,50
707803,707803,508,149,803,51
707804,707804,508,149,804,54
707805,707805,508,149,805,46
707806,707806,508,149,806,52
707807,707807,508,149,807,62
707808,707808,508,149,808,53
707809,707809,508,149,809,51
707810,707810,508,149,810,59
707811,707811,508,149,811,56
707812,707812,508,149,812,59
707813,707813,508,149,813,51
707814,707814,508,149,814,53
707815,707815,508,149,815,51
707816,707816,508,149,816,46
707817,707817,508,149,817,48
707818,707818,508,149,818,43
707819,707819,508,149,819,56
707820,707820,508,149,820,52
707821,707821,508,149,821,53
707822,707822,508,149,822,49
707823,707823,508,149,823,45
707824,707824,508,149,824,59
707825,707825,508,149,825,59
707826,707826,508,149,826,56
707827,707827,508,149,827,51
707828,707828,508,149,828,70
707829,707829,508,149,829,45
707830,707830,508,149,830,54
707831,707831,508,149,831,50
707832,707832,508,149,832,52
707833,707833,508,149,833,69
707834,707834,508,149,834,61
707835,707835,508,149,835,44
707836,707836,508,149,836,44
707837,707837,508,149,837,33
707838,707838,508,149,838,36
707839,707839,508,149,839,46
