,Unnamed: 0,month_id,country_id,draw,outcome
707072,707072,520,149,72,0
707073,707073,520,149,73,0
707074,707074,520,149,74,0
707075,707075,520,149,75,0
707076,707076,520,149,76,0
707077,707077,520,149,77,0
707078,707078,520,149,78,0
707079,707079,520,149,79,0
707080,707080,520,149,80,0
707081,707081,520,149,81,0
707082,707082,520,149,82,0
707083,707083,520,149,83,0
707084,707084,520,149,84,0
707085,707085,520,149,85,0
707086,707086,520,149,86,0
707087,707087,520,149,87,0
707088,707088,520,149,88,0
707089,707089,520,149,89,0
707090,707090,520,149,90,0
707091,707091,520,149,91,0
707092,707092,520,149,92,0
707093,707093,520,149,93,0
707094,707094,520,149,94,0
707095,707095,520,149,95,0
707096,707096,520,149,96,0
707097,707097,520,149,97,0
707098,707098,520,149,98,0
707099,707099,520,149,99,0
707100,707100,520,149,100,0
707101,707101,520,149,101,0
707102,707102,520,149,102,0
707103,707103,520,149,103,0
707104,707104,520,149,104,0
707105,707105,520,149,105,0
707106,707106,520,149,106,0
707107,707107,520,149,107,0
707108,707108,520,149,108,0
707109,707109,520,149,109,0
707110,707110,520,149,110,0
707111,707111,520,149,111,0
707112,707112,520,149,112,0
707113,707113,520,149,113,0
707114,707114,520,149,114,0
707115,707115,520,149,115,0
707116,707116,520,149,116,0
707117,707117,520,149,117,0
707118,707118,520,149,118,0
707119,707119,520,149,119,0
707120,707120,520,149,120,0
707121,707121,520,149,121,0
707122,707122,520,149,122,0
707123,707123,520,149,123,0
707124,707124,520,149,124,0
707125,707125,520,149,125,0
707126,707126,520,149,126,0
707127,707127,520,149,127,0
707128,707128,520,149,128,0
707129,707129,520,149,129,0
707130,707130,520,149,130,0
707131,707131,520,149,131,0
707132,707132,520,149,132,0
707133,707133,520,149,133,0
707134,707134,520,149,134,0
707135,707135,520,149,135,0
707136,707136,520,149,136,0
707137,707137,520,149,137,0
707138,707138,520,149,138,0
707139,707139,520,149,139,0
707140,707140,520,149,140,0
707141,707141,520,149,141,0
707142,707142,520,149,142,0
707143,707143,520,149,143,0
707144,707144,520,149,144,0
707145,707145,520,149,145,0
707146,707146,520,149,146,0
707147,707147,520,149,147,0
707148,707148,520,149,148,0
707149,707149,520,149,149,0
707150,707150,520,149,150,0
707151,707151,520,149,151,0
707152,707152,520,149,152,0
707153,707153,520,149,153,0
707154,707154,520,149,154,0
707155,707155,520,149,155,0
707156,707156,520,149,156,0
707157,707157,520,149,157,0
707158,707158,520,149,158,0
707159,707159,520,149,159,0
707160,707160,520,149,160,0
707161,707161,520,149,161,0
707162,707162,520,149,162,0
707163,707163,520,149,163,0
707164,707164,520,149,164,0
707165,707165,520,149,165,0
707166,707166,520,149,166,0
707167,707167,520,149,167,0
707168,707168,520,149,168,0
707169,707169,520,149,169,0
707170,707170,520,149,170,0
707171,707171,520,149,171,0
707172,707172,520,149,172,0
707173,707173,520,149,173,0
707174,707174,520,149,174,0
707175,707175,520,149,175,0
707176,707176,520,149,176,0
707177,707177,520,149,177,0
707178,707178,520,149,178,0
707179,707179,520,149,179,0
707180,707180,520,149,180,0
707181,707181,520,149,181,0
707182,707182,520,149,182,0
707183,707183,520,149,183,0
707184,707184,520,149,184,0
707185,707185,520,149,185,0
707186,707186,520,149,186,0
707187,707187,520,149,187,0
707188,707188,520,149,188,0
707189,707189,520,149,189,0
707190,707190,520,149,190,0
707191,707191,520,149,191,0
707192,707192,520,149,192,0
707193,707193,520,149,193,0
707194,707194,520,149,194,0
707195,707195,520,149,195,0
707196,707196,520,149,196,0
707197,707197,520,149,197,0
707198,707198,520,149,198,0
707199,707199,520,149,199,0
707200,707200,520,149,200,0
707201,707201,520,149,201,0
707202,707202,520,149,202,0
707203,707203,520,149,203,0
707204,707204,520,149,204,0
707205,707205,520,149,205,0
707206,707206,520,149,206,0
707207,707207,520,149,207,0
707208,707208,520,149,208,0
707209,707209,520,149,209,0
707210,707210,520,149,210,0
707211,707211,520,149,211,0
707212,707212,520,149,212,0
707213,707213,520,149,213,0
707214,707214,520,149,214,0
707215,707215,520,149,215,0
707216,707216,520,149,216,0
707217,707217,520,149,217,0
707218,707218,520,149,218,0
707219,707219,520,149,219,0
707220,707220,520,149,220,0
707221,707221,520,149,221,0
707222,707222,520,149,222,0
707223,707223,520,149,223,0
707224,707224,520,149,224,0
707225,707225,520,149,225,0
707226,707226,520,149,226,0
707227,707227,520,149,227,0
707228,707228,520,149,228,0
707229,707229,520,149,229,0
707230,707230,520,149,230,0
707231,707231,520,149,231,0
707232,707232,520,149,232,0
707233,707233,520,149,233,0
707234,707234,520,149,234,0
707235,707235,520,149,235,0
707236,707236,520,149,236,0
707237,707237,520,149,237,0
707238,707238,520,149,238,0
707239,707239,520,149,239,0
707240,707240,520,149,240,0
707241,707241,520,149,241,0
707242,707242,520,149,242,0
707243,707243,520,149,243,0
707244,707244,520,149,244,0
707245,707245,520,149,245,0
707246,707246,520,149,246,0
707247,707247,520,149,247,0
707248,707248,520,149,248,0
707249,707249,520,149,249,0
707250,707250,520,149,250,0
707251,707251,520,149,251,0
707252,707252,520,149,252,0
707253,707253,520,149,253,0
707254,707254,520,149,254,0
707255,707255,520,149,255,0
707256,707256,520,149,256,0
707257,707257,520,149,257,0
707258,707258,520,149,258,0
707259,707259,520,149,259,0
707260,707260,520,149,260,0
707261,707261,520,149,261,0
707262,707262,520,149,262,0
707263,707263,520,149,263,0
707264,707264,520,149,264,0
707265,707265,520,149,265,0
707266,707266,520,149,266,0
707267,707267,520,149,267,0
707268,707268,520,149,268,0
707269,707269,520,149,269,0
707270,707270,520,149,270,0
707271,707271,520,149,271,0
707272,707272,520,149,272,0
707273,707273,520,149,273,0
707274,707274,520,149,274,0
707275,707275,520,149,275,0
707276,707276,520,149,276,0
707277,707277,520,149,277,0
707278,707278,520,149,278,0
707279,707279,520,149,279,0
707280,707280,520,149,280,0
707281,707281,520,149,281,0
707282,707282,520,149,282,0
707283,707283,520,149,283,0
707284,707284,520,149,284,0
707285,707285,520,149,285,0
707286,707286,520,149,286,0
707287,707287,520,149,287,0
707288,707288,520,149,288,0
707289,707289,520,149,289,0
707290,707290,520,149,290,0
707291,707291,520,149,291,0
707292,707292,520,149,292,0
707293,707293,520,149,293,0
707294,707294,520,149,294,0
707295,707295,520,149,295,0
707296,707296,520,149,296,0
707297,707297,520,149,297,0
707298,707298,520,149,298,0
707299,707299,520,149,299,0
707300,707300,520,149,300,0
707301,707301,520,149,301,0
707302,707302,520,149,302,0
707303,707303,520,149,303,0
707304,707304,520,149,304,0
707305,707305,520,149,305,0
707306,707306,520,149,306,0
707307,707307,520,149,307,0
707308,707308,520,149,308,0
707309,707309,520,149,309,0
707310,707310,520,149,310,0
707311,707311,520,149,311,0
707312,707312,520,149,312,0
707313,707313,520,149,313,0
707314,707314,520,149,314,0
707315,707315,520,149,315,0
707316,707316,520,149,316,0
707317,707317,520,149,317,0
707318,707318,520,149,318,0
707319,707319,520,149,319,0
707320,707320,520,149,320,0
707321,707321,520,149,321,0
707322,707322,520,149,322,0
707323,707323,520,149,323,0
707324,707324,520,149,324,0
707325,707325,520,149,325,0
707326,707326,520,149,326,0
707327,707327,520,149,327,0
707328,707328,520,149,328,0
707329,707329,520,149,329,0
707330,707330,520,149,330,0
707331,707331,520,149,331,0
707332,707332,520,149,332,0
707333,707333,520,149,333,0
707334,707334,520,149,334,0
707335,707335,520,149,335,0
707336,707336,520,149,336,0
707337,707337,520,149,337,0
707338,707338,520,149,338,0
707339,707339,520,149,339,0
707340,707340,520,149,340,0
707341,707341,520,149,341,0
707342,707342,520,149,342,0
707343,707343,520,149,343,0
707344,707344,520,149,344,0
707345,707345,520,149,345,0
707346,707346,520,149,346,0
707347,707347,520,149,347,0
707348,707348,520,149,348,0
707349,707349,520,149,349,0
707350,707350,520,149,350,0
707351,707351,520,149,351,0
707352,707352,520,149,352,0
707353,707353,520,149,353,0
707354,707354,520,149,354,0
707355,707355,520,149,355,0
707356,707356,520,149,356,0
707357,707357,520,149,357,0
707358,707358,520,149,358,0
707359,707359,520,149,359,0
707360,707360,520,149,360,0
707361,707361,520,149,361,0
707362,707362,520,149,362,0
707363,707363,520,149,363,0
707364,707364,520,149,364,0
707365,707365,520,149,365,0
707366,707366,520,149,366,0
707367,707367,520,149,367,0
707368,707368,520,149,368,0
707369,707369,520,149,369,0
707370,707370,520,149,370,0
707371,707371,520,149,371,0
707372,707372,520,149,372,0
707373,707373,520,149,373,0
707374,707374,520,149,374,0
707375,707375,520,149,375,0
707376,707376,520,149,376,0
707377,707377,520,149,377,0
707378,707378,520,149,378,0
707379,707379,520,149,379,0
707380,707380,520,149,380,0
707381,707381,520,149,381,0
707382,707382,520,149,382,0
707383,707383,520,149,383,0
707384,707384,520,149,384,0
707385,707385,520,149,385,0
707386,707386,520,149,386,0
707387,707387,520,149,387,0
707388,707388,520,149,388,0
707389,707389,520,149,389,0
707390,707390,520,149,390,0
707391,707391,520,149,391,0
707392,707392,520,149,392,0
707393,707393,520,149,393,0
707394,707394,520,149,394,0
707395,707395,520,149,395,0
707396,707396,520,149,396,0
707397,707397,520,149,397,0
707398,707398,520,149,398,0
707399,707399,520,149,399,0
707400,707400,520,149,400,0
707401,707401,520,149,401,0
707402,707402,520,149,402,0
707403,707403,520,149,403,0
707404,707404,520,149,404,0
707405,707405,520,149,405,0
707406,707406,520,149,406,0
707407,707407,520,149,407,0
707408,707408,520,149,408,0
707409,707409,520,149,409,0
707410,707410,520,149,410,0
707411,707411,520,149,411,0
707412,707412,520,149,412,0
707413,707413,520,149,413,0
707414,707414,520,149,414,0
707415,707415,520,149,415,0
707416,707416,520,149,416,0
707417,707417,520,149,417,0
707418,707418,520,149,418,0
707419,707419,520,149,419,0
707420,707420,520,149,420,0
707421,707421,520,149,421,0
707422,707422,520,149,422,0
707423,707423,520,149,423,0
707424,707424,520,149,424,0
707425,707425,520,149,425,0
707426,707426,520,149,426,0
707427,707427,520,149,427,0
707428,707428,520,149,428,0
707429,707429,520,149,429,0
707430,707430,520,149,430,0
707431,707431,520,149,431,0
707432,707432,520,149,432,0
707433,707433,520,149,433,0
707434,707434,520,149,434,0
707435,707435,520,149,435,0
707436,707436,520,149,436,0
707437,707437,520,149,437,0
707438,707438,520,149,438,0
707439,707439,520,149,439,0
707440,707440,520,149,440,0
707441,707441,520,149,441,0
707442,707442,520,149,442,0
707443,707443,520,149,443,0
707444,707444,520,149,444,0
707445,707445,520,149,445,0
707446,707446,520,149,446,0
707447,707447,520,149,447,0
707448,707448,520,149,448,0
707449,707449,520,149,449,0
707450,707450,520,149,450,0
707451,707451,520,149,451,0
707452,707452,520,149,452,0
707453,707453,520,149,453,0
707454,707454,520,149,454,0
707455,707455,520,149,455,0
707456,707456,520,149,456,0
707457,707457,520,149,457,0
707458,707458,520,149,458,0
707459,707459,520,149,459,0
707460,707460,520,149,460,0
707461,707461,520,149,461,0
707462,707462,520,149,462,0
707463,707463,520,149,463,0
707464,707464,520,149,464,0
707465,707465,520,149,465,0
707466,707466,520,149,466,0
707467,707467,520,149,467,0
707468,707468,520,149,468,0
707469,707469,520,149,469,0
707470,707470,520,149,470,0
707471,707471,520,149,471,0
707472,707472,520,149,472,0
707473,707473,520,149,473,0
707474,707474,520,149,474,0
707475,707475,520,149,475,0
707476,707476,520,149,476,0
707477,707477,520,149,477,0
707478,707478,520,149,478,0
707479,707479,520,149,479,0
707480,707480,520,149,480,0
707481,707481,520,149,481,0
707482,707482,520,149,482,0
707483,707483,520,149,483,0
707484,707484,520,149,484,0
707485,707485,520,149,485,0
707486,707486,520,149,486,0
707487,707487,520,149,487,0
707488,707488,520,149,488,0
707489,707489,520,149,489,0
707490,707490,520,149,490,0
707491,707491,520,149,491,0
707492,707492,520,149,492,0
707493,707493,520,149,493,0
707494,707494,520,149,494,0
707495,707495,520,149,495,0
707496,707496,520,149,496,0
707497,707497,520,149,497,0
707498,707498,520,149,498,0
707499,707499,520,149,499,0
707500,707500,520,149,500,0
707501,707501,520,149,501,0
707502,707502,520,149,502,0
707503,707503,520,149,503,0
707504,707504,520,149,504,0
707505,707505,520,149,505,0
707506,707506,520,149,506,0
707507,707507,520,149,507,0
707508,707508,520,149,508,0
707509,707509,520,149,509,0
707510,707510,520,149,510,0
707511,707511,520,149,511,0
707512,707512,520,149,512,0
707513,707513,520,149,513,0
707514,707514,520,149,514,0
707515,707515,520,149,515,0
707516,707516,520,149,516,0
707517,707517,520,149,517,0
707518,707518,520,149,518,0
707519,707519,520,149,519,0
707520,707520,520,149,520,0
707521,707521,520,149,521,0
707522,707522,520,149,522,0
707523,707523,520,149,523,0
707524,707524,520,149,524,0
707525,707525,520,149,525,0
707526,707526,520,149,526,0
707527,707527,520,149,527,0
707528,707528,520,149,528,0
707529,707529,520,149,529,0
707530,707530,520,149,530,0
707531,707531,520,149,531,0
707532,707532,520,149,532,0
707533,707533,520,149,533,0
707534,707534,520,149,534,0
707535,707535,520,149,535,0
707536,707536,520,149,536,0
707537,707537,520,149,537,0
707538,707538,520,149,538,0
707539,707539,520,149,539,0
707540,707540,520,149,540,0
707541,707541,520,149,541,0
707542,707542,520,149,542,0
707543,707543,520,149,543,0
707544,707544,520,149,544,0
707545,707545,520,149,545,0
707546,707546,520,149,546,0
707547,707547,520,149,547,0
707548,707548,520,149,548,0
707549,707549,520,149,549,0
707550,707550,520,149,550,0
707551,707551,520,149,551,0
707552,707552,520,149,552,0
707553,707553,520,149,553,0
707554,707554,520,149,554,0
707555,707555,520,149,555,0
707556,707556,520,149,556,0
707557,707557,520,149,557,0
707558,707558,520,149,558,0
707559,707559,520,149,559,0
707560,707560,520,149,560,0
707561,707561,520,149,561,0
707562,707562,520,149,562,0
707563,707563,520,149,563,0
707564,707564,520,149,564,0
707565,707565,520,149,565,0
707566,707566,520,149,566,0
707567,707567,520,149,567,0
707568,707568,520,149,568,0
707569,707569,520,149,569,0
707570,707570,520,149,570,0
707571,707571,520,149,571,0
707572,707572,520,149,572,0
707573,707573,520,149,573,0
707574,707574,520,149,574,0
707575,707575,520,149,575,0
707576,707576,520,149,576,0
707577,707577,520,149,577,0
707578,707578,520,149,578,0
707579,707579,520,149,579,0
707580,707580,520,149,580,0
707581,707581,520,149,581,0
707582,707582,520,149,582,0
707583,707583,520,149,583,0
707584,707584,520,149,584,0
707585,707585,520,149,585,0
707586,707586,520,149,586,0
707587,707587,520,149,587,0
707588,707588,520,149,588,0
707589,707589,520,149,589,0
707590,707590,520,149,590,0
707591,707591,520,149,591,0
707592,707592,520,149,592,0
707593,707593,520,149,593,0
707594,707594,520,149,594,0
707595,707595,520,149,595,0
707596,707596,520,149,596,0
707597,707597,520,149,597,0
707598,707598,520,149,598,0
707599,707599,520,149,599,0
707600,707600,520,149,600,0
707601,707601,520,149,601,0
707602,707602,520,149,602,0
707603,707603,520,149,603,0
707604,707604,520,149,604,0
707605,707605,520,149,605,0
707606,707606,520,149,606,0
707607,707607,520,149,607,0
707608,707608,520,149,608,0
707609,707609,520,149,609,0
707610,707610,520,149,610,0
707611,707611,520,149,611,0
707612,707612,520,149,612,0
707613,707613,520,149,613,0
707614,707614,520,149,614,0
707615,707615,520,149,615,0
707616,707616,520,149,616,0
707617,707617,520,149,617,0
707618,707618,520,149,618,0
707619,707619,520,149,619,0
707620,707620,520,149,620,0
707621,707621,520,149,621,0
707622,707622,520,149,622,0
707623,707623,520,149,623,0
707624,707624,520,149,624,0
707625,707625,520,149,625,0
707626,707626,520,149,626,0
707627,707627,520,149,627,0
707628,707628,520,149,628,0
707629,707629,520,149,629,0
707630,707630,520,149,630,0
707631,707631,520,149,631,0
707632,707632,520,149,632,0
707633,707633,520,149,633,0
707634,707634,520,149,634,0
707635,707635,520,149,635,0
707636,707636,520,149,636,0
707637,707637,520,149,637,0
707638,707638,520,149,638,0
707639,707639,520,149,639,0
707640,707640,520,149,640,0
707641,707641,520,149,641,0
707642,707642,520,149,642,0
707643,707643,520,149,643,0
707644,707644,520,149,644,0
707645,707645,520,149,645,0
707646,707646,520,149,646,0
707647,707647,520,149,647,0
707648,707648,520,149,648,0
707649,707649,520,149,649,0
707650,707650,520,149,650,0
707651,707651,520,149,651,0
707652,707652,520,149,652,0
707653,707653,520,149,653,0
707654,707654,520,149,654,0
707655,707655,520,149,655,0
707656,707656,520,149,656,0
707657,707657,520,149,657,0
707658,707658,520,149,658,0
707659,707659,520,149,659,0
707660,707660,520,149,660,0
707661,707661,520,149,661,0
707662,707662,520,149,662,0
707663,707663,520,149,663,0
707664,707664,520,149,664,0
707665,707665,520,149,665,0
707666,707666,520,149,666,0
707667,707667,520,149,667,0
707668,707668,520,149,668,0
707669,707669,520,149,669,0
707670,707670,520,149,670,0
707671,707671,520,149,671,0
707672,707672,520,149,672,0
707673,707673,520,149,673,0
707674,707674,520,149,674,0
707675,707675,520,149,675,0
707676,707676,520,149,676,0
707677,707677,520,149,677,0
707678,707678,520,149,678,0
707679,707679,520,149,679,0
707680,707680,520,149,680,0
707681,707681,520,149,681,0
707682,707682,520,149,682,0
707683,707683,520,149,683,0
707684,707684,520,149,684,0
707685,707685,520,149,685,0
707686,707686,520,149,686,0
707687,707687,520,149,687,0
707688,707688,520,149,688,0
707689,707689,520,149,689,0
707690,707690,520,149,690,0
707691,707691,520,149,691,0
707692,707692,520,149,692,0
707693,707693,520,149,693,0
707694,707694,520,149,694,0
707695,707695,520,149,695,0
707696,707696,520,149,696,0
707697,707697,520,149,697,0
707698,707698,520,149,698,0
707699,707699,520,149,699,0
707700,707700,520,149,700,0
707701,707701,520,149,701,0
707702,707702,520,149,702,0
707703,707703,520,149,703,0
707704,707704,520,149,704,0
707705,707705,520,149,705,0
707706,707706,520,149,706,0
707707,707707,520,149,707,0
707708,707708,520,149,708,0
707709,707709,520,149,709,0
707710,707710,520,149,710,0
707711,707711,520,149,711,0
707712,707712,520,149,712,0
707713,707713,520,149,713,0
707714,707714,520,149,714,0
707715,707715,520,149,715,0
707716,707716,520,149,716,0
707717,707717,520,149,717,0
707718,707718,520,149,718,0
707719,707719,520,149,719,0
707720,707720,520,149,720,0
707721,707721,520,149,721,0
707722,707722,520,149,722,0
707723,707723,520,149,723,0
707724,707724,520,149,724,0
707725,707725,520,149,725,0
707726,707726,520,149,726,0
707727,707727,520,149,727,0
707728,707728,520,149,728,0
707729,707729,520,149,729,0
707730,707730,520,149,730,0
707731,707731,520,149,731,0
707732,707732,520,149,732,0
707733,707733,520,149,733,0
707734,707734,520,149,734,0
707735,707735,520,149,735,0
707736,707736,520,149,736,0
707737,707737,520,149,737,0
707738,707738,520,149,738,0
707739,707739,520,149,739,0
707740,707740,520,149,740,0
707741,707741,520,149,741,0
707742,707742,520,149,742,0
707743,707743,520,149,743,0
707744,707744,520,149,744,0
707745,707745,520,149,745,0
707746,707746,520,149,746,0
707747,707747,520,149,747,0
707748,707748,520,149,748,0
707749,707749,520,149,749,0
707750,707750,520,149,750,0
707751,707751,520,149,751,0
707752,707752,520,149,752,0
707753,707753,520,149,753,0
707754,707754,520,149,754,0
707755,707755,520,149,755,0
707756,707756,520,149,756,0
707757,707757,520,149,757,0
707758,707758,520,149,758,0
707759,707759,520,149,759,0
707760,707760,520,149,760,0
707761,707761,520,149,761,0
707762,707762,520,149,762,0
707763,707763,520,149,763,0
707764,707764,520,149,764,0
707765,707765,520,149,765,0
707766,707766,520,149,766,0
707767,707767,520,149,767,0
707768,707768,520,149,768,0
707769,707769,520,149,769,0
707770,707770,520,149,770,0
707771,707771,520,149,771,0
707772,707772,520,149,772,0
707773,707773,520,149,773,0
707774,707774,520,149,774,0
707775,707775,520,149,775,0
707776,707776,520,149,776,0
707777,707777,520,149,777,0
707778,707778,520,149,778,0
707779,707779,520,149,779,0
707780,707780,520,149,780,0
707781,707781,520,149,781,0
707782,707782,520,149,782,0
707783,707783,520,149,783,0
707784,707784,520,149,784,0
707785,707785,520,149,785,0
707786,707786,520,149,786,0
707787,707787,520,149,787,0
707788,707788,520,149,788,0
707789,707789,520,149,789,0
707790,707790,520,149,790,0
707791,707791,520,149,791,0
707792,707792,520,149,792,0
707793,707793,520,149,793,0
707794,707794,520,149,794,0
707795,707795,520,149,795,0
707796,707796,520,149,796,0
707797,707797,520,149,797,0
707798,707798,520,149,798,0
707799,707799,520,149,799,0
707800,707800,520,149,800,0
707801,707801,520,149,801,0
707802,707802,520,149,802,0
707803,707803,520,149,803,0
707804,707804,520,149,804,0
707805,707805,520,149,805,0
707806,707806,520,149,806,0
707807,707807,520,149,807,0
707808,707808,520,149,808,0
707809,707809,520,149,809,0
707810,707810,520,149,810,0
707811,707811,520,149,811,0
707812,707812,520,149,812,0
707813,707813,520,149,813,0
707814,707814,520,149,814,0
707815,707815,520,149,815,0
707816,707816,520,149,816,0
707817,707817,520,149,817,0
707818,707818,520,149,818,0
707819,707819,520,149,819,0
707820,707820,520,149,820,0
707821,707821,520,149,821,0
707822,707822,520,149,822,0
707823,707823,520,149,823,0
707824,707824,520,149,824,0
707825,707825,520,149,825,0
707826,707826,520,149,826,0
707827,707827,520,149,827,0
707828,707828,520,149,828,0
707829,707829,520,149,829,0
707830,707830,520,149,830,0
707831,707831,520,149,831,0
707832,707832,520,149,832,0
707833,707833,520,149,833,0
707834,707834,520,149,834,0
707835,707835,520,149,835,0
707836,707836,520,149,836,0
707837,707837,520,149,837,0
707838,707838,520,149,838,0
707839,707839,520,149,839,0
707840,707840,520,149,840,0
707841,707841,520,149,841,0
707842,707842,520,149,842,0
707843,707843,520,149,843,0
707844,707844,520,149,844,0
707845,707845,520,149,845,0
707846,707846,520,149,846,0
707847,707847,520,149,847,0
707848,707848,520,149,848,0
707849,707849,520,149,849,0
707850,707850,520,149,850,0
707851,707851,520,149,851,0
707852,707852,520,149,852,0
707853,707853,520,149,853,0
707854,707854,520,149,854,0
707855,707855,520,149,855,0
707856,707856,520,149,856,0
707857,707857,520,149,857,0
707858,707858,520,149,858,0
707859,707859,520,149,859,0
707860,707860,520,149,860,0
707861,707861,520,149,861,0
707862,707862,520,149,862,0
707863,707863,520,149,863,0
707864,707864,520,149,864,0
707865,707865,520,149,865,0
707866,707866,520,149,866,0
707867,707867,520,149,867,0
707868,707868,520,149,868,0
707869,707869,520,149,869,0
707870,707870,520,149,870,0
707871,707871,520,149,871,0
707872,707872,520,149,872,0
707873,707873,520,149,873,0
707874,707874,520,149,874,0
707875,707875,520,149,875,0
707876,707876,520,149,876,0
707877,707877,520,149,877,0
707878,707878,520,149,878,0
707879,707879,520,149,879,0
707880,707880,520,149,880,0
707881,707881,520,149,881,0
707882,707882,520,149,882,0
707883,707883,520,149,883,0
707884,707884,520,149,884,0
707885,707885,520,149,885,0
707886,707886,520,149,886,0
707887,707887,520,149,887,0
707888,707888,520,149,888,0
707889,707889,520,149,889,0
707890,707890,520,149,890,0
707891,707891,520,149,891,0
707892,707892,520,149,892,0
707893,707893,520,149,893,0
707894,707894,520,149,894,0
707895,707895,520,149,895,0
707896,707896,520,149,896,0
707897,707897,520,149,897,0
707898,707898,520,149,898,0
707899,707899,520,149,899,0
707900,707900,520,149,900,0
707901,707901,520,149,901,0
707902,707902,520,149,902,0
707903,707903,520,149,903,0
707904,707904,520,149,904,0
707905,707905,520,149,905,0
707906,707906,520,149,906,0
707907,707907,520,149,907,0
707908,707908,520,149,908,0
707909,707909,520,149,909,0
707910,707910,520,149,910,0
707911,707911,520,149,911,0
707912,707912,520,149,912,0
707913,707913,520,149,913,0
707914,707914,520,149,914,0
707915,707915,520,149,915,0
707916,707916,520,149,916,0
707917,707917,520,149,917,0
707918,707918,520,149,918,0
707919,707919,520,149,919,0
707920,707920,520,149,920,0
707921,707921,520,149,921,0
707922,707922,520,149,922,0
707923,707923,520,149,923,0
707924,707924,520,149,924,0
707925,707925,520,149,925,0
707926,707926,520,149,926,0
707927,707927,520,149,927,0
707928,707928,520,149,928,0
707929,707929,520,149,929,0
707930,707930,520,149,930,0
707931,707931,520,149,931,0
707932,707932,520,149,932,0
707933,707933,520,149,933,0
707934,707934,520,149,934,0
707935,707935,520,149,935,0
707936,707936,520,149,936,0
707937,707937,520,149,937,0
707938,707938,520,149,938,0
707939,707939,520,149,939,0
707940,707940,520,149,940,0
707941,707941,520,149,941,0
707942,707942,520,149,942,0
707943,707943,520,149,943,0
707944,707944,520,149,944,0
707945,707945,520,149,945,0
707946,707946,520,149,946,0
707947,707947,520,149,947,0
707948,707948,520,149,948,0
707949,707949,520,149,949,0
707950,707950,520,149,950,0
707951,707951,520,149,951,0
707952,707952,520,149,952,0
707953,707953,520,149,953,0
707954,707954,520,149,954,0
707955,707955,520,149,955,0
707956,707956,520,149,956,0
707957,707957,520,149,957,0
707958,707958,520,149,958,0
707959,707959,520,149,959,0
707960,707960,520,149,960,0
707961,707961,520,149,961,0
707962,707962,520,149,962,0
707963,707963,520,149,963,0
707964,707964,520,149,964,0
707965,707965,520,149,965,0
707966,707966,520,149,966,0
707967,707967,520,149,967,0
707968,707968,520,149,968,0
707969,707969,520,149,969,0
707970,707970,520,149,970,0
707971,707971,520,149,971,0
707972,707972,520,149,972,0
707973,707973,520,149,973,0
707974,707974,520,149,974,0
707975,707975,520,149,975,0
707976,707976,520,149,976,0
707977,707977,520,149,977,0
707978,707978,520,149,978,0
707979,707979,520,149,979,0
707980,707980,520,149,980,0
707981,707981,520,149,981,0
707982,707982,520,149,982,0
707983,707983,520,149,983,0
707984,707984,520,149,984,0
707985,707985,520,149,985,0
707986,707986,520,149,986,0
707987,707987,520,149,987,0
707988,707988,520,149,988,0
707989,707989,520,149,989,0
707990,707990,520,149,990,0
707991,707991,520,149,991,0
707992,707992,520,149,992,0
707993,707993,520,149,993,0
707994,707994,520,149,994,0
707995,707995,520,149,995,0
707996,707996,520,149,996,0
707997,707997,520,149,997,0
707998,707998,520,149,998,0
707999,707999,520,149,999,0
898000,898000,521,149,0,0
898001,898001,521,149,1,0
898002,898002,521,149,2,0
898003,898003,521,149,3,0
898004,898004,521,149,4,0
898005,898005,521,149,5,0
898006,898006,521,149,6,0
898007,898007,521,149,7,0
898008,898008,521,149,8,0
898009,898009,521,149,9,0
898010,898010,521,149,10,0
898011,898011,521,149,11,0
898012,898012,521,149,12,0
898013,898013,521,149,13,0
898014,898014,521,149,14,0
898015,898015,521,149,15,0
898016,898016,521,149,16,0
898017,898017,521,149,17,0
898018,898018,521,149,18,0
898019,898019,521,149,19,0
898020,898020,521,149,20,0
898021,898021,521,149,21,0
898022,898022,521,149,22,0
898023,898023,521,149,23,0
898024,898024,521,149,24,0
898025,898025,521,149,25,0
898026,898026,521,149,26,0
898027,898027,521,149,27,0
898028,898028,521,149,28,0
898029,898029,521,149,29,0
898030,898030,521,149,30,0
898031,898031,521,149,31,0
898032,898032,521,149,32,0
898033,898033,521,149,33,0
898034,898034,521,149,34,0
898035,898035,521,149,35,0
898036,898036,521,149,36,0
898037,898037,521,149,37,0
898038,898038,521,149,38,0
898039,898039,521,149,39,0
898040,898040,521,149,40,0
898041,898041,521,149,41,0
898042,898042,521,149,42,0
898043,898043,521,149,43,0
898044,898044,521,149,44,0
898045,898045,521,149,45,0
898046,898046,521,149,46,0
898047,898047,521,149,47,0
898048,898048,521,149,48,0
898049,898049,521,149,49,0
898050,898050,521,149,50,0
898051,898051,521,149,51,0
898052,898052,521,149,52,0
898053,898053,521,149,53,0
898054,898054,521,149,54,0
898055,898055,521,149,55,0
898056,898056,521,149,56,0
898057,898057,521,149,57,0
898058,898058,521,149,58,0
898059,898059,521,149,59,0
898060,898060,521,149,60,0
898061,898061,521,149,61,0
898062,898062,521,149,62,0
898063,898063,521,149,63,0
898064,898064,521,149,64,0
898065,898065,521,149,65,0
898066,898066,521,149,66,0
898067,898067,521,149,67,0
898068,898068,521,149,68,0
898069,898069,521,149,69,0
