,Unnamed: 0,month_id,country_id,draw,outcome
310589,310589,506,133,589,73
310590,310590,506,133,590,63
310591,310591,506,133,591,90
310592,310592,506,133,592,90
310593,310593,506,133,593,86
310594,310594,506,133,594,90
310595,310595,506,133,595,84
310596,310596,506,133,596,97
310597,310597,506,133,597,90
310598,310598,506,133,598,82
310599,310599,506,133,599,96
310600,310600,506,133,600,99
310601,310601,506,133,601,79
310602,310602,506,133,602,77
310603,310603,506,133,603,115
310604,310604,506,133,604,87
310605,310605,506,133,605,70
310606,310606,506,133,606,95
310607,310607,506,133,607,93
310608,310608,506,133,608,75
310609,310609,506,133,609,94
310610,310610,506,133,610,88
310611,310611,506,133,611,104
310612,310612,506,133,612,95
310613,310613,506,133,613,92
310614,310614,506,133,614,84
310615,310615,506,133,615,78
310616,310616,506,133,616,81
310617,310617,506,133,617,108
310618,310618,506,133,618,93
310619,310619,506,133,619,96
310620,310620,506,133,620,71
310621,310621,506,133,621,78
310622,310622,506,133,622,80
310623,310623,506,133,623,72
310624,310624,506,133,624,79
310625,310625,506,133,625,84
310626,310626,506,133,626,75
310627,310627,506,133,627,100
310628,310628,506,133,628,74
310629,310629,506,133,629,81
310630,310630,506,133,630,97
310631,310631,506,133,631,81
310632,310632,506,133,632,76
310633,310633,506,133,633,76
310634,310634,506,133,634,96
310635,310635,506,133,635,91
310636,310636,506,133,636,77
310637,310637,506,133,637,71
310638,310638,506,133,638,93
310639,310639,506,133,639,83
310640,310640,506,133,640,93
310641,310641,506,133,641,76
310642,310642,506,133,642,104
310643,310643,506,133,643,93
310644,310644,506,133,644,94
310645,310645,506,133,645,95
310646,310646,506,133,646,76
310647,310647,506,133,647,88
310648,310648,506,133,648,80
310649,310649,506,133,649,97
310650,310650,506,133,650,91
310651,310651,506,133,651,76
310652,310652,506,133,652,105
310653,310653,506,133,653,91
310654,310654,506,133,654,66
310655,310655,506,133,655,74
310656,310656,506,133,656,83
310657,310657,506,133,657,82
310658,310658,506,133,658,89
310659,310659,506,133,659,96
310660,310660,506,133,660,77
310661,310661,506,133,661,86
310662,310662,506,133,662,102
310663,310663,506,133,663,86
310664,310664,506,133,664,82
310665,310665,506,133,665,84
310666,310666,506,133,666,95
310667,310667,506,133,667,70
310668,310668,506,133,668,80
310669,310669,506,133,669,84
310670,310670,506,133,670,80
310671,310671,506,133,671,80
310672,310672,506,133,672,73
310673,310673,506,133,673,87
310674,310674,506,133,674,75
310675,310675,506,133,675,58
310676,310676,506,133,676,94
310677,310677,506,133,677,62
310678,310678,506,133,678,79
310679,310679,506,133,679,86
310680,310680,506,133,680,71
310681,310681,506,133,681,104
310682,310682,506,133,682,89
310683,310683,506,133,683,82
310684,310684,506,133,684,89
310685,310685,506,133,685,91
310686,310686,506,133,686,75
310687,310687,506,133,687,82
310688,310688,506,133,688,87
310689,310689,506,133,689,64
310690,310690,506,133,690,93
310691,310691,506,133,691,91
310692,310692,506,133,692,75
310693,310693,506,133,693,79
310694,310694,506,133,694,84
310695,310695,506,133,695,101
310696,310696,506,133,696,79
310697,310697,506,133,697,81
310698,310698,506,133,698,107
310699,310699,506,133,699,96
310700,310700,506,133,700,75
310701,310701,506,133,701,86
310702,310702,506,133,702,78
310703,310703,506,133,703,87
310704,310704,506,133,704,76
310705,310705,506,133,705,81
310706,310706,506,133,706,85
310707,310707,506,133,707,79
310708,310708,506,133,708,83
310709,310709,506,133,709,88
310710,310710,506,133,710,73
310711,310711,506,133,711,85
310712,310712,506,133,712,83
310713,310713,506,133,713,96
310714,310714,506,133,714,84
310715,310715,506,133,715,93
310716,310716,506,133,716,88
310717,310717,506,133,717,88
310718,310718,506,133,718,87
310719,310719,506,133,719,62
310720,310720,506,133,720,86
310721,310721,506,133,721,82
310722,310722,506,133,722,86
310723,310723,506,133,723,101
310724,310724,506,133,724,97
310725,310725,506,133,725,81
310726,310726,506,133,726,78
310727,310727,506,133,727,72
310728,310728,506,133,728,89
310729,310729,506,133,729,88
310730,310730,506,133,730,87
310731,310731,506,133,731,81
310732,310732,506,133,732,92
310733,310733,506,133,733,96
310734,310734,506,133,734,84
310735,310735,506,133,735,85
310736,310736,506,133,736,76
310737,310737,506,133,737,81
310738,310738,506,133,738,85
310739,310739,506,133,739,75
310740,310740,506,133,740,84
310741,310741,506,133,741,81
310742,310742,506,133,742,89
310743,310743,506,133,743,90
310744,310744,506,133,744,78
310745,310745,506,133,745,82
310746,310746,506,133,746,70
310747,310747,506,133,747,85
310748,310748,506,133,748,92
310749,310749,506,133,749,97
310750,310750,506,133,750,88
310751,310751,506,133,751,87
310752,310752,506,133,752,100
310753,310753,506,133,753,95
310754,310754,506,133,754,87
310755,310755,506,133,755,87
310756,310756,506,133,756,104
310757,310757,506,133,757,81
310758,310758,506,133,758,100
310759,310759,506,133,759,88
310760,310760,506,133,760,95
310761,310761,506,133,761,86
310762,310762,506,133,762,92
310763,310763,506,133,763,80
310764,310764,506,133,764,82
310765,310765,506,133,765,83
310766,310766,506,133,766,90
310767,310767,506,133,767,76
310768,310768,506,133,768,98
310769,310769,506,133,769,92
310770,310770,506,133,770,76
310771,310771,506,133,771,75
310772,310772,506,133,772,73
310773,310773,506,133,773,94
310774,310774,506,133,774,79
310775,310775,506,133,775,76
310776,310776,506,133,776,104
310777,310777,506,133,777,91
310778,310778,506,133,778,103
310779,310779,506,133,779,97
310780,310780,506,133,780,84
310781,310781,506,133,781,82
310782,310782,506,133,782,89
310783,310783,506,133,783,78
310784,310784,506,133,784,80
310785,310785,506,133,785,98
310786,310786,506,133,786,87
310787,310787,506,133,787,73
310788,310788,506,133,788,74
310789,310789,506,133,789,86
310790,310790,506,133,790,76
310791,310791,506,133,791,78
310792,310792,506,133,792,98
310793,310793,506,133,793,87
310794,310794,506,133,794,94
310795,310795,506,133,795,80
310796,310796,506,133,796,94
310797,310797,506,133,797,87
310798,310798,506,133,798,74
310799,310799,506,133,799,102
310800,310800,506,133,800,87
310801,310801,506,133,801,79
310802,310802,506,133,802,99
310803,310803,506,133,803,76
310804,310804,506,133,804,94
310805,310805,506,133,805,90
310806,310806,506,133,806,91
310807,310807,506,133,807,90
310808,310808,506,133,808,96
310809,310809,506,133,809,87
310810,310810,506,133,810,106
310811,310811,506,133,811,109
310812,310812,506,133,812,86
310813,310813,506,133,813,77
310814,310814,506,133,814,100
310815,310815,506,133,815,79
310816,310816,506,133,816,83
310817,310817,506,133,817,96
310818,310818,506,133,818,88
310819,310819,506,133,819,81
310820,310820,506,133,820,95
310821,310821,506,133,821,92
310822,310822,506,133,822,84
310823,310823,506,133,823,73
310824,310824,506,133,824,91
310825,310825,506,133,825,96
310826,310826,506,133,826,92
310827,310827,506,133,827,84
310828,310828,506,133,828,84
310829,310829,506,133,829,93
310830,310830,506,133,830,90
310831,310831,506,133,831,57
310832,310832,506,133,832,92
310833,310833,506,133,833,99
310834,310834,506,133,834,87
310835,310835,506,133,835,93
310836,310836,506,133,836,83
310837,310837,506,133,837,103
310838,310838,506,133,838,84
310839,310839,506,133,839,83
310840,310840,506,133,840,87
310841,310841,506,133,841,95
310842,310842,506,133,842,83
310843,310843,506,133,843,82
310844,310844,506,133,844,72
310845,310845,506,133,845,97
310846,310846,506,133,846,98
310847,310847,506,133,847,98
310848,310848,506,133,848,101
310849,310849,506,133,849,85
310850,310850,506,133,850,82
310851,310851,506,133,851,89
310852,310852,506,133,852,81
310853,310853,506,133,853,74
310854,310854,506,133,854,93
310855,310855,506,133,855,91
310856,310856,506,133,856,97
310857,310857,506,133,857,86
310858,310858,506,133,858,82
310859,310859,506,133,859,73
310860,310860,506,133,860,89
310861,310861,506,133,861,78
310862,310862,506,133,862,91
310863,310863,506,133,863,88
310864,310864,506,133,864,68
310865,310865,506,133,865,90
310866,310866,506,133,866,90
310867,310867,506,133,867,104
310868,310868,506,133,868,87
310869,310869,506,133,869,71
310870,310870,506,133,870,87
310871,310871,506,133,871,102
310872,310872,506,133,872,77
310873,310873,506,133,873,82
310874,310874,506,133,874,72
310875,310875,506,133,875,72
310876,310876,506,133,876,85
310877,310877,506,133,877,93
310878,310878,506,133,878,88
310879,310879,506,133,879,81
310880,310880,506,133,880,93
310881,310881,506,133,881,88
310882,310882,506,133,882,73
310883,310883,506,133,883,71
310884,310884,506,133,884,76
310885,310885,506,133,885,103
310886,310886,506,133,886,88
310887,310887,506,133,887,66
310888,310888,506,133,888,87
310889,310889,506,133,889,89
310890,310890,506,133,890,94
310891,310891,506,133,891,78
310892,310892,506,133,892,81
310893,310893,506,133,893,83
310894,310894,506,133,894,99
310895,310895,506,133,895,86
310896,310896,506,133,896,87
310897,310897,506,133,897,83
310898,310898,506,133,898,84
310899,310899,506,133,899,98
310900,310900,506,133,900,76
310901,310901,506,133,901,99
310902,310902,506,133,902,80
310903,310903,506,133,903,68
310904,310904,506,133,904,97
310905,310905,506,133,905,95
310906,310906,506,133,906,75
310907,310907,506,133,907,76
310908,310908,506,133,908,81
310909,310909,506,133,909,71
310910,310910,506,133,910,98
310911,310911,506,133,911,92
310912,310912,506,133,912,97
310913,310913,506,133,913,102
310914,310914,506,133,914,87
310915,310915,506,133,915,80
310916,310916,506,133,916,88
310917,310917,506,133,917,75
310918,310918,506,133,918,88
310919,310919,506,133,919,74
310920,310920,506,133,920,87
310921,310921,506,133,921,77
310922,310922,506,133,922,98
310923,310923,506,133,923,95
310924,310924,506,133,924,79
310925,310925,506,133,925,90
310926,310926,506,133,926,81
310927,310927,506,133,927,100
310928,310928,506,133,928,82
310929,310929,506,133,929,76
310930,310930,506,133,930,82
310931,310931,506,133,931,72
310932,310932,506,133,932,93
310933,310933,506,133,933,86
310934,310934,506,133,934,99
310935,310935,506,133,935,74
310936,310936,506,133,936,94
310937,310937,506,133,937,66
310938,310938,506,133,938,83
310939,310939,506,133,939,84
310940,310940,506,133,940,91
310941,310941,506,133,941,79
310942,310942,506,133,942,94
310943,310943,506,133,943,106
310944,310944,506,133,944,79
310945,310945,506,133,945,78
310946,310946,506,133,946,89
310947,310947,506,133,947,68
310948,310948,506,133,948,92
310949,310949,506,133,949,98
310950,310950,506,133,950,90
310951,310951,506,133,951,91
310952,310952,506,133,952,67
310953,310953,506,133,953,92
310954,310954,506,133,954,97
310955,310955,506,133,955,96
310956,310956,506,133,956,81
310957,310957,506,133,957,104
310958,310958,506,133,958,76
310959,310959,506,133,959,92
310960,310960,506,133,960,81
310961,310961,506,133,961,88
310962,310962,506,133,962,94
310963,310963,506,133,963,88
310964,310964,506,133,964,82
310965,310965,506,133,965,81
310966,310966,506,133,966,75
310967,310967,506,133,967,96
310968,310968,506,133,968,85
310969,310969,506,133,969,85
310970,310970,506,133,970,80
310971,310971,506,133,971,85
310972,310972,506,133,972,79
310973,310973,506,133,973,92
310974,310974,506,133,974,100
310975,310975,506,133,975,76
310976,310976,506,133,976,89
310977,310977,506,133,977,98
310978,310978,506,133,978,91
310979,310979,506,133,979,83
310980,310980,506,133,980,109
310981,310981,506,133,981,84
310982,310982,506,133,982,84
310983,310983,506,133,983,83
310984,310984,506,133,984,86
310985,310985,506,133,985,92
310986,310986,506,133,986,87
310987,310987,506,133,987,80
310988,310988,506,133,988,88
310989,310989,506,133,989,81
310990,310990,506,133,990,87
310991,310991,506,133,991,84
310992,310992,506,133,992,83
310993,310993,506,133,993,71
310994,310994,506,133,994,84
310995,310995,506,133,995,82
310996,310996,506,133,996,85
310997,310997,506,133,997,78
310998,310998,506,133,998,100
310999,310999,506,133,999,89
501000,501000,507,133,0,80
501001,501001,507,133,1,95
501002,501002,507,133,2,90
501003,501003,507,133,3,91
501004,501004,507,133,4,76
501005,501005,507,133,5,93
501006,501006,507,133,6,85
501007,501007,507,133,7,99
501008,501008,507,133,8,82
501009,501009,507,133,9,102
501010,501010,507,133,10,76
501011,501011,507,133,11,85
501012,501012,507,133,12,94
501013,501013,507,133,13,85
501014,501014,507,133,14,102
501015,501015,507,133,15,97
501016,501016,507,133,16,91
501017,501017,507,133,17,103
501018,501018,507,133,18,97
501019,501019,507,133,19,76
501020,501020,507,133,20,91
501021,501021,507,133,21,74
501022,501022,507,133,22,98
501023,501023,507,133,23,87
501024,501024,507,133,24,92
501025,501025,507,133,25,92
501026,501026,507,133,26,94
501027,501027,507,133,27,85
501028,501028,507,133,28,103
501029,501029,507,133,29,103
501030,501030,507,133,30,84
501031,501031,507,133,31,91
501032,501032,507,133,32,86
501033,501033,507,133,33,100
501034,501034,507,133,34,82
501035,501035,507,133,35,107
501036,501036,507,133,36,97
501037,501037,507,133,37,100
501038,501038,507,133,38,76
501039,501039,507,133,39,89
501040,501040,507,133,40,92
501041,501041,507,133,41,77
501042,501042,507,133,42,105
501043,501043,507,133,43,83
501044,501044,507,133,44,80
501045,501045,507,133,45,84
501046,501046,507,133,46,94
501047,501047,507,133,47,86
501048,501048,507,133,48,102
501049,501049,507,133,49,87
501050,501050,507,133,50,82
501051,501051,507,133,51,94
501052,501052,507,133,52,96
501053,501053,507,133,53,89
501054,501054,507,133,54,80
501055,501055,507,133,55,85
501056,501056,507,133,56,80
501057,501057,507,133,57,105
501058,501058,507,133,58,87
501059,501059,507,133,59,82
501060,501060,507,133,60,98
501061,501061,507,133,61,90
501062,501062,507,133,62,79
501063,501063,507,133,63,87
501064,501064,507,133,64,72
501065,501065,507,133,65,86
501066,501066,507,133,66,87
501067,501067,507,133,67,66
501068,501068,507,133,68,81
501069,501069,507,133,69,84
501070,501070,507,133,70,85
501071,501071,507,133,71,81
501072,501072,507,133,72,89
501073,501073,507,133,73,101
501074,501074,507,133,74,81
501075,501075,507,133,75,90
501076,501076,507,133,76,85
501077,501077,507,133,77,90
501078,501078,507,133,78,82
501079,501079,507,133,79,84
501080,501080,507,133,80,78
501081,501081,507,133,81,79
501082,501082,507,133,82,87
501083,501083,507,133,83,78
501084,501084,507,133,84,79
501085,501085,507,133,85,87
501086,501086,507,133,86,74
501087,501087,507,133,87,72
501088,501088,507,133,88,84
501089,501089,507,133,89,77
501090,501090,507,133,90,93
501091,501091,507,133,91,73
501092,501092,507,133,92,87
501093,501093,507,133,93,86
501094,501094,507,133,94,95
501095,501095,507,133,95,89
501096,501096,507,133,96,99
501097,501097,507,133,97,98
501098,501098,507,133,98,78
501099,501099,507,133,99,96
501100,501100,507,133,100,95
501101,501101,507,133,101,94
501102,501102,507,133,102,85
501103,501103,507,133,103,93
501104,501104,507,133,104,101
501105,501105,507,133,105,90
501106,501106,507,133,106,89
501107,501107,507,133,107,102
501108,501108,507,133,108,92
501109,501109,507,133,109,100
501110,501110,507,133,110,74
501111,501111,507,133,111,87
501112,501112,507,133,112,85
501113,501113,507,133,113,90
501114,501114,507,133,114,83
501115,501115,507,133,115,85
501116,501116,507,133,116,89
501117,501117,507,133,117,107
501118,501118,507,133,118,110
501119,501119,507,133,119,83
501120,501120,507,133,120,99
501121,501121,507,133,121,63
501122,501122,507,133,122,74
501123,501123,507,133,123,87
501124,501124,507,133,124,85
501125,501125,507,133,125,90
501126,501126,507,133,126,81
501127,501127,507,133,127,98
501128,501128,507,133,128,84
501129,501129,507,133,129,89
501130,501130,507,133,130,85
501131,501131,507,133,131,92
501132,501132,507,133,132,85
501133,501133,507,133,133,86
501134,501134,507,133,134,93
501135,501135,507,133,135,78
501136,501136,507,133,136,72
501137,501137,507,133,137,83
501138,501138,507,133,138,106
501139,501139,507,133,139,87
501140,501140,507,133,140,90
501141,501141,507,133,141,82
501142,501142,507,133,142,66
501143,501143,507,133,143,102
501144,501144,507,133,144,83
501145,501145,507,133,145,80
501146,501146,507,133,146,76
501147,501147,507,133,147,80
501148,501148,507,133,148,82
501149,501149,507,133,149,86
501150,501150,507,133,150,69
501151,501151,507,133,151,77
501152,501152,507,133,152,83
501153,501153,507,133,153,92
501154,501154,507,133,154,82
501155,501155,507,133,155,98
501156,501156,507,133,156,88
501157,501157,507,133,157,117
501158,501158,507,133,158,91
501159,501159,507,133,159,83
501160,501160,507,133,160,78
501161,501161,507,133,161,91
501162,501162,507,133,162,100
501163,501163,507,133,163,91
501164,501164,507,133,164,99
501165,501165,507,133,165,97
501166,501166,507,133,166,96
501167,501167,507,133,167,82
501168,501168,507,133,168,82
501169,501169,507,133,169,97
501170,501170,507,133,170,96
501171,501171,507,133,171,75
501172,501172,507,133,172,106
501173,501173,507,133,173,87
501174,501174,507,133,174,95
501175,501175,507,133,175,87
501176,501176,507,133,176,98
501177,501177,507,133,177,87
501178,501178,507,133,178,91
501179,501179,507,133,179,99
501180,501180,507,133,180,87
501181,501181,507,133,181,94
501182,501182,507,133,182,80
501183,501183,507,133,183,77
501184,501184,507,133,184,86
501185,501185,507,133,185,82
501186,501186,507,133,186,86
501187,501187,507,133,187,76
501188,501188,507,133,188,91
501189,501189,507,133,189,100
501190,501190,507,133,190,84
501191,501191,507,133,191,74
501192,501192,507,133,192,96
501193,501193,507,133,193,84
501194,501194,507,133,194,92
501195,501195,507,133,195,85
501196,501196,507,133,196,89
501197,501197,507,133,197,95
501198,501198,507,133,198,73
501199,501199,507,133,199,86
501200,501200,507,133,200,83
501201,501201,507,133,201,102
501202,501202,507,133,202,87
501203,501203,507,133,203,90
501204,501204,507,133,204,91
501205,501205,507,133,205,83
501206,501206,507,133,206,74
501207,501207,507,133,207,83
501208,501208,507,133,208,104
501209,501209,507,133,209,90
501210,501210,507,133,210,89
501211,501211,507,133,211,74
501212,501212,507,133,212,74
501213,501213,507,133,213,76
501214,501214,507,133,214,92
501215,501215,507,133,215,89
501216,501216,507,133,216,84
501217,501217,507,133,217,72
501218,501218,507,133,218,103
501219,501219,507,133,219,94
501220,501220,507,133,220,81
501221,501221,507,133,221,87
501222,501222,507,133,222,91
501223,501223,507,133,223,108
501224,501224,507,133,224,91
501225,501225,507,133,225,86
501226,501226,507,133,226,80
501227,501227,507,133,227,94
501228,501228,507,133,228,76
501229,501229,507,133,229,87
501230,501230,507,133,230,101
501231,501231,507,133,231,84
501232,501232,507,133,232,77
501233,501233,507,133,233,77
501234,501234,507,133,234,90
501235,501235,507,133,235,92
501236,501236,507,133,236,84
501237,501237,507,133,237,81
501238,501238,507,133,238,91
501239,501239,507,133,239,88
501240,501240,507,133,240,88
501241,501241,507,133,241,94
501242,501242,507,133,242,83
501243,501243,507,133,243,89
501244,501244,507,133,244,112
501245,501245,507,133,245,88
501246,501246,507,133,246,83
501247,501247,507,133,247,85
501248,501248,507,133,248,87
501249,501249,507,133,249,75
501250,501250,507,133,250,101
501251,501251,507,133,251,95
501252,501252,507,133,252,88
501253,501253,507,133,253,91
501254,501254,507,133,254,91
501255,501255,507,133,255,88
501256,501256,507,133,256,76
501257,501257,507,133,257,109
501258,501258,507,133,258,84
501259,501259,507,133,259,74
501260,501260,507,133,260,71
501261,501261,507,133,261,67
501262,501262,507,133,262,77
501263,501263,507,133,263,81
501264,501264,507,133,264,78
501265,501265,507,133,265,94
501266,501266,507,133,266,93
501267,501267,507,133,267,100
501268,501268,507,133,268,79
501269,501269,507,133,269,109
501270,501270,507,133,270,97
501271,501271,507,133,271,68
501272,501272,507,133,272,74
501273,501273,507,133,273,90
501274,501274,507,133,274,69
501275,501275,507,133,275,88
501276,501276,507,133,276,96
501277,501277,507,133,277,100
501278,501278,507,133,278,79
501279,501279,507,133,279,83
501280,501280,507,133,280,73
501281,501281,507,133,281,67
501282,501282,507,133,282,95
501283,501283,507,133,283,91
501284,501284,507,133,284,85
501285,501285,507,133,285,81
501286,501286,507,133,286,87
501287,501287,507,133,287,81
501288,501288,507,133,288,93
501289,501289,507,133,289,86
501290,501290,507,133,290,84
501291,501291,507,133,291,94
501292,501292,507,133,292,104
501293,501293,507,133,293,88
501294,501294,507,133,294,102
501295,501295,507,133,295,87
501296,501296,507,133,296,79
501297,501297,507,133,297,85
501298,501298,507,133,298,95
501299,501299,507,133,299,95
501300,501300,507,133,300,105
501301,501301,507,133,301,106
501302,501302,507,133,302,90
501303,501303,507,133,303,93
501304,501304,507,133,304,93
501305,501305,507,133,305,77
501306,501306,507,133,306,74
501307,501307,507,133,307,85
501308,501308,507,133,308,72
501309,501309,507,133,309,97
501310,501310,507,133,310,85
501311,501311,507,133,311,79
501312,501312,507,133,312,79
501313,501313,507,133,313,76
501314,501314,507,133,314,91
501315,501315,507,133,315,102
501316,501316,507,133,316,86
501317,501317,507,133,317,82
501318,501318,507,133,318,81
501319,501319,507,133,319,74
501320,501320,507,133,320,93
501321,501321,507,133,321,88
501322,501322,507,133,322,88
501323,501323,507,133,323,83
501324,501324,507,133,324,83
501325,501325,507,133,325,96
501326,501326,507,133,326,90
501327,501327,507,133,327,79
501328,501328,507,133,328,88
501329,501329,507,133,329,83
501330,501330,507,133,330,79
501331,501331,507,133,331,93
501332,501332,507,133,332,86
501333,501333,507,133,333,77
501334,501334,507,133,334,103
501335,501335,507,133,335,82
501336,501336,507,133,336,84
501337,501337,507,133,337,92
501338,501338,507,133,338,92
501339,501339,507,133,339,92
501340,501340,507,133,340,68
501341,501341,507,133,341,83
501342,501342,507,133,342,86
501343,501343,507,133,343,87
501344,501344,507,133,344,86
501345,501345,507,133,345,90
501346,501346,507,133,346,79
501347,501347,507,133,347,88
501348,501348,507,133,348,81
501349,501349,507,133,349,94
501350,501350,507,133,350,90
501351,501351,507,133,351,89
501352,501352,507,133,352,81
501353,501353,507,133,353,81
501354,501354,507,133,354,100
501355,501355,507,133,355,92
501356,501356,507,133,356,83
501357,501357,507,133,357,89
501358,501358,507,133,358,74
501359,501359,507,133,359,88
501360,501360,507,133,360,90
501361,501361,507,133,361,83
501362,501362,507,133,362,91
501363,501363,507,133,363,63
501364,501364,507,133,364,66
501365,501365,507,133,365,85
501366,501366,507,133,366,73
501367,501367,507,133,367,83
501368,501368,507,133,368,85
501369,501369,507,133,369,94
501370,501370,507,133,370,79
501371,501371,507,133,371,89
501372,501372,507,133,372,75
501373,501373,507,133,373,81
501374,501374,507,133,374,101
501375,501375,507,133,375,77
501376,501376,507,133,376,78
501377,501377,507,133,377,73
501378,501378,507,133,378,81
501379,501379,507,133,379,86
501380,501380,507,133,380,89
501381,501381,507,133,381,78
501382,501382,507,133,382,81
501383,501383,507,133,383,86
501384,501384,507,133,384,79
501385,501385,507,133,385,75
501386,501386,507,133,386,114
501387,501387,507,133,387,67
501388,501388,507,133,388,75
501389,501389,507,133,389,68
501390,501390,507,133,390,97
501391,501391,507,133,391,79
501392,501392,507,133,392,86
501393,501393,507,133,393,86
501394,501394,507,133,394,95
501395,501395,507,133,395,90
501396,501396,507,133,396,93
501397,501397,507,133,397,97
501398,501398,507,133,398,86
501399,501399,507,133,399,98
501400,501400,507,133,400,89
501401,501401,507,133,401,72
501402,501402,507,133,402,72
501403,501403,507,133,403,99
501404,501404,507,133,404,99
501405,501405,507,133,405,82
501406,501406,507,133,406,89
501407,501407,507,133,407,84
501408,501408,507,133,408,80
501409,501409,507,133,409,91
501410,501410,507,133,410,83
501411,501411,507,133,411,87
501412,501412,507,133,412,81
501413,501413,507,133,413,80
501414,501414,507,133,414,91
501415,501415,507,133,415,70
501416,501416,507,133,416,79
501417,501417,507,133,417,90
501418,501418,507,133,418,91
501419,501419,507,133,419,75
501420,501420,507,133,420,90
501421,501421,507,133,421,92
501422,501422,507,133,422,90
501423,501423,507,133,423,81
501424,501424,507,133,424,87
501425,501425,507,133,425,71
501426,501426,507,133,426,74
501427,501427,507,133,427,84
501428,501428,507,133,428,74
501429,501429,507,133,429,93
501430,501430,507,133,430,81
501431,501431,507,133,431,81
501432,501432,507,133,432,82
501433,501433,507,133,433,90
501434,501434,507,133,434,80
501435,501435,507,133,435,72
501436,501436,507,133,436,84
501437,501437,507,133,437,91
501438,501438,507,133,438,92
501439,501439,507,133,439,99
501440,501440,507,133,440,104
501441,501441,507,133,441,91
501442,501442,507,133,442,83
501443,501443,507,133,443,86
501444,501444,507,133,444,102
501445,501445,507,133,445,80
501446,501446,507,133,446,73
501447,501447,507,133,447,109
501448,501448,507,133,448,96
501449,501449,507,133,449,104
501450,501450,507,133,450,96
501451,501451,507,133,451,89
501452,501452,507,133,452,73
501453,501453,507,133,453,101
501454,501454,507,133,454,88
501455,501455,507,133,455,83
501456,501456,507,133,456,94
501457,501457,507,133,457,94
501458,501458,507,133,458,92
501459,501459,507,133,459,75
501460,501460,507,133,460,118
501461,501461,507,133,461,73
501462,501462,507,133,462,94
501463,501463,507,133,463,78
501464,501464,507,133,464,89
501465,501465,507,133,465,83
501466,501466,507,133,466,95
501467,501467,507,133,467,86
501468,501468,507,133,468,94
501469,501469,507,133,469,78
501470,501470,507,133,470,92
501471,501471,507,133,471,94
501472,501472,507,133,472,78
501473,501473,507,133,473,65
501474,501474,507,133,474,75
501475,501475,507,133,475,109
501476,501476,507,133,476,85
501477,501477,507,133,477,91
501478,501478,507,133,478,92
501479,501479,507,133,479,102
501480,501480,507,133,480,86
501481,501481,507,133,481,89
501482,501482,507,133,482,95
501483,501483,507,133,483,77
501484,501484,507,133,484,88
501485,501485,507,133,485,72
501486,501486,507,133,486,95
501487,501487,507,133,487,91
501488,501488,507,133,488,82
501489,501489,507,133,489,100
501490,501490,507,133,490,101
501491,501491,507,133,491,88
501492,501492,507,133,492,65
501493,501493,507,133,493,86
501494,501494,507,133,494,97
501495,501495,507,133,495,87
501496,501496,507,133,496,78
501497,501497,507,133,497,101
501498,501498,507,133,498,76
501499,501499,507,133,499,101
501500,501500,507,133,500,71
501501,501501,507,133,501,90
501502,501502,507,133,502,94
501503,501503,507,133,503,82
501504,501504,507,133,504,90
501505,501505,507,133,505,87
501506,501506,507,133,506,90
501507,501507,507,133,507,90
501508,501508,507,133,508,86
501509,501509,507,133,509,104
501510,501510,507,133,510,98
501511,501511,507,133,511,94
501512,501512,507,133,512,102
501513,501513,507,133,513,86
501514,501514,507,133,514,94
501515,501515,507,133,515,96
501516,501516,507,133,516,91
501517,501517,507,133,517,86
501518,501518,507,133,518,87
501519,501519,507,133,519,91
501520,501520,507,133,520,104
501521,501521,507,133,521,86
501522,501522,507,133,522,93
501523,501523,507,133,523,83
501524,501524,507,133,524,76
501525,501525,507,133,525,75
501526,501526,507,133,526,94
501527,501527,507,133,527,89
501528,501528,507,133,528,102
501529,501529,507,133,529,90
501530,501530,507,133,530,78
501531,501531,507,133,531,92
501532,501532,507,133,532,85
501533,501533,507,133,533,81
501534,501534,507,133,534,85
501535,501535,507,133,535,86
501536,501536,507,133,536,100
501537,501537,507,133,537,90
501538,501538,507,133,538,82
501539,501539,507,133,539,88
501540,501540,507,133,540,76
501541,501541,507,133,541,90
501542,501542,507,133,542,88
501543,501543,507,133,543,79
501544,501544,507,133,544,74
501545,501545,507,133,545,77
501546,501546,507,133,546,89
501547,501547,507,133,547,88
501548,501548,507,133,548,96
501549,501549,507,133,549,82
501550,501550,507,133,550,82
501551,501551,507,133,551,93
501552,501552,507,133,552,100
501553,501553,507,133,553,99
501554,501554,507,133,554,73
501555,501555,507,133,555,94
501556,501556,507,133,556,91
501557,501557,507,133,557,70
501558,501558,507,133,558,75
501559,501559,507,133,559,89
501560,501560,507,133,560,94
501561,501561,507,133,561,79
501562,501562,507,133,562,87
501563,501563,507,133,563,64
501564,501564,507,133,564,81
501565,501565,507,133,565,82
501566,501566,507,133,566,83
501567,501567,507,133,567,83
501568,501568,507,133,568,80
501569,501569,507,133,569,102
501570,501570,507,133,570,86
501571,501571,507,133,571,88
501572,501572,507,133,572,90
501573,501573,507,133,573,97
501574,501574,507,133,574,80
501575,501575,507,133,575,75
501576,501576,507,133,576,88
501577,501577,507,133,577,88
501578,501578,507,133,578,85
501579,501579,507,133,579,74
501580,501580,507,133,580,86
501581,501581,507,133,581,82
501582,501582,507,133,582,86
501583,501583,507,133,583,97
501584,501584,507,133,584,91
501585,501585,507,133,585,88
501586,501586,507,133,586,77
