,Unnamed: 0,month_id,country_id,draw,outcome
297599,297599,458,120,599,674
297600,297600,458,120,600,636
297601,297601,458,120,601,668
297602,297602,458,120,602,672
297603,297603,458,120,603,700
297604,297604,458,120,604,657
297605,297605,458,120,605,698
297606,297606,458,120,606,704
297607,297607,458,120,607,663
297608,297608,458,120,608,666
297609,297609,458,120,609,689
297610,297610,458,120,610,663
297611,297611,458,120,611,674
297612,297612,458,120,612,722
297613,297613,458,120,613,677
297614,297614,458,120,614,656
297615,297615,458,120,615,720
297616,297616,458,120,616,673
297617,297617,458,120,617,649
297618,297618,458,120,618,668
297619,297619,458,120,619,672
297620,297620,458,120,620,652
297621,297621,458,120,621,703
297622,297622,458,120,622,675
297623,297623,458,120,623,672
297624,297624,458,120,624,670
297625,297625,458,120,625,678
297626,297626,458,120,626,676
297627,297627,458,120,627,629
297628,297628,458,120,628,653
297629,297629,458,120,629,653
297630,297630,458,120,630,655
297631,297631,458,120,631,671
297632,297632,458,120,632,697
297633,297633,458,120,633,677
297634,297634,458,120,634,705
297635,297635,458,120,635,676
297636,297636,458,120,636,657
297637,297637,458,120,637,644
297638,297638,458,120,638,680
297639,297639,458,120,639,615
297640,297640,458,120,640,594
297641,297641,458,120,641,714
297642,297642,458,120,642,706
297643,297643,458,120,643,665
297644,297644,458,120,644,615
297645,297645,458,120,645,670
297646,297646,458,120,646,646
297647,297647,458,120,647,636
297648,297648,458,120,648,750
297649,297649,458,120,649,669
297650,297650,458,120,650,588
297651,297651,458,120,651,692
297652,297652,458,120,652,632
297653,297653,458,120,653,649
297654,297654,458,120,654,678
297655,297655,458,120,655,687
297656,297656,458,120,656,679
297657,297657,458,120,657,670
297658,297658,458,120,658,662
297659,297659,458,120,659,690
297660,297660,458,120,660,668
297661,297661,458,120,661,643
297662,297662,458,120,662,623
297663,297663,458,120,663,660
297664,297664,458,120,664,645
297665,297665,458,120,665,656
297666,297666,458,120,666,678
297667,297667,458,120,667,696
297668,297668,458,120,668,645
297669,297669,458,120,669,667
297670,297670,458,120,670,694
297671,297671,458,120,671,703
297672,297672,458,120,672,698
297673,297673,458,120,673,641
297674,297674,458,120,674,687
297675,297675,458,120,675,707
297676,297676,458,120,676,679
297677,297677,458,120,677,713
297678,297678,458,120,678,696
297679,297679,458,120,679,636
297680,297680,458,120,680,645
297681,297681,458,120,681,677
297682,297682,458,120,682,685
297683,297683,458,120,683,665
297684,297684,458,120,684,706
297685,297685,458,120,685,646
297686,297686,458,120,686,644
297687,297687,458,120,687,736
297688,297688,458,120,688,661
297689,297689,458,120,689,716
297690,297690,458,120,690,702
297691,297691,458,120,691,656
297692,297692,458,120,692,635
297693,297693,458,120,693,685
297694,297694,458,120,694,689
297695,297695,458,120,695,643
297696,297696,458,120,696,620
297697,297697,458,120,697,671
297698,297698,458,120,698,664
297699,297699,458,120,699,650
297700,297700,458,120,700,668
297701,297701,458,120,701,665
297702,297702,458,120,702,698
297703,297703,458,120,703,642
297704,297704,458,120,704,669
297705,297705,458,120,705,698
297706,297706,458,120,706,646
297707,297707,458,120,707,682
297708,297708,458,120,708,638
297709,297709,458,120,709,699
297710,297710,458,120,710,676
297711,297711,458,120,711,652
297712,297712,458,120,712,680
297713,297713,458,120,713,669
297714,297714,458,120,714,649
297715,297715,458,120,715,636
297716,297716,458,120,716,684
297717,297717,458,120,717,677
297718,297718,458,120,718,685
297719,297719,458,120,719,660
297720,297720,458,120,720,669
297721,297721,458,120,721,662
297722,297722,458,120,722,637
297723,297723,458,120,723,695
297724,297724,458,120,724,679
297725,297725,458,120,725,677
297726,297726,458,120,726,680
297727,297727,458,120,727,681
297728,297728,458,120,728,677
297729,297729,458,120,729,639
297730,297730,458,120,730,641
297731,297731,458,120,731,659
297732,297732,458,120,732,685
297733,297733,458,120,733,666
297734,297734,458,120,734,636
297735,297735,458,120,735,663
297736,297736,458,120,736,658
297737,297737,458,120,737,674
297738,297738,458,120,738,657
297739,297739,458,120,739,625
297740,297740,458,120,740,621
297741,297741,458,120,741,658
297742,297742,458,120,742,666
297743,297743,458,120,743,621
297744,297744,458,120,744,658
297745,297745,458,120,745,636
297746,297746,458,120,746,642
297747,297747,458,120,747,684
297748,297748,458,120,748,639
297749,297749,458,120,749,695
297750,297750,458,120,750,611
297751,297751,458,120,751,687
297752,297752,458,120,752,659
297753,297753,458,120,753,688
297754,297754,458,120,754,671
297755,297755,458,120,755,714
297756,297756,458,120,756,644
297757,297757,458,120,757,715
297758,297758,458,120,758,686
297759,297759,458,120,759,661
297760,297760,458,120,760,701
297761,297761,458,120,761,673
297762,297762,458,120,762,633
297763,297763,458,120,763,710
297764,297764,458,120,764,664
297765,297765,458,120,765,672
297766,297766,458,120,766,683
297767,297767,458,120,767,671
297768,297768,458,120,768,655
297769,297769,458,120,769,635
297770,297770,458,120,770,655
297771,297771,458,120,771,652
297772,297772,458,120,772,641
297773,297773,458,120,773,620
297774,297774,458,120,774,659
297775,297775,458,120,775,642
297776,297776,458,120,776,646
297777,297777,458,120,777,635
297778,297778,458,120,778,638
297779,297779,458,120,779,655
297780,297780,458,120,780,664
297781,297781,458,120,781,638
297782,297782,458,120,782,650
297783,297783,458,120,783,699
297784,297784,458,120,784,656
297785,297785,458,120,785,643
297786,297786,458,120,786,637
297787,297787,458,120,787,653
297788,297788,458,120,788,676
297789,297789,458,120,789,680
297790,297790,458,120,790,679
297791,297791,458,120,791,666
297792,297792,458,120,792,711
297793,297793,458,120,793,683
297794,297794,458,120,794,719
297795,297795,458,120,795,650
297796,297796,458,120,796,686
297797,297797,458,120,797,716
297798,297798,458,120,798,674
297799,297799,458,120,799,686
297800,297800,458,120,800,659
297801,297801,458,120,801,672
297802,297802,458,120,802,729
297803,297803,458,120,803,611
297804,297804,458,120,804,647
297805,297805,458,120,805,671
297806,297806,458,120,806,674
297807,297807,458,120,807,679
297808,297808,458,120,808,652
297809,297809,458,120,809,638
297810,297810,458,120,810,668
297811,297811,458,120,811,667
297812,297812,458,120,812,669
297813,297813,458,120,813,669
297814,297814,458,120,814,634
297815,297815,458,120,815,665
297816,297816,458,120,816,663
297817,297817,458,120,817,668
297818,297818,458,120,818,652
297819,297819,458,120,819,601
297820,297820,458,120,820,661
297821,297821,458,120,821,661
297822,297822,458,120,822,663
297823,297823,458,120,823,701
297824,297824,458,120,824,683
297825,297825,458,120,825,682
297826,297826,458,120,826,661
297827,297827,458,120,827,637
297828,297828,458,120,828,634
297829,297829,458,120,829,683
297830,297830,458,120,830,677
297831,297831,458,120,831,710
297832,297832,458,120,832,664
297833,297833,458,120,833,658
297834,297834,458,120,834,656
297835,297835,458,120,835,679
297836,297836,458,120,836,742
297837,297837,458,120,837,656
297838,297838,458,120,838,679
297839,297839,458,120,839,680
297840,297840,458,120,840,628
297841,297841,458,120,841,646
297842,297842,458,120,842,677
297843,297843,458,120,843,691
297844,297844,458,120,844,651
297845,297845,458,120,845,645
297846,297846,458,120,846,710
297847,297847,458,120,847,669
297848,297848,458,120,848,679
297849,297849,458,120,849,652
297850,297850,458,120,850,682
297851,297851,458,120,851,722
297852,297852,458,120,852,674
297853,297853,458,120,853,683
297854,297854,458,120,854,673
297855,297855,458,120,855,717
297856,297856,458,120,856,666
297857,297857,458,120,857,736
297858,297858,458,120,858,678
297859,297859,458,120,859,688
297860,297860,458,120,860,658
297861,297861,458,120,861,624
297862,297862,458,120,862,671
297863,297863,458,120,863,595
297864,297864,458,120,864,685
297865,297865,458,120,865,736
297866,297866,458,120,866,696
297867,297867,458,120,867,680
297868,297868,458,120,868,648
297869,297869,458,120,869,645
297870,297870,458,120,870,620
297871,297871,458,120,871,690
297872,297872,458,120,872,670
297873,297873,458,120,873,689
297874,297874,458,120,874,635
297875,297875,458,120,875,677
297876,297876,458,120,876,646
297877,297877,458,120,877,653
297878,297878,458,120,878,680
297879,297879,458,120,879,643
297880,297880,458,120,880,667
297881,297881,458,120,881,700
297882,297882,458,120,882,685
297883,297883,458,120,883,661
297884,297884,458,120,884,627
297885,297885,458,120,885,689
297886,297886,458,120,886,706
297887,297887,458,120,887,632
297888,297888,458,120,888,674
297889,297889,458,120,889,653
297890,297890,458,120,890,667
297891,297891,458,120,891,678
297892,297892,458,120,892,677
297893,297893,458,120,893,649
297894,297894,458,120,894,705
297895,297895,458,120,895,668
297896,297896,458,120,896,653
297897,297897,458,120,897,650
297898,297898,458,120,898,673
297899,297899,458,120,899,704
297900,297900,458,120,900,697
297901,297901,458,120,901,674
297902,297902,458,120,902,631
297903,297903,458,120,903,716
297904,297904,458,120,904,645
297905,297905,458,120,905,668
297906,297906,458,120,906,747
297907,297907,458,120,907,643
297908,297908,458,120,908,693
297909,297909,458,120,909,649
297910,297910,458,120,910,692
297911,297911,458,120,911,675
297912,297912,458,120,912,677
297913,297913,458,120,913,689
297914,297914,458,120,914,729
297915,297915,458,120,915,661
297916,297916,458,120,916,618
297917,297917,458,120,917,708
297918,297918,458,120,918,599
297919,297919,458,120,919,660
297920,297920,458,120,920,684
297921,297921,458,120,921,670
297922,297922,458,120,922,680
297923,297923,458,120,923,666
297924,297924,458,120,924,685
297925,297925,458,120,925,651
297926,297926,458,120,926,692
297927,297927,458,120,927,710
297928,297928,458,120,928,639
297929,297929,458,120,929,695
297930,297930,458,120,930,640
297931,297931,458,120,931,674
297932,297932,458,120,932,644
297933,297933,458,120,933,701
297934,297934,458,120,934,691
297935,297935,458,120,935,665
297936,297936,458,120,936,660
297937,297937,458,120,937,687
297938,297938,458,120,938,649
297939,297939,458,120,939,723
297940,297940,458,120,940,640
297941,297941,458,120,941,679
297942,297942,458,120,942,712
297943,297943,458,120,943,726
297944,297944,458,120,944,683
297945,297945,458,120,945,626
297946,297946,458,120,946,689
297947,297947,458,120,947,649
297948,297948,458,120,948,731
297949,297949,458,120,949,676
297950,297950,458,120,950,650
297951,297951,458,120,951,681
297952,297952,458,120,952,679
297953,297953,458,120,953,711
297954,297954,458,120,954,654
297955,297955,458,120,955,708
297956,297956,458,120,956,695
297957,297957,458,120,957,628
297958,297958,458,120,958,645
297959,297959,458,120,959,659
297960,297960,458,120,960,622
297961,297961,458,120,961,695
297962,297962,458,120,962,630
297963,297963,458,120,963,661
297964,297964,458,120,964,695
297965,297965,458,120,965,665
297966,297966,458,120,966,634
297967,297967,458,120,967,638
297968,297968,458,120,968,644
297969,297969,458,120,969,650
297970,297970,458,120,970,662
297971,297971,458,120,971,688
297972,297972,458,120,972,653
297973,297973,458,120,973,647
297974,297974,458,120,974,630
297975,297975,458,120,975,613
297976,297976,458,120,976,667
297977,297977,458,120,977,718
297978,297978,458,120,978,710
297979,297979,458,120,979,687
297980,297980,458,120,980,671
297981,297981,458,120,981,701
297982,297982,458,120,982,665
297983,297983,458,120,983,630
297984,297984,458,120,984,673
297985,297985,458,120,985,651
297986,297986,458,120,986,618
297987,297987,458,120,987,697
297988,297988,458,120,988,642
297989,297989,458,120,989,686
297990,297990,458,120,990,700
297991,297991,458,120,991,637
297992,297992,458,120,992,642
297993,297993,458,120,993,721
297994,297994,458,120,994,720
297995,297995,458,120,995,637
297996,297996,458,120,996,686
297997,297997,458,120,997,698
297998,297998,458,120,998,641
297999,297999,458,120,999,638
488000,488000,459,120,0,655
488001,488001,459,120,1,707
488002,488002,459,120,2,632
488003,488003,459,120,3,623
488004,488004,459,120,4,671
488005,488005,459,120,5,641
488006,488006,459,120,6,607
488007,488007,459,120,7,682
488008,488008,459,120,8,647
488009,488009,459,120,9,626
488010,488010,459,120,10,682
488011,488011,459,120,11,627
488012,488012,459,120,12,668
488013,488013,459,120,13,725
488014,488014,459,120,14,715
488015,488015,459,120,15,657
488016,488016,459,120,16,663
488017,488017,459,120,17,707
488018,488018,459,120,18,636
488019,488019,459,120,19,628
488020,488020,459,120,20,637
488021,488021,459,120,21,693
488022,488022,459,120,22,670
488023,488023,459,120,23,659
488024,488024,459,120,24,706
488025,488025,459,120,25,660
488026,488026,459,120,26,723
488027,488027,459,120,27,681
488028,488028,459,120,28,679
488029,488029,459,120,29,673
488030,488030,459,120,30,725
488031,488031,459,120,31,654
488032,488032,459,120,32,608
488033,488033,459,120,33,700
488034,488034,459,120,34,616
488035,488035,459,120,35,645
488036,488036,459,120,36,690
488037,488037,459,120,37,694
488038,488038,459,120,38,709
488039,488039,459,120,39,679
488040,488040,459,120,40,671
488041,488041,459,120,41,649
488042,488042,459,120,42,661
488043,488043,459,120,43,633
488044,488044,459,120,44,646
488045,488045,459,120,45,636
488046,488046,459,120,46,660
488047,488047,459,120,47,701
488048,488048,459,120,48,668
488049,488049,459,120,49,716
488050,488050,459,120,50,622
488051,488051,459,120,51,644
488052,488052,459,120,52,666
488053,488053,459,120,53,714
488054,488054,459,120,54,665
488055,488055,459,120,55,685
488056,488056,459,120,56,644
488057,488057,459,120,57,670
488058,488058,459,120,58,661
488059,488059,459,120,59,654
488060,488060,459,120,60,637
488061,488061,459,120,61,675
488062,488062,459,120,62,708
488063,488063,459,120,63,616
488064,488064,459,120,64,667
488065,488065,459,120,65,670
488066,488066,459,120,66,679
488067,488067,459,120,67,630
488068,488068,459,120,68,662
488069,488069,459,120,69,661
488070,488070,459,120,70,693
488071,488071,459,120,71,680
488072,488072,459,120,72,696
488073,488073,459,120,73,632
488074,488074,459,120,74,722
488075,488075,459,120,75,658
488076,488076,459,120,76,667
488077,488077,459,120,77,663
488078,488078,459,120,78,660
488079,488079,459,120,79,672
488080,488080,459,120,80,670
488081,488081,459,120,81,639
488082,488082,459,120,82,683
488083,488083,459,120,83,696
488084,488084,459,120,84,667
488085,488085,459,120,85,671
488086,488086,459,120,86,619
488087,488087,459,120,87,633
488088,488088,459,120,88,685
488089,488089,459,120,89,715
488090,488090,459,120,90,678
488091,488091,459,120,91,689
488092,488092,459,120,92,656
488093,488093,459,120,93,721
488094,488094,459,120,94,622
488095,488095,459,120,95,692
488096,488096,459,120,96,660
488097,488097,459,120,97,646
488098,488098,459,120,98,673
488099,488099,459,120,99,700
488100,488100,459,120,100,630
488101,488101,459,120,101,660
488102,488102,459,120,102,703
488103,488103,459,120,103,648
488104,488104,459,120,104,678
488105,488105,459,120,105,680
488106,488106,459,120,106,691
488107,488107,459,120,107,650
488108,488108,459,120,108,662
488109,488109,459,120,109,678
488110,488110,459,120,110,670
488111,488111,459,120,111,722
488112,488112,459,120,112,654
488113,488113,459,120,113,670
488114,488114,459,120,114,692
488115,488115,459,120,115,640
488116,488116,459,120,116,670
488117,488117,459,120,117,656
488118,488118,459,120,118,645
488119,488119,459,120,119,696
488120,488120,459,120,120,658
488121,488121,459,120,121,681
488122,488122,459,120,122,653
488123,488123,459,120,123,688
488124,488124,459,120,124,671
488125,488125,459,120,125,640
488126,488126,459,120,126,714
488127,488127,459,120,127,688
488128,488128,459,120,128,729
488129,488129,459,120,129,664
488130,488130,459,120,130,651
488131,488131,459,120,131,631
488132,488132,459,120,132,655
488133,488133,459,120,133,671
488134,488134,459,120,134,706
488135,488135,459,120,135,654
488136,488136,459,120,136,696
488137,488137,459,120,137,721
488138,488138,459,120,138,732
488139,488139,459,120,139,648
488140,488140,459,120,140,666
488141,488141,459,120,141,636
488142,488142,459,120,142,671
488143,488143,459,120,143,684
488144,488144,459,120,144,726
488145,488145,459,120,145,656
488146,488146,459,120,146,672
488147,488147,459,120,147,677
488148,488148,459,120,148,704
488149,488149,459,120,149,682
488150,488150,459,120,150,697
488151,488151,459,120,151,694
488152,488152,459,120,152,679
488153,488153,459,120,153,648
488154,488154,459,120,154,661
488155,488155,459,120,155,678
488156,488156,459,120,156,704
488157,488157,459,120,157,663
488158,488158,459,120,158,708
488159,488159,459,120,159,665
488160,488160,459,120,160,657
488161,488161,459,120,161,693
488162,488162,459,120,162,664
488163,488163,459,120,163,664
488164,488164,459,120,164,666
488165,488165,459,120,165,627
488166,488166,459,120,166,669
488167,488167,459,120,167,650
488168,488168,459,120,168,666
488169,488169,459,120,169,710
488170,488170,459,120,170,655
488171,488171,459,120,171,701
488172,488172,459,120,172,678
488173,488173,459,120,173,674
488174,488174,459,120,174,669
488175,488175,459,120,175,666
488176,488176,459,120,176,671
488177,488177,459,120,177,683
488178,488178,459,120,178,680
488179,488179,459,120,179,710
488180,488180,459,120,180,674
488181,488181,459,120,181,685
488182,488182,459,120,182,611
488183,488183,459,120,183,685
488184,488184,459,120,184,652
488185,488185,459,120,185,677
488186,488186,459,120,186,654
488187,488187,459,120,187,645
488188,488188,459,120,188,678
488189,488189,459,120,189,698
488190,488190,459,120,190,643
488191,488191,459,120,191,692
488192,488192,459,120,192,707
488193,488193,459,120,193,691
488194,488194,459,120,194,699
488195,488195,459,120,195,652
488196,488196,459,120,196,612
488197,488197,459,120,197,695
488198,488198,459,120,198,655
488199,488199,459,120,199,658
488200,488200,459,120,200,630
488201,488201,459,120,201,635
488202,488202,459,120,202,656
488203,488203,459,120,203,683
488204,488204,459,120,204,619
488205,488205,459,120,205,696
488206,488206,459,120,206,692
488207,488207,459,120,207,665
488208,488208,459,120,208,688
488209,488209,459,120,209,670
488210,488210,459,120,210,693
488211,488211,459,120,211,674
488212,488212,459,120,212,646
488213,488213,459,120,213,668
488214,488214,459,120,214,651
488215,488215,459,120,215,713
488216,488216,459,120,216,641
488217,488217,459,120,217,688
488218,488218,459,120,218,649
488219,488219,459,120,219,690
488220,488220,459,120,220,640
488221,488221,459,120,221,691
488222,488222,459,120,222,655
488223,488223,459,120,223,674
488224,488224,459,120,224,663
488225,488225,459,120,225,688
488226,488226,459,120,226,650
488227,488227,459,120,227,638
488228,488228,459,120,228,667
488229,488229,459,120,229,687
488230,488230,459,120,230,704
488231,488231,459,120,231,635
488232,488232,459,120,232,655
488233,488233,459,120,233,672
488234,488234,459,120,234,686
488235,488235,459,120,235,710
488236,488236,459,120,236,704
488237,488237,459,120,237,643
488238,488238,459,120,238,671
488239,488239,459,120,239,673
488240,488240,459,120,240,609
488241,488241,459,120,241,671
488242,488242,459,120,242,697
488243,488243,459,120,243,691
488244,488244,459,120,244,703
488245,488245,459,120,245,704
488246,488246,459,120,246,627
488247,488247,459,120,247,640
488248,488248,459,120,248,624
488249,488249,459,120,249,671
488250,488250,459,120,250,696
488251,488251,459,120,251,630
488252,488252,459,120,252,638
488253,488253,459,120,253,707
488254,488254,459,120,254,679
488255,488255,459,120,255,691
488256,488256,459,120,256,706
488257,488257,459,120,257,689
488258,488258,459,120,258,707
488259,488259,459,120,259,648
488260,488260,459,120,260,689
488261,488261,459,120,261,640
488262,488262,459,120,262,690
488263,488263,459,120,263,661
488264,488264,459,120,264,647
488265,488265,459,120,265,689
488266,488266,459,120,266,625
488267,488267,459,120,267,651
488268,488268,459,120,268,618
488269,488269,459,120,269,653
488270,488270,459,120,270,689
488271,488271,459,120,271,638
488272,488272,459,120,272,634
488273,488273,459,120,273,670
488274,488274,459,120,274,677
488275,488275,459,120,275,659
488276,488276,459,120,276,637
488277,488277,459,120,277,654
488278,488278,459,120,278,680
488279,488279,459,120,279,622
488280,488280,459,120,280,729
488281,488281,459,120,281,639
488282,488282,459,120,282,694
488283,488283,459,120,283,695
488284,488284,459,120,284,640
488285,488285,459,120,285,673
488286,488286,459,120,286,674
488287,488287,459,120,287,657
488288,488288,459,120,288,687
488289,488289,459,120,289,653
488290,488290,459,120,290,656
488291,488291,459,120,291,655
488292,488292,459,120,292,600
488293,488293,459,120,293,635
488294,488294,459,120,294,698
488295,488295,459,120,295,700
488296,488296,459,120,296,658
488297,488297,459,120,297,658
488298,488298,459,120,298,656
488299,488299,459,120,299,656
488300,488300,459,120,300,679
488301,488301,459,120,301,649
488302,488302,459,120,302,656
488303,488303,459,120,303,680
488304,488304,459,120,304,683
488305,488305,459,120,305,686
488306,488306,459,120,306,683
488307,488307,459,120,307,688
488308,488308,459,120,308,649
488309,488309,459,120,309,680
488310,488310,459,120,310,649
488311,488311,459,120,311,625
488312,488312,459,120,312,657
488313,488313,459,120,313,692
488314,488314,459,120,314,645
488315,488315,459,120,315,640
488316,488316,459,120,316,694
488317,488317,459,120,317,659
488318,488318,459,120,318,668
488319,488319,459,120,319,648
488320,488320,459,120,320,640
488321,488321,459,120,321,694
488322,488322,459,120,322,679
488323,488323,459,120,323,648
488324,488324,459,120,324,656
488325,488325,459,120,325,675
488326,488326,459,120,326,660
488327,488327,459,120,327,708
488328,488328,459,120,328,699
488329,488329,459,120,329,670
488330,488330,459,120,330,700
488331,488331,459,120,331,703
488332,488332,459,120,332,703
488333,488333,459,120,333,694
488334,488334,459,120,334,702
488335,488335,459,120,335,643
488336,488336,459,120,336,670
488337,488337,459,120,337,643
488338,488338,459,120,338,654
488339,488339,459,120,339,645
488340,488340,459,120,340,695
488341,488341,459,120,341,649
488342,488342,459,120,342,642
488343,488343,459,120,343,649
488344,488344,459,120,344,697
488345,488345,459,120,345,694
488346,488346,459,120,346,659
488347,488347,459,120,347,648
488348,488348,459,120,348,717
488349,488349,459,120,349,663
488350,488350,459,120,350,637
488351,488351,459,120,351,687
488352,488352,459,120,352,631
488353,488353,459,120,353,673
488354,488354,459,120,354,647
488355,488355,459,120,355,609
488356,488356,459,120,356,686
488357,488357,459,120,357,680
488358,488358,459,120,358,683
488359,488359,459,120,359,711
488360,488360,459,120,360,655
488361,488361,459,120,361,662
488362,488362,459,120,362,711
488363,488363,459,120,363,664
488364,488364,459,120,364,674
488365,488365,459,120,365,626
488366,488366,459,120,366,647
488367,488367,459,120,367,656
488368,488368,459,120,368,620
488369,488369,459,120,369,662
488370,488370,459,120,370,644
488371,488371,459,120,371,705
488372,488372,459,120,372,673
488373,488373,459,120,373,671
488374,488374,459,120,374,721
488375,488375,459,120,375,696
488376,488376,459,120,376,684
488377,488377,459,120,377,640
488378,488378,459,120,378,674
488379,488379,459,120,379,678
488380,488380,459,120,380,623
488381,488381,459,120,381,649
488382,488382,459,120,382,685
488383,488383,459,120,383,697
488384,488384,459,120,384,693
488385,488385,459,120,385,659
488386,488386,459,120,386,644
488387,488387,459,120,387,677
488388,488388,459,120,388,636
488389,488389,459,120,389,701
488390,488390,459,120,390,699
488391,488391,459,120,391,649
488392,488392,459,120,392,691
488393,488393,459,120,393,662
488394,488394,459,120,394,651
488395,488395,459,120,395,643
488396,488396,459,120,396,641
488397,488397,459,120,397,717
488398,488398,459,120,398,665
488399,488399,459,120,399,636
488400,488400,459,120,400,697
488401,488401,459,120,401,633
488402,488402,459,120,402,656
488403,488403,459,120,403,661
488404,488404,459,120,404,620
488405,488405,459,120,405,690
488406,488406,459,120,406,667
488407,488407,459,120,407,671
488408,488408,459,120,408,693
488409,488409,459,120,409,683
488410,488410,459,120,410,679
488411,488411,459,120,411,662
488412,488412,459,120,412,690
488413,488413,459,120,413,677
488414,488414,459,120,414,643
488415,488415,459,120,415,635
488416,488416,459,120,416,658
488417,488417,459,120,417,701
488418,488418,459,120,418,684
488419,488419,459,120,419,679
488420,488420,459,120,420,716
488421,488421,459,120,421,658
488422,488422,459,120,422,640
488423,488423,459,120,423,664
488424,488424,459,120,424,638
488425,488425,459,120,425,694
488426,488426,459,120,426,696
488427,488427,459,120,427,635
488428,488428,459,120,428,636
488429,488429,459,120,429,679
488430,488430,459,120,430,694
488431,488431,459,120,431,692
488432,488432,459,120,432,659
488433,488433,459,120,433,696
488434,488434,459,120,434,682
488435,488435,459,120,435,655
488436,488436,459,120,436,656
488437,488437,459,120,437,638
488438,488438,459,120,438,684
488439,488439,459,120,439,641
488440,488440,459,120,440,664
488441,488441,459,120,441,681
488442,488442,459,120,442,685
488443,488443,459,120,443,672
488444,488444,459,120,444,691
488445,488445,459,120,445,668
488446,488446,459,120,446,694
488447,488447,459,120,447,667
488448,488448,459,120,448,610
488449,488449,459,120,449,705
488450,488450,459,120,450,655
488451,488451,459,120,451,658
488452,488452,459,120,452,687
488453,488453,459,120,453,644
488454,488454,459,120,454,687
488455,488455,459,120,455,687
488456,488456,459,120,456,679
488457,488457,459,120,457,713
488458,488458,459,120,458,672
488459,488459,459,120,459,697
488460,488460,459,120,460,659
488461,488461,459,120,461,641
488462,488462,459,120,462,712
488463,488463,459,120,463,670
488464,488464,459,120,464,674
488465,488465,459,120,465,655
488466,488466,459,120,466,704
488467,488467,459,120,467,679
488468,488468,459,120,468,680
488469,488469,459,120,469,651
488470,488470,459,120,470,685
488471,488471,459,120,471,663
488472,488472,459,120,472,662
488473,488473,459,120,473,653
488474,488474,459,120,474,667
488475,488475,459,120,475,710
488476,488476,459,120,476,712
488477,488477,459,120,477,664
488478,488478,459,120,478,671
488479,488479,459,120,479,633
488480,488480,459,120,480,662
488481,488481,459,120,481,663
488482,488482,459,120,482,661
488483,488483,459,120,483,652
488484,488484,459,120,484,732
488485,488485,459,120,485,645
488486,488486,459,120,486,650
488487,488487,459,120,487,646
488488,488488,459,120,488,629
488489,488489,459,120,489,640
488490,488490,459,120,490,634
488491,488491,459,120,491,679
488492,488492,459,120,492,661
488493,488493,459,120,493,645
488494,488494,459,120,494,671
488495,488495,459,120,495,639
488496,488496,459,120,496,639
488497,488497,459,120,497,674
488498,488498,459,120,498,661
488499,488499,459,120,499,645
488500,488500,459,120,500,677
488501,488501,459,120,501,664
488502,488502,459,120,502,674
488503,488503,459,120,503,646
488504,488504,459,120,504,634
488505,488505,459,120,505,644
488506,488506,459,120,506,722
488507,488507,459,120,507,655
488508,488508,459,120,508,667
488509,488509,459,120,509,634
488510,488510,459,120,510,692
488511,488511,459,120,511,644
488512,488512,459,120,512,663
488513,488513,459,120,513,690
488514,488514,459,120,514,673
488515,488515,459,120,515,692
488516,488516,459,120,516,644
488517,488517,459,120,517,687
488518,488518,459,120,518,653
488519,488519,459,120,519,679
488520,488520,459,120,520,673
488521,488521,459,120,521,647
488522,488522,459,120,522,636
488523,488523,459,120,523,724
488524,488524,459,120,524,684
488525,488525,459,120,525,663
488526,488526,459,120,526,702
488527,488527,459,120,527,641
488528,488528,459,120,528,675
488529,488529,459,120,529,651
488530,488530,459,120,530,693
488531,488531,459,120,531,674
488532,488532,459,120,532,649
488533,488533,459,120,533,675
488534,488534,459,120,534,670
488535,488535,459,120,535,657
488536,488536,459,120,536,652
488537,488537,459,120,537,687
488538,488538,459,120,538,701
488539,488539,459,120,539,703
488540,488540,459,120,540,689
488541,488541,459,120,541,638
488542,488542,459,120,542,705
488543,488543,459,120,543,668
488544,488544,459,120,544,702
488545,488545,459,120,545,671
488546,488546,459,120,546,699
488547,488547,459,120,547,650
488548,488548,459,120,548,719
488549,488549,459,120,549,678
488550,488550,459,120,550,680
488551,488551,459,120,551,639
488552,488552,459,120,552,646
488553,488553,459,120,553,702
488554,488554,459,120,554,661
488555,488555,459,120,555,648
488556,488556,459,120,556,670
488557,488557,459,120,557,679
488558,488558,459,120,558,645
488559,488559,459,120,559,646
488560,488560,459,120,560,700
488561,488561,459,120,561,676
488562,488562,459,120,562,659
488563,488563,459,120,563,665
488564,488564,459,120,564,692
488565,488565,459,120,565,678
488566,488566,459,120,566,665
488567,488567,459,120,567,656
488568,488568,459,120,568,636
488569,488569,459,120,569,707
488570,488570,459,120,570,662
488571,488571,459,120,571,640
488572,488572,459,120,572,685
488573,488573,459,120,573,641
488574,488574,459,120,574,635
488575,488575,459,120,575,677
488576,488576,459,120,576,691
488577,488577,459,120,577,615
488578,488578,459,120,578,683
488579,488579,459,120,579,686
488580,488580,459,120,580,704
488581,488581,459,120,581,661
488582,488582,459,120,582,714
488583,488583,459,120,583,631
488584,488584,459,120,584,669
488585,488585,459,120,585,643
488586,488586,459,120,586,697
488587,488587,459,120,587,637
488588,488588,459,120,588,673
488589,488589,459,120,589,627
488590,488590,459,120,590,660
488591,488591,459,120,591,657
488592,488592,459,120,592,684
488593,488593,459,120,593,623
488594,488594,459,120,594,668
488595,488595,459,120,595,661
488596,488596,459,120,596,688
