,Unnamed: 0,month_id,country_id,draw,outcome
488137,488137,471,120,137,23
488138,488138,471,120,138,0
488139,488139,471,120,139,0
488140,488140,471,120,140,0
488141,488141,471,120,141,0
488142,488142,471,120,142,2
488143,488143,471,120,143,0
488144,488144,471,120,144,0
488145,488145,471,120,145,0
488146,488146,471,120,146,2
488147,488147,471,120,147,0
488148,488148,471,120,148,0
488149,488149,471,120,149,3
488150,488150,471,120,150,0
488151,488151,471,120,151,0
488152,488152,471,120,152,0
488153,488153,471,120,153,11
488154,488154,471,120,154,0
488155,488155,471,120,155,0
488156,488156,471,120,156,0
488157,488157,471,120,157,0
488158,488158,471,120,158,0
488159,488159,471,120,159,0
488160,488160,471,120,160,0
488161,488161,471,120,161,3
488162,488162,471,120,162,34
488163,488163,471,120,163,0
488164,488164,471,120,164,1
488165,488165,471,120,165,0
488166,488166,471,120,166,0
488167,488167,471,120,167,0
488168,488168,471,120,168,1
488169,488169,471,120,169,0
488170,488170,471,120,170,0
488171,488171,471,120,171,0
488172,488172,471,120,172,0
488173,488173,471,120,173,20
488174,488174,471,120,174,0
488175,488175,471,120,175,0
488176,488176,471,120,176,24
488177,488177,471,120,177,0
488178,488178,471,120,178,0
488179,488179,471,120,179,0
488180,488180,471,120,180,2
488181,488181,471,120,181,13
488182,488182,471,120,182,57
488183,488183,471,120,183,0
488184,488184,471,120,184,0
488185,488185,471,120,185,20
488186,488186,471,120,186,0
488187,488187,471,120,187,0
488188,488188,471,120,188,0
488189,488189,471,120,189,0
488190,488190,471,120,190,0
488191,488191,471,120,191,7
488192,488192,471,120,192,0
488193,488193,471,120,193,0
488194,488194,471,120,194,0
488195,488195,471,120,195,0
488196,488196,471,120,196,0
488197,488197,471,120,197,0
488198,488198,471,120,198,0
488199,488199,471,120,199,0
488200,488200,471,120,200,0
488201,488201,471,120,201,0
488202,488202,471,120,202,0
488203,488203,471,120,203,0
488204,488204,471,120,204,0
488205,488205,471,120,205,131
488206,488206,471,120,206,0
488207,488207,471,120,207,2
488208,488208,471,120,208,0
488209,488209,471,120,209,0
488210,488210,471,120,210,0
488211,488211,471,120,211,0
488212,488212,471,120,212,0
488213,488213,471,120,213,0
488214,488214,471,120,214,0
488215,488215,471,120,215,0
488216,488216,471,120,216,0
488217,488217,471,120,217,0
488218,488218,471,120,218,0
488219,488219,471,120,219,0
488220,488220,471,120,220,0
488221,488221,471,120,221,0
488222,488222,471,120,222,0
488223,488223,471,120,223,2
488224,488224,471,120,224,131
488225,488225,471,120,225,0
488226,488226,471,120,226,0
488227,488227,471,120,227,0
488228,488228,471,120,228,0
488229,488229,471,120,229,0
488230,488230,471,120,230,0
488231,488231,471,120,231,0
488232,488232,471,120,232,0
488233,488233,471,120,233,0
488234,488234,471,120,234,0
488235,488235,471,120,235,0
488236,488236,471,120,236,0
488237,488237,471,120,237,0
488238,488238,471,120,238,0
488239,488239,471,120,239,2455
488240,488240,471,120,240,0
488241,488241,471,120,241,0
488242,488242,471,120,242,0
488243,488243,471,120,243,0
488244,488244,471,120,244,0
488245,488245,471,120,245,0
488246,488246,471,120,246,0
488247,488247,471,120,247,53
488248,488248,471,120,248,0
488249,488249,471,120,249,0
488250,488250,471,120,250,0
488251,488251,471,120,251,272
488252,488252,471,120,252,177
488253,488253,471,120,253,0
488254,488254,471,120,254,0
488255,488255,471,120,255,0
488256,488256,471,120,256,0
488257,488257,471,120,257,0
488258,488258,471,120,258,0
488259,488259,471,120,259,0
488260,488260,471,120,260,0
488261,488261,471,120,261,0
488262,488262,471,120,262,0
488263,488263,471,120,263,0
488264,488264,471,120,264,64
488265,488265,471,120,265,0
488266,488266,471,120,266,6
488267,488267,471,120,267,0
488268,488268,471,120,268,54
488269,488269,471,120,269,0
488270,488270,471,120,270,0
488271,488271,471,120,271,0
488272,488272,471,120,272,0
488273,488273,471,120,273,0
488274,488274,471,120,274,0
488275,488275,471,120,275,0
488276,488276,471,120,276,0
488277,488277,471,120,277,0
488278,488278,471,120,278,0
488279,488279,471,120,279,0
488280,488280,471,120,280,0
488281,488281,471,120,281,0
488282,488282,471,120,282,0
488283,488283,471,120,283,0
488284,488284,471,120,284,0
488285,488285,471,120,285,0
488286,488286,471,120,286,0
488287,488287,471,120,287,0
488288,488288,471,120,288,0
488289,488289,471,120,289,0
488290,488290,471,120,290,0
488291,488291,471,120,291,0
488292,488292,471,120,292,1
488293,488293,471,120,293,0
488294,488294,471,120,294,0
488295,488295,471,120,295,0
488296,488296,471,120,296,0
488297,488297,471,120,297,0
488298,488298,471,120,298,0
488299,488299,471,120,299,0
488300,488300,471,120,300,0
488301,488301,471,120,301,0
488302,488302,471,120,302,162
488303,488303,471,120,303,0
488304,488304,471,120,304,0
488305,488305,471,120,305,61
488306,488306,471,120,306,9
488307,488307,471,120,307,0
488308,488308,471,120,308,0
488309,488309,471,120,309,0
488310,488310,471,120,310,0
488311,488311,471,120,311,0
488312,488312,471,120,312,0
488313,488313,471,120,313,6
488314,488314,471,120,314,0
488315,488315,471,120,315,0
488316,488316,471,120,316,0
488317,488317,471,120,317,0
488318,488318,471,120,318,0
488319,488319,471,120,319,0
488320,488320,471,120,320,0
488321,488321,471,120,321,0
488322,488322,471,120,322,0
488323,488323,471,120,323,0
488324,488324,471,120,324,0
488325,488325,471,120,325,0
488326,488326,471,120,326,0
488327,488327,471,120,327,0
488328,488328,471,120,328,23
488329,488329,471,120,329,0
488330,488330,471,120,330,0
488331,488331,471,120,331,0
488332,488332,471,120,332,0
488333,488333,471,120,333,0
488334,488334,471,120,334,0
488335,488335,471,120,335,0
488336,488336,471,120,336,0
488337,488337,471,120,337,58
488338,488338,471,120,338,0
488339,488339,471,120,339,0
488340,488340,471,120,340,0
488341,488341,471,120,341,0
488342,488342,471,120,342,2
488343,488343,471,120,343,0
488344,488344,471,120,344,0
488345,488345,471,120,345,10
488346,488346,471,120,346,0
488347,488347,471,120,347,0
488348,488348,471,120,348,17
488349,488349,471,120,349,0
488350,488350,471,120,350,2
488351,488351,471,120,351,0
488352,488352,471,120,352,0
488353,488353,471,120,353,0
488354,488354,471,120,354,0
488355,488355,471,120,355,0
488356,488356,471,120,356,7
488357,488357,471,120,357,0
488358,488358,471,120,358,0
488359,488359,471,120,359,0
488360,488360,471,120,360,0
488361,488361,471,120,361,0
488362,488362,471,120,362,3
488363,488363,471,120,363,1785
488364,488364,471,120,364,0
488365,488365,471,120,365,0
488366,488366,471,120,366,0
488367,488367,471,120,367,1
488368,488368,471,120,368,0
488369,488369,471,120,369,0
488370,488370,471,120,370,0
488371,488371,471,120,371,0
488372,488372,471,120,372,0
488373,488373,471,120,373,0
488374,488374,471,120,374,0
488375,488375,471,120,375,9
488376,488376,471,120,376,0
488377,488377,471,120,377,0
488378,488378,471,120,378,0
488379,488379,471,120,379,0
488380,488380,471,120,380,0
488381,488381,471,120,381,0
488382,488382,471,120,382,3
488383,488383,471,120,383,0
488384,488384,471,120,384,0
488385,488385,471,120,385,0
488386,488386,471,120,386,0
488387,488387,471,120,387,137
488388,488388,471,120,388,0
488389,488389,471,120,389,0
488390,488390,471,120,390,0
488391,488391,471,120,391,0
488392,488392,471,120,392,0
488393,488393,471,120,393,0
488394,488394,471,120,394,0
488395,488395,471,120,395,0
488396,488396,471,120,396,0
488397,488397,471,120,397,0
488398,488398,471,120,398,0
488399,488399,471,120,399,0
488400,488400,471,120,400,0
488401,488401,471,120,401,0
488402,488402,471,120,402,0
488403,488403,471,120,403,0
488404,488404,471,120,404,0
488405,488405,471,120,405,0
488406,488406,471,120,406,0
488407,488407,471,120,407,0
488408,488408,471,120,408,0
488409,488409,471,120,409,0
488410,488410,471,120,410,0
488411,488411,471,120,411,0
488412,488412,471,120,412,0
488413,488413,471,120,413,0
488414,488414,471,120,414,11
488415,488415,471,120,415,0
488416,488416,471,120,416,0
488417,488417,471,120,417,0
488418,488418,471,120,418,0
488419,488419,471,120,419,0
488420,488420,471,120,420,0
488421,488421,471,120,421,0
488422,488422,471,120,422,0
488423,488423,471,120,423,0
488424,488424,471,120,424,0
488425,488425,471,120,425,0
488426,488426,471,120,426,0
488427,488427,471,120,427,0
488428,488428,471,120,428,0
488429,488429,471,120,429,0
488430,488430,471,120,430,20
488431,488431,471,120,431,0
488432,488432,471,120,432,0
488433,488433,471,120,433,0
488434,488434,471,120,434,0
488435,488435,471,120,435,0
488436,488436,471,120,436,0
488437,488437,471,120,437,118
488438,488438,471,120,438,0
488439,488439,471,120,439,255
488440,488440,471,120,440,0
488441,488441,471,120,441,10
488442,488442,471,120,442,0
488443,488443,471,120,443,0
488444,488444,471,120,444,0
488445,488445,471,120,445,0
488446,488446,471,120,446,0
488447,488447,471,120,447,0
488448,488448,471,120,448,0
488449,488449,471,120,449,0
488450,488450,471,120,450,0
488451,488451,471,120,451,0
488452,488452,471,120,452,0
488453,488453,471,120,453,0
488454,488454,471,120,454,0
488455,488455,471,120,455,0
488456,488456,471,120,456,0
488457,488457,471,120,457,0
488458,488458,471,120,458,0
488459,488459,471,120,459,0
488460,488460,471,120,460,0
488461,488461,471,120,461,0
488462,488462,471,120,462,0
488463,488463,471,120,463,0
488464,488464,471,120,464,0
488465,488465,471,120,465,0
488466,488466,471,120,466,27
488467,488467,471,120,467,0
488468,488468,471,120,468,0
488469,488469,471,120,469,0
488470,488470,471,120,470,0
488471,488471,471,120,471,0
488472,488472,471,120,472,23
488473,488473,471,120,473,0
488474,488474,471,120,474,0
488475,488475,471,120,475,0
488476,488476,471,120,476,0
488477,488477,471,120,477,0
488478,488478,471,120,478,0
488479,488479,471,120,479,0
488480,488480,471,120,480,0
488481,488481,471,120,481,0
488482,488482,471,120,482,0
488483,488483,471,120,483,0
488484,488484,471,120,484,0
488485,488485,471,120,485,0
488486,488486,471,120,486,0
488487,488487,471,120,487,49
488488,488488,471,120,488,0
488489,488489,471,120,489,0
488490,488490,471,120,490,0
488491,488491,471,120,491,0
488492,488492,471,120,492,0
488493,488493,471,120,493,0
488494,488494,471,120,494,0
488495,488495,471,120,495,0
488496,488496,471,120,496,0
488497,488497,471,120,497,0
488498,488498,471,120,498,0
488499,488499,471,120,499,0
488500,488500,471,120,500,0
488501,488501,471,120,501,0
488502,488502,471,120,502,0
488503,488503,471,120,503,0
488504,488504,471,120,504,1
488505,488505,471,120,505,0
488506,488506,471,120,506,0
488507,488507,471,120,507,0
488508,488508,471,120,508,0
488509,488509,471,120,509,0
488510,488510,471,120,510,1
488511,488511,471,120,511,0
488512,488512,471,120,512,0
488513,488513,471,120,513,58
488514,488514,471,120,514,0
488515,488515,471,120,515,7
488516,488516,471,120,516,0
488517,488517,471,120,517,0
488518,488518,471,120,518,0
488519,488519,471,120,519,0
488520,488520,471,120,520,0
488521,488521,471,120,521,0
488522,488522,471,120,522,0
488523,488523,471,120,523,0
488524,488524,471,120,524,0
488525,488525,471,120,525,0
488526,488526,471,120,526,0
488527,488527,471,120,527,72
488528,488528,471,120,528,0
488529,488529,471,120,529,135
488530,488530,471,120,530,0
488531,488531,471,120,531,65
488532,488532,471,120,532,0
488533,488533,471,120,533,0
488534,488534,471,120,534,0
488535,488535,471,120,535,0
488536,488536,471,120,536,0
488537,488537,471,120,537,0
488538,488538,471,120,538,0
488539,488539,471,120,539,0
488540,488540,471,120,540,0
488541,488541,471,120,541,0
488542,488542,471,120,542,0
488543,488543,471,120,543,495
488544,488544,471,120,544,0
488545,488545,471,120,545,0
488546,488546,471,120,546,0
488547,488547,471,120,547,0
488548,488548,471,120,548,0
488549,488549,471,120,549,0
488550,488550,471,120,550,0
488551,488551,471,120,551,0
488552,488552,471,120,552,0
488553,488553,471,120,553,0
488554,488554,471,120,554,0
488555,488555,471,120,555,0
488556,488556,471,120,556,0
488557,488557,471,120,557,0
488558,488558,471,120,558,0
488559,488559,471,120,559,0
488560,488560,471,120,560,0
488561,488561,471,120,561,0
488562,488562,471,120,562,0
488563,488563,471,120,563,0
488564,488564,471,120,564,2
488565,488565,471,120,565,0
488566,488566,471,120,566,0
488567,488567,471,120,567,0
488568,488568,471,120,568,0
488569,488569,471,120,569,9
488570,488570,471,120,570,0
488571,488571,471,120,571,0
488572,488572,471,120,572,0
488573,488573,471,120,573,0
488574,488574,471,120,574,0
488575,488575,471,120,575,0
488576,488576,471,120,576,174
488577,488577,471,120,577,0
488578,488578,471,120,578,0
488579,488579,471,120,579,0
488580,488580,471,120,580,0
488581,488581,471,120,581,0
488582,488582,471,120,582,0
488583,488583,471,120,583,0
488584,488584,471,120,584,0
488585,488585,471,120,585,0
488586,488586,471,120,586,0
488587,488587,471,120,587,0
488588,488588,471,120,588,0
488589,488589,471,120,589,0
488590,488590,471,120,590,0
488591,488591,471,120,591,0
488592,488592,471,120,592,0
488593,488593,471,120,593,0
488594,488594,471,120,594,7
488595,488595,471,120,595,0
488596,488596,471,120,596,0
488597,488597,471,120,597,0
488598,488598,471,120,598,0
488599,488599,471,120,599,0
488600,488600,471,120,600,0
488601,488601,471,120,601,0
488602,488602,471,120,602,0
488603,488603,471,120,603,0
488604,488604,471,120,604,0
488605,488605,471,120,605,0
488606,488606,471,120,606,0
488607,488607,471,120,607,0
488608,488608,471,120,608,0
488609,488609,471,120,609,0
488610,488610,471,120,610,0
488611,488611,471,120,611,0
488612,488612,471,120,612,0
488613,488613,471,120,613,0
488614,488614,471,120,614,0
488615,488615,471,120,615,0
488616,488616,471,120,616,0
488617,488617,471,120,617,0
488618,488618,471,120,618,18
488619,488619,471,120,619,0
488620,488620,471,120,620,0
488621,488621,471,120,621,73
488622,488622,471,120,622,0
488623,488623,471,120,623,0
488624,488624,471,120,624,0
488625,488625,471,120,625,0
488626,488626,471,120,626,35
488627,488627,471,120,627,0
488628,488628,471,120,628,0
488629,488629,471,120,629,0
488630,488630,471,120,630,0
488631,488631,471,120,631,23
488632,488632,471,120,632,0
488633,488633,471,120,633,0
488634,488634,471,120,634,0
488635,488635,471,120,635,118
488636,488636,471,120,636,0
488637,488637,471,120,637,63
488638,488638,471,120,638,0
488639,488639,471,120,639,124
488640,488640,471,120,640,0
488641,488641,471,120,641,0
488642,488642,471,120,642,6
488643,488643,471,120,643,0
488644,488644,471,120,644,0
488645,488645,471,120,645,0
488646,488646,471,120,646,0
488647,488647,471,120,647,0
488648,488648,471,120,648,0
488649,488649,471,120,649,0
488650,488650,471,120,650,0
488651,488651,471,120,651,0
488652,488652,471,120,652,0
488653,488653,471,120,653,0
488654,488654,471,120,654,0
488655,488655,471,120,655,0
488656,488656,471,120,656,0
488657,488657,471,120,657,0
488658,488658,471,120,658,0
488659,488659,471,120,659,0
488660,488660,471,120,660,0
488661,488661,471,120,661,0
488662,488662,471,120,662,0
488663,488663,471,120,663,0
488664,488664,471,120,664,0
488665,488665,471,120,665,0
488666,488666,471,120,666,0
488667,488667,471,120,667,32
488668,488668,471,120,668,0
488669,488669,471,120,669,0
488670,488670,471,120,670,0
488671,488671,471,120,671,0
488672,488672,471,120,672,0
488673,488673,471,120,673,0
488674,488674,471,120,674,0
488675,488675,471,120,675,0
488676,488676,471,120,676,0
488677,488677,471,120,677,41
488678,488678,471,120,678,0
488679,488679,471,120,679,19
488680,488680,471,120,680,0
488681,488681,471,120,681,0
488682,488682,471,120,682,0
488683,488683,471,120,683,0
488684,488684,471,120,684,0
488685,488685,471,120,685,0
488686,488686,471,120,686,28
488687,488687,471,120,687,0
488688,488688,471,120,688,0
488689,488689,471,120,689,0
488690,488690,471,120,690,0
488691,488691,471,120,691,0
488692,488692,471,120,692,0
488693,488693,471,120,693,0
488694,488694,471,120,694,0
488695,488695,471,120,695,0
488696,488696,471,120,696,0
488697,488697,471,120,697,31
488698,488698,471,120,698,0
488699,488699,471,120,699,0
488700,488700,471,120,700,0
488701,488701,471,120,701,0
488702,488702,471,120,702,0
488703,488703,471,120,703,0
488704,488704,471,120,704,0
488705,488705,471,120,705,0
488706,488706,471,120,706,0
488707,488707,471,120,707,0
488708,488708,471,120,708,0
488709,488709,471,120,709,0
488710,488710,471,120,710,0
488711,488711,471,120,711,0
488712,488712,471,120,712,0
488713,488713,471,120,713,0
488714,488714,471,120,714,0
488715,488715,471,120,715,0
488716,488716,471,120,716,0
488717,488717,471,120,717,0
488718,488718,471,120,718,0
488719,488719,471,120,719,0
488720,488720,471,120,720,0
488721,488721,471,120,721,0
488722,488722,471,120,722,0
488723,488723,471,120,723,0
488724,488724,471,120,724,0
488725,488725,471,120,725,42
488726,488726,471,120,726,0
488727,488727,471,120,727,0
488728,488728,471,120,728,0
488729,488729,471,120,729,0
488730,488730,471,120,730,0
488731,488731,471,120,731,5
488732,488732,471,120,732,329
488733,488733,471,120,733,0
488734,488734,471,120,734,0
488735,488735,471,120,735,0
488736,488736,471,120,736,0
488737,488737,471,120,737,0
488738,488738,471,120,738,0
488739,488739,471,120,739,0
488740,488740,471,120,740,0
488741,488741,471,120,741,0
488742,488742,471,120,742,1
488743,488743,471,120,743,0
488744,488744,471,120,744,0
488745,488745,471,120,745,0
488746,488746,471,120,746,21
488747,488747,471,120,747,0
488748,488748,471,120,748,0
488749,488749,471,120,749,0
488750,488750,471,120,750,0
488751,488751,471,120,751,0
488752,488752,471,120,752,0
488753,488753,471,120,753,0
488754,488754,471,120,754,99
488755,488755,471,120,755,0
488756,488756,471,120,756,0
488757,488757,471,120,757,0
488758,488758,471,120,758,51
488759,488759,471,120,759,0
488760,488760,471,120,760,29
488761,488761,471,120,761,0
488762,488762,471,120,762,1094
488763,488763,471,120,763,0
488764,488764,471,120,764,0
488765,488765,471,120,765,0
488766,488766,471,120,766,0
488767,488767,471,120,767,0
488768,488768,471,120,768,0
488769,488769,471,120,769,0
488770,488770,471,120,770,0
488771,488771,471,120,771,0
488772,488772,471,120,772,0
488773,488773,471,120,773,0
488774,488774,471,120,774,0
488775,488775,471,120,775,0
488776,488776,471,120,776,0
488777,488777,471,120,777,0
488778,488778,471,120,778,0
488779,488779,471,120,779,22
488780,488780,471,120,780,0
488781,488781,471,120,781,0
488782,488782,471,120,782,0
488783,488783,471,120,783,1
488784,488784,471,120,784,0
488785,488785,471,120,785,0
488786,488786,471,120,786,2509
488787,488787,471,120,787,0
488788,488788,471,120,788,0
488789,488789,471,120,789,0
488790,488790,471,120,790,19
488791,488791,471,120,791,0
488792,488792,471,120,792,0
488793,488793,471,120,793,0
488794,488794,471,120,794,0
488795,488795,471,120,795,0
488796,488796,471,120,796,0
488797,488797,471,120,797,0
488798,488798,471,120,798,0
488799,488799,471,120,799,15
488800,488800,471,120,800,0
488801,488801,471,120,801,0
488802,488802,471,120,802,42
488803,488803,471,120,803,237
488804,488804,471,120,804,1
488805,488805,471,120,805,0
488806,488806,471,120,806,0
488807,488807,471,120,807,70
488808,488808,471,120,808,0
488809,488809,471,120,809,19
488810,488810,471,120,810,0
488811,488811,471,120,811,0
488812,488812,471,120,812,0
488813,488813,471,120,813,22
488814,488814,471,120,814,0
488815,488815,471,120,815,0
488816,488816,471,120,816,0
488817,488817,471,120,817,0
488818,488818,471,120,818,10
488819,488819,471,120,819,0
488820,488820,471,120,820,0
488821,488821,471,120,821,0
488822,488822,471,120,822,0
488823,488823,471,120,823,0
488824,488824,471,120,824,0
488825,488825,471,120,825,0
488826,488826,471,120,826,29
488827,488827,471,120,827,23
488828,488828,471,120,828,0
488829,488829,471,120,829,23
488830,488830,471,120,830,0
488831,488831,471,120,831,0
488832,488832,471,120,832,1
488833,488833,471,120,833,0
488834,488834,471,120,834,0
488835,488835,471,120,835,0
488836,488836,471,120,836,0
488837,488837,471,120,837,0
488838,488838,471,120,838,0
488839,488839,471,120,839,0
488840,488840,471,120,840,0
488841,488841,471,120,841,0
488842,488842,471,120,842,0
488843,488843,471,120,843,0
488844,488844,471,120,844,0
488845,488845,471,120,845,0
488846,488846,471,120,846,0
488847,488847,471,120,847,0
488848,488848,471,120,848,0
488849,488849,471,120,849,0
488850,488850,471,120,850,0
488851,488851,471,120,851,170
488852,488852,471,120,852,0
488853,488853,471,120,853,0
488854,488854,471,120,854,0
488855,488855,471,120,855,0
488856,488856,471,120,856,0
488857,488857,471,120,857,0
488858,488858,471,120,858,0
488859,488859,471,120,859,0
488860,488860,471,120,860,69
488861,488861,471,120,861,0
488862,488862,471,120,862,0
488863,488863,471,120,863,0
488864,488864,471,120,864,0
488865,488865,471,120,865,0
488866,488866,471,120,866,0
488867,488867,471,120,867,0
488868,488868,471,120,868,0
488869,488869,471,120,869,0
488870,488870,471,120,870,0
488871,488871,471,120,871,0
488872,488872,471,120,872,39
488873,488873,471,120,873,0
488874,488874,471,120,874,0
488875,488875,471,120,875,0
488876,488876,471,120,876,1
488877,488877,471,120,877,0
488878,488878,471,120,878,0
488879,488879,471,120,879,0
488880,488880,471,120,880,0
488881,488881,471,120,881,0
488882,488882,471,120,882,0
488883,488883,471,120,883,0
488884,488884,471,120,884,0
488885,488885,471,120,885,0
488886,488886,471,120,886,0
488887,488887,471,120,887,0
488888,488888,471,120,888,0
488889,488889,471,120,889,0
488890,488890,471,120,890,4
488891,488891,471,120,891,0
488892,488892,471,120,892,48
488893,488893,471,120,893,0
488894,488894,471,120,894,0
488895,488895,471,120,895,0
488896,488896,471,120,896,0
488897,488897,471,120,897,26
488898,488898,471,120,898,0
488899,488899,471,120,899,0
488900,488900,471,120,900,0
488901,488901,471,120,901,0
488902,488902,471,120,902,0
488903,488903,471,120,903,0
488904,488904,471,120,904,0
488905,488905,471,120,905,0
488906,488906,471,120,906,0
488907,488907,471,120,907,0
488908,488908,471,120,908,0
488909,488909,471,120,909,0
488910,488910,471,120,910,108
488911,488911,471,120,911,0
488912,488912,471,120,912,0
488913,488913,471,120,913,0
488914,488914,471,120,914,0
488915,488915,471,120,915,0
488916,488916,471,120,916,0
488917,488917,471,120,917,0
488918,488918,471,120,918,0
488919,488919,471,120,919,0
488920,488920,471,120,920,0
488921,488921,471,120,921,0
488922,488922,471,120,922,0
488923,488923,471,120,923,0
488924,488924,471,120,924,0
488925,488925,471,120,925,0
488926,488926,471,120,926,0
488927,488927,471,120,927,0
488928,488928,471,120,928,0
488929,488929,471,120,929,0
488930,488930,471,120,930,0
488931,488931,471,120,931,0
488932,488932,471,120,932,0
488933,488933,471,120,933,32
488934,488934,471,120,934,252
488935,488935,471,120,935,0
488936,488936,471,120,936,0
488937,488937,471,120,937,0
488938,488938,471,120,938,0
488939,488939,471,120,939,0
488940,488940,471,120,940,0
488941,488941,471,120,941,0
488942,488942,471,120,942,0
488943,488943,471,120,943,0
488944,488944,471,120,944,0
488945,488945,471,120,945,0
488946,488946,471,120,946,27
488947,488947,471,120,947,0
488948,488948,471,120,948,0
488949,488949,471,120,949,0
488950,488950,471,120,950,0
488951,488951,471,120,951,0
488952,488952,471,120,952,0
488953,488953,471,120,953,0
488954,488954,471,120,954,0
488955,488955,471,120,955,0
488956,488956,471,120,956,0
488957,488957,471,120,957,0
488958,488958,471,120,958,0
488959,488959,471,120,959,0
488960,488960,471,120,960,0
488961,488961,471,120,961,57
488962,488962,471,120,962,0
488963,488963,471,120,963,0
488964,488964,471,120,964,14
488965,488965,471,120,965,0
488966,488966,471,120,966,0
488967,488967,471,120,967,0
488968,488968,471,120,968,0
488969,488969,471,120,969,0
488970,488970,471,120,970,0
488971,488971,471,120,971,0
488972,488972,471,120,972,0
488973,488973,471,120,973,6
488974,488974,471,120,974,0
488975,488975,471,120,975,32
488976,488976,471,120,976,0
488977,488977,471,120,977,0
488978,488978,471,120,978,0
488979,488979,471,120,979,0
488980,488980,471,120,980,0
488981,488981,471,120,981,0
488982,488982,471,120,982,0
488983,488983,471,120,983,0
488984,488984,471,120,984,0
488985,488985,471,120,985,0
488986,488986,471,120,986,125
488987,488987,471,120,987,0
488988,488988,471,120,988,0
488989,488989,471,120,989,0
488990,488990,471,120,990,0
488991,488991,471,120,991,0
488992,488992,471,120,992,0
488993,488993,471,120,993,0
488994,488994,471,120,994,0
488995,488995,471,120,995,0
488996,488996,471,120,996,0
488997,488997,471,120,997,0
488998,488998,471,120,998,0
488999,488999,471,120,999,0
679000,679000,472,120,0,0
679001,679001,472,120,1,0
679002,679002,472,120,2,0
679003,679003,472,120,3,0
679004,679004,472,120,4,0
679005,679005,472,120,5,0
679006,679006,472,120,6,0
679007,679007,472,120,7,84
679008,679008,472,120,8,0
679009,679009,472,120,9,0
679010,679010,472,120,10,0
679011,679011,472,120,11,10
679012,679012,472,120,12,0
679013,679013,472,120,13,0
679014,679014,472,120,14,0
679015,679015,472,120,15,0
679016,679016,472,120,16,0
679017,679017,472,120,17,0
679018,679018,472,120,18,31
679019,679019,472,120,19,33
679020,679020,472,120,20,0
679021,679021,472,120,21,0
679022,679022,472,120,22,0
679023,679023,472,120,23,0
679024,679024,472,120,24,0
679025,679025,472,120,25,0
679026,679026,472,120,26,0
679027,679027,472,120,27,0
679028,679028,472,120,28,0
679029,679029,472,120,29,0
679030,679030,472,120,30,0
679031,679031,472,120,31,0
679032,679032,472,120,32,0
679033,679033,472,120,33,0
679034,679034,472,120,34,0
679035,679035,472,120,35,0
679036,679036,472,120,36,0
679037,679037,472,120,37,0
679038,679038,472,120,38,978
679039,679039,472,120,39,0
679040,679040,472,120,40,0
679041,679041,472,120,41,0
679042,679042,472,120,42,0
679043,679043,472,120,43,1
679044,679044,472,120,44,0
679045,679045,472,120,45,0
679046,679046,472,120,46,0
679047,679047,472,120,47,0
679048,679048,472,120,48,0
679049,679049,472,120,49,0
679050,679050,472,120,50,0
679051,679051,472,120,51,0
679052,679052,472,120,52,0
679053,679053,472,120,53,5
679054,679054,472,120,54,0
679055,679055,472,120,55,0
679056,679056,472,120,56,0
679057,679057,472,120,57,0
679058,679058,472,120,58,0
679059,679059,472,120,59,0
679060,679060,472,120,60,0
679061,679061,472,120,61,0
679062,679062,472,120,62,100
679063,679063,472,120,63,0
679064,679064,472,120,64,0
679065,679065,472,120,65,0
679066,679066,472,120,66,0
679067,679067,472,120,67,0
679068,679068,472,120,68,0
679069,679069,472,120,69,0
679070,679070,472,120,70,0
679071,679071,472,120,71,33
679072,679072,472,120,72,0
679073,679073,472,120,73,0
679074,679074,472,120,74,0
679075,679075,472,120,75,0
679076,679076,472,120,76,0
679077,679077,472,120,77,0
679078,679078,472,120,78,0
679079,679079,472,120,79,0
679080,679080,472,120,80,0
679081,679081,472,120,81,0
679082,679082,472,120,82,0
679083,679083,472,120,83,29
679084,679084,472,120,84,0
679085,679085,472,120,85,0
679086,679086,472,120,86,0
679087,679087,472,120,87,0
679088,679088,472,120,88,0
679089,679089,472,120,89,0
679090,679090,472,120,90,0
679091,679091,472,120,91,0
679092,679092,472,120,92,0
679093,679093,472,120,93,0
679094,679094,472,120,94,0
679095,679095,472,120,95,0
679096,679096,472,120,96,0
679097,679097,472,120,97,0
679098,679098,472,120,98,0
679099,679099,472,120,99,0
679100,679100,472,120,100,0
679101,679101,472,120,101,0
679102,679102,472,120,102,0
679103,679103,472,120,103,17
679104,679104,472,120,104,0
679105,679105,472,120,105,0
679106,679106,472,120,106,0
679107,679107,472,120,107,0
679108,679108,472,120,108,0
679109,679109,472,120,109,0
679110,679110,472,120,110,0
679111,679111,472,120,111,5
679112,679112,472,120,112,0
679113,679113,472,120,113,0
679114,679114,472,120,114,0
679115,679115,472,120,115,0
679116,679116,472,120,116,0
679117,679117,472,120,117,0
679118,679118,472,120,118,0
679119,679119,472,120,119,0
679120,679120,472,120,120,0
679121,679121,472,120,121,0
679122,679122,472,120,122,0
679123,679123,472,120,123,0
679124,679124,472,120,124,0
679125,679125,472,120,125,1700
679126,679126,472,120,126,0
679127,679127,472,120,127,0
679128,679128,472,120,128,201
679129,679129,472,120,129,0
679130,679130,472,120,130,0
679131,679131,472,120,131,0
679132,679132,472,120,132,0
679133,679133,472,120,133,0
