,Unnamed: 0,month_id,country_id,draw,outcome
297737,297737,482,120,737,0
297738,297738,482,120,738,0
297739,297739,482,120,739,13
297740,297740,482,120,740,0
297741,297741,482,120,741,0
297742,297742,482,120,742,0
297743,297743,482,120,743,289
297744,297744,482,120,744,68
297745,297745,482,120,745,0
297746,297746,482,120,746,0
297747,297747,482,120,747,0
297748,297748,482,120,748,0
297749,297749,482,120,749,0
297750,297750,482,120,750,0
297751,297751,482,120,751,0
297752,297752,482,120,752,0
297753,297753,482,120,753,0
297754,297754,482,120,754,0
297755,297755,482,120,755,58
297756,297756,482,120,756,0
297757,297757,482,120,757,0
297758,297758,482,120,758,0
297759,297759,482,120,759,0
297760,297760,482,120,760,0
297761,297761,482,120,761,0
297762,297762,482,120,762,0
297763,297763,482,120,763,0
297764,297764,482,120,764,22
297765,297765,482,120,765,0
297766,297766,482,120,766,0
297767,297767,482,120,767,0
297768,297768,482,120,768,0
297769,297769,482,120,769,0
297770,297770,482,120,770,0
297771,297771,482,120,771,0
297772,297772,482,120,772,0
297773,297773,482,120,773,0
297774,297774,482,120,774,0
297775,297775,482,120,775,0
297776,297776,482,120,776,0
297777,297777,482,120,777,0
297778,297778,482,120,778,0
297779,297779,482,120,779,0
297780,297780,482,120,780,0
297781,297781,482,120,781,0
297782,297782,482,120,782,0
297783,297783,482,120,783,0
297784,297784,482,120,784,0
297785,297785,482,120,785,0
297786,297786,482,120,786,0
297787,297787,482,120,787,0
297788,297788,482,120,788,0
297789,297789,482,120,789,0
297790,297790,482,120,790,0
297791,297791,482,120,791,0
297792,297792,482,120,792,0
297793,297793,482,120,793,0
297794,297794,482,120,794,0
297795,297795,482,120,795,0
297796,297796,482,120,796,0
297797,297797,482,120,797,0
297798,297798,482,120,798,0
297799,297799,482,120,799,0
297800,297800,482,120,800,0
297801,297801,482,120,801,0
297802,297802,482,120,802,0
297803,297803,482,120,803,0
297804,297804,482,120,804,2509
297805,297805,482,120,805,17
297806,297806,482,120,806,0
297807,297807,482,120,807,0
297808,297808,482,120,808,42
297809,297809,482,120,809,0
297810,297810,482,120,810,0
297811,297811,482,120,811,0
297812,297812,482,120,812,0
297813,297813,482,120,813,0
297814,297814,482,120,814,0
297815,297815,482,120,815,0
297816,297816,482,120,816,0
297817,297817,482,120,817,0
297818,297818,482,120,818,0
297819,297819,482,120,819,0
297820,297820,482,120,820,0
297821,297821,482,120,821,0
297822,297822,482,120,822,53
297823,297823,482,120,823,0
297824,297824,482,120,824,0
297825,297825,482,120,825,0
297826,297826,482,120,826,0
297827,297827,482,120,827,1
297828,297828,482,120,828,0
297829,297829,482,120,829,0
297830,297830,482,120,830,0
297831,297831,482,120,831,0
297832,297832,482,120,832,0
297833,297833,482,120,833,0
297834,297834,482,120,834,0
297835,297835,482,120,835,0
297836,297836,482,120,836,9
297837,297837,482,120,837,0
297838,297838,482,120,838,0
297839,297839,482,120,839,0
297840,297840,482,120,840,144
297841,297841,482,120,841,0
297842,297842,482,120,842,1
297843,297843,482,120,843,0
297844,297844,482,120,844,0
297845,297845,482,120,845,0
297846,297846,482,120,846,0
297847,297847,482,120,847,0
297848,297848,482,120,848,0
297849,297849,482,120,849,0
297850,297850,482,120,850,0
297851,297851,482,120,851,0
297852,297852,482,120,852,0
297853,297853,482,120,853,0
297854,297854,482,120,854,0
297855,297855,482,120,855,0
297856,297856,482,120,856,0
297857,297857,482,120,857,0
297858,297858,482,120,858,0
297859,297859,482,120,859,114
297860,297860,482,120,860,0
297861,297861,482,120,861,0
297862,297862,482,120,862,0
297863,297863,482,120,863,16
297864,297864,482,120,864,0
297865,297865,482,120,865,34
297866,297866,482,120,866,0
297867,297867,482,120,867,0
297868,297868,482,120,868,0
297869,297869,482,120,869,249
297870,297870,482,120,870,0
297871,297871,482,120,871,0
297872,297872,482,120,872,0
297873,297873,482,120,873,0
297874,297874,482,120,874,0
297875,297875,482,120,875,69
297876,297876,482,120,876,0
297877,297877,482,120,877,0
297878,297878,482,120,878,0
297879,297879,482,120,879,0
297880,297880,482,120,880,0
297881,297881,482,120,881,2
297882,297882,482,120,882,0
297883,297883,482,120,883,0
297884,297884,482,120,884,0
297885,297885,482,120,885,0
297886,297886,482,120,886,0
297887,297887,482,120,887,0
297888,297888,482,120,888,0
297889,297889,482,120,889,9
297890,297890,482,120,890,0
297891,297891,482,120,891,0
297892,297892,482,120,892,0
297893,297893,482,120,893,0
297894,297894,482,120,894,0
297895,297895,482,120,895,0
297896,297896,482,120,896,0
297897,297897,482,120,897,0
297898,297898,482,120,898,0
297899,297899,482,120,899,0
297900,297900,482,120,900,0
297901,297901,482,120,901,0
297902,297902,482,120,902,0
297903,297903,482,120,903,0
297904,297904,482,120,904,0
297905,297905,482,120,905,0
297906,297906,482,120,906,0
297907,297907,482,120,907,0
297908,297908,482,120,908,0
297909,297909,482,120,909,0
297910,297910,482,120,910,0
297911,297911,482,120,911,0
297912,297912,482,120,912,0
297913,297913,482,120,913,0
297914,297914,482,120,914,11
297915,297915,482,120,915,0
297916,297916,482,120,916,0
297917,297917,482,120,917,0
297918,297918,482,120,918,0
297919,297919,482,120,919,0
297920,297920,482,120,920,0
297921,297921,482,120,921,0
297922,297922,482,120,922,0
297923,297923,482,120,923,0
297924,297924,482,120,924,0
297925,297925,482,120,925,0
297926,297926,482,120,926,0
297927,297927,482,120,927,2
297928,297928,482,120,928,0
297929,297929,482,120,929,0
297930,297930,482,120,930,0
297931,297931,482,120,931,70
297932,297932,482,120,932,0
297933,297933,482,120,933,0
297934,297934,482,120,934,0
297935,297935,482,120,935,0
297936,297936,482,120,936,0
297937,297937,482,120,937,152
297938,297938,482,120,938,0
297939,297939,482,120,939,0
297940,297940,482,120,940,0
297941,297941,482,120,941,0
297942,297942,482,120,942,0
297943,297943,482,120,943,0
297944,297944,482,120,944,0
297945,297945,482,120,945,0
297946,297946,482,120,946,0
297947,297947,482,120,947,0
297948,297948,482,120,948,0
297949,297949,482,120,949,0
297950,297950,482,120,950,0
297951,297951,482,120,951,0
297952,297952,482,120,952,0
297953,297953,482,120,953,0
297954,297954,482,120,954,0
297955,297955,482,120,955,0
297956,297956,482,120,956,330
297957,297957,482,120,957,0
297958,297958,482,120,958,0
297959,297959,482,120,959,0
297960,297960,482,120,960,0
297961,297961,482,120,961,0
297962,297962,482,120,962,0
297963,297963,482,120,963,0
297964,297964,482,120,964,0
297965,297965,482,120,965,0
297966,297966,482,120,966,0
297967,297967,482,120,967,0
297968,297968,482,120,968,0
297969,297969,482,120,969,0
297970,297970,482,120,970,0
297971,297971,482,120,971,0
297972,297972,482,120,972,0
297973,297973,482,120,973,0
297974,297974,482,120,974,0
297975,297975,482,120,975,0
297976,297976,482,120,976,0
297977,297977,482,120,977,33
297978,297978,482,120,978,0
297979,297979,482,120,979,0
297980,297980,482,120,980,0
297981,297981,482,120,981,0
297982,297982,482,120,982,0
297983,297983,482,120,983,0
297984,297984,482,120,984,0
297985,297985,482,120,985,0
297986,297986,482,120,986,0
297987,297987,482,120,987,0
297988,297988,482,120,988,0
297989,297989,482,120,989,152
297990,297990,482,120,990,0
297991,297991,482,120,991,0
297992,297992,482,120,992,0
297993,297993,482,120,993,0
297994,297994,482,120,994,0
297995,297995,482,120,995,0
297996,297996,482,120,996,0
297997,297997,482,120,997,0
297998,297998,482,120,998,41
297999,297999,482,120,999,0
488000,488000,483,120,0,0
488001,488001,483,120,1,0
488002,488002,483,120,2,0
488003,488003,483,120,3,0
488004,488004,483,120,4,0
488005,488005,483,120,5,30
488006,488006,483,120,6,0
488007,488007,483,120,7,0
488008,488008,483,120,8,0
488009,488009,483,120,9,0
488010,488010,483,120,10,0
488011,488011,483,120,11,0
488012,488012,483,120,12,0
488013,488013,483,120,13,0
488014,488014,483,120,14,0
488015,488015,483,120,15,0
488016,488016,483,120,16,0
488017,488017,483,120,17,0
488018,488018,483,120,18,0
488019,488019,483,120,19,0
488020,488020,483,120,20,0
488021,488021,483,120,21,0
488022,488022,483,120,22,0
488023,488023,483,120,23,0
488024,488024,483,120,24,0
488025,488025,483,120,25,0
488026,488026,483,120,26,0
488027,488027,483,120,27,0
488028,488028,483,120,28,0
488029,488029,483,120,29,10
488030,488030,483,120,30,0
488031,488031,483,120,31,0
488032,488032,483,120,32,0
488033,488033,483,120,33,0
488034,488034,483,120,34,0
488035,488035,483,120,35,0
488036,488036,483,120,36,0
488037,488037,483,120,37,0
488038,488038,483,120,38,20
488039,488039,483,120,39,4
488040,488040,483,120,40,0
488041,488041,483,120,41,8
488042,488042,483,120,42,28
488043,488043,483,120,43,0
488044,488044,483,120,44,13
488045,488045,483,120,45,0
488046,488046,483,120,46,0
488047,488047,483,120,47,0
488048,488048,483,120,48,0
488049,488049,483,120,49,0
488050,488050,483,120,50,0
488051,488051,483,120,51,0
488052,488052,483,120,52,0
488053,488053,483,120,53,0
488054,488054,483,120,54,0
488055,488055,483,120,55,0
488056,488056,483,120,56,0
488057,488057,483,120,57,0
488058,488058,483,120,58,0
488059,488059,483,120,59,0
488060,488060,483,120,60,0
488061,488061,483,120,61,0
488062,488062,483,120,62,0
488063,488063,483,120,63,0
488064,488064,483,120,64,0
488065,488065,483,120,65,0
488066,488066,483,120,66,0
488067,488067,483,120,67,0
488068,488068,483,120,68,0
488069,488069,483,120,69,0
488070,488070,483,120,70,0
488071,488071,483,120,71,0
488072,488072,483,120,72,0
488073,488073,483,120,73,0
488074,488074,483,120,74,1
488075,488075,483,120,75,0
488076,488076,483,120,76,0
488077,488077,483,120,77,0
488078,488078,483,120,78,0
488079,488079,483,120,79,0
488080,488080,483,120,80,0
488081,488081,483,120,81,0
488082,488082,483,120,82,0
488083,488083,483,120,83,0
488084,488084,483,120,84,0
488085,488085,483,120,85,15
488086,488086,483,120,86,0
488087,488087,483,120,87,0
488088,488088,483,120,88,0
488089,488089,483,120,89,0
488090,488090,483,120,90,0
488091,488091,483,120,91,0
488092,488092,483,120,92,0
488093,488093,483,120,93,15
488094,488094,483,120,94,0
488095,488095,483,120,95,0
488096,488096,483,120,96,0
488097,488097,483,120,97,0
488098,488098,483,120,98,0
488099,488099,483,120,99,276
488100,488100,483,120,100,0
488101,488101,483,120,101,0
488102,488102,483,120,102,0
488103,488103,483,120,103,0
488104,488104,483,120,104,0
488105,488105,483,120,105,0
488106,488106,483,120,106,0
488107,488107,483,120,107,0
488108,488108,483,120,108,2
488109,488109,483,120,109,0
488110,488110,483,120,110,0
488111,488111,483,120,111,24
488112,488112,483,120,112,0
488113,488113,483,120,113,0
488114,488114,483,120,114,0
488115,488115,483,120,115,2
488116,488116,483,120,116,41
488117,488117,483,120,117,0
488118,488118,483,120,118,0
488119,488119,483,120,119,35
488120,488120,483,120,120,0
488121,488121,483,120,121,0
488122,488122,483,120,122,0
488123,488123,483,120,123,0
488124,488124,483,120,124,2
488125,488125,483,120,125,0
488126,488126,483,120,126,0
488127,488127,483,120,127,0
488128,488128,483,120,128,0
488129,488129,483,120,129,1443
488130,488130,483,120,130,0
488131,488131,483,120,131,0
488132,488132,483,120,132,0
488133,488133,483,120,133,0
488134,488134,483,120,134,0
488135,488135,483,120,135,34
488136,488136,483,120,136,0
488137,488137,483,120,137,0
488138,488138,483,120,138,0
488139,488139,483,120,139,0
488140,488140,483,120,140,0
488141,488141,483,120,141,0
488142,488142,483,120,142,0
488143,488143,483,120,143,0
488144,488144,483,120,144,0
488145,488145,483,120,145,0
488146,488146,483,120,146,0
488147,488147,483,120,147,0
488148,488148,483,120,148,0
488149,488149,483,120,149,0
488150,488150,483,120,150,0
488151,488151,483,120,151,0
488152,488152,483,120,152,0
488153,488153,483,120,153,0
488154,488154,483,120,154,0
488155,488155,483,120,155,3
488156,488156,483,120,156,0
488157,488157,483,120,157,0
488158,488158,483,120,158,0
488159,488159,483,120,159,0
488160,488160,483,120,160,3
488161,488161,483,120,161,0
488162,488162,483,120,162,69
488163,488163,483,120,163,0
488164,488164,483,120,164,0
488165,488165,483,120,165,0
488166,488166,483,120,166,0
488167,488167,483,120,167,0
488168,488168,483,120,168,2421
488169,488169,483,120,169,0
488170,488170,483,120,170,0
488171,488171,483,120,171,0
488172,488172,483,120,172,0
488173,488173,483,120,173,0
488174,488174,483,120,174,0
488175,488175,483,120,175,31
488176,488176,483,120,176,0
488177,488177,483,120,177,0
488178,488178,483,120,178,0
488179,488179,483,120,179,0
488180,488180,483,120,180,0
488181,488181,483,120,181,0
488182,488182,483,120,182,0
488183,488183,483,120,183,0
488184,488184,483,120,184,0
488185,488185,483,120,185,0
488186,488186,483,120,186,0
488187,488187,483,120,187,0
488188,488188,483,120,188,0
488189,488189,483,120,189,4
488190,488190,483,120,190,0
488191,488191,483,120,191,0
488192,488192,483,120,192,16
488193,488193,483,120,193,0
488194,488194,483,120,194,62
488195,488195,483,120,195,0
488196,488196,483,120,196,0
488197,488197,483,120,197,0
488198,488198,483,120,198,0
488199,488199,483,120,199,6
488200,488200,483,120,200,0
488201,488201,483,120,201,0
488202,488202,483,120,202,0
488203,488203,483,120,203,0
488204,488204,483,120,204,0
488205,488205,483,120,205,0
488206,488206,483,120,206,0
488207,488207,483,120,207,0
488208,488208,483,120,208,0
488209,488209,483,120,209,0
488210,488210,483,120,210,0
488211,488211,483,120,211,3
488212,488212,483,120,212,0
488213,488213,483,120,213,0
488214,488214,483,120,214,0
488215,488215,483,120,215,0
488216,488216,483,120,216,0
488217,488217,483,120,217,0
488218,488218,483,120,218,0
488219,488219,483,120,219,0
488220,488220,483,120,220,0
488221,488221,483,120,221,0
488222,488222,483,120,222,0
488223,488223,483,120,223,0
488224,488224,483,120,224,0
488225,488225,483,120,225,0
488226,488226,483,120,226,0
488227,488227,483,120,227,0
488228,488228,483,120,228,3198
488229,488229,483,120,229,0
488230,488230,483,120,230,0
488231,488231,483,120,231,0
488232,488232,483,120,232,0
488233,488233,483,120,233,0
488234,488234,483,120,234,0
488235,488235,483,120,235,0
488236,488236,483,120,236,0
488237,488237,483,120,237,0
488238,488238,483,120,238,0
488239,488239,483,120,239,86
488240,488240,483,120,240,0
488241,488241,483,120,241,0
488242,488242,483,120,242,0
488243,488243,483,120,243,1
488244,488244,483,120,244,0
488245,488245,483,120,245,0
488246,488246,483,120,246,0
488247,488247,483,120,247,0
488248,488248,483,120,248,0
488249,488249,483,120,249,0
488250,488250,483,120,250,0
488251,488251,483,120,251,0
488252,488252,483,120,252,0
488253,488253,483,120,253,0
488254,488254,483,120,254,0
488255,488255,483,120,255,249
488256,488256,483,120,256,0
488257,488257,483,120,257,0
488258,488258,483,120,258,0
488259,488259,483,120,259,0
488260,488260,483,120,260,0
488261,488261,483,120,261,0
488262,488262,483,120,262,0
488263,488263,483,120,263,0
488264,488264,483,120,264,0
488265,488265,483,120,265,0
488266,488266,483,120,266,0
488267,488267,483,120,267,0
488268,488268,483,120,268,0
488269,488269,483,120,269,193
488270,488270,483,120,270,0
488271,488271,483,120,271,0
488272,488272,483,120,272,0
488273,488273,483,120,273,0
488274,488274,483,120,274,0
488275,488275,483,120,275,70
488276,488276,483,120,276,152
488277,488277,483,120,277,2
488278,488278,483,120,278,0
488279,488279,483,120,279,0
488280,488280,483,120,280,0
488281,488281,483,120,281,0
488282,488282,483,120,282,0
488283,488283,483,120,283,0
488284,488284,483,120,284,0
488285,488285,483,120,285,0
488286,488286,483,120,286,0
488287,488287,483,120,287,0
488288,488288,483,120,288,0
488289,488289,483,120,289,0
488290,488290,483,120,290,0
488291,488291,483,120,291,0
488292,488292,483,120,292,0
488293,488293,483,120,293,0
488294,488294,483,120,294,0
488295,488295,483,120,295,0
488296,488296,483,120,296,0
488297,488297,483,120,297,0
488298,488298,483,120,298,0
488299,488299,483,120,299,465
488300,488300,483,120,300,0
488301,488301,483,120,301,0
488302,488302,483,120,302,0
488303,488303,483,120,303,0
488304,488304,483,120,304,0
488305,488305,483,120,305,0
488306,488306,483,120,306,0
488307,488307,483,120,307,0
488308,488308,483,120,308,0
488309,488309,483,120,309,0
488310,488310,483,120,310,0
488311,488311,483,120,311,0
488312,488312,483,120,312,0
488313,488313,483,120,313,0
488314,488314,483,120,314,23
488315,488315,483,120,315,92
488316,488316,483,120,316,0
488317,488317,483,120,317,0
488318,488318,483,120,318,7
488319,488319,483,120,319,0
488320,488320,483,120,320,0
488321,488321,483,120,321,0
488322,488322,483,120,322,39
488323,488323,483,120,323,0
488324,488324,483,120,324,0
488325,488325,483,120,325,0
488326,488326,483,120,326,0
488327,488327,483,120,327,0
488328,488328,483,120,328,0
488329,488329,483,120,329,0
488330,488330,483,120,330,0
488331,488331,483,120,331,0
488332,488332,483,120,332,0
488333,488333,483,120,333,35
488334,488334,483,120,334,0
488335,488335,483,120,335,0
488336,488336,483,120,336,0
488337,488337,483,120,337,0
488338,488338,483,120,338,232
488339,488339,483,120,339,0
488340,488340,483,120,340,0
488341,488341,483,120,341,0
488342,488342,483,120,342,0
488343,488343,483,120,343,34
488344,488344,483,120,344,0
488345,488345,483,120,345,0
488346,488346,483,120,346,0
488347,488347,483,120,347,0
488348,488348,483,120,348,0
488349,488349,483,120,349,0
488350,488350,483,120,350,0
488351,488351,483,120,351,0
488352,488352,483,120,352,0
488353,488353,483,120,353,0
488354,488354,483,120,354,19
488355,488355,483,120,355,0
488356,488356,483,120,356,0
488357,488357,483,120,357,0
488358,488358,483,120,358,0
488359,488359,483,120,359,0
488360,488360,483,120,360,0
488361,488361,483,120,361,0
488362,488362,483,120,362,0
488363,488363,483,120,363,0
488364,488364,483,120,364,0
488365,488365,483,120,365,0
488366,488366,483,120,366,0
488367,488367,483,120,367,0
488368,488368,483,120,368,0
488369,488369,483,120,369,1
488370,488370,483,120,370,0
488371,488371,483,120,371,18
488372,488372,483,120,372,0
488373,488373,483,120,373,1
488374,488374,483,120,374,0
488375,488375,483,120,375,0
488376,488376,483,120,376,0
488377,488377,483,120,377,0
488378,488378,483,120,378,0
488379,488379,483,120,379,0
488380,488380,483,120,380,0
488381,488381,483,120,381,0
488382,488382,483,120,382,0
488383,488383,483,120,383,0
488384,488384,483,120,384,0
488385,488385,483,120,385,0
488386,488386,483,120,386,0
488387,488387,483,120,387,0
488388,488388,483,120,388,0
488389,488389,483,120,389,0
488390,488390,483,120,390,0
488391,488391,483,120,391,0
488392,488392,483,120,392,0
488393,488393,483,120,393,0
488394,488394,483,120,394,0
488395,488395,483,120,395,0
488396,488396,483,120,396,0
488397,488397,483,120,397,0
488398,488398,483,120,398,25
488399,488399,483,120,399,0
488400,488400,483,120,400,0
488401,488401,483,120,401,0
488402,488402,483,120,402,0
488403,488403,483,120,403,0
488404,488404,483,120,404,0
488405,488405,483,120,405,2
488406,488406,483,120,406,0
488407,488407,483,120,407,0
488408,488408,483,120,408,0
488409,488409,483,120,409,0
488410,488410,483,120,410,0
488411,488411,483,120,411,9
488412,488412,483,120,412,0
488413,488413,483,120,413,0
488414,488414,483,120,414,0
488415,488415,483,120,415,0
488416,488416,483,120,416,0
488417,488417,483,120,417,0
488418,488418,483,120,418,5
488419,488419,483,120,419,0
488420,488420,483,120,420,0
488421,488421,483,120,421,0
488422,488422,483,120,422,54
488423,488423,483,120,423,0
488424,488424,483,120,424,0
488425,488425,483,120,425,0
488426,488426,483,120,426,0
488427,488427,483,120,427,1
488428,488428,483,120,428,0
488429,488429,483,120,429,0
488430,488430,483,120,430,0
488431,488431,483,120,431,0
488432,488432,483,120,432,0
488433,488433,483,120,433,0
488434,488434,483,120,434,0
488435,488435,483,120,435,0
488436,488436,483,120,436,33
488437,488437,483,120,437,0
488438,488438,483,120,438,0
488439,488439,483,120,439,0
488440,488440,483,120,440,0
488441,488441,483,120,441,0
488442,488442,483,120,442,0
488443,488443,483,120,443,0
488444,488444,483,120,444,0
488445,488445,483,120,445,1480
488446,488446,483,120,446,0
488447,488447,483,120,447,0
488448,488448,483,120,448,0
488449,488449,483,120,449,0
488450,488450,483,120,450,0
488451,488451,483,120,451,0
488452,488452,483,120,452,13
488453,488453,483,120,453,0
488454,488454,483,120,454,0
488455,488455,483,120,455,0
488456,488456,483,120,456,0
488457,488457,483,120,457,0
488458,488458,483,120,458,5
488459,488459,483,120,459,0
488460,488460,483,120,460,0
488461,488461,483,120,461,0
488462,488462,483,120,462,0
488463,488463,483,120,463,0
488464,488464,483,120,464,0
488465,488465,483,120,465,123
488466,488466,483,120,466,0
488467,488467,483,120,467,0
488468,488468,483,120,468,0
488469,488469,483,120,469,84
488470,488470,483,120,470,0
488471,488471,483,120,471,0
488472,488472,483,120,472,0
488473,488473,483,120,473,0
488474,488474,483,120,474,0
488475,488475,483,120,475,0
488476,488476,483,120,476,0
488477,488477,483,120,477,0
488478,488478,483,120,478,36
488479,488479,483,120,479,0
488480,488480,483,120,480,0
488481,488481,483,120,481,0
488482,488482,483,120,482,0
488483,488483,483,120,483,0
488484,488484,483,120,484,0
488485,488485,483,120,485,1
488486,488486,483,120,486,0
488487,488487,483,120,487,0
488488,488488,483,120,488,0
488489,488489,483,120,489,2
488490,488490,483,120,490,0
488491,488491,483,120,491,112
488492,488492,483,120,492,0
488493,488493,483,120,493,0
488494,488494,483,120,494,0
488495,488495,483,120,495,0
488496,488496,483,120,496,0
488497,488497,483,120,497,0
488498,488498,483,120,498,0
488499,488499,483,120,499,0
488500,488500,483,120,500,0
488501,488501,483,120,501,0
488502,488502,483,120,502,0
488503,488503,483,120,503,0
488504,488504,483,120,504,0
488505,488505,483,120,505,174
488506,488506,483,120,506,0
488507,488507,483,120,507,12
488508,488508,483,120,508,0
488509,488509,483,120,509,0
488510,488510,483,120,510,2
488511,488511,483,120,511,0
488512,488512,483,120,512,6
488513,488513,483,120,513,0
488514,488514,483,120,514,0
488515,488515,483,120,515,0
488516,488516,483,120,516,0
488517,488517,483,120,517,0
488518,488518,483,120,518,0
488519,488519,483,120,519,0
488520,488520,483,120,520,0
488521,488521,483,120,521,0
488522,488522,483,120,522,0
488523,488523,483,120,523,0
488524,488524,483,120,524,0
488525,488525,483,120,525,0
488526,488526,483,120,526,0
488527,488527,483,120,527,0
488528,488528,483,120,528,0
488529,488529,483,120,529,0
488530,488530,483,120,530,0
488531,488531,483,120,531,0
488532,488532,483,120,532,0
488533,488533,483,120,533,2
488534,488534,483,120,534,0
488535,488535,483,120,535,0
488536,488536,483,120,536,0
488537,488537,483,120,537,0
488538,488538,483,120,538,0
488539,488539,483,120,539,0
488540,488540,483,120,540,70
488541,488541,483,120,541,0
488542,488542,483,120,542,0
488543,488543,483,120,543,0
488544,488544,483,120,544,0
488545,488545,483,120,545,0
488546,488546,483,120,546,0
488547,488547,483,120,547,0
488548,488548,483,120,548,0
488549,488549,483,120,549,0
488550,488550,483,120,550,0
488551,488551,483,120,551,0
488552,488552,483,120,552,0
488553,488553,483,120,553,0
488554,488554,483,120,554,0
488555,488555,483,120,555,0
488556,488556,483,120,556,46
488557,488557,483,120,557,0
488558,488558,483,120,558,0
488559,488559,483,120,559,0
488560,488560,483,120,560,0
488561,488561,483,120,561,0
488562,488562,483,120,562,0
488563,488563,483,120,563,0
488564,488564,483,120,564,0
488565,488565,483,120,565,0
488566,488566,483,120,566,0
488567,488567,483,120,567,0
488568,488568,483,120,568,0
488569,488569,483,120,569,0
488570,488570,483,120,570,0
488571,488571,483,120,571,0
488572,488572,483,120,572,3
488573,488573,483,120,573,0
488574,488574,483,120,574,0
488575,488575,483,120,575,0
488576,488576,483,120,576,0
488577,488577,483,120,577,0
488578,488578,483,120,578,0
488579,488579,483,120,579,406
488580,488580,483,120,580,0
488581,488581,483,120,581,0
488582,488582,483,120,582,0
488583,488583,483,120,583,0
488584,488584,483,120,584,0
488585,488585,483,120,585,0
488586,488586,483,120,586,0
488587,488587,483,120,587,0
488588,488588,483,120,588,0
488589,488589,483,120,589,0
488590,488590,483,120,590,0
488591,488591,483,120,591,0
488592,488592,483,120,592,0
488593,488593,483,120,593,0
488594,488594,483,120,594,486
488595,488595,483,120,595,0
488596,488596,483,120,596,0
488597,488597,483,120,597,0
488598,488598,483,120,598,0
488599,488599,483,120,599,0
488600,488600,483,120,600,0
488601,488601,483,120,601,0
488602,488602,483,120,602,0
488603,488603,483,120,603,0
488604,488604,483,120,604,0
488605,488605,483,120,605,0
488606,488606,483,120,606,0
488607,488607,483,120,607,0
488608,488608,483,120,608,0
488609,488609,483,120,609,0
488610,488610,483,120,610,0
488611,488611,483,120,611,0
488612,488612,483,120,612,0
488613,488613,483,120,613,0
488614,488614,483,120,614,0
488615,488615,483,120,615,0
488616,488616,483,120,616,0
488617,488617,483,120,617,0
488618,488618,483,120,618,0
488619,488619,483,120,619,0
488620,488620,483,120,620,0
488621,488621,483,120,621,0
488622,488622,483,120,622,0
488623,488623,483,120,623,0
488624,488624,483,120,624,26
488625,488625,483,120,625,0
488626,488626,483,120,626,0
488627,488627,483,120,627,0
488628,488628,483,120,628,47
488629,488629,483,120,629,0
488630,488630,483,120,630,0
488631,488631,483,120,631,0
488632,488632,483,120,632,0
488633,488633,483,120,633,0
488634,488634,483,120,634,0
488635,488635,483,120,635,0
488636,488636,483,120,636,0
488637,488637,483,120,637,0
488638,488638,483,120,638,0
488639,488639,483,120,639,0
488640,488640,483,120,640,0
488641,488641,483,120,641,0
488642,488642,483,120,642,0
488643,488643,483,120,643,0
488644,488644,483,120,644,0
488645,488645,483,120,645,325
488646,488646,483,120,646,0
488647,488647,483,120,647,0
488648,488648,483,120,648,0
488649,488649,483,120,649,0
488650,488650,483,120,650,0
488651,488651,483,120,651,0
488652,488652,483,120,652,0
488653,488653,483,120,653,1
488654,488654,483,120,654,1617
488655,488655,483,120,655,0
488656,488656,483,120,656,0
488657,488657,483,120,657,0
488658,488658,483,120,658,0
488659,488659,483,120,659,0
488660,488660,483,120,660,0
488661,488661,483,120,661,0
488662,488662,483,120,662,0
488663,488663,483,120,663,0
488664,488664,483,120,664,0
488665,488665,483,120,665,0
488666,488666,483,120,666,0
488667,488667,483,120,667,151
488668,488668,483,120,668,0
488669,488669,483,120,669,0
488670,488670,483,120,670,0
488671,488671,483,120,671,0
488672,488672,483,120,672,0
488673,488673,483,120,673,0
488674,488674,483,120,674,0
488675,488675,483,120,675,0
488676,488676,483,120,676,0
488677,488677,483,120,677,0
488678,488678,483,120,678,0
488679,488679,483,120,679,103
488680,488680,483,120,680,0
488681,488681,483,120,681,0
488682,488682,483,120,682,0
488683,488683,483,120,683,0
488684,488684,483,120,684,0
488685,488685,483,120,685,0
488686,488686,483,120,686,0
488687,488687,483,120,687,0
488688,488688,483,120,688,0
488689,488689,483,120,689,5564
488690,488690,483,120,690,3
488691,488691,483,120,691,0
488692,488692,483,120,692,0
488693,488693,483,120,693,0
488694,488694,483,120,694,0
488695,488695,483,120,695,78
488696,488696,483,120,696,0
488697,488697,483,120,697,58
488698,488698,483,120,698,0
488699,488699,483,120,699,0
488700,488700,483,120,700,0
488701,488701,483,120,701,0
488702,488702,483,120,702,0
488703,488703,483,120,703,0
488704,488704,483,120,704,0
488705,488705,483,120,705,0
488706,488706,483,120,706,0
488707,488707,483,120,707,0
488708,488708,483,120,708,0
488709,488709,483,120,709,0
488710,488710,483,120,710,0
488711,488711,483,120,711,0
488712,488712,483,120,712,0
488713,488713,483,120,713,0
488714,488714,483,120,714,93
488715,488715,483,120,715,0
488716,488716,483,120,716,0
488717,488717,483,120,717,0
488718,488718,483,120,718,0
488719,488719,483,120,719,0
488720,488720,483,120,720,40
488721,488721,483,120,721,0
488722,488722,483,120,722,0
488723,488723,483,120,723,0
488724,488724,483,120,724,0
488725,488725,483,120,725,0
488726,488726,483,120,726,0
488727,488727,483,120,727,0
488728,488728,483,120,728,0
488729,488729,483,120,729,0
488730,488730,483,120,730,0
488731,488731,483,120,731,0
488732,488732,483,120,732,0
488733,488733,483,120,733,0
