,Unnamed: 0,month_id,country_id,draw,outcome
692276,692276,460,133,276,1794
692277,692277,460,133,277,1742
692278,692278,460,133,278,1687
692279,692279,460,133,279,1729
692280,692280,460,133,280,1785
692281,692281,460,133,281,1737
692282,692282,460,133,282,1696
692283,692283,460,133,283,1697
692284,692284,460,133,284,1735
692285,692285,460,133,285,1756
692286,692286,460,133,286,1724
692287,692287,460,133,287,1683
692288,692288,460,133,288,1745
692289,692289,460,133,289,1746
692290,692290,460,133,290,1747
692291,692291,460,133,291,1759
692292,692292,460,133,292,1751
692293,692293,460,133,293,1687
692294,692294,460,133,294,1706
692295,692295,460,133,295,1789
692296,692296,460,133,296,1682
692297,692297,460,133,297,1742
692298,692298,460,133,298,1708
692299,692299,460,133,299,1710
692300,692300,460,133,300,1735
692301,692301,460,133,301,1700
692302,692302,460,133,302,1721
692303,692303,460,133,303,1728
692304,692304,460,133,304,1723
692305,692305,460,133,305,1708
692306,692306,460,133,306,1712
692307,692307,460,133,307,1724
692308,692308,460,133,308,1699
692309,692309,460,133,309,1707
692310,692310,460,133,310,1724
692311,692311,460,133,311,1764
692312,692312,460,133,312,1708
692313,692313,460,133,313,1690
692314,692314,460,133,314,1787
692315,692315,460,133,315,1739
692316,692316,460,133,316,1785
692317,692317,460,133,317,1725
692318,692318,460,133,318,1758
692319,692319,460,133,319,1716
692320,692320,460,133,320,1662
692321,692321,460,133,321,1737
692322,692322,460,133,322,1745
692323,692323,460,133,323,1721
692324,692324,460,133,324,1740
692325,692325,460,133,325,1767
692326,692326,460,133,326,1765
692327,692327,460,133,327,1782
692328,692328,460,133,328,1698
692329,692329,460,133,329,1744
692330,692330,460,133,330,1800
692331,692331,460,133,331,1772
692332,692332,460,133,332,1683
692333,692333,460,133,333,1703
692334,692334,460,133,334,1763
692335,692335,460,133,335,1719
692336,692336,460,133,336,1712
692337,692337,460,133,337,1704
692338,692338,460,133,338,1747
692339,692339,460,133,339,1725
692340,692340,460,133,340,1766
692341,692341,460,133,341,1802
692342,692342,460,133,342,1790
692343,692343,460,133,343,1725
692344,692344,460,133,344,1749
692345,692345,460,133,345,1817
692346,692346,460,133,346,1716
692347,692347,460,133,347,1772
692348,692348,460,133,348,1736
692349,692349,460,133,349,1728
692350,692350,460,133,350,1783
692351,692351,460,133,351,1752
692352,692352,460,133,352,1745
692353,692353,460,133,353,1713
692354,692354,460,133,354,1784
692355,692355,460,133,355,1705
692356,692356,460,133,356,1671
692357,692357,460,133,357,1720
692358,692358,460,133,358,1707
692359,692359,460,133,359,1725
692360,692360,460,133,360,1728
692361,692361,460,133,361,1722
692362,692362,460,133,362,1757
692363,692363,460,133,363,1735
692364,692364,460,133,364,1675
692365,692365,460,133,365,1747
692366,692366,460,133,366,1757
692367,692367,460,133,367,1718
692368,692368,460,133,368,1780
692369,692369,460,133,369,1777
692370,692370,460,133,370,1721
692371,692371,460,133,371,1736
692372,692372,460,133,372,1779
692373,692373,460,133,373,1800
692374,692374,460,133,374,1694
692375,692375,460,133,375,1740
692376,692376,460,133,376,1694
692377,692377,460,133,377,1730
692378,692378,460,133,378,1666
692379,692379,460,133,379,1698
692380,692380,460,133,380,1676
692381,692381,460,133,381,1686
692382,692382,460,133,382,1704
692383,692383,460,133,383,1761
692384,692384,460,133,384,1687
692385,692385,460,133,385,1710
692386,692386,460,133,386,1772
692387,692387,460,133,387,1743
692388,692388,460,133,388,1702
692389,692389,460,133,389,1775
692390,692390,460,133,390,1714
692391,692391,460,133,391,1734
692392,692392,460,133,392,1685
692393,692393,460,133,393,1701
692394,692394,460,133,394,1671
692395,692395,460,133,395,1701
692396,692396,460,133,396,1718
692397,692397,460,133,397,1664
692398,692398,460,133,398,1671
692399,692399,460,133,399,1816
692400,692400,460,133,400,1747
692401,692401,460,133,401,1735
692402,692402,460,133,402,1764
692403,692403,460,133,403,1798
692404,692404,460,133,404,1769
692405,692405,460,133,405,1692
692406,692406,460,133,406,1740
692407,692407,460,133,407,1748
692408,692408,460,133,408,1750
692409,692409,460,133,409,1753
692410,692410,460,133,410,1723
692411,692411,460,133,411,1698
692412,692412,460,133,412,1726
692413,692413,460,133,413,1770
692414,692414,460,133,414,1753
692415,692415,460,133,415,1780
692416,692416,460,133,416,1770
692417,692417,460,133,417,1715
692418,692418,460,133,418,1676
692419,692419,460,133,419,1722
692420,692420,460,133,420,1691
692421,692421,460,133,421,1669
692422,692422,460,133,422,1727
692423,692423,460,133,423,1668
692424,692424,460,133,424,1806
692425,692425,460,133,425,1732
692426,692426,460,133,426,1659
692427,692427,460,133,427,1765
692428,692428,460,133,428,1796
692429,692429,460,133,429,1744
692430,692430,460,133,430,1722
692431,692431,460,133,431,1755
692432,692432,460,133,432,1744
692433,692433,460,133,433,1738
692434,692434,460,133,434,1733
692435,692435,460,133,435,1687
692436,692436,460,133,436,1713
692437,692437,460,133,437,1732
692438,692438,460,133,438,1720
692439,692439,460,133,439,1811
692440,692440,460,133,440,1737
692441,692441,460,133,441,1738
692442,692442,460,133,442,1760
692443,692443,460,133,443,1752
692444,692444,460,133,444,1708
692445,692445,460,133,445,1695
692446,692446,460,133,446,1685
692447,692447,460,133,447,1751
692448,692448,460,133,448,1757
692449,692449,460,133,449,1828
692450,692450,460,133,450,1746
692451,692451,460,133,451,1798
692452,692452,460,133,452,1777
692453,692453,460,133,453,1669
692454,692454,460,133,454,1696
692455,692455,460,133,455,1683
692456,692456,460,133,456,1645
692457,692457,460,133,457,1752
692458,692458,460,133,458,1704
692459,692459,460,133,459,1713
692460,692460,460,133,460,1763
692461,692461,460,133,461,1739
692462,692462,460,133,462,1721
692463,692463,460,133,463,1762
692464,692464,460,133,464,1757
692465,692465,460,133,465,1688
692466,692466,460,133,466,1754
692467,692467,460,133,467,1842
692468,692468,460,133,468,1648
692469,692469,460,133,469,1772
692470,692470,460,133,470,1749
692471,692471,460,133,471,1726
692472,692472,460,133,472,1720
692473,692473,460,133,473,1734
692474,692474,460,133,474,1734
692475,692475,460,133,475,1747
692476,692476,460,133,476,1736
692477,692477,460,133,477,1753
692478,692478,460,133,478,1642
692479,692479,460,133,479,1736
692480,692480,460,133,480,1756
692481,692481,460,133,481,1795
692482,692482,460,133,482,1704
692483,692483,460,133,483,1706
692484,692484,460,133,484,1762
692485,692485,460,133,485,1716
692486,692486,460,133,486,1639
692487,692487,460,133,487,1732
692488,692488,460,133,488,1743
692489,692489,460,133,489,1648
692490,692490,460,133,490,1687
692491,692491,460,133,491,1700
692492,692492,460,133,492,1683
692493,692493,460,133,493,1783
692494,692494,460,133,494,1709
692495,692495,460,133,495,1697
692496,692496,460,133,496,1774
692497,692497,460,133,497,1702
692498,692498,460,133,498,1694
692499,692499,460,133,499,1737
692500,692500,460,133,500,1781
692501,692501,460,133,501,1724
692502,692502,460,133,502,1726
692503,692503,460,133,503,1807
692504,692504,460,133,504,1734
692505,692505,460,133,505,1713
692506,692506,460,133,506,1718
692507,692507,460,133,507,1797
692508,692508,460,133,508,1676
692509,692509,460,133,509,1789
692510,692510,460,133,510,1706
692511,692511,460,133,511,1811
692512,692512,460,133,512,1781
692513,692513,460,133,513,1783
692514,692514,460,133,514,1705
692515,692515,460,133,515,1703
692516,692516,460,133,516,1732
692517,692517,460,133,517,1791
692518,692518,460,133,518,1727
692519,692519,460,133,519,1715
692520,692520,460,133,520,1670
692521,692521,460,133,521,1699
692522,692522,460,133,522,1684
692523,692523,460,133,523,1734
692524,692524,460,133,524,1737
692525,692525,460,133,525,1763
692526,692526,460,133,526,1729
692527,692527,460,133,527,1729
692528,692528,460,133,528,1708
692529,692529,460,133,529,1665
692530,692530,460,133,530,1692
692531,692531,460,133,531,1700
692532,692532,460,133,532,1758
692533,692533,460,133,533,1756
692534,692534,460,133,534,1674
692535,692535,460,133,535,1730
692536,692536,460,133,536,1753
692537,692537,460,133,537,1722
692538,692538,460,133,538,1809
692539,692539,460,133,539,1680
692540,692540,460,133,540,1760
692541,692541,460,133,541,1793
692542,692542,460,133,542,1693
692543,692543,460,133,543,1712
692544,692544,460,133,544,1778
692545,692545,460,133,545,1671
692546,692546,460,133,546,1618
692547,692547,460,133,547,1779
692548,692548,460,133,548,1627
692549,692549,460,133,549,1713
692550,692550,460,133,550,1708
692551,692551,460,133,551,1634
692552,692552,460,133,552,1772
692553,692553,460,133,553,1755
692554,692554,460,133,554,1760
692555,692555,460,133,555,1706
692556,692556,460,133,556,1698
692557,692557,460,133,557,1709
692558,692558,460,133,558,1727
692559,692559,460,133,559,1815
692560,692560,460,133,560,1727
692561,692561,460,133,561,1711
692562,692562,460,133,562,1801
692563,692563,460,133,563,1715
692564,692564,460,133,564,1767
692565,692565,460,133,565,1768
692566,692566,460,133,566,1727
692567,692567,460,133,567,1743
692568,692568,460,133,568,1767
692569,692569,460,133,569,1773
692570,692570,460,133,570,1753
692571,692571,460,133,571,1692
692572,692572,460,133,572,1706
692573,692573,460,133,573,1655
692574,692574,460,133,574,1821
692575,692575,460,133,575,1774
692576,692576,460,133,576,1723
692577,692577,460,133,577,1752
692578,692578,460,133,578,1761
692579,692579,460,133,579,1706
692580,692580,460,133,580,1760
692581,692581,460,133,581,1819
692582,692582,460,133,582,1724
692583,692583,460,133,583,1742
692584,692584,460,133,584,1715
692585,692585,460,133,585,1698
692586,692586,460,133,586,1742
692587,692587,460,133,587,1705
692588,692588,460,133,588,1696
692589,692589,460,133,589,1689
692590,692590,460,133,590,1826
692591,692591,460,133,591,1623
692592,692592,460,133,592,1703
692593,692593,460,133,593,1825
692594,692594,460,133,594,1774
692595,692595,460,133,595,1769
692596,692596,460,133,596,1783
692597,692597,460,133,597,1721
692598,692598,460,133,598,1723
692599,692599,460,133,599,1692
692600,692600,460,133,600,1699
692601,692601,460,133,601,1751
692602,692602,460,133,602,1763
692603,692603,460,133,603,1748
692604,692604,460,133,604,1693
692605,692605,460,133,605,1715
692606,692606,460,133,606,1704
692607,692607,460,133,607,1748
692608,692608,460,133,608,1706
692609,692609,460,133,609,1746
692610,692610,460,133,610,1763
692611,692611,460,133,611,1722
692612,692612,460,133,612,1817
692613,692613,460,133,613,1734
692614,692614,460,133,614,1744
692615,692615,460,133,615,1801
692616,692616,460,133,616,1800
692617,692617,460,133,617,1782
692618,692618,460,133,618,1739
692619,692619,460,133,619,1663
692620,692620,460,133,620,1646
692621,692621,460,133,621,1764
692622,692622,460,133,622,1701
692623,692623,460,133,623,1663
692624,692624,460,133,624,1746
692625,692625,460,133,625,1774
692626,692626,460,133,626,1781
692627,692627,460,133,627,1685
692628,692628,460,133,628,1718
692629,692629,460,133,629,1806
692630,692630,460,133,630,1763
692631,692631,460,133,631,1802
692632,692632,460,133,632,1788
692633,692633,460,133,633,1750
692634,692634,460,133,634,1701
692635,692635,460,133,635,1721
692636,692636,460,133,636,1742
692637,692637,460,133,637,1667
692638,692638,460,133,638,1690
692639,692639,460,133,639,1750
692640,692640,460,133,640,1719
692641,692641,460,133,641,1754
692642,692642,460,133,642,1707
692643,692643,460,133,643,1687
692644,692644,460,133,644,1743
692645,692645,460,133,645,1795
692646,692646,460,133,646,1743
692647,692647,460,133,647,1752
692648,692648,460,133,648,1810
692649,692649,460,133,649,1667
692650,692650,460,133,650,1756
692651,692651,460,133,651,1682
692652,692652,460,133,652,1756
692653,692653,460,133,653,1714
692654,692654,460,133,654,1707
692655,692655,460,133,655,1696
692656,692656,460,133,656,1688
692657,692657,460,133,657,1777
692658,692658,460,133,658,1731
692659,692659,460,133,659,1793
692660,692660,460,133,660,1720
692661,692661,460,133,661,1652
692662,692662,460,133,662,1755
692663,692663,460,133,663,1801
692664,692664,460,133,664,1681
692665,692665,460,133,665,1781
692666,692666,460,133,666,1744
692667,692667,460,133,667,1675
692668,692668,460,133,668,1744
692669,692669,460,133,669,1718
692670,692670,460,133,670,1779
692671,692671,460,133,671,1731
692672,692672,460,133,672,1757
692673,692673,460,133,673,1748
692674,692674,460,133,674,1711
692675,692675,460,133,675,1686
692676,692676,460,133,676,1690
692677,692677,460,133,677,1752
692678,692678,460,133,678,1731
692679,692679,460,133,679,1716
692680,692680,460,133,680,1718
692681,692681,460,133,681,1776
692682,692682,460,133,682,1739
692683,692683,460,133,683,1742
692684,692684,460,133,684,1721
692685,692685,460,133,685,1708
692686,692686,460,133,686,1729
692687,692687,460,133,687,1734
692688,692688,460,133,688,1722
692689,692689,460,133,689,1837
692690,692690,460,133,690,1654
692691,692691,460,133,691,1739
692692,692692,460,133,692,1738
692693,692693,460,133,693,1669
692694,692694,460,133,694,1746
692695,692695,460,133,695,1743
692696,692696,460,133,696,1706
692697,692697,460,133,697,1719
692698,692698,460,133,698,1712
692699,692699,460,133,699,1700
692700,692700,460,133,700,1788
692701,692701,460,133,701,1783
692702,692702,460,133,702,1713
692703,692703,460,133,703,1732
692704,692704,460,133,704,1758
692705,692705,460,133,705,1807
692706,692706,460,133,706,1671
692707,692707,460,133,707,1763
692708,692708,460,133,708,1710
692709,692709,460,133,709,1765
692710,692710,460,133,710,1692
692711,692711,460,133,711,1768
692712,692712,460,133,712,1833
692713,692713,460,133,713,1763
692714,692714,460,133,714,1732
692715,692715,460,133,715,1709
692716,692716,460,133,716,1655
692717,692717,460,133,717,1749
692718,692718,460,133,718,1708
692719,692719,460,133,719,1748
692720,692720,460,133,720,1691
692721,692721,460,133,721,1704
692722,692722,460,133,722,1727
692723,692723,460,133,723,1703
692724,692724,460,133,724,1840
692725,692725,460,133,725,1699
692726,692726,460,133,726,1761
692727,692727,460,133,727,1790
692728,692728,460,133,728,1757
692729,692729,460,133,729,1704
692730,692730,460,133,730,1707
692731,692731,460,133,731,1752
692732,692732,460,133,732,1743
692733,692733,460,133,733,1783
692734,692734,460,133,734,1694
692735,692735,460,133,735,1729
692736,692736,460,133,736,1777
692737,692737,460,133,737,1742
692738,692738,460,133,738,1735
692739,692739,460,133,739,1674
692740,692740,460,133,740,1729
692741,692741,460,133,741,1768
692742,692742,460,133,742,1743
692743,692743,460,133,743,1676
692744,692744,460,133,744,1784
692745,692745,460,133,745,1740
692746,692746,460,133,746,1689
692747,692747,460,133,747,1669
692748,692748,460,133,748,1747
692749,692749,460,133,749,1666
692750,692750,460,133,750,1719
692751,692751,460,133,751,1759
692752,692752,460,133,752,1691
692753,692753,460,133,753,1697
692754,692754,460,133,754,1722
692755,692755,460,133,755,1701
692756,692756,460,133,756,1787
692757,692757,460,133,757,1727
692758,692758,460,133,758,1804
692759,692759,460,133,759,1714
692760,692760,460,133,760,1744
692761,692761,460,133,761,1814
692762,692762,460,133,762,1711
692763,692763,460,133,763,1718
692764,692764,460,133,764,1754
692765,692765,460,133,765,1767
692766,692766,460,133,766,1783
692767,692767,460,133,767,1702
692768,692768,460,133,768,1645
692769,692769,460,133,769,1767
692770,692770,460,133,770,1762
692771,692771,460,133,771,1702
692772,692772,460,133,772,1799
692773,692773,460,133,773,1744
692774,692774,460,133,774,1717
692775,692775,460,133,775,1692
692776,692776,460,133,776,1763
692777,692777,460,133,777,1734
692778,692778,460,133,778,1765
692779,692779,460,133,779,1694
692780,692780,460,133,780,1674
692781,692781,460,133,781,1750
692782,692782,460,133,782,1741
692783,692783,460,133,783,1756
692784,692784,460,133,784,1776
692785,692785,460,133,785,1706
692786,692786,460,133,786,1720
692787,692787,460,133,787,1776
692788,692788,460,133,788,1673
692789,692789,460,133,789,1812
692790,692790,460,133,790,1750
692791,692791,460,133,791,1714
692792,692792,460,133,792,1680
692793,692793,460,133,793,1730
692794,692794,460,133,794,1729
692795,692795,460,133,795,1691
692796,692796,460,133,796,1697
692797,692797,460,133,797,1734
692798,692798,460,133,798,1765
692799,692799,460,133,799,1736
692800,692800,460,133,800,1813
692801,692801,460,133,801,1755
692802,692802,460,133,802,1648
692803,692803,460,133,803,1660
692804,692804,460,133,804,1818
692805,692805,460,133,805,1662
692806,692806,460,133,806,1745
692807,692807,460,133,807,1642
692808,692808,460,133,808,1777
692809,692809,460,133,809,1687
692810,692810,460,133,810,1682
692811,692811,460,133,811,1729
692812,692812,460,133,812,1786
692813,692813,460,133,813,1746
692814,692814,460,133,814,1707
692815,692815,460,133,815,1730
692816,692816,460,133,816,1688
692817,692817,460,133,817,1729
692818,692818,460,133,818,1787
692819,692819,460,133,819,1750
692820,692820,460,133,820,1689
692821,692821,460,133,821,1719
692822,692822,460,133,822,1698
692823,692823,460,133,823,1725
692824,692824,460,133,824,1733
692825,692825,460,133,825,1772
692826,692826,460,133,826,1758
692827,692827,460,133,827,1715
692828,692828,460,133,828,1725
692829,692829,460,133,829,1803
692830,692830,460,133,830,1697
692831,692831,460,133,831,1752
692832,692832,460,133,832,1755
692833,692833,460,133,833,1769
692834,692834,460,133,834,1718
692835,692835,460,133,835,1724
692836,692836,460,133,836,1769
692837,692837,460,133,837,1770
692838,692838,460,133,838,1794
692839,692839,460,133,839,1674
692840,692840,460,133,840,1721
692841,692841,460,133,841,1689
692842,692842,460,133,842,1772
692843,692843,460,133,843,1747
692844,692844,460,133,844,1805
692845,692845,460,133,845,1760
692846,692846,460,133,846,1746
692847,692847,460,133,847,1678
692848,692848,460,133,848,1687
692849,692849,460,133,849,1787
692850,692850,460,133,850,1678
692851,692851,460,133,851,1720
692852,692852,460,133,852,1754
692853,692853,460,133,853,1734
692854,692854,460,133,854,1705
692855,692855,460,133,855,1773
692856,692856,460,133,856,1763
692857,692857,460,133,857,1698
692858,692858,460,133,858,1752
692859,692859,460,133,859,1731
692860,692860,460,133,860,1690
692861,692861,460,133,861,1720
692862,692862,460,133,862,1721
692863,692863,460,133,863,1673
692864,692864,460,133,864,1749
692865,692865,460,133,865,1747
692866,692866,460,133,866,1693
692867,692867,460,133,867,1658
692868,692868,460,133,868,1801
692869,692869,460,133,869,1736
692870,692870,460,133,870,1680
692871,692871,460,133,871,1724
692872,692872,460,133,872,1743
692873,692873,460,133,873,1710
692874,692874,460,133,874,1752
692875,692875,460,133,875,1712
692876,692876,460,133,876,1753
692877,692877,460,133,877,1628
692878,692878,460,133,878,1804
692879,692879,460,133,879,1665
692880,692880,460,133,880,1755
692881,692881,460,133,881,1760
692882,692882,460,133,882,1740
692883,692883,460,133,883,1670
692884,692884,460,133,884,1718
692885,692885,460,133,885,1784
692886,692886,460,133,886,1697
692887,692887,460,133,887,1758
692888,692888,460,133,888,1719
692889,692889,460,133,889,1783
692890,692890,460,133,890,1736
692891,692891,460,133,891,1722
692892,692892,460,133,892,1728
692893,692893,460,133,893,1769
692894,692894,460,133,894,1833
692895,692895,460,133,895,1762
692896,692896,460,133,896,1657
692897,692897,460,133,897,1713
692898,692898,460,133,898,1723
692899,692899,460,133,899,1760
692900,692900,460,133,900,1665
692901,692901,460,133,901,1769
692902,692902,460,133,902,1705
692903,692903,460,133,903,1783
692904,692904,460,133,904,1684
692905,692905,460,133,905,1717
692906,692906,460,133,906,1769
692907,692907,460,133,907,1791
692908,692908,460,133,908,1715
692909,692909,460,133,909,1655
692910,692910,460,133,910,1687
692911,692911,460,133,911,1719
692912,692912,460,133,912,1813
692913,692913,460,133,913,1684
692914,692914,460,133,914,1774
692915,692915,460,133,915,1682
692916,692916,460,133,916,1717
692917,692917,460,133,917,1610
692918,692918,460,133,918,1741
692919,692919,460,133,919,1723
692920,692920,460,133,920,1666
692921,692921,460,133,921,1744
692922,692922,460,133,922,1732
692923,692923,460,133,923,1780
692924,692924,460,133,924,1696
692925,692925,460,133,925,1737
692926,692926,460,133,926,1684
692927,692927,460,133,927,1725
692928,692928,460,133,928,1777
692929,692929,460,133,929,1712
692930,692930,460,133,930,1615
692931,692931,460,133,931,1668
692932,692932,460,133,932,1781
692933,692933,460,133,933,1722
692934,692934,460,133,934,1839
692935,692935,460,133,935,1739
692936,692936,460,133,936,1738
692937,692937,460,133,937,1749
692938,692938,460,133,938,1782
692939,692939,460,133,939,1668
692940,692940,460,133,940,1729
692941,692941,460,133,941,1727
692942,692942,460,133,942,1676
692943,692943,460,133,943,1689
692944,692944,460,133,944,1726
692945,692945,460,133,945,1794
692946,692946,460,133,946,1739
692947,692947,460,133,947,1710
692948,692948,460,133,948,1656
692949,692949,460,133,949,1740
692950,692950,460,133,950,1741
692951,692951,460,133,951,1749
692952,692952,460,133,952,1708
692953,692953,460,133,953,1798
692954,692954,460,133,954,1744
692955,692955,460,133,955,1740
692956,692956,460,133,956,1748
692957,692957,460,133,957,1729
692958,692958,460,133,958,1719
692959,692959,460,133,959,1749
692960,692960,460,133,960,1774
692961,692961,460,133,961,1711
692962,692962,460,133,962,1810
692963,692963,460,133,963,1685
692964,692964,460,133,964,1724
692965,692965,460,133,965,1816
692966,692966,460,133,966,1744
692967,692967,460,133,967,1671
692968,692968,460,133,968,1801
692969,692969,460,133,969,1694
692970,692970,460,133,970,1773
692971,692971,460,133,971,1743
692972,692972,460,133,972,1755
692973,692973,460,133,973,1732
692974,692974,460,133,974,1763
692975,692975,460,133,975,1661
692976,692976,460,133,976,1702
692977,692977,460,133,977,1677
692978,692978,460,133,978,1740
692979,692979,460,133,979,1747
692980,692980,460,133,980,1716
692981,692981,460,133,981,1749
692982,692982,460,133,982,1758
692983,692983,460,133,983,1728
692984,692984,460,133,984,1637
692985,692985,460,133,985,1778
692986,692986,460,133,986,1736
692987,692987,460,133,987,1698
692988,692988,460,133,988,1726
692989,692989,460,133,989,1689
692990,692990,460,133,990,1700
692991,692991,460,133,991,1790
692992,692992,460,133,992,1767
692993,692993,460,133,993,1746
692994,692994,460,133,994,1702
692995,692995,460,133,995,1693
692996,692996,460,133,996,1748
692997,692997,460,133,997,1753
692998,692998,460,133,998,1683
692999,692999,460,133,999,1789
883000,883000,461,133,0,1660
883001,883001,461,133,1,1683
883002,883002,461,133,2,1761
883003,883003,461,133,3,1727
883004,883004,461,133,4,1709
883005,883005,461,133,5,1698
883006,883006,461,133,6,1814
883007,883007,461,133,7,1793
883008,883008,461,133,8,1739
883009,883009,461,133,9,1756
883010,883010,461,133,10,1745
883011,883011,461,133,11,1651
883012,883012,461,133,12,1753
883013,883013,461,133,13,1741
883014,883014,461,133,14,1688
883015,883015,461,133,15,1772
883016,883016,461,133,16,1721
883017,883017,461,133,17,1731
883018,883018,461,133,18,1740
883019,883019,461,133,19,1665
883020,883020,461,133,20,1742
883021,883021,461,133,21,1642
883022,883022,461,133,22,1757
883023,883023,461,133,23,1747
883024,883024,461,133,24,1711
883025,883025,461,133,25,1765
883026,883026,461,133,26,1681
883027,883027,461,133,27,1797
883028,883028,461,133,28,1755
883029,883029,461,133,29,1725
883030,883030,461,133,30,1724
883031,883031,461,133,31,1704
883032,883032,461,133,32,1837
883033,883033,461,133,33,1753
883034,883034,461,133,34,1778
883035,883035,461,133,35,1728
883036,883036,461,133,36,1697
883037,883037,461,133,37,1747
883038,883038,461,133,38,1718
883039,883039,461,133,39,1706
883040,883040,461,133,40,1796
883041,883041,461,133,41,1662
883042,883042,461,133,42,1773
883043,883043,461,133,43,1666
883044,883044,461,133,44,1652
883045,883045,461,133,45,1732
883046,883046,461,133,46,1717
883047,883047,461,133,47,1779
883048,883048,461,133,48,1732
883049,883049,461,133,49,1763
883050,883050,461,133,50,1720
883051,883051,461,133,51,1715
883052,883052,461,133,52,1744
883053,883053,461,133,53,1625
883054,883054,461,133,54,1713
883055,883055,461,133,55,1684
883056,883056,461,133,56,1676
883057,883057,461,133,57,1713
883058,883058,461,133,58,1800
883059,883059,461,133,59,1752
883060,883060,461,133,60,1761
883061,883061,461,133,61,1727
883062,883062,461,133,62,1725
883063,883063,461,133,63,1728
883064,883064,461,133,64,1742
883065,883065,461,133,65,1713
883066,883066,461,133,66,1816
883067,883067,461,133,67,1725
883068,883068,461,133,68,1642
883069,883069,461,133,69,1679
883070,883070,461,133,70,1733
883071,883071,461,133,71,1751
883072,883072,461,133,72,1726
883073,883073,461,133,73,1824
883074,883074,461,133,74,1730
883075,883075,461,133,75,1764
883076,883076,461,133,76,1701
883077,883077,461,133,77,1743
883078,883078,461,133,78,1674
883079,883079,461,133,79,1743
883080,883080,461,133,80,1707
883081,883081,461,133,81,1645
883082,883082,461,133,82,1726
883083,883083,461,133,83,1773
883084,883084,461,133,84,1736
883085,883085,461,133,85,1653
883086,883086,461,133,86,1783
883087,883087,461,133,87,1747
883088,883088,461,133,88,1679
883089,883089,461,133,89,1702
883090,883090,461,133,90,1765
883091,883091,461,133,91,1698
883092,883092,461,133,92,1699
883093,883093,461,133,93,1741
883094,883094,461,133,94,1758
883095,883095,461,133,95,1765
883096,883096,461,133,96,1692
883097,883097,461,133,97,1717
883098,883098,461,133,98,1802
883099,883099,461,133,99,1782
883100,883100,461,133,100,1774
883101,883101,461,133,101,1678
883102,883102,461,133,102,1671
883103,883103,461,133,103,1685
883104,883104,461,133,104,1700
883105,883105,461,133,105,1740
883106,883106,461,133,106,1712
883107,883107,461,133,107,1783
883108,883108,461,133,108,1681
883109,883109,461,133,109,1712
883110,883110,461,133,110,1711
883111,883111,461,133,111,1714
883112,883112,461,133,112,1801
883113,883113,461,133,113,1736
883114,883114,461,133,114,1732
883115,883115,461,133,115,1769
883116,883116,461,133,116,1713
883117,883117,461,133,117,1776
883118,883118,461,133,118,1731
883119,883119,461,133,119,1753
883120,883120,461,133,120,1658
883121,883121,461,133,121,1735
883122,883122,461,133,122,1679
883123,883123,461,133,123,1713
883124,883124,461,133,124,1739
883125,883125,461,133,125,1784
883126,883126,461,133,126,1720
883127,883127,461,133,127,1744
883128,883128,461,133,128,1709
883129,883129,461,133,129,1802
883130,883130,461,133,130,1689
883131,883131,461,133,131,1765
883132,883132,461,133,132,1732
883133,883133,461,133,133,1791
883134,883134,461,133,134,1679
883135,883135,461,133,135,1713
883136,883136,461,133,136,1702
883137,883137,461,133,137,1693
883138,883138,461,133,138,1807
883139,883139,461,133,139,1770
883140,883140,461,133,140,1704
883141,883141,461,133,141,1741
883142,883142,461,133,142,1795
883143,883143,461,133,143,1702
883144,883144,461,133,144,1673
883145,883145,461,133,145,1739
883146,883146,461,133,146,1761
883147,883147,461,133,147,1676
883148,883148,461,133,148,1730
883149,883149,461,133,149,1718
883150,883150,461,133,150,1762
883151,883151,461,133,151,1724
883152,883152,461,133,152,1656
883153,883153,461,133,153,1714
883154,883154,461,133,154,1744
883155,883155,461,133,155,1693
883156,883156,461,133,156,1756
883157,883157,461,133,157,1787
883158,883158,461,133,158,1659
883159,883159,461,133,159,1694
883160,883160,461,133,160,1714
883161,883161,461,133,161,1726
883162,883162,461,133,162,1797
883163,883163,461,133,163,1729
883164,883164,461,133,164,1651
883165,883165,461,133,165,1733
883166,883166,461,133,166,1738
883167,883167,461,133,167,1701
883168,883168,461,133,168,1728
883169,883169,461,133,169,1726
883170,883170,461,133,170,1645
883171,883171,461,133,171,1706
883172,883172,461,133,172,1694
883173,883173,461,133,173,1741
883174,883174,461,133,174,1734
883175,883175,461,133,175,1747
883176,883176,461,133,176,1681
883177,883177,461,133,177,1762
883178,883178,461,133,178,1678
883179,883179,461,133,179,1770
883180,883180,461,133,180,1722
883181,883181,461,133,181,1762
883182,883182,461,133,182,1781
883183,883183,461,133,183,1722
883184,883184,461,133,184,1693
883185,883185,461,133,185,1746
883186,883186,461,133,186,1720
883187,883187,461,133,187,1666
883188,883188,461,133,188,1566
883189,883189,461,133,189,1751
883190,883190,461,133,190,1698
883191,883191,461,133,191,1698
883192,883192,461,133,192,1841
883193,883193,461,133,193,1782
883194,883194,461,133,194,1703
883195,883195,461,133,195,1762
883196,883196,461,133,196,1743
883197,883197,461,133,197,1672
883198,883198,461,133,198,1819
883199,883199,461,133,199,1774
883200,883200,461,133,200,1651
883201,883201,461,133,201,1733
883202,883202,461,133,202,1742
883203,883203,461,133,203,1712
883204,883204,461,133,204,1700
883205,883205,461,133,205,1773
883206,883206,461,133,206,1764
