,month_id,country_id,draw,outcome
534223,495,167,223,0
534224,495,167,224,264
534225,495,167,225,0
534226,495,167,226,0
534227,495,167,227,0
534228,495,167,228,0
534229,495,167,229,0
534230,495,167,230,0
534231,495,167,231,0
534232,495,167,232,0
534233,495,167,233,0
534234,495,167,234,0
534235,495,167,235,0
534236,495,167,236,0
534237,495,167,237,0
534238,495,167,238,0
534239,495,167,239,0
534240,495,167,240,0
534241,495,167,241,0
534242,495,167,242,0
534243,495,167,243,0
534244,495,167,244,0
534245,495,167,245,0
534246,495,167,246,0
534247,495,167,247,0
534248,495,167,248,0
534249,495,167,249,0
534250,495,167,250,0
534251,495,167,251,0
534252,495,167,252,0
534253,495,167,253,0
534254,495,167,254,1
534255,495,167,255,0
534256,495,167,256,0
534257,495,167,257,0
534258,495,167,258,0
534259,495,167,259,0
534260,495,167,260,0
534261,495,167,261,0
534262,495,167,262,0
534263,495,167,263,1058
534264,495,167,264,0
534265,495,167,265,0
534266,495,167,266,0
534267,495,167,267,0
534268,495,167,268,0
534269,495,167,269,0
534270,495,167,270,0
534271,495,167,271,0
534272,495,167,272,209
534273,495,167,273,0
534274,495,167,274,0
534275,495,167,275,0
534276,495,167,276,0
534277,495,167,277,0
534278,495,167,278,0
534279,495,167,279,0
534280,495,167,280,0
534281,495,167,281,0
534282,495,167,282,0
534283,495,167,283,0
534284,495,167,284,0
534285,495,167,285,0
534286,495,167,286,0
534287,495,167,287,0
534288,495,167,288,0
534289,495,167,289,0
534290,495,167,290,0
534291,495,167,291,0
534292,495,167,292,0
534293,495,167,293,0
534294,495,167,294,0
534295,495,167,295,0
534296,495,167,296,0
534297,495,167,297,0
534298,495,167,298,0
534299,495,167,299,0
534300,495,167,300,0
534301,495,167,301,0
534302,495,167,302,0
534303,495,167,303,0
534304,495,167,304,0
534305,495,167,305,66
534306,495,167,306,0
534307,495,167,307,0
534308,495,167,308,0
534309,495,167,309,0
534310,495,167,310,0
534311,495,167,311,0
534312,495,167,312,0
534313,495,167,313,0
534314,495,167,314,0
534315,495,167,315,0
534316,495,167,316,0
534317,495,167,317,0
534318,495,167,318,116
534319,495,167,319,0
534320,495,167,320,0
534321,495,167,321,0
534322,495,167,322,0
534323,495,167,323,0
534324,495,167,324,0
534325,495,167,325,0
534326,495,167,326,0
534327,495,167,327,0
534328,495,167,328,0
534329,495,167,329,0
534330,495,167,330,0
534331,495,167,331,0
534332,495,167,332,0
534333,495,167,333,0
534334,495,167,334,0
534335,495,167,335,0
534336,495,167,336,0
534337,495,167,337,0
534338,495,167,338,0
534339,495,167,339,0
534340,495,167,340,0
534341,495,167,341,0
534342,495,167,342,23
534343,495,167,343,0
534344,495,167,344,0
534345,495,167,345,0
534346,495,167,346,0
534347,495,167,347,0
534348,495,167,348,185
534349,495,167,349,0
534350,495,167,350,0
534351,495,167,351,0
534352,495,167,352,0
534353,495,167,353,10
534354,495,167,354,0
534355,495,167,355,972
534356,495,167,356,0
534357,495,167,357,0
534358,495,167,358,0
534359,495,167,359,0
534360,495,167,360,0
534361,495,167,361,0
534362,495,167,362,153
534363,495,167,363,0
534364,495,167,364,0
534365,495,167,365,0
534366,495,167,366,0
534367,495,167,367,0
534368,495,167,368,0
534369,495,167,369,0
534370,495,167,370,0
534371,495,167,371,0
534372,495,167,372,0
534373,495,167,373,0
534374,495,167,374,0
534375,495,167,375,0
534376,495,167,376,0
534377,495,167,377,0
534378,495,167,378,0
534379,495,167,379,0
534380,495,167,380,0
534381,495,167,381,0
534382,495,167,382,0
534383,495,167,383,1
534384,495,167,384,0
534385,495,167,385,0
534386,495,167,386,0
534387,495,167,387,0
534388,495,167,388,21
534389,495,167,389,0
534390,495,167,390,0
534391,495,167,391,0
534392,495,167,392,0
534393,495,167,393,0
534394,495,167,394,0
534395,495,167,395,0
534396,495,167,396,0
534397,495,167,397,0
534398,495,167,398,0
534399,495,167,399,54
534400,495,167,400,0
534401,495,167,401,0
534402,495,167,402,0
534403,495,167,403,224
534404,495,167,404,0
534405,495,167,405,0
534406,495,167,406,0
534407,495,167,407,0
534408,495,167,408,0
534409,495,167,409,13
534410,495,167,410,0
534411,495,167,411,0
534412,495,167,412,0
534413,495,167,413,0
534414,495,167,414,0
534415,495,167,415,0
534416,495,167,416,0
534417,495,167,417,0
534418,495,167,418,0
534419,495,167,419,0
534420,495,167,420,0
534421,495,167,421,0
534422,495,167,422,87
534423,495,167,423,39
534424,495,167,424,0
534425,495,167,425,0
534426,495,167,426,0
534427,495,167,427,63
534428,495,167,428,0
534429,495,167,429,47
534430,495,167,430,0
534431,495,167,431,0
534432,495,167,432,5
534433,495,167,433,0
534434,495,167,434,0
534435,495,167,435,0
534436,495,167,436,0
534437,495,167,437,0
534438,495,167,438,0
534439,495,167,439,0
534440,495,167,440,0
534441,495,167,441,0
534442,495,167,442,0
534443,495,167,443,0
534444,495,167,444,0
534445,495,167,445,0
534446,495,167,446,0
534447,495,167,447,0
534448,495,167,448,85
534449,495,167,449,0
534450,495,167,450,0
534451,495,167,451,0
534452,495,167,452,0
534453,495,167,453,0
534454,495,167,454,0
534455,495,167,455,0
534456,495,167,456,0
534457,495,167,457,0
534458,495,167,458,0
534459,495,167,459,0
534460,495,167,460,0
534461,495,167,461,47
534462,495,167,462,11
534463,495,167,463,0
534464,495,167,464,0
534465,495,167,465,1561
534466,495,167,466,0
534467,495,167,467,0
534468,495,167,468,0
534469,495,167,469,0
534470,495,167,470,0
534471,495,167,471,0
534472,495,167,472,0
534473,495,167,473,0
534474,495,167,474,0
534475,495,167,475,0
534476,495,167,476,0
534477,495,167,477,0
534478,495,167,478,0
534479,495,167,479,0
534480,495,167,480,0
534481,495,167,481,0
534482,495,167,482,0
534483,495,167,483,0
534484,495,167,484,0
534485,495,167,485,0
534486,495,167,486,0
534487,495,167,487,0
534488,495,167,488,0
534489,495,167,489,0
534490,495,167,490,0
534491,495,167,491,0
534492,495,167,492,0
534493,495,167,493,0
534494,495,167,494,0
534495,495,167,495,0
534496,495,167,496,0
534497,495,167,497,0
534498,495,167,498,0
534499,495,167,499,0
534500,495,167,500,0
534501,495,167,501,0
534502,495,167,502,0
534503,495,167,503,0
534504,495,167,504,0
534505,495,167,505,71
534506,495,167,506,0
534507,495,167,507,0
534508,495,167,508,0
534509,495,167,509,0
534510,495,167,510,0
534511,495,167,511,0
534512,495,167,512,0
534513,495,167,513,0
534514,495,167,514,0
534515,495,167,515,0
534516,495,167,516,0
534517,495,167,517,0
534518,495,167,518,0
534519,495,167,519,33
534520,495,167,520,0
534521,495,167,521,0
534522,495,167,522,0
534523,495,167,523,0
534524,495,167,524,0
534525,495,167,525,365
534526,495,167,526,200
534527,495,167,527,0
534528,495,167,528,58
534529,495,167,529,0
534530,495,167,530,0
534531,495,167,531,0
534532,495,167,532,0
534533,495,167,533,0
534534,495,167,534,0
534535,495,167,535,0
534536,495,167,536,0
534537,495,167,537,0
534538,495,167,538,0
534539,495,167,539,1525
534540,495,167,540,0
534541,495,167,541,0
534542,495,167,542,0
534543,495,167,543,0
534544,495,167,544,0
534545,495,167,545,0
534546,495,167,546,0
534547,495,167,547,0
534548,495,167,548,0
534549,495,167,549,0
534550,495,167,550,0
534551,495,167,551,832
534552,495,167,552,0
534553,495,167,553,0
534554,495,167,554,0
534555,495,167,555,0
534556,495,167,556,0
534557,495,167,557,29
534558,495,167,558,0
534559,495,167,559,0
534560,495,167,560,10
534561,495,167,561,0
534562,495,167,562,0
534563,495,167,563,190
534564,495,167,564,2
534565,495,167,565,0
534566,495,167,566,13
534567,495,167,567,9
534568,495,167,568,0
534569,495,167,569,0
534570,495,167,570,0
534571,495,167,571,0
534572,495,167,572,0
534573,495,167,573,0
534574,495,167,574,0
534575,495,167,575,0
534576,495,167,576,0
534577,495,167,577,2034
534578,495,167,578,0
534579,495,167,579,0
534580,495,167,580,0
534581,495,167,581,0
534582,495,167,582,4
534583,495,167,583,0
534584,495,167,584,0
534585,495,167,585,0
534586,495,167,586,0
534587,495,167,587,0
534588,495,167,588,0
534589,495,167,589,0
534590,495,167,590,0
534591,495,167,591,0
534592,495,167,592,0
534593,495,167,593,0
534594,495,167,594,92
534595,495,167,595,0
534596,495,167,596,0
534597,495,167,597,0
534598,495,167,598,411
534599,495,167,599,0
534600,495,167,600,12
534601,495,167,601,0
534602,495,167,602,0
534603,495,167,603,0
534604,495,167,604,0
534605,495,167,605,0
534606,495,167,606,0
534607,495,167,607,0
534608,495,167,608,0
534609,495,167,609,12
534610,495,167,610,0
534611,495,167,611,19
534612,495,167,612,0
534613,495,167,613,0
534614,495,167,614,0
534615,495,167,615,0
534616,495,167,616,0
534617,495,167,617,37
534618,495,167,618,0
534619,495,167,619,0
534620,495,167,620,0
534621,495,167,621,0
534622,495,167,622,0
534623,495,167,623,8
534624,495,167,624,0
534625,495,167,625,0
534626,495,167,626,0
534627,495,167,627,0
534628,495,167,628,0
534629,495,167,629,31
534630,495,167,630,0
534631,495,167,631,0
534632,495,167,632,0
534633,495,167,633,0
534634,495,167,634,0
534635,495,167,635,0
534636,495,167,636,0
534637,495,167,637,0
534638,495,167,638,0
534639,495,167,639,0
534640,495,167,640,0
534641,495,167,641,0
534642,495,167,642,0
534643,495,167,643,0
534644,495,167,644,0
534645,495,167,645,0
534646,495,167,646,0
534647,495,167,647,0
534648,495,167,648,0
534649,495,167,649,0
534650,495,167,650,0
534651,495,167,651,0
534652,495,167,652,0
534653,495,167,653,0
534654,495,167,654,0
534655,495,167,655,0
534656,495,167,656,0
534657,495,167,657,0
534658,495,167,658,0
534659,495,167,659,0
534660,495,167,660,32
534661,495,167,661,0
534662,495,167,662,109
534663,495,167,663,0
534664,495,167,664,0
534665,495,167,665,0
534666,495,167,666,0
534667,495,167,667,0
534668,495,167,668,0
534669,495,167,669,0
534670,495,167,670,0
534671,495,167,671,546
534672,495,167,672,0
534673,495,167,673,0
534674,495,167,674,0
534675,495,167,675,0
534676,495,167,676,0
534677,495,167,677,0
534678,495,167,678,0
534679,495,167,679,0
534680,495,167,680,0
534681,495,167,681,0
534682,495,167,682,0
534683,495,167,683,0
534684,495,167,684,0
534685,495,167,685,0
534686,495,167,686,0
534687,495,167,687,0
534688,495,167,688,270
534689,495,167,689,0
534690,495,167,690,334
534691,495,167,691,0
534692,495,167,692,0
534693,495,167,693,552
534694,495,167,694,0
534695,495,167,695,0
534696,495,167,696,0
534697,495,167,697,2
534698,495,167,698,0
534699,495,167,699,10
534700,495,167,700,0
534701,495,167,701,0
534702,495,167,702,0
534703,495,167,703,0
534704,495,167,704,0
534705,495,167,705,0
534706,495,167,706,0
534707,495,167,707,0
534708,495,167,708,0
534709,495,167,709,0
534710,495,167,710,0
534711,495,167,711,0
534712,495,167,712,0
534713,495,167,713,0
534714,495,167,714,0
534715,495,167,715,0
534716,495,167,716,0
534717,495,167,717,5
534718,495,167,718,0
534719,495,167,719,0
534720,495,167,720,0
534721,495,167,721,58
534722,495,167,722,0
534723,495,167,723,0
534724,495,167,724,0
534725,495,167,725,0
534726,495,167,726,0
534727,495,167,727,31
534728,495,167,728,3
534729,495,167,729,0
534730,495,167,730,0
534731,495,167,731,0
534732,495,167,732,0
534733,495,167,733,0
534734,495,167,734,0
534735,495,167,735,0
534736,495,167,736,0
534737,495,167,737,0
534738,495,167,738,0
534739,495,167,739,0
534740,495,167,740,0
534741,495,167,741,0
534742,495,167,742,3
534743,495,167,743,2
534744,495,167,744,0
534745,495,167,745,0
534746,495,167,746,0
534747,495,167,747,0
534748,495,167,748,0
534749,495,167,749,0
534750,495,167,750,1
534751,495,167,751,0
534752,495,167,752,0
534753,495,167,753,0
534754,495,167,754,0
534755,495,167,755,0
534756,495,167,756,0
534757,495,167,757,0
534758,495,167,758,0
534759,495,167,759,0
534760,495,167,760,0
534761,495,167,761,0
534762,495,167,762,0
534763,495,167,763,0
534764,495,167,764,0
534765,495,167,765,0
534766,495,167,766,0
534767,495,167,767,0
534768,495,167,768,0
534769,495,167,769,0
534770,495,167,770,0
534771,495,167,771,59
534772,495,167,772,0
534773,495,167,773,0
534774,495,167,774,0
534775,495,167,775,0
534776,495,167,776,0
534777,495,167,777,0
534778,495,167,778,0
534779,495,167,779,0
534780,495,167,780,0
534781,495,167,781,0
534782,495,167,782,0
534783,495,167,783,5
534784,495,167,784,0
534785,495,167,785,0
534786,495,167,786,46
534787,495,167,787,0
534788,495,167,788,0
534789,495,167,789,0
534790,495,167,790,0
534791,495,167,791,0
534792,495,167,792,0
534793,495,167,793,51
534794,495,167,794,0
534795,495,167,795,388
534796,495,167,796,0
534797,495,167,797,0
534798,495,167,798,0
534799,495,167,799,0
534800,495,167,800,0
534801,495,167,801,0
534802,495,167,802,0
534803,495,167,803,9
534804,495,167,804,0
534805,495,167,805,183
534806,495,167,806,0
534807,495,167,807,14
534808,495,167,808,0
534809,495,167,809,0
534810,495,167,810,20
534811,495,167,811,0
534812,495,167,812,0
534813,495,167,813,0
534814,495,167,814,0
534815,495,167,815,0
534816,495,167,816,0
534817,495,167,817,0
534818,495,167,818,0
534819,495,167,819,0
534820,495,167,820,0
534821,495,167,821,0
534822,495,167,822,0
534823,495,167,823,0
534824,495,167,824,0
534825,495,167,825,11
534826,495,167,826,0
534827,495,167,827,0
534828,495,167,828,0
534829,495,167,829,0
534830,495,167,830,0
534831,495,167,831,0
534832,495,167,832,0
534833,495,167,833,0
534834,495,167,834,24
534835,495,167,835,0
534836,495,167,836,0
534837,495,167,837,0
534838,495,167,838,0
534839,495,167,839,0
534840,495,167,840,0
534841,495,167,841,0
534842,495,167,842,0
534843,495,167,843,0
534844,495,167,844,0
534845,495,167,845,0
534846,495,167,846,0
534847,495,167,847,0
534848,495,167,848,0
534849,495,167,849,0
534850,495,167,850,0
534851,495,167,851,39
534852,495,167,852,0
534853,495,167,853,0
534854,495,167,854,0
534855,495,167,855,0
534856,495,167,856,1
534857,495,167,857,0
534858,495,167,858,0
534859,495,167,859,0
534860,495,167,860,0
534861,495,167,861,0
534862,495,167,862,0
534863,495,167,863,0
534864,495,167,864,59
534865,495,167,865,0
534866,495,167,866,0
534867,495,167,867,0
534868,495,167,868,0
534869,495,167,869,0
534870,495,167,870,0
534871,495,167,871,0
534872,495,167,872,0
534873,495,167,873,41
534874,495,167,874,52
534875,495,167,875,0
534876,495,167,876,7
534877,495,167,877,0
534878,495,167,878,0
534879,495,167,879,0
534880,495,167,880,2
534881,495,167,881,0
534882,495,167,882,0
534883,495,167,883,0
534884,495,167,884,0
534885,495,167,885,0
534886,495,167,886,0
534887,495,167,887,0
534888,495,167,888,0
534889,495,167,889,0
534890,495,167,890,0
534891,495,167,891,0
534892,495,167,892,0
534893,495,167,893,0
534894,495,167,894,47
534895,495,167,895,0
534896,495,167,896,0
534897,495,167,897,0
534898,495,167,898,0
534899,495,167,899,0
534900,495,167,900,0
534901,495,167,901,0
534902,495,167,902,0
534903,495,167,903,30
534904,495,167,904,3
534905,495,167,905,0
534906,495,167,906,0
534907,495,167,907,0
534908,495,167,908,0
534909,495,167,909,0
534910,495,167,910,0
534911,495,167,911,0
534912,495,167,912,0
534913,495,167,913,0
534914,495,167,914,0
534915,495,167,915,0
534916,495,167,916,0
534917,495,167,917,0
534918,495,167,918,0
534919,495,167,919,0
534920,495,167,920,19
534921,495,167,921,0
534922,495,167,922,0
534923,495,167,923,0
534924,495,167,924,0
534925,495,167,925,0
534926,495,167,926,0
534927,495,167,927,0
534928,495,167,928,0
534929,495,167,929,0
534930,495,167,930,0
534931,495,167,931,0
534932,495,167,932,0
534933,495,167,933,0
534934,495,167,934,0
534935,495,167,935,0
534936,495,167,936,0
534937,495,167,937,0
534938,495,167,938,0
534939,495,167,939,0
534940,495,167,940,274
534941,495,167,941,0
534942,495,167,942,0
534943,495,167,943,0
534944,495,167,944,0
534945,495,167,945,0
534946,495,167,946,0
534947,495,167,947,0
534948,495,167,948,4
534949,495,167,949,0
534950,495,167,950,0
534951,495,167,951,0
534952,495,167,952,0
534953,495,167,953,34
534954,495,167,954,0
534955,495,167,955,0
534956,495,167,956,59
534957,495,167,957,0
534958,495,167,958,0
534959,495,167,959,0
534960,495,167,960,0
534961,495,167,961,205
534962,495,167,962,0
534963,495,167,963,0
534964,495,167,964,0
534965,495,167,965,0
534966,495,167,966,15
534967,495,167,967,0
534968,495,167,968,0
534969,495,167,969,0
534970,495,167,970,0
534971,495,167,971,0
534972,495,167,972,0
534973,495,167,973,0
534974,495,167,974,0
534975,495,167,975,0
534976,495,167,976,0
534977,495,167,977,0
534978,495,167,978,0
534979,495,167,979,0
534980,495,167,980,0
534981,495,167,981,0
534982,495,167,982,0
534983,495,167,983,0
534984,495,167,984,0
534985,495,167,985,0
534986,495,167,986,0
534987,495,167,987,0
534988,495,167,988,0
534989,495,167,989,0
534990,495,167,990,0
534991,495,167,991,0
534992,495,167,992,0
534993,495,167,993,0
534994,495,167,994,45
534995,495,167,995,0
534996,495,167,996,0
534997,495,167,997,0
534998,495,167,998,0
534999,495,167,999,0
725000,496,167,0,0
725001,496,167,1,0
725002,496,167,2,0
725003,496,167,3,0
725004,496,167,4,4
725005,496,167,5,0
725006,496,167,6,0
725007,496,167,7,0
725008,496,167,8,0
725009,496,167,9,0
725010,496,167,10,18
725011,496,167,11,0
725012,496,167,12,0
725013,496,167,13,0
725014,496,167,14,0
725015,496,167,15,22
725016,496,167,16,0
725017,496,167,17,0
725018,496,167,18,0
725019,496,167,19,0
725020,496,167,20,0
725021,496,167,21,4106
725022,496,167,22,0
725023,496,167,23,0
725024,496,167,24,0
725025,496,167,25,0
725026,496,167,26,0
725027,496,167,27,0
725028,496,167,28,0
725029,496,167,29,166
725030,496,167,30,0
725031,496,167,31,0
725032,496,167,32,0
725033,496,167,33,0
725034,496,167,34,0
725035,496,167,35,0
725036,496,167,36,0
725037,496,167,37,0
725038,496,167,38,0
725039,496,167,39,0
725040,496,167,40,0
725041,496,167,41,0
725042,496,167,42,0
725043,496,167,43,0
725044,496,167,44,0
725045,496,167,45,178
725046,496,167,46,0
725047,496,167,47,36
725048,496,167,48,0
725049,496,167,49,0
725050,496,167,50,0
725051,496,167,51,0
725052,496,167,52,84
725053,496,167,53,0
725054,496,167,54,0
725055,496,167,55,0
725056,496,167,56,0
725057,496,167,57,0
725058,496,167,58,0
725059,496,167,59,3
725060,496,167,60,0
725061,496,167,61,0
725062,496,167,62,0
725063,496,167,63,0
725064,496,167,64,0
725065,496,167,65,17
725066,496,167,66,0
725067,496,167,67,0
725068,496,167,68,0
725069,496,167,69,0
725070,496,167,70,2
725071,496,167,71,0
725072,496,167,72,0
725073,496,167,73,0
725074,496,167,74,0
725075,496,167,75,0
725076,496,167,76,0
725077,496,167,77,0
725078,496,167,78,0
725079,496,167,79,0
725080,496,167,80,0
725081,496,167,81,0
725082,496,167,82,0
725083,496,167,83,0
725084,496,167,84,0
725085,496,167,85,0
725086,496,167,86,0
725087,496,167,87,0
725088,496,167,88,0
725089,496,167,89,0
725090,496,167,90,0
725091,496,167,91,0
725092,496,167,92,0
725093,496,167,93,7
725094,496,167,94,11
725095,496,167,95,0
725096,496,167,96,0
725097,496,167,97,0
725098,496,167,98,0
725099,496,167,99,0
725100,496,167,100,0
725101,496,167,101,0
725102,496,167,102,0
725103,496,167,103,2
725104,496,167,104,0
725105,496,167,105,0
725106,496,167,106,0
725107,496,167,107,0
725108,496,167,108,0
725109,496,167,109,0
725110,496,167,110,9
725111,496,167,111,0
725112,496,167,112,0
725113,496,167,113,125
725114,496,167,114,0
725115,496,167,115,0
725116,496,167,116,0
725117,496,167,117,0
725118,496,167,118,1225
725119,496,167,119,0
725120,496,167,120,0
725121,496,167,121,0
725122,496,167,122,24
725123,496,167,123,0
725124,496,167,124,0
725125,496,167,125,0
725126,496,167,126,0
725127,496,167,127,0
725128,496,167,128,0
725129,496,167,129,0
725130,496,167,130,14
725131,496,167,131,0
725132,496,167,132,0
725133,496,167,133,0
725134,496,167,134,0
725135,496,167,135,0
725136,496,167,136,0
725137,496,167,137,0
725138,496,167,138,0
725139,496,167,139,0
725140,496,167,140,0
725141,496,167,141,3657
725142,496,167,142,0
725143,496,167,143,0
725144,496,167,144,0
725145,496,167,145,0
725146,496,167,146,0
725147,496,167,147,109
725148,496,167,148,0
725149,496,167,149,0
725150,496,167,150,0
725151,496,167,151,0
725152,496,167,152,0
725153,496,167,153,0
725154,496,167,154,0
725155,496,167,155,0
725156,496,167,156,0
725157,496,167,157,0
725158,496,167,158,0
725159,496,167,159,15
725160,496,167,160,0
725161,496,167,161,0
725162,496,167,162,0
725163,496,167,163,0
725164,496,167,164,27
725165,496,167,165,0
725166,496,167,166,0
725167,496,167,167,0
725168,496,167,168,0
725169,496,167,169,0
725170,496,167,170,31
725171,496,167,171,0
725172,496,167,172,0
725173,496,167,173,0
725174,496,167,174,0
725175,496,167,175,0
725176,496,167,176,0
725177,496,167,177,0
725178,496,167,178,9
725179,496,167,179,0
725180,496,167,180,0
725181,496,167,181,4
725182,496,167,182,0
725183,496,167,183,0
725184,496,167,184,0
725185,496,167,185,0
725186,496,167,186,91
725187,496,167,187,0
725188,496,167,188,0
725189,496,167,189,0
725190,496,167,190,0
725191,496,167,191,0
725192,496,167,192,0
725193,496,167,193,0
725194,496,167,194,0
725195,496,167,195,0
725196,496,167,196,0
725197,496,167,197,114
725198,496,167,198,0
725199,496,167,199,12
725200,496,167,200,0
725201,496,167,201,3
725202,496,167,202,11
725203,496,167,203,0
725204,496,167,204,0
725205,496,167,205,0
725206,496,167,206,0
725207,496,167,207,0
725208,496,167,208,0
725209,496,167,209,0
725210,496,167,210,0
725211,496,167,211,24
725212,496,167,212,0
725213,496,167,213,0
725214,496,167,214,0
725215,496,167,215,0
725216,496,167,216,0
725217,496,167,217,0
725218,496,167,218,0
725219,496,167,219,0
725220,496,167,220,0
725221,496,167,221,0
725222,496,167,222,0
725223,496,167,223,0
725224,496,167,224,0
725225,496,167,225,0
725226,496,167,226,0
725227,496,167,227,0
725228,496,167,228,0
725229,496,167,229,0
725230,496,167,230,0
725231,496,167,231,0
725232,496,167,232,0
725233,496,167,233,0
725234,496,167,234,0
725235,496,167,235,0
725236,496,167,236,0
725237,496,167,237,0
725238,496,167,238,0
725239,496,167,239,0
725240,496,167,240,0
725241,496,167,241,308
725242,496,167,242,114
725243,496,167,243,0
725244,496,167,244,0
725245,496,167,245,0
725246,496,167,246,0
725247,496,167,247,0
725248,496,167,248,0
725249,496,167,249,0
725250,496,167,250,0
725251,496,167,251,0
725252,496,167,252,0
725253,496,167,253,0
725254,496,167,254,54
725255,496,167,255,0
725256,496,167,256,0
725257,496,167,257,0
725258,496,167,258,0
725259,496,167,259,17
725260,496,167,260,0
725261,496,167,261,0
725262,496,167,262,0
725263,496,167,263,0
725264,496,167,264,0
725265,496,167,265,0
725266,496,167,266,0
725267,496,167,267,0
725268,496,167,268,0
725269,496,167,269,0
725270,496,167,270,0
725271,496,167,271,63
725272,496,167,272,0
725273,496,167,273,0
725274,496,167,274,0
725275,496,167,275,180
725276,496,167,276,0
725277,496,167,277,0
725278,496,167,278,0
725279,496,167,279,0
725280,496,167,280,0
725281,496,167,281,0
725282,496,167,282,0
725283,496,167,283,0
725284,496,167,284,0
725285,496,167,285,0
725286,496,167,286,0
725287,496,167,287,0
725288,496,167,288,0
725289,496,167,289,0
725290,496,167,290,0
725291,496,167,291,0
725292,496,167,292,0
725293,496,167,293,0
725294,496,167,294,33
725295,496,167,295,0
725296,496,167,296,0
725297,496,167,297,25
725298,496,167,298,0
725299,496,167,299,0
725300,496,167,300,0
725301,496,167,301,0
725302,496,167,302,604
725303,496,167,303,0
725304,496,167,304,0
725305,496,167,305,0
725306,496,167,306,0
725307,496,167,307,0
725308,496,167,308,0
725309,496,167,309,0
725310,496,167,310,0
725311,496,167,311,0
725312,496,167,312,0
725313,496,167,313,0
725314,496,167,314,0
725315,496,167,315,0
725316,496,167,316,0
725317,496,167,317,0
725318,496,167,318,0
725319,496,167,319,0
725320,496,167,320,0
725321,496,167,321,0
725322,496,167,322,0
725323,496,167,323,0
725324,496,167,324,73
725325,496,167,325,0
725326,496,167,326,0
725327,496,167,327,0
725328,496,167,328,0
725329,496,167,329,1
725330,496,167,330,103
725331,496,167,331,0
725332,496,167,332,0
725333,496,167,333,0
725334,496,167,334,0
725335,496,167,335,0
725336,496,167,336,0
725337,496,167,337,0
725338,496,167,338,21
725339,496,167,339,0
725340,496,167,340,0
725341,496,167,341,0
725342,496,167,342,0
725343,496,167,343,0
725344,496,167,344,0
725345,496,167,345,0
725346,496,167,346,0
725347,496,167,347,0
725348,496,167,348,0
725349,496,167,349,0
725350,496,167,350,0
725351,496,167,351,0
725352,496,167,352,0
725353,496,167,353,0
725354,496,167,354,0
725355,496,167,355,0
725356,496,167,356,0
725357,496,167,357,0
725358,496,167,358,0
725359,496,167,359,0
725360,496,167,360,129
725361,496,167,361,2285
725362,496,167,362,0
725363,496,167,363,0
725364,496,167,364,113
725365,496,167,365,0
725366,496,167,366,0
725367,496,167,367,0
725368,496,167,368,17
725369,496,167,369,17
725370,496,167,370,0
725371,496,167,371,0
725372,496,167,372,0
725373,496,167,373,0
725374,496,167,374,0
725375,496,167,375,0
725376,496,167,376,0
725377,496,167,377,0
725378,496,167,378,0
725379,496,167,379,0
725380,496,167,380,0
725381,496,167,381,0
725382,496,167,382,0
725383,496,167,383,0
725384,496,167,384,0
725385,496,167,385,0
725386,496,167,386,1
725387,496,167,387,0
725388,496,167,388,0
725389,496,167,389,0
725390,496,167,390,0
725391,496,167,391,0
725392,496,167,392,0
725393,496,167,393,0
725394,496,167,394,0
725395,496,167,395,0
725396,496,167,396,0
725397,496,167,397,7
725398,496,167,398,6
725399,496,167,399,0
725400,496,167,400,0
725401,496,167,401,0
725402,496,167,402,0
725403,496,167,403,0
725404,496,167,404,0
725405,496,167,405,5
725406,496,167,406,0
725407,496,167,407,0
725408,496,167,408,0
725409,496,167,409,0
725410,496,167,410,0
725411,496,167,411,0
725412,496,167,412,0
725413,496,167,413,0
725414,496,167,414,154
725415,496,167,415,0
725416,496,167,416,0
725417,496,167,417,0
725418,496,167,418,0
725419,496,167,419,0
725420,496,167,420,0
725421,496,167,421,0
725422,496,167,422,0
725423,496,167,423,0
725424,496,167,424,0
725425,496,167,425,0
725426,496,167,426,0
725427,496,167,427,0
725428,496,167,428,0
725429,496,167,429,0
725430,496,167,430,0
725431,496,167,431,0
725432,496,167,432,0
725433,496,167,433,0
725434,496,167,434,0
725435,496,167,435,0
725436,496,167,436,0
725437,496,167,437,0
725438,496,167,438,0
725439,496,167,439,0
725440,496,167,440,0
725441,496,167,441,0
725442,496,167,442,22
725443,496,167,443,0
725444,496,167,444,0
725445,496,167,445,0
725446,496,167,446,0
725447,496,167,447,0
725448,496,167,448,0
725449,496,167,449,0
725450,496,167,450,0
725451,496,167,451,0
725452,496,167,452,0
725453,496,167,453,0
725454,496,167,454,0
725455,496,167,455,0
725456,496,167,456,0
725457,496,167,457,0
725458,496,167,458,0
725459,496,167,459,0
725460,496,167,460,0
725461,496,167,461,0
725462,496,167,462,0
725463,496,167,463,0
725464,496,167,464,0
725465,496,167,465,0
725466,496,167,466,0
725467,496,167,467,0
725468,496,167,468,15
725469,496,167,469,0
725470,496,167,470,0
725471,496,167,471,0
725472,496,167,472,0
725473,496,167,473,0
725474,496,167,474,0
725475,496,167,475,0
725476,496,167,476,0
725477,496,167,477,0
725478,496,167,478,0
725479,496,167,479,0
725480,496,167,480,10
725481,496,167,481,2
725482,496,167,482,0
725483,496,167,483,0
725484,496,167,484,0
725485,496,167,485,0
725486,496,167,486,0
725487,496,167,487,0
725488,496,167,488,3
725489,496,167,489,0
725490,496,167,490,0
725491,496,167,491,1
725492,496,167,492,0
