,Unnamed: 0,month_id,country_id,draw,outcome
488401,488401,519,120,401,574
488402,488402,519,120,402,586
488403,488403,519,120,403,598
488404,488404,519,120,404,636
488405,488405,519,120,405,590
488406,488406,519,120,406,554
488407,488407,519,120,407,551
488408,488408,519,120,408,594
488409,488409,519,120,409,599
488410,488410,519,120,410,604
488411,488411,519,120,411,583
488412,488412,519,120,412,607
488413,488413,519,120,413,651
488414,488414,519,120,414,553
488415,488415,519,120,415,589
488416,488416,519,120,416,621
488417,488417,519,120,417,620
488418,488418,519,120,418,627
488419,488419,519,120,419,683
488420,488420,519,120,420,598
488421,488421,519,120,421,597
488422,488422,519,120,422,584
488423,488423,519,120,423,627
488424,488424,519,120,424,608
488425,488425,519,120,425,607
488426,488426,519,120,426,699
488427,488427,519,120,427,626
488428,488428,519,120,428,619
488429,488429,519,120,429,594
488430,488430,519,120,430,602
488431,488431,519,120,431,613
488432,488432,519,120,432,544
488433,488433,519,120,433,597
488434,488434,519,120,434,594
488435,488435,519,120,435,586
488436,488436,519,120,436,581
488437,488437,519,120,437,647
488438,488438,519,120,438,614
488439,488439,519,120,439,586
488440,488440,519,120,440,672
488441,488441,519,120,441,619
488442,488442,519,120,442,598
488443,488443,519,120,443,645
488444,488444,519,120,444,597
488445,488445,519,120,445,578
488446,488446,519,120,446,597
488447,488447,519,120,447,612
488448,488448,519,120,448,594
488449,488449,519,120,449,561
488450,488450,519,120,450,605
488451,488451,519,120,451,615
488452,488452,519,120,452,583
488453,488453,519,120,453,628
488454,488454,519,120,454,559
488455,488455,519,120,455,645
488456,488456,519,120,456,582
488457,488457,519,120,457,629
488458,488458,519,120,458,577
488459,488459,519,120,459,561
488460,488460,519,120,460,607
488461,488461,519,120,461,583
488462,488462,519,120,462,585
488463,488463,519,120,463,642
488464,488464,519,120,464,606
488465,488465,519,120,465,624
488466,488466,519,120,466,639
488467,488467,519,120,467,594
488468,488468,519,120,468,562
488469,488469,519,120,469,581
488470,488470,519,120,470,614
488471,488471,519,120,471,586
488472,488472,519,120,472,605
488473,488473,519,120,473,594
488474,488474,519,120,474,621
488475,488475,519,120,475,642
488476,488476,519,120,476,586
488477,488477,519,120,477,672
488478,488478,519,120,478,592
488479,488479,519,120,479,520
488480,488480,519,120,480,614
488481,488481,519,120,481,608
488482,488482,519,120,482,623
488483,488483,519,120,483,565
488484,488484,519,120,484,568
488485,488485,519,120,485,641
488486,488486,519,120,486,624
488487,488487,519,120,487,595
488488,488488,519,120,488,604
488489,488489,519,120,489,558
488490,488490,519,120,490,596
488491,488491,519,120,491,578
488492,488492,519,120,492,666
488493,488493,519,120,493,638
488494,488494,519,120,494,594
488495,488495,519,120,495,592
488496,488496,519,120,496,631
488497,488497,519,120,497,607
488498,488498,519,120,498,608
488499,488499,519,120,499,514
488500,488500,519,120,500,635
488501,488501,519,120,501,594
488502,488502,519,120,502,555
488503,488503,519,120,503,578
488504,488504,519,120,504,613
488505,488505,519,120,505,599
488506,488506,519,120,506,587
488507,488507,519,120,507,632
488508,488508,519,120,508,576
488509,488509,519,120,509,601
488510,488510,519,120,510,581
488511,488511,519,120,511,610
488512,488512,519,120,512,629
488513,488513,519,120,513,621
488514,488514,519,120,514,566
488515,488515,519,120,515,587
488516,488516,519,120,516,636
488517,488517,519,120,517,631
488518,488518,519,120,518,618
488519,488519,519,120,519,619
488520,488520,519,120,520,615
488521,488521,519,120,521,606
488522,488522,519,120,522,664
488523,488523,519,120,523,640
488524,488524,519,120,524,612
488525,488525,519,120,525,613
488526,488526,519,120,526,565
488527,488527,519,120,527,613
488528,488528,519,120,528,633
488529,488529,519,120,529,649
488530,488530,519,120,530,602
488531,488531,519,120,531,667
488532,488532,519,120,532,644
488533,488533,519,120,533,622
488534,488534,519,120,534,545
488535,488535,519,120,535,614
488536,488536,519,120,536,602
488537,488537,519,120,537,604
488538,488538,519,120,538,587
488539,488539,519,120,539,554
488540,488540,519,120,540,579
488541,488541,519,120,541,633
488542,488542,519,120,542,584
488543,488543,519,120,543,630
488544,488544,519,120,544,611
488545,488545,519,120,545,612
488546,488546,519,120,546,646
488547,488547,519,120,547,607
488548,488548,519,120,548,661
488549,488549,519,120,549,609
488550,488550,519,120,550,592
488551,488551,519,120,551,580
488552,488552,519,120,552,607
488553,488553,519,120,553,584
488554,488554,519,120,554,582
488555,488555,519,120,555,593
488556,488556,519,120,556,614
488557,488557,519,120,557,615
488558,488558,519,120,558,619
488559,488559,519,120,559,612
488560,488560,519,120,560,569
488561,488561,519,120,561,603
488562,488562,519,120,562,644
488563,488563,519,120,563,589
488564,488564,519,120,564,621
488565,488565,519,120,565,573
488566,488566,519,120,566,639
488567,488567,519,120,567,596
488568,488568,519,120,568,604
488569,488569,519,120,569,569
488570,488570,519,120,570,632
488571,488571,519,120,571,597
488572,488572,519,120,572,576
488573,488573,519,120,573,546
488574,488574,519,120,574,627
488575,488575,519,120,575,640
488576,488576,519,120,576,566
488577,488577,519,120,577,620
488578,488578,519,120,578,605
488579,488579,519,120,579,626
488580,488580,519,120,580,598
488581,488581,519,120,581,596
488582,488582,519,120,582,587
488583,488583,519,120,583,601
488584,488584,519,120,584,612
488585,488585,519,120,585,647
488586,488586,519,120,586,612
488587,488587,519,120,587,562
488588,488588,519,120,588,581
488589,488589,519,120,589,590
488590,488590,519,120,590,606
488591,488591,519,120,591,607
488592,488592,519,120,592,592
488593,488593,519,120,593,575
488594,488594,519,120,594,628
488595,488595,519,120,595,596
488596,488596,519,120,596,582
488597,488597,519,120,597,581
488598,488598,519,120,598,592
488599,488599,519,120,599,652
488600,488600,519,120,600,660
488601,488601,519,120,601,595
488602,488602,519,120,602,603
488603,488603,519,120,603,627
488604,488604,519,120,604,618
488605,488605,519,120,605,593
488606,488606,519,120,606,583
488607,488607,519,120,607,602
488608,488608,519,120,608,606
488609,488609,519,120,609,589
488610,488610,519,120,610,606
488611,488611,519,120,611,625
488612,488612,519,120,612,603
488613,488613,519,120,613,579
488614,488614,519,120,614,627
488615,488615,519,120,615,630
488616,488616,519,120,616,621
488617,488617,519,120,617,612
488618,488618,519,120,618,565
488619,488619,519,120,619,577
488620,488620,519,120,620,566
488621,488621,519,120,621,597
488622,488622,519,120,622,591
488623,488623,519,120,623,590
488624,488624,519,120,624,594
488625,488625,519,120,625,594
488626,488626,519,120,626,551
488627,488627,519,120,627,623
488628,488628,519,120,628,588
488629,488629,519,120,629,633
488630,488630,519,120,630,585
488631,488631,519,120,631,621
488632,488632,519,120,632,619
488633,488633,519,120,633,616
488634,488634,519,120,634,598
488635,488635,519,120,635,645
488636,488636,519,120,636,588
488637,488637,519,120,637,631
488638,488638,519,120,638,624
488639,488639,519,120,639,629
488640,488640,519,120,640,573
488641,488641,519,120,641,608
488642,488642,519,120,642,594
488643,488643,519,120,643,591
488644,488644,519,120,644,586
488645,488645,519,120,645,621
488646,488646,519,120,646,631
488647,488647,519,120,647,586
488648,488648,519,120,648,588
488649,488649,519,120,649,627
488650,488650,519,120,650,590
488651,488651,519,120,651,622
488652,488652,519,120,652,596
488653,488653,519,120,653,553
488654,488654,519,120,654,621
488655,488655,519,120,655,553
488656,488656,519,120,656,571
488657,488657,519,120,657,625
488658,488658,519,120,658,572
488659,488659,519,120,659,601
488660,488660,519,120,660,596
488661,488661,519,120,661,600
488662,488662,519,120,662,569
488663,488663,519,120,663,599
488664,488664,519,120,664,607
488665,488665,519,120,665,600
488666,488666,519,120,666,557
488667,488667,519,120,667,595
488668,488668,519,120,668,590
488669,488669,519,120,669,653
488670,488670,519,120,670,615
488671,488671,519,120,671,597
488672,488672,519,120,672,638
488673,488673,519,120,673,615
488674,488674,519,120,674,616
488675,488675,519,120,675,627
488676,488676,519,120,676,595
488677,488677,519,120,677,640
488678,488678,519,120,678,643
488679,488679,519,120,679,594
488680,488680,519,120,680,579
488681,488681,519,120,681,596
488682,488682,519,120,682,581
488683,488683,519,120,683,600
488684,488684,519,120,684,615
488685,488685,519,120,685,646
488686,488686,519,120,686,598
488687,488687,519,120,687,568
488688,488688,519,120,688,585
488689,488689,519,120,689,552
488690,488690,519,120,690,593
488691,488691,519,120,691,601
488692,488692,519,120,692,654
488693,488693,519,120,693,641
488694,488694,519,120,694,608
488695,488695,519,120,695,595
488696,488696,519,120,696,636
488697,488697,519,120,697,574
488698,488698,519,120,698,601
488699,488699,519,120,699,605
488700,488700,519,120,700,612
488701,488701,519,120,701,588
488702,488702,519,120,702,646
488703,488703,519,120,703,630
488704,488704,519,120,704,608
488705,488705,519,120,705,625
488706,488706,519,120,706,611
488707,488707,519,120,707,614
488708,488708,519,120,708,633
488709,488709,519,120,709,628
488710,488710,519,120,710,622
488711,488711,519,120,711,578
488712,488712,519,120,712,644
488713,488713,519,120,713,630
488714,488714,519,120,714,597
488715,488715,519,120,715,603
488716,488716,519,120,716,579
488717,488717,519,120,717,569
488718,488718,519,120,718,600
488719,488719,519,120,719,588
488720,488720,519,120,720,606
488721,488721,519,120,721,612
488722,488722,519,120,722,586
488723,488723,519,120,723,585
488724,488724,519,120,724,616
488725,488725,519,120,725,655
488726,488726,519,120,726,632
488727,488727,519,120,727,601
488728,488728,519,120,728,553
488729,488729,519,120,729,609
488730,488730,519,120,730,600
488731,488731,519,120,731,620
488732,488732,519,120,732,635
488733,488733,519,120,733,598
488734,488734,519,120,734,625
488735,488735,519,120,735,637
488736,488736,519,120,736,591
488737,488737,519,120,737,547
488738,488738,519,120,738,593
488739,488739,519,120,739,619
488740,488740,519,120,740,600
488741,488741,519,120,741,605
488742,488742,519,120,742,616
488743,488743,519,120,743,595
488744,488744,519,120,744,569
488745,488745,519,120,745,593
488746,488746,519,120,746,639
488747,488747,519,120,747,590
488748,488748,519,120,748,639
488749,488749,519,120,749,592
488750,488750,519,120,750,650
488751,488751,519,120,751,629
488752,488752,519,120,752,609
488753,488753,519,120,753,609
488754,488754,519,120,754,649
488755,488755,519,120,755,618
488756,488756,519,120,756,613
488757,488757,519,120,757,635
488758,488758,519,120,758,600
488759,488759,519,120,759,598
488760,488760,519,120,760,605
488761,488761,519,120,761,630
488762,488762,519,120,762,603
488763,488763,519,120,763,602
488764,488764,519,120,764,580
488765,488765,519,120,765,609
488766,488766,519,120,766,599
488767,488767,519,120,767,616
488768,488768,519,120,768,600
488769,488769,519,120,769,604
488770,488770,519,120,770,629
488771,488771,519,120,771,580
488772,488772,519,120,772,638
488773,488773,519,120,773,583
488774,488774,519,120,774,592
488775,488775,519,120,775,570
488776,488776,519,120,776,584
488777,488777,519,120,777,636
488778,488778,519,120,778,615
488779,488779,519,120,779,616
488780,488780,519,120,780,623
488781,488781,519,120,781,610
488782,488782,519,120,782,617
488783,488783,519,120,783,616
488784,488784,519,120,784,588
488785,488785,519,120,785,593
488786,488786,519,120,786,621
488787,488787,519,120,787,652
488788,488788,519,120,788,585
488789,488789,519,120,789,581
488790,488790,519,120,790,593
488791,488791,519,120,791,615
488792,488792,519,120,792,604
488793,488793,519,120,793,639
488794,488794,519,120,794,581
488795,488795,519,120,795,600
488796,488796,519,120,796,620
488797,488797,519,120,797,583
488798,488798,519,120,798,561
488799,488799,519,120,799,617
488800,488800,519,120,800,593
488801,488801,519,120,801,593
488802,488802,519,120,802,640
488803,488803,519,120,803,627
488804,488804,519,120,804,589
488805,488805,519,120,805,638
488806,488806,519,120,806,655
488807,488807,519,120,807,595
488808,488808,519,120,808,606
488809,488809,519,120,809,603
488810,488810,519,120,810,646
488811,488811,519,120,811,605
488812,488812,519,120,812,611
488813,488813,519,120,813,614
488814,488814,519,120,814,629
488815,488815,519,120,815,596
488816,488816,519,120,816,565
488817,488817,519,120,817,611
488818,488818,519,120,818,647
488819,488819,519,120,819,602
488820,488820,519,120,820,610
488821,488821,519,120,821,570
488822,488822,519,120,822,619
488823,488823,519,120,823,599
488824,488824,519,120,824,627
488825,488825,519,120,825,568
488826,488826,519,120,826,635
488827,488827,519,120,827,602
488828,488828,519,120,828,637
488829,488829,519,120,829,622
488830,488830,519,120,830,590
488831,488831,519,120,831,618
488832,488832,519,120,832,575
488833,488833,519,120,833,616
488834,488834,519,120,834,574
488835,488835,519,120,835,630
488836,488836,519,120,836,605
488837,488837,519,120,837,679
488838,488838,519,120,838,589
488839,488839,519,120,839,577
488840,488840,519,120,840,602
488841,488841,519,120,841,641
488842,488842,519,120,842,608
488843,488843,519,120,843,600
488844,488844,519,120,844,592
488845,488845,519,120,845,571
488846,488846,519,120,846,599
488847,488847,519,120,847,646
488848,488848,519,120,848,591
488849,488849,519,120,849,630
488850,488850,519,120,850,615
488851,488851,519,120,851,570
488852,488852,519,120,852,642
488853,488853,519,120,853,652
488854,488854,519,120,854,608
488855,488855,519,120,855,616
488856,488856,519,120,856,610
488857,488857,519,120,857,585
488858,488858,519,120,858,614
488859,488859,519,120,859,600
488860,488860,519,120,860,645
488861,488861,519,120,861,621
488862,488862,519,120,862,654
488863,488863,519,120,863,599
488864,488864,519,120,864,641
488865,488865,519,120,865,649
488866,488866,519,120,866,582
488867,488867,519,120,867,638
488868,488868,519,120,868,647
488869,488869,519,120,869,575
488870,488870,519,120,870,600
488871,488871,519,120,871,584
488872,488872,519,120,872,646
488873,488873,519,120,873,583
488874,488874,519,120,874,578
488875,488875,519,120,875,605
488876,488876,519,120,876,552
488877,488877,519,120,877,632
488878,488878,519,120,878,648
488879,488879,519,120,879,615
488880,488880,519,120,880,624
488881,488881,519,120,881,598
488882,488882,519,120,882,612
488883,488883,519,120,883,628
488884,488884,519,120,884,556
488885,488885,519,120,885,578
488886,488886,519,120,886,605
488887,488887,519,120,887,602
488888,488888,519,120,888,640
488889,488889,519,120,889,619
488890,488890,519,120,890,589
488891,488891,519,120,891,605
488892,488892,519,120,892,593
488893,488893,519,120,893,574
488894,488894,519,120,894,600
488895,488895,519,120,895,633
488896,488896,519,120,896,588
488897,488897,519,120,897,583
488898,488898,519,120,898,594
488899,488899,519,120,899,600
488900,488900,519,120,900,560
488901,488901,519,120,901,621
488902,488902,519,120,902,583
488903,488903,519,120,903,588
488904,488904,519,120,904,586
488905,488905,519,120,905,610
488906,488906,519,120,906,596
488907,488907,519,120,907,655
488908,488908,519,120,908,597
488909,488909,519,120,909,642
488910,488910,519,120,910,618
488911,488911,519,120,911,593
488912,488912,519,120,912,578
488913,488913,519,120,913,612
488914,488914,519,120,914,674
488915,488915,519,120,915,629
488916,488916,519,120,916,590
488917,488917,519,120,917,601
488918,488918,519,120,918,613
488919,488919,519,120,919,612
488920,488920,519,120,920,589
488921,488921,519,120,921,584
488922,488922,519,120,922,641
488923,488923,519,120,923,604
488924,488924,519,120,924,639
488925,488925,519,120,925,614
488926,488926,519,120,926,598
488927,488927,519,120,927,604
488928,488928,519,120,928,638
488929,488929,519,120,929,606
488930,488930,519,120,930,588
488931,488931,519,120,931,563
488932,488932,519,120,932,598
488933,488933,519,120,933,608
488934,488934,519,120,934,634
488935,488935,519,120,935,616
488936,488936,519,120,936,603
488937,488937,519,120,937,595
488938,488938,519,120,938,557
488939,488939,519,120,939,626
488940,488940,519,120,940,649
488941,488941,519,120,941,587
488942,488942,519,120,942,613
488943,488943,519,120,943,589
488944,488944,519,120,944,624
488945,488945,519,120,945,586
488946,488946,519,120,946,633
488947,488947,519,120,947,619
488948,488948,519,120,948,615
488949,488949,519,120,949,606
488950,488950,519,120,950,574
488951,488951,519,120,951,581
488952,488952,519,120,952,612
488953,488953,519,120,953,654
488954,488954,519,120,954,571
488955,488955,519,120,955,618
488956,488956,519,120,956,598
488957,488957,519,120,957,589
488958,488958,519,120,958,586
488959,488959,519,120,959,602
488960,488960,519,120,960,600
488961,488961,519,120,961,584
488962,488962,519,120,962,606
488963,488963,519,120,963,541
488964,488964,519,120,964,579
488965,488965,519,120,965,593
488966,488966,519,120,966,607
488967,488967,519,120,967,555
488968,488968,519,120,968,549
488969,488969,519,120,969,662
488970,488970,519,120,970,606
488971,488971,519,120,971,606
488972,488972,519,120,972,588
488973,488973,519,120,973,605
488974,488974,519,120,974,567
488975,488975,519,120,975,582
488976,488976,519,120,976,609
488977,488977,519,120,977,613
488978,488978,519,120,978,619
488979,488979,519,120,979,602
488980,488980,519,120,980,581
488981,488981,519,120,981,594
488982,488982,519,120,982,639
488983,488983,519,120,983,611
488984,488984,519,120,984,602
488985,488985,519,120,985,604
488986,488986,519,120,986,609
488987,488987,519,120,987,636
488988,488988,519,120,988,580
488989,488989,519,120,989,597
488990,488990,519,120,990,610
488991,488991,519,120,991,608
488992,488992,519,120,992,588
488993,488993,519,120,993,605
488994,488994,519,120,994,611
488995,488995,519,120,995,642
488996,488996,519,120,996,565
488997,488997,519,120,997,647
488998,488998,519,120,998,624
488999,488999,519,120,999,549
679000,679000,520,120,0,554
679001,679001,520,120,1,623
679002,679002,520,120,2,590
679003,679003,520,120,3,597
679004,679004,520,120,4,581
679005,679005,520,120,5,644
679006,679006,520,120,6,647
679007,679007,520,120,7,613
679008,679008,520,120,8,547
679009,679009,520,120,9,586
679010,679010,520,120,10,610
679011,679011,520,120,11,621
679012,679012,520,120,12,616
679013,679013,520,120,13,575
679014,679014,520,120,14,594
679015,679015,520,120,15,634
679016,679016,520,120,16,613
679017,679017,520,120,17,587
679018,679018,520,120,18,639
679019,679019,520,120,19,629
679020,679020,520,120,20,602
679021,679021,520,120,21,601
679022,679022,520,120,22,554
679023,679023,520,120,23,584
679024,679024,520,120,24,642
679025,679025,520,120,25,639
679026,679026,520,120,26,591
679027,679027,520,120,27,630
679028,679028,520,120,28,589
679029,679029,520,120,29,587
679030,679030,520,120,30,600
679031,679031,520,120,31,605
679032,679032,520,120,32,624
679033,679033,520,120,33,595
679034,679034,520,120,34,626
679035,679035,520,120,35,633
679036,679036,520,120,36,562
679037,679037,520,120,37,596
679038,679038,520,120,38,621
679039,679039,520,120,39,616
679040,679040,520,120,40,653
679041,679041,520,120,41,627
679042,679042,520,120,42,581
679043,679043,520,120,43,614
679044,679044,520,120,44,610
679045,679045,520,120,45,606
679046,679046,520,120,46,599
679047,679047,520,120,47,584
679048,679048,520,120,48,573
679049,679049,520,120,49,607
679050,679050,520,120,50,614
679051,679051,520,120,51,607
679052,679052,520,120,52,576
679053,679053,520,120,53,608
679054,679054,520,120,54,620
679055,679055,520,120,55,563
679056,679056,520,120,56,614
679057,679057,520,120,57,617
679058,679058,520,120,58,594
679059,679059,520,120,59,625
679060,679060,520,120,60,555
679061,679061,520,120,61,624
679062,679062,520,120,62,601
679063,679063,520,120,63,622
679064,679064,520,120,64,604
679065,679065,520,120,65,609
679066,679066,520,120,66,557
679067,679067,520,120,67,550
679068,679068,520,120,68,594
679069,679069,520,120,69,613
679070,679070,520,120,70,590
679071,679071,520,120,71,620
679072,679072,520,120,72,603
679073,679073,520,120,73,605
679074,679074,520,120,74,592
679075,679075,520,120,75,573
679076,679076,520,120,76,613
679077,679077,520,120,77,591
679078,679078,520,120,78,596
679079,679079,520,120,79,618
679080,679080,520,120,80,592
679081,679081,520,120,81,614
679082,679082,520,120,82,638
679083,679083,520,120,83,624
679084,679084,520,120,84,600
679085,679085,520,120,85,635
679086,679086,520,120,86,586
679087,679087,520,120,87,668
679088,679088,520,120,88,649
679089,679089,520,120,89,624
679090,679090,520,120,90,608
679091,679091,520,120,91,614
679092,679092,520,120,92,586
679093,679093,520,120,93,555
679094,679094,520,120,94,653
679095,679095,520,120,95,584
679096,679096,520,120,96,602
679097,679097,520,120,97,607
679098,679098,520,120,98,618
679099,679099,520,120,99,632
679100,679100,520,120,100,607
679101,679101,520,120,101,623
679102,679102,520,120,102,577
679103,679103,520,120,103,575
679104,679104,520,120,104,589
679105,679105,520,120,105,594
679106,679106,520,120,106,584
679107,679107,520,120,107,554
679108,679108,520,120,108,554
679109,679109,520,120,109,551
679110,679110,520,120,110,589
679111,679111,520,120,111,612
679112,679112,520,120,112,618
679113,679113,520,120,113,604
679114,679114,520,120,114,602
679115,679115,520,120,115,601
679116,679116,520,120,116,570
679117,679117,520,120,117,574
679118,679118,520,120,118,573
679119,679119,520,120,119,608
679120,679120,520,120,120,581
679121,679121,520,120,121,626
679122,679122,520,120,122,623
679123,679123,520,120,123,585
679124,679124,520,120,124,554
679125,679125,520,120,125,572
679126,679126,520,120,126,547
679127,679127,520,120,127,613
679128,679128,520,120,128,583
679129,679129,520,120,129,585
679130,679130,520,120,130,606
679131,679131,520,120,131,601
679132,679132,520,120,132,593
679133,679133,520,120,133,583
679134,679134,520,120,134,615
679135,679135,520,120,135,568
679136,679136,520,120,136,606
679137,679137,520,120,137,589
679138,679138,520,120,138,582
679139,679139,520,120,139,612
679140,679140,520,120,140,575
679141,679141,520,120,141,633
679142,679142,520,120,142,622
679143,679143,520,120,143,599
679144,679144,520,120,144,636
679145,679145,520,120,145,615
679146,679146,520,120,146,581
679147,679147,520,120,147,617
679148,679148,520,120,148,623
679149,679149,520,120,149,631
679150,679150,520,120,150,607
679151,679151,520,120,151,598
679152,679152,520,120,152,601
679153,679153,520,120,153,593
679154,679154,520,120,154,625
679155,679155,520,120,155,636
679156,679156,520,120,156,631
679157,679157,520,120,157,652
679158,679158,520,120,158,568
679159,679159,520,120,159,622
679160,679160,520,120,160,587
679161,679161,520,120,161,634
679162,679162,520,120,162,609
679163,679163,520,120,163,638
679164,679164,520,120,164,624
679165,679165,520,120,165,590
679166,679166,520,120,166,665
679167,679167,520,120,167,609
679168,679168,520,120,168,614
679169,679169,520,120,169,553
679170,679170,520,120,170,589
679171,679171,520,120,171,635
679172,679172,520,120,172,634
679173,679173,520,120,173,619
679174,679174,520,120,174,656
679175,679175,520,120,175,591
679176,679176,520,120,176,606
679177,679177,520,120,177,603
679178,679178,520,120,178,621
679179,679179,520,120,179,604
679180,679180,520,120,180,582
679181,679181,520,120,181,632
679182,679182,520,120,182,570
679183,679183,520,120,183,626
679184,679184,520,120,184,643
679185,679185,520,120,185,625
679186,679186,520,120,186,636
679187,679187,520,120,187,575
679188,679188,520,120,188,585
679189,679189,520,120,189,592
679190,679190,520,120,190,581
679191,679191,520,120,191,582
679192,679192,520,120,192,620
679193,679193,520,120,193,611
679194,679194,520,120,194,612
679195,679195,520,120,195,575
679196,679196,520,120,196,656
679197,679197,520,120,197,597
679198,679198,520,120,198,608
679199,679199,520,120,199,588
679200,679200,520,120,200,614
679201,679201,520,120,201,586
679202,679202,520,120,202,592
679203,679203,520,120,203,652
679204,679204,520,120,204,603
679205,679205,520,120,205,618
679206,679206,520,120,206,637
679207,679207,520,120,207,612
679208,679208,520,120,208,651
679209,679209,520,120,209,587
679210,679210,520,120,210,603
679211,679211,520,120,211,618
679212,679212,520,120,212,578
679213,679213,520,120,213,622
679214,679214,520,120,214,627
679215,679215,520,120,215,614
679216,679216,520,120,216,635
679217,679217,520,120,217,616
679218,679218,520,120,218,573
679219,679219,520,120,219,643
679220,679220,520,120,220,598
679221,679221,520,120,221,632
679222,679222,520,120,222,623
679223,679223,520,120,223,594
679224,679224,520,120,224,628
679225,679225,520,120,225,595
679226,679226,520,120,226,572
679227,679227,520,120,227,601
679228,679228,520,120,228,592
679229,679229,520,120,229,610
679230,679230,520,120,230,582
679231,679231,520,120,231,584
679232,679232,520,120,232,578
679233,679233,520,120,233,603
679234,679234,520,120,234,645
679235,679235,520,120,235,640
679236,679236,520,120,236,593
679237,679237,520,120,237,577
679238,679238,520,120,238,611
679239,679239,520,120,239,600
679240,679240,520,120,240,601
679241,679241,520,120,241,563
679242,679242,520,120,242,616
679243,679243,520,120,243,599
679244,679244,520,120,244,614
679245,679245,520,120,245,632
679246,679246,520,120,246,570
679247,679247,520,120,247,586
679248,679248,520,120,248,566
679249,679249,520,120,249,608
679250,679250,520,120,250,617
679251,679251,520,120,251,578
679252,679252,520,120,252,551
679253,679253,520,120,253,595
679254,679254,520,120,254,598
679255,679255,520,120,255,597
679256,679256,520,120,256,565
679257,679257,520,120,257,602
679258,679258,520,120,258,617
679259,679259,520,120,259,580
679260,679260,520,120,260,664
679261,679261,520,120,261,605
679262,679262,520,120,262,597
679263,679263,520,120,263,617
679264,679264,520,120,264,625
679265,679265,520,120,265,598
679266,679266,520,120,266,580
679267,679267,520,120,267,572
679268,679268,520,120,268,559
679269,679269,520,120,269,574
679270,679270,520,120,270,582
679271,679271,520,120,271,578
679272,679272,520,120,272,579
679273,679273,520,120,273,617
679274,679274,520,120,274,578
679275,679275,520,120,275,588
679276,679276,520,120,276,643
679277,679277,520,120,277,647
679278,679278,520,120,278,597
679279,679279,520,120,279,624
679280,679280,520,120,280,563
679281,679281,520,120,281,571
679282,679282,520,120,282,651
679283,679283,520,120,283,618
679284,679284,520,120,284,606
679285,679285,520,120,285,597
679286,679286,520,120,286,641
679287,679287,520,120,287,615
679288,679288,520,120,288,606
679289,679289,520,120,289,579
679290,679290,520,120,290,621
679291,679291,520,120,291,631
679292,679292,520,120,292,633
679293,679293,520,120,293,563
679294,679294,520,120,294,570
679295,679295,520,120,295,619
679296,679296,520,120,296,615
679297,679297,520,120,297,549
679298,679298,520,120,298,591
679299,679299,520,120,299,620
679300,679300,520,120,300,588
679301,679301,520,120,301,591
679302,679302,520,120,302,644
679303,679303,520,120,303,620
679304,679304,520,120,304,594
679305,679305,520,120,305,649
679306,679306,520,120,306,621
679307,679307,520,120,307,570
679308,679308,520,120,308,604
679309,679309,520,120,309,583
679310,679310,520,120,310,597
679311,679311,520,120,311,572
679312,679312,520,120,312,565
679313,679313,520,120,313,625
679314,679314,520,120,314,584
679315,679315,520,120,315,610
679316,679316,520,120,316,564
679317,679317,520,120,317,610
679318,679318,520,120,318,615
679319,679319,520,120,319,591
679320,679320,520,120,320,610
679321,679321,520,120,321,607
679322,679322,520,120,322,588
679323,679323,520,120,323,600
679324,679324,520,120,324,616
679325,679325,520,120,325,580
679326,679326,520,120,326,608
679327,679327,520,120,327,645
679328,679328,520,120,328,565
679329,679329,520,120,329,627
679330,679330,520,120,330,597
679331,679331,520,120,331,532
679332,679332,520,120,332,565
679333,679333,520,120,333,614
679334,679334,520,120,334,576
679335,679335,520,120,335,631
679336,679336,520,120,336,629
679337,679337,520,120,337,590
679338,679338,520,120,338,635
679339,679339,520,120,339,627
679340,679340,520,120,340,607
679341,679341,520,120,341,620
679342,679342,520,120,342,586
679343,679343,520,120,343,612
679344,679344,520,120,344,595
679345,679345,520,120,345,554
679346,679346,520,120,346,584
679347,679347,520,120,347,630
679348,679348,520,120,348,582
679349,679349,520,120,349,580
679350,679350,520,120,350,606
679351,679351,520,120,351,622
679352,679352,520,120,352,636
679353,679353,520,120,353,620
679354,679354,520,120,354,615
679355,679355,520,120,355,622
679356,679356,520,120,356,590
679357,679357,520,120,357,611
679358,679358,520,120,358,631
679359,679359,520,120,359,585
679360,679360,520,120,360,563
679361,679361,520,120,361,597
679362,679362,520,120,362,631
679363,679363,520,120,363,599
679364,679364,520,120,364,612
679365,679365,520,120,365,609
679366,679366,520,120,366,585
679367,679367,520,120,367,600
679368,679368,520,120,368,630
679369,679369,520,120,369,563
679370,679370,520,120,370,574
679371,679371,520,120,371,582
679372,679372,520,120,372,583
679373,679373,520,120,373,598
679374,679374,520,120,374,633
679375,679375,520,120,375,534
679376,679376,520,120,376,656
679377,679377,520,120,377,575
679378,679378,520,120,378,586
679379,679379,520,120,379,621
679380,679380,520,120,380,562
679381,679381,520,120,381,641
679382,679382,520,120,382,586
679383,679383,520,120,383,560
679384,679384,520,120,384,588
679385,679385,520,120,385,602
679386,679386,520,120,386,615
679387,679387,520,120,387,562
679388,679388,520,120,388,561
679389,679389,520,120,389,612
679390,679390,520,120,390,605
679391,679391,520,120,391,587
679392,679392,520,120,392,563
679393,679393,520,120,393,603
679394,679394,520,120,394,604
679395,679395,520,120,395,687
679396,679396,520,120,396,642
679397,679397,520,120,397,594
679398,679398,520,120,398,577
