,Unnamed: 0,month_id,country_id,draw,outcome
692457,692457,484,133,457,0
692458,692458,484,133,458,0
692459,692459,484,133,459,0
692460,692460,484,133,460,0
692461,692461,484,133,461,0
692462,692462,484,133,462,0
692463,692463,484,133,463,0
692464,692464,484,133,464,0
692465,692465,484,133,465,0
692466,692466,484,133,466,0
692467,692467,484,133,467,0
692468,692468,484,133,468,0
692469,692469,484,133,469,0
692470,692470,484,133,470,0
692471,692471,484,133,471,0
692472,692472,484,133,472,0
692473,692473,484,133,473,0
692474,692474,484,133,474,0
692475,692475,484,133,475,0
692476,692476,484,133,476,0
692477,692477,484,133,477,0
692478,692478,484,133,478,0
692479,692479,484,133,479,0
692480,692480,484,133,480,0
692481,692481,484,133,481,0
692482,692482,484,133,482,0
692483,692483,484,133,483,0
692484,692484,484,133,484,0
692485,692485,484,133,485,0
692486,692486,484,133,486,0
692487,692487,484,133,487,0
692488,692488,484,133,488,0
692489,692489,484,133,489,0
692490,692490,484,133,490,0
692491,692491,484,133,491,0
692492,692492,484,133,492,0
692493,692493,484,133,493,0
692494,692494,484,133,494,0
692495,692495,484,133,495,0
692496,692496,484,133,496,0
692497,692497,484,133,497,0
692498,692498,484,133,498,0
692499,692499,484,133,499,0
692500,692500,484,133,500,0
692501,692501,484,133,501,0
692502,692502,484,133,502,0
692503,692503,484,133,503,0
692504,692504,484,133,504,0
692505,692505,484,133,505,0
692506,692506,484,133,506,0
692507,692507,484,133,507,0
692508,692508,484,133,508,0
692509,692509,484,133,509,0
692510,692510,484,133,510,0
692511,692511,484,133,511,0
692512,692512,484,133,512,0
692513,692513,484,133,513,0
692514,692514,484,133,514,0
692515,692515,484,133,515,0
692516,692516,484,133,516,0
692517,692517,484,133,517,0
692518,692518,484,133,518,0
692519,692519,484,133,519,0
692520,692520,484,133,520,0
692521,692521,484,133,521,0
692522,692522,484,133,522,0
692523,692523,484,133,523,0
692524,692524,484,133,524,0
692525,692525,484,133,525,0
692526,692526,484,133,526,0
692527,692527,484,133,527,0
692528,692528,484,133,528,0
692529,692529,484,133,529,0
692530,692530,484,133,530,0
692531,692531,484,133,531,0
692532,692532,484,133,532,0
692533,692533,484,133,533,0
692534,692534,484,133,534,0
692535,692535,484,133,535,0
692536,692536,484,133,536,0
692537,692537,484,133,537,0
692538,692538,484,133,538,0
692539,692539,484,133,539,0
692540,692540,484,133,540,0
692541,692541,484,133,541,0
692542,692542,484,133,542,0
692543,692543,484,133,543,0
692544,692544,484,133,544,0
692545,692545,484,133,545,0
692546,692546,484,133,546,0
692547,692547,484,133,547,0
692548,692548,484,133,548,0
692549,692549,484,133,549,0
692550,692550,484,133,550,0
692551,692551,484,133,551,0
692552,692552,484,133,552,0
692553,692553,484,133,553,0
692554,692554,484,133,554,0
692555,692555,484,133,555,0
692556,692556,484,133,556,0
692557,692557,484,133,557,0
692558,692558,484,133,558,0
692559,692559,484,133,559,0
692560,692560,484,133,560,0
692561,692561,484,133,561,0
692562,692562,484,133,562,0
692563,692563,484,133,563,0
692564,692564,484,133,564,0
692565,692565,484,133,565,0
692566,692566,484,133,566,0
692567,692567,484,133,567,0
692568,692568,484,133,568,0
692569,692569,484,133,569,0
692570,692570,484,133,570,0
692571,692571,484,133,571,0
692572,692572,484,133,572,0
692573,692573,484,133,573,0
692574,692574,484,133,574,0
692575,692575,484,133,575,0
692576,692576,484,133,576,0
692577,692577,484,133,577,0
692578,692578,484,133,578,0
692579,692579,484,133,579,0
692580,692580,484,133,580,0
692581,692581,484,133,581,0
692582,692582,484,133,582,0
692583,692583,484,133,583,0
692584,692584,484,133,584,0
692585,692585,484,133,585,0
692586,692586,484,133,586,0
692587,692587,484,133,587,0
692588,692588,484,133,588,0
692589,692589,484,133,589,0
692590,692590,484,133,590,0
692591,692591,484,133,591,0
692592,692592,484,133,592,0
692593,692593,484,133,593,0
692594,692594,484,133,594,0
692595,692595,484,133,595,0
692596,692596,484,133,596,0
692597,692597,484,133,597,0
692598,692598,484,133,598,0
692599,692599,484,133,599,0
692600,692600,484,133,600,0
692601,692601,484,133,601,0
692602,692602,484,133,602,0
692603,692603,484,133,603,0
692604,692604,484,133,604,0
692605,692605,484,133,605,0
692606,692606,484,133,606,0
692607,692607,484,133,607,0
692608,692608,484,133,608,0
692609,692609,484,133,609,0
692610,692610,484,133,610,0
692611,692611,484,133,611,0
692612,692612,484,133,612,0
692613,692613,484,133,613,0
692614,692614,484,133,614,0
692615,692615,484,133,615,0
692616,692616,484,133,616,0
692617,692617,484,133,617,0
692618,692618,484,133,618,0
692619,692619,484,133,619,0
692620,692620,484,133,620,0
692621,692621,484,133,621,0
692622,692622,484,133,622,0
692623,692623,484,133,623,0
692624,692624,484,133,624,0
692625,692625,484,133,625,0
692626,692626,484,133,626,0
692627,692627,484,133,627,0
692628,692628,484,133,628,0
692629,692629,484,133,629,0
692630,692630,484,133,630,0
692631,692631,484,133,631,0
692632,692632,484,133,632,0
692633,692633,484,133,633,0
692634,692634,484,133,634,0
692635,692635,484,133,635,0
692636,692636,484,133,636,0
692637,692637,484,133,637,0
692638,692638,484,133,638,0
692639,692639,484,133,639,0
692640,692640,484,133,640,0
692641,692641,484,133,641,0
692642,692642,484,133,642,0
692643,692643,484,133,643,0
692644,692644,484,133,644,0
692645,692645,484,133,645,0
692646,692646,484,133,646,0
692647,692647,484,133,647,0
692648,692648,484,133,648,0
692649,692649,484,133,649,0
692650,692650,484,133,650,0
692651,692651,484,133,651,0
692652,692652,484,133,652,0
692653,692653,484,133,653,0
692654,692654,484,133,654,0
692655,692655,484,133,655,0
692656,692656,484,133,656,0
692657,692657,484,133,657,0
692658,692658,484,133,658,0
692659,692659,484,133,659,0
692660,692660,484,133,660,0
692661,692661,484,133,661,0
692662,692662,484,133,662,0
692663,692663,484,133,663,0
692664,692664,484,133,664,0
692665,692665,484,133,665,0
692666,692666,484,133,666,0
692667,692667,484,133,667,0
692668,692668,484,133,668,0
692669,692669,484,133,669,0
692670,692670,484,133,670,0
692671,692671,484,133,671,0
692672,692672,484,133,672,0
692673,692673,484,133,673,0
692674,692674,484,133,674,0
692675,692675,484,133,675,0
692676,692676,484,133,676,0
692677,692677,484,133,677,0
692678,692678,484,133,678,0
692679,692679,484,133,679,0
692680,692680,484,133,680,0
692681,692681,484,133,681,0
692682,692682,484,133,682,0
692683,692683,484,133,683,0
692684,692684,484,133,684,0
692685,692685,484,133,685,0
692686,692686,484,133,686,0
692687,692687,484,133,687,0
692688,692688,484,133,688,0
692689,692689,484,133,689,0
692690,692690,484,133,690,0
692691,692691,484,133,691,0
692692,692692,484,133,692,0
692693,692693,484,133,693,0
692694,692694,484,133,694,0
692695,692695,484,133,695,0
692696,692696,484,133,696,0
692697,692697,484,133,697,0
692698,692698,484,133,698,0
692699,692699,484,133,699,0
692700,692700,484,133,700,0
692701,692701,484,133,701,0
692702,692702,484,133,702,0
692703,692703,484,133,703,0
692704,692704,484,133,704,0
692705,692705,484,133,705,0
692706,692706,484,133,706,0
692707,692707,484,133,707,0
692708,692708,484,133,708,0
692709,692709,484,133,709,0
692710,692710,484,133,710,0
692711,692711,484,133,711,0
692712,692712,484,133,712,0
692713,692713,484,133,713,0
692714,692714,484,133,714,0
692715,692715,484,133,715,0
692716,692716,484,133,716,0
692717,692717,484,133,717,0
692718,692718,484,133,718,0
692719,692719,484,133,719,0
692720,692720,484,133,720,0
692721,692721,484,133,721,0
692722,692722,484,133,722,0
692723,692723,484,133,723,0
692724,692724,484,133,724,0
692725,692725,484,133,725,0
692726,692726,484,133,726,0
692727,692727,484,133,727,0
692728,692728,484,133,728,0
692729,692729,484,133,729,0
692730,692730,484,133,730,0
692731,692731,484,133,731,0
692732,692732,484,133,732,0
692733,692733,484,133,733,0
692734,692734,484,133,734,0
692735,692735,484,133,735,0
692736,692736,484,133,736,0
692737,692737,484,133,737,0
692738,692738,484,133,738,0
692739,692739,484,133,739,0
692740,692740,484,133,740,0
692741,692741,484,133,741,0
692742,692742,484,133,742,0
692743,692743,484,133,743,0
692744,692744,484,133,744,0
692745,692745,484,133,745,0
692746,692746,484,133,746,0
692747,692747,484,133,747,0
692748,692748,484,133,748,0
692749,692749,484,133,749,0
692750,692750,484,133,750,0
692751,692751,484,133,751,0
692752,692752,484,133,752,0
692753,692753,484,133,753,0
692754,692754,484,133,754,0
692755,692755,484,133,755,0
692756,692756,484,133,756,0
692757,692757,484,133,757,0
692758,692758,484,133,758,0
692759,692759,484,133,759,0
692760,692760,484,133,760,0
692761,692761,484,133,761,0
692762,692762,484,133,762,0
692763,692763,484,133,763,0
692764,692764,484,133,764,0
692765,692765,484,133,765,0
692766,692766,484,133,766,0
692767,692767,484,133,767,0
692768,692768,484,133,768,0
692769,692769,484,133,769,0
692770,692770,484,133,770,0
692771,692771,484,133,771,0
692772,692772,484,133,772,0
692773,692773,484,133,773,0
692774,692774,484,133,774,0
692775,692775,484,133,775,0
692776,692776,484,133,776,0
692777,692777,484,133,777,0
692778,692778,484,133,778,0
692779,692779,484,133,779,0
692780,692780,484,133,780,0
692781,692781,484,133,781,0
692782,692782,484,133,782,0
692783,692783,484,133,783,0
692784,692784,484,133,784,0
692785,692785,484,133,785,0
692786,692786,484,133,786,0
692787,692787,484,133,787,0
692788,692788,484,133,788,0
692789,692789,484,133,789,0
692790,692790,484,133,790,0
692791,692791,484,133,791,0
692792,692792,484,133,792,0
692793,692793,484,133,793,0
692794,692794,484,133,794,0
692795,692795,484,133,795,0
692796,692796,484,133,796,0
692797,692797,484,133,797,0
692798,692798,484,133,798,0
692799,692799,484,133,799,0
692800,692800,484,133,800,0
692801,692801,484,133,801,0
692802,692802,484,133,802,0
692803,692803,484,133,803,0
692804,692804,484,133,804,0
692805,692805,484,133,805,0
692806,692806,484,133,806,0
692807,692807,484,133,807,0
692808,692808,484,133,808,0
692809,692809,484,133,809,0
692810,692810,484,133,810,0
692811,692811,484,133,811,0
692812,692812,484,133,812,0
692813,692813,484,133,813,0
692814,692814,484,133,814,0
692815,692815,484,133,815,0
692816,692816,484,133,816,0
692817,692817,484,133,817,0
692818,692818,484,133,818,0
692819,692819,484,133,819,0
692820,692820,484,133,820,0
692821,692821,484,133,821,0
692822,692822,484,133,822,0
692823,692823,484,133,823,0
692824,692824,484,133,824,0
692825,692825,484,133,825,0
692826,692826,484,133,826,0
692827,692827,484,133,827,0
692828,692828,484,133,828,0
692829,692829,484,133,829,0
692830,692830,484,133,830,0
692831,692831,484,133,831,0
692832,692832,484,133,832,0
692833,692833,484,133,833,0
692834,692834,484,133,834,0
692835,692835,484,133,835,0
692836,692836,484,133,836,0
692837,692837,484,133,837,0
692838,692838,484,133,838,0
692839,692839,484,133,839,0
692840,692840,484,133,840,0
692841,692841,484,133,841,0
692842,692842,484,133,842,0
692843,692843,484,133,843,0
692844,692844,484,133,844,0
692845,692845,484,133,845,0
692846,692846,484,133,846,0
692847,692847,484,133,847,0
692848,692848,484,133,848,0
692849,692849,484,133,849,0
692850,692850,484,133,850,0
692851,692851,484,133,851,0
692852,692852,484,133,852,0
692853,692853,484,133,853,0
692854,692854,484,133,854,0
692855,692855,484,133,855,0
692856,692856,484,133,856,0
692857,692857,484,133,857,0
692858,692858,484,133,858,0
692859,692859,484,133,859,0
692860,692860,484,133,860,0
692861,692861,484,133,861,0
692862,692862,484,133,862,0
692863,692863,484,133,863,0
692864,692864,484,133,864,0
692865,692865,484,133,865,0
692866,692866,484,133,866,0
692867,692867,484,133,867,0
692868,692868,484,133,868,0
692869,692869,484,133,869,0
692870,692870,484,133,870,0
692871,692871,484,133,871,0
692872,692872,484,133,872,0
692873,692873,484,133,873,0
692874,692874,484,133,874,0
692875,692875,484,133,875,0
692876,692876,484,133,876,0
692877,692877,484,133,877,0
692878,692878,484,133,878,0
692879,692879,484,133,879,0
692880,692880,484,133,880,0
692881,692881,484,133,881,0
692882,692882,484,133,882,0
692883,692883,484,133,883,0
692884,692884,484,133,884,0
692885,692885,484,133,885,0
692886,692886,484,133,886,0
692887,692887,484,133,887,0
692888,692888,484,133,888,0
692889,692889,484,133,889,0
692890,692890,484,133,890,0
692891,692891,484,133,891,0
692892,692892,484,133,892,0
692893,692893,484,133,893,0
692894,692894,484,133,894,0
692895,692895,484,133,895,0
692896,692896,484,133,896,0
692897,692897,484,133,897,0
692898,692898,484,133,898,0
692899,692899,484,133,899,0
692900,692900,484,133,900,0
692901,692901,484,133,901,0
692902,692902,484,133,902,0
692903,692903,484,133,903,0
692904,692904,484,133,904,0
692905,692905,484,133,905,0
692906,692906,484,133,906,0
692907,692907,484,133,907,0
692908,692908,484,133,908,0
692909,692909,484,133,909,0
692910,692910,484,133,910,0
692911,692911,484,133,911,0
692912,692912,484,133,912,0
692913,692913,484,133,913,0
692914,692914,484,133,914,0
692915,692915,484,133,915,0
692916,692916,484,133,916,0
692917,692917,484,133,917,0
692918,692918,484,133,918,0
692919,692919,484,133,919,0
692920,692920,484,133,920,0
692921,692921,484,133,921,0
692922,692922,484,133,922,0
692923,692923,484,133,923,0
692924,692924,484,133,924,0
692925,692925,484,133,925,0
692926,692926,484,133,926,0
692927,692927,484,133,927,0
692928,692928,484,133,928,0
692929,692929,484,133,929,0
692930,692930,484,133,930,0
692931,692931,484,133,931,0
692932,692932,484,133,932,0
692933,692933,484,133,933,0
692934,692934,484,133,934,0
692935,692935,484,133,935,0
692936,692936,484,133,936,0
692937,692937,484,133,937,0
692938,692938,484,133,938,0
692939,692939,484,133,939,0
692940,692940,484,133,940,0
692941,692941,484,133,941,0
692942,692942,484,133,942,0
692943,692943,484,133,943,0
692944,692944,484,133,944,0
692945,692945,484,133,945,0
692946,692946,484,133,946,0
692947,692947,484,133,947,0
692948,692948,484,133,948,0
692949,692949,484,133,949,0
692950,692950,484,133,950,0
692951,692951,484,133,951,0
692952,692952,484,133,952,0
692953,692953,484,133,953,0
692954,692954,484,133,954,0
692955,692955,484,133,955,0
692956,692956,484,133,956,0
692957,692957,484,133,957,0
692958,692958,484,133,958,0
692959,692959,484,133,959,0
692960,692960,484,133,960,0
692961,692961,484,133,961,0
692962,692962,484,133,962,0
692963,692963,484,133,963,0
692964,692964,484,133,964,0
692965,692965,484,133,965,0
692966,692966,484,133,966,0
692967,692967,484,133,967,0
692968,692968,484,133,968,0
692969,692969,484,133,969,0
692970,692970,484,133,970,0
692971,692971,484,133,971,0
692972,692972,484,133,972,0
692973,692973,484,133,973,0
692974,692974,484,133,974,0
692975,692975,484,133,975,0
692976,692976,484,133,976,0
692977,692977,484,133,977,0
692978,692978,484,133,978,0
692979,692979,484,133,979,0
692980,692980,484,133,980,0
692981,692981,484,133,981,0
692982,692982,484,133,982,0
692983,692983,484,133,983,0
692984,692984,484,133,984,0
692985,692985,484,133,985,0
692986,692986,484,133,986,0
692987,692987,484,133,987,0
692988,692988,484,133,988,0
692989,692989,484,133,989,0
692990,692990,484,133,990,0
692991,692991,484,133,991,0
692992,692992,484,133,992,0
692993,692993,484,133,993,0
692994,692994,484,133,994,0
692995,692995,484,133,995,0
692996,692996,484,133,996,0
692997,692997,484,133,997,0
692998,692998,484,133,998,0
692999,692999,484,133,999,0
883000,883000,485,133,0,0
883001,883001,485,133,1,0
883002,883002,485,133,2,0
883003,883003,485,133,3,0
883004,883004,485,133,4,0
883005,883005,485,133,5,0
883006,883006,485,133,6,0
883007,883007,485,133,7,0
883008,883008,485,133,8,0
883009,883009,485,133,9,0
883010,883010,485,133,10,0
883011,883011,485,133,11,0
883012,883012,485,133,12,0
883013,883013,485,133,13,0
883014,883014,485,133,14,0
883015,883015,485,133,15,0
883016,883016,485,133,16,0
883017,883017,485,133,17,0
883018,883018,485,133,18,0
883019,883019,485,133,19,0
883020,883020,485,133,20,0
883021,883021,485,133,21,0
883022,883022,485,133,22,0
883023,883023,485,133,23,0
883024,883024,485,133,24,0
883025,883025,485,133,25,0
883026,883026,485,133,26,0
883027,883027,485,133,27,0
883028,883028,485,133,28,0
883029,883029,485,133,29,0
883030,883030,485,133,30,0
883031,883031,485,133,31,0
883032,883032,485,133,32,0
883033,883033,485,133,33,0
883034,883034,485,133,34,0
883035,883035,485,133,35,0
883036,883036,485,133,36,0
883037,883037,485,133,37,0
883038,883038,485,133,38,0
883039,883039,485,133,39,0
883040,883040,485,133,40,0
883041,883041,485,133,41,0
883042,883042,485,133,42,0
883043,883043,485,133,43,0
883044,883044,485,133,44,0
883045,883045,485,133,45,0
883046,883046,485,133,46,0
883047,883047,485,133,47,0
883048,883048,485,133,48,0
883049,883049,485,133,49,0
883050,883050,485,133,50,0
883051,883051,485,133,51,0
883052,883052,485,133,52,0
883053,883053,485,133,53,0
883054,883054,485,133,54,0
883055,883055,485,133,55,0
883056,883056,485,133,56,0
883057,883057,485,133,57,0
883058,883058,485,133,58,0
883059,883059,485,133,59,0
883060,883060,485,133,60,0
883061,883061,485,133,61,0
883062,883062,485,133,62,0
883063,883063,485,133,63,0
883064,883064,485,133,64,0
883065,883065,485,133,65,0
883066,883066,485,133,66,0
883067,883067,485,133,67,0
883068,883068,485,133,68,0
883069,883069,485,133,69,0
883070,883070,485,133,70,0
883071,883071,485,133,71,0
883072,883072,485,133,72,0
883073,883073,485,133,73,0
883074,883074,485,133,74,0
883075,883075,485,133,75,0
883076,883076,485,133,76,0
883077,883077,485,133,77,0
883078,883078,485,133,78,0
883079,883079,485,133,79,0
883080,883080,485,133,80,0
883081,883081,485,133,81,0
883082,883082,485,133,82,0
883083,883083,485,133,83,0
883084,883084,485,133,84,0
883085,883085,485,133,85,0
883086,883086,485,133,86,0
883087,883087,485,133,87,0
883088,883088,485,133,88,0
883089,883089,485,133,89,0
883090,883090,485,133,90,0
883091,883091,485,133,91,0
883092,883092,485,133,92,0
883093,883093,485,133,93,0
883094,883094,485,133,94,0
883095,883095,485,133,95,0
883096,883096,485,133,96,0
883097,883097,485,133,97,0
883098,883098,485,133,98,0
883099,883099,485,133,99,0
883100,883100,485,133,100,0
883101,883101,485,133,101,0
883102,883102,485,133,102,0
883103,883103,485,133,103,0
883104,883104,485,133,104,0
883105,883105,485,133,105,0
883106,883106,485,133,106,0
883107,883107,485,133,107,0
883108,883108,485,133,108,0
883109,883109,485,133,109,0
883110,883110,485,133,110,0
883111,883111,485,133,111,0
883112,883112,485,133,112,0
883113,883113,485,133,113,0
883114,883114,485,133,114,0
883115,883115,485,133,115,0
883116,883116,485,133,116,0
883117,883117,485,133,117,0
883118,883118,485,133,118,0
883119,883119,485,133,119,0
883120,883120,485,133,120,0
883121,883121,485,133,121,0
883122,883122,485,133,122,0
883123,883123,485,133,123,0
883124,883124,485,133,124,0
883125,883125,485,133,125,0
883126,883126,485,133,126,0
883127,883127,485,133,127,0
883128,883128,485,133,128,0
883129,883129,485,133,129,0
883130,883130,485,133,130,0
883131,883131,485,133,131,0
883132,883132,485,133,132,0
883133,883133,485,133,133,0
883134,883134,485,133,134,0
883135,883135,485,133,135,0
883136,883136,485,133,136,0
883137,883137,485,133,137,0
883138,883138,485,133,138,0
883139,883139,485,133,139,0
883140,883140,485,133,140,0
883141,883141,485,133,141,0
883142,883142,485,133,142,0
883143,883143,485,133,143,0
883144,883144,485,133,144,0
883145,883145,485,133,145,0
883146,883146,485,133,146,0
883147,883147,485,133,147,0
883148,883148,485,133,148,0
883149,883149,485,133,149,0
883150,883150,485,133,150,0
883151,883151,485,133,151,0
883152,883152,485,133,152,0
883153,883153,485,133,153,0
883154,883154,485,133,154,0
883155,883155,485,133,155,0
883156,883156,485,133,156,0
883157,883157,485,133,157,0
883158,883158,485,133,158,0
883159,883159,485,133,159,0
883160,883160,485,133,160,0
883161,883161,485,133,161,0
883162,883162,485,133,162,0
883163,883163,485,133,163,0
883164,883164,485,133,164,0
883165,883165,485,133,165,0
883166,883166,485,133,166,0
883167,883167,485,133,167,0
883168,883168,485,133,168,0
883169,883169,485,133,169,0
883170,883170,485,133,170,0
883171,883171,485,133,171,0
883172,883172,485,133,172,0
883173,883173,485,133,173,0
883174,883174,485,133,174,0
883175,883175,485,133,175,0
883176,883176,485,133,176,0
883177,883177,485,133,177,0
883178,883178,485,133,178,0
883179,883179,485,133,179,0
883180,883180,485,133,180,0
883181,883181,485,133,181,0
883182,883182,485,133,182,0
883183,883183,485,133,183,0
883184,883184,485,133,184,0
883185,883185,485,133,185,0
883186,883186,485,133,186,0
883187,883187,485,133,187,0
883188,883188,485,133,188,0
883189,883189,485,133,189,0
883190,883190,485,133,190,0
883191,883191,485,133,191,0
883192,883192,485,133,192,0
883193,883193,485,133,193,0
883194,883194,485,133,194,0
883195,883195,485,133,195,0
883196,883196,485,133,196,0
883197,883197,485,133,197,0
883198,883198,485,133,198,0
883199,883199,485,133,199,0
883200,883200,485,133,200,0
883201,883201,485,133,201,0
883202,883202,485,133,202,0
883203,883203,485,133,203,0
883204,883204,485,133,204,0
883205,883205,485,133,205,0
883206,883206,485,133,206,0
883207,883207,485,133,207,0
883208,883208,485,133,208,0
883209,883209,485,133,209,0
883210,883210,485,133,210,0
883211,883211,485,133,211,0
883212,883212,485,133,212,0
883213,883213,485,133,213,0
883214,883214,485,133,214,0
883215,883215,485,133,215,0
883216,883216,485,133,216,0
883217,883217,485,133,217,0
883218,883218,485,133,218,0
883219,883219,485,133,219,0
883220,883220,485,133,220,0
883221,883221,485,133,221,0
883222,883222,485,133,222,0
883223,883223,485,133,223,0
883224,883224,485,133,224,0
883225,883225,485,133,225,0
883226,883226,485,133,226,0
883227,883227,485,133,227,0
883228,883228,485,133,228,0
883229,883229,485,133,229,0
883230,883230,485,133,230,0
883231,883231,485,133,231,0
883232,883232,485,133,232,0
883233,883233,485,133,233,0
883234,883234,485,133,234,0
883235,883235,485,133,235,0
883236,883236,485,133,236,0
883237,883237,485,133,237,0
883238,883238,485,133,238,0
883239,883239,485,133,239,0
883240,883240,485,133,240,0
883241,883241,485,133,241,0
883242,883242,485,133,242,0
883243,883243,485,133,243,0
883244,883244,485,133,244,0
883245,883245,485,133,245,0
883246,883246,485,133,246,0
883247,883247,485,133,247,0
883248,883248,485,133,248,0
883249,883249,485,133,249,0
883250,883250,485,133,250,0
883251,883251,485,133,251,0
883252,883252,485,133,252,0
883253,883253,485,133,253,0
883254,883254,485,133,254,0
883255,883255,485,133,255,0
883256,883256,485,133,256,0
883257,883257,485,133,257,0
883258,883258,485,133,258,0
883259,883259,485,133,259,0
883260,883260,485,133,260,0
883261,883261,485,133,261,0
883262,883262,485,133,262,0
883263,883263,485,133,263,0
883264,883264,485,133,264,0
883265,883265,485,133,265,0
883266,883266,485,133,266,0
883267,883267,485,133,267,0
883268,883268,485,133,268,0
883269,883269,485,133,269,0
883270,883270,485,133,270,0
883271,883271,485,133,271,0
883272,883272,485,133,272,0
883273,883273,485,133,273,0
883274,883274,485,133,274,0
883275,883275,485,133,275,0
883276,883276,485,133,276,0
883277,883277,485,133,277,0
883278,883278,485,133,278,0
883279,883279,485,133,279,0
883280,883280,485,133,280,0
883281,883281,485,133,281,0
883282,883282,485,133,282,0
883283,883283,485,133,283,0
883284,883284,485,133,284,0
883285,883285,485,133,285,0
883286,883286,485,133,286,0
883287,883287,485,133,287,0
883288,883288,485,133,288,0
883289,883289,485,133,289,0
883290,883290,485,133,290,0
883291,883291,485,133,291,0
883292,883292,485,133,292,0
883293,883293,485,133,293,0
883294,883294,485,133,294,0
883295,883295,485,133,295,0
883296,883296,485,133,296,0
883297,883297,485,133,297,0
883298,883298,485,133,298,0
883299,883299,485,133,299,0
883300,883300,485,133,300,0
883301,883301,485,133,301,0
883302,883302,485,133,302,0
883303,883303,485,133,303,0
883304,883304,485,133,304,0
883305,883305,485,133,305,0
883306,883306,485,133,306,0
883307,883307,485,133,307,0
883308,883308,485,133,308,0
883309,883309,485,133,309,0
883310,883310,485,133,310,0
883311,883311,485,133,311,0
883312,883312,485,133,312,0
883313,883313,485,133,313,0
883314,883314,485,133,314,0
883315,883315,485,133,315,0
883316,883316,485,133,316,0
883317,883317,485,133,317,0
883318,883318,485,133,318,0
883319,883319,485,133,319,0
883320,883320,485,133,320,0
883321,883321,485,133,321,0
883322,883322,485,133,322,0
883323,883323,485,133,323,0
883324,883324,485,133,324,0
883325,883325,485,133,325,0
883326,883326,485,133,326,0
883327,883327,485,133,327,0
883328,883328,485,133,328,0
883329,883329,485,133,329,0
883330,883330,485,133,330,0
883331,883331,485,133,331,0
883332,883332,485,133,332,0
883333,883333,485,133,333,0
883334,883334,485,133,334,0
883335,883335,485,133,335,0
883336,883336,485,133,336,0
883337,883337,485,133,337,0
883338,883338,485,133,338,0
883339,883339,485,133,339,0
883340,883340,485,133,340,0
883341,883341,485,133,341,0
883342,883342,485,133,342,0
883343,883343,485,133,343,0
883344,883344,485,133,344,0
883345,883345,485,133,345,0
883346,883346,485,133,346,0
883347,883347,485,133,347,0
883348,883348,485,133,348,0
883349,883349,485,133,349,0
883350,883350,485,133,350,0
883351,883351,485,133,351,0
883352,883352,485,133,352,0
883353,883353,485,133,353,0
883354,883354,485,133,354,0
883355,883355,485,133,355,0
883356,883356,485,133,356,0
883357,883357,485,133,357,0
883358,883358,485,133,358,0
883359,883359,485,133,359,0
883360,883360,485,133,360,0
883361,883361,485,133,361,0
883362,883362,485,133,362,0
883363,883363,485,133,363,0
883364,883364,485,133,364,0
883365,883365,485,133,365,0
883366,883366,485,133,366,0
883367,883367,485,133,367,0
883368,883368,485,133,368,0
883369,883369,485,133,369,0
883370,883370,485,133,370,0
883371,883371,485,133,371,0
883372,883372,485,133,372,0
883373,883373,485,133,373,0
883374,883374,485,133,374,0
883375,883375,485,133,375,0
883376,883376,485,133,376,0
883377,883377,485,133,377,0
883378,883378,485,133,378,0
883379,883379,485,133,379,0
883380,883380,485,133,380,0
883381,883381,485,133,381,0
883382,883382,485,133,382,0
883383,883383,485,133,383,0
883384,883384,485,133,384,0
883385,883385,485,133,385,0
883386,883386,485,133,386,0
883387,883387,485,133,387,0
883388,883388,485,133,388,0
883389,883389,485,133,389,0
883390,883390,485,133,390,0
883391,883391,485,133,391,0
883392,883392,485,133,392,0
883393,883393,485,133,393,0
883394,883394,485,133,394,0
883395,883395,485,133,395,0
883396,883396,485,133,396,0
883397,883397,485,133,397,0
883398,883398,485,133,398,0
883399,883399,485,133,399,0
883400,883400,485,133,400,0
883401,883401,485,133,401,0
883402,883402,485,133,402,0
883403,883403,485,133,403,0
883404,883404,485,133,404,0
883405,883405,485,133,405,0
883406,883406,485,133,406,0
883407,883407,485,133,407,0
883408,883408,485,133,408,0
883409,883409,485,133,409,0
883410,883410,485,133,410,0
883411,883411,485,133,411,0
883412,883412,485,133,412,0
883413,883413,485,133,413,0
883414,883414,485,133,414,0
883415,883415,485,133,415,0
883416,883416,485,133,416,0
883417,883417,485,133,417,0
883418,883418,485,133,418,0
883419,883419,485,133,419,0
883420,883420,485,133,420,0
883421,883421,485,133,421,0
883422,883422,485,133,422,0
883423,883423,485,133,423,0
883424,883424,485,133,424,0
883425,883425,485,133,425,0
883426,883426,485,133,426,0
883427,883427,485,133,427,0
883428,883428,485,133,428,0
883429,883429,485,133,429,0
883430,883430,485,133,430,0
883431,883431,485,133,431,0
883432,883432,485,133,432,0
883433,883433,485,133,433,0
883434,883434,485,133,434,0
883435,883435,485,133,435,0
883436,883436,485,133,436,0
883437,883437,485,133,437,0
883438,883438,485,133,438,0
883439,883439,485,133,439,0
883440,883440,485,133,440,0
883441,883441,485,133,441,0
883442,883442,485,133,442,0
883443,883443,485,133,443,0
883444,883444,485,133,444,0
883445,883445,485,133,445,0
883446,883446,485,133,446,0
883447,883447,485,133,447,0
883448,883448,485,133,448,0
883449,883449,485,133,449,0
883450,883450,485,133,450,0
883451,883451,485,133,451,0
883452,883452,485,133,452,0
883453,883453,485,133,453,0
883454,883454,485,133,454,0
