,Unnamed: 0,month_id,country_id,draw,outcome
516602,516602,471,149,602,0
516603,516603,471,149,603,0
516604,516604,471,149,604,0
516605,516605,471,149,605,0
516606,516606,471,149,606,0
516607,516607,471,149,607,12
516608,516608,471,149,608,0
516609,516609,471,149,609,0
516610,516610,471,149,610,0
516611,516611,471,149,611,0
516612,516612,471,149,612,0
516613,516613,471,149,613,0
516614,516614,471,149,614,0
516615,516615,471,149,615,0
516616,516616,471,149,616,0
516617,516617,471,149,617,0
516618,516618,471,149,618,0
516619,516619,471,149,619,0
516620,516620,471,149,620,43
516621,516621,471,149,621,0
516622,516622,471,149,622,0
516623,516623,471,149,623,1081
516624,516624,471,149,624,0
516625,516625,471,149,625,0
516626,516626,471,149,626,0
516627,516627,471,149,627,0
516628,516628,471,149,628,0
516629,516629,471,149,629,0
516630,516630,471,149,630,0
516631,516631,471,149,631,0
516632,516632,471,149,632,0
516633,516633,471,149,633,0
516634,516634,471,149,634,0
516635,516635,471,149,635,0
516636,516636,471,149,636,0
516637,516637,471,149,637,4
516638,516638,471,149,638,0
516639,516639,471,149,639,0
516640,516640,471,149,640,0
516641,516641,471,149,641,0
516642,516642,471,149,642,0
516643,516643,471,149,643,0
516644,516644,471,149,644,0
516645,516645,471,149,645,0
516646,516646,471,149,646,4
516647,516647,471,149,647,0
516648,516648,471,149,648,0
516649,516649,471,149,649,0
516650,516650,471,149,650,63
516651,516651,471,149,651,6
516652,516652,471,149,652,0
516653,516653,471,149,653,9
516654,516654,471,149,654,0
516655,516655,471,149,655,1150
516656,516656,471,149,656,0
516657,516657,471,149,657,0
516658,516658,471,149,658,0
516659,516659,471,149,659,3
516660,516660,471,149,660,0
516661,516661,471,149,661,0
516662,516662,471,149,662,0
516663,516663,471,149,663,0
516664,516664,471,149,664,0
516665,516665,471,149,665,0
516666,516666,471,149,666,0
516667,516667,471,149,667,0
516668,516668,471,149,668,0
516669,516669,471,149,669,0
516670,516670,471,149,670,0
516671,516671,471,149,671,0
516672,516672,471,149,672,0
516673,516673,471,149,673,0
516674,516674,471,149,674,4
516675,516675,471,149,675,0
516676,516676,471,149,676,0
516677,516677,471,149,677,0
516678,516678,471,149,678,0
516679,516679,471,149,679,0
516680,516680,471,149,680,0
516681,516681,471,149,681,0
516682,516682,471,149,682,0
516683,516683,471,149,683,0
516684,516684,471,149,684,0
516685,516685,471,149,685,0
516686,516686,471,149,686,0
516687,516687,471,149,687,0
516688,516688,471,149,688,0
516689,516689,471,149,689,0
516690,516690,471,149,690,0
516691,516691,471,149,691,0
516692,516692,471,149,692,0
516693,516693,471,149,693,10
516694,516694,471,149,694,0
516695,516695,471,149,695,0
516696,516696,471,149,696,0
516697,516697,471,149,697,0
516698,516698,471,149,698,0
516699,516699,471,149,699,0
516700,516700,471,149,700,0
516701,516701,471,149,701,0
516702,516702,471,149,702,0
516703,516703,471,149,703,0
516704,516704,471,149,704,4
516705,516705,471,149,705,0
516706,516706,471,149,706,0
516707,516707,471,149,707,0
516708,516708,471,149,708,0
516709,516709,471,149,709,0
516710,516710,471,149,710,755
516711,516711,471,149,711,0
516712,516712,471,149,712,0
516713,516713,471,149,713,0
516714,516714,471,149,714,260
516715,516715,471,149,715,0
516716,516716,471,149,716,0
516717,516717,471,149,717,0
516718,516718,471,149,718,0
516719,516719,471,149,719,0
516720,516720,471,149,720,0
516721,516721,471,149,721,0
516722,516722,471,149,722,0
516723,516723,471,149,723,0
516724,516724,471,149,724,0
516725,516725,471,149,725,0
516726,516726,471,149,726,9
516727,516727,471,149,727,0
516728,516728,471,149,728,0
516729,516729,471,149,729,7
516730,516730,471,149,730,11
516731,516731,471,149,731,0
516732,516732,471,149,732,0
516733,516733,471,149,733,0
516734,516734,471,149,734,0
516735,516735,471,149,735,0
516736,516736,471,149,736,0
516737,516737,471,149,737,0
516738,516738,471,149,738,19
516739,516739,471,149,739,0
516740,516740,471,149,740,0
516741,516741,471,149,741,0
516742,516742,471,149,742,0
516743,516743,471,149,743,0
516744,516744,471,149,744,0
516745,516745,471,149,745,0
516746,516746,471,149,746,0
516747,516747,471,149,747,0
516748,516748,471,149,748,0
516749,516749,471,149,749,0
516750,516750,471,149,750,0
516751,516751,471,149,751,3
516752,516752,471,149,752,0
516753,516753,471,149,753,0
516754,516754,471,149,754,0
516755,516755,471,149,755,0
516756,516756,471,149,756,11
516757,516757,471,149,757,0
516758,516758,471,149,758,0
516759,516759,471,149,759,0
516760,516760,471,149,760,0
516761,516761,471,149,761,0
516762,516762,471,149,762,0
516763,516763,471,149,763,0
516764,516764,471,149,764,0
516765,516765,471,149,765,0
516766,516766,471,149,766,0
516767,516767,471,149,767,0
516768,516768,471,149,768,0
516769,516769,471,149,769,0
516770,516770,471,149,770,0
516771,516771,471,149,771,0
516772,516772,471,149,772,20
516773,516773,471,149,773,0
516774,516774,471,149,774,0
516775,516775,471,149,775,2
516776,516776,471,149,776,0
516777,516777,471,149,777,0
516778,516778,471,149,778,0
516779,516779,471,149,779,0
516780,516780,471,149,780,0
516781,516781,471,149,781,0
516782,516782,471,149,782,0
516783,516783,471,149,783,0
516784,516784,471,149,784,0
516785,516785,471,149,785,0
516786,516786,471,149,786,0
516787,516787,471,149,787,0
516788,516788,471,149,788,0
516789,516789,471,149,789,0
516790,516790,471,149,790,0
516791,516791,471,149,791,0
516792,516792,471,149,792,0
516793,516793,471,149,793,0
516794,516794,471,149,794,0
516795,516795,471,149,795,0
516796,516796,471,149,796,0
516797,516797,471,149,797,50
516798,516798,471,149,798,0
516799,516799,471,149,799,0
516800,516800,471,149,800,0
516801,516801,471,149,801,127
516802,516802,471,149,802,0
516803,516803,471,149,803,0
516804,516804,471,149,804,0
516805,516805,471,149,805,0
516806,516806,471,149,806,0
516807,516807,471,149,807,0
516808,516808,471,149,808,0
516809,516809,471,149,809,0
516810,516810,471,149,810,0
516811,516811,471,149,811,0
516812,516812,471,149,812,0
516813,516813,471,149,813,0
516814,516814,471,149,814,0
516815,516815,471,149,815,0
516816,516816,471,149,816,6661
516817,516817,471,149,817,0
516818,516818,471,149,818,0
516819,516819,471,149,819,0
516820,516820,471,149,820,0
516821,516821,471,149,821,0
516822,516822,471,149,822,0
516823,516823,471,149,823,0
516824,516824,471,149,824,0
516825,516825,471,149,825,0
516826,516826,471,149,826,0
516827,516827,471,149,827,0
516828,516828,471,149,828,0
516829,516829,471,149,829,0
516830,516830,471,149,830,0
516831,516831,471,149,831,51
516832,516832,471,149,832,17
516833,516833,471,149,833,0
516834,516834,471,149,834,0
516835,516835,471,149,835,0
516836,516836,471,149,836,0
516837,516837,471,149,837,0
516838,516838,471,149,838,13
516839,516839,471,149,839,0
516840,516840,471,149,840,0
516841,516841,471,149,841,0
516842,516842,471,149,842,0
516843,516843,471,149,843,0
516844,516844,471,149,844,0
516845,516845,471,149,845,0
516846,516846,471,149,846,0
516847,516847,471,149,847,0
516848,516848,471,149,848,0
516849,516849,471,149,849,0
516850,516850,471,149,850,0
516851,516851,471,149,851,4
516852,516852,471,149,852,0
516853,516853,471,149,853,0
516854,516854,471,149,854,0
516855,516855,471,149,855,28
516856,516856,471,149,856,0
516857,516857,471,149,857,0
516858,516858,471,149,858,0
516859,516859,471,149,859,135
516860,516860,471,149,860,0
516861,516861,471,149,861,0
516862,516862,471,149,862,0
516863,516863,471,149,863,0
516864,516864,471,149,864,0
516865,516865,471,149,865,0
516866,516866,471,149,866,0
516867,516867,471,149,867,0
516868,516868,471,149,868,0
516869,516869,471,149,869,0
516870,516870,471,149,870,0
516871,516871,471,149,871,0
516872,516872,471,149,872,0
516873,516873,471,149,873,0
516874,516874,471,149,874,58
516875,516875,471,149,875,0
516876,516876,471,149,876,0
516877,516877,471,149,877,0
516878,516878,471,149,878,0
516879,516879,471,149,879,0
516880,516880,471,149,880,0
516881,516881,471,149,881,0
516882,516882,471,149,882,0
516883,516883,471,149,883,0
516884,516884,471,149,884,0
516885,516885,471,149,885,0
516886,516886,471,149,886,0
516887,516887,471,149,887,0
516888,516888,471,149,888,0
516889,516889,471,149,889,0
516890,516890,471,149,890,0
516891,516891,471,149,891,0
516892,516892,471,149,892,0
516893,516893,471,149,893,0
516894,516894,471,149,894,0
516895,516895,471,149,895,0
516896,516896,471,149,896,0
516897,516897,471,149,897,0
516898,516898,471,149,898,0
516899,516899,471,149,899,0
516900,516900,471,149,900,0
516901,516901,471,149,901,0
516902,516902,471,149,902,15
516903,516903,471,149,903,0
516904,516904,471,149,904,0
516905,516905,471,149,905,0
516906,516906,471,149,906,0
516907,516907,471,149,907,0
516908,516908,471,149,908,0
516909,516909,471,149,909,0
516910,516910,471,149,910,0
516911,516911,471,149,911,0
516912,516912,471,149,912,0
516913,516913,471,149,913,0
516914,516914,471,149,914,0
516915,516915,471,149,915,0
516916,516916,471,149,916,0
516917,516917,471,149,917,0
516918,516918,471,149,918,0
516919,516919,471,149,919,0
516920,516920,471,149,920,0
516921,516921,471,149,921,0
516922,516922,471,149,922,0
516923,516923,471,149,923,1
516924,516924,471,149,924,0
516925,516925,471,149,925,0
516926,516926,471,149,926,0
516927,516927,471,149,927,127
516928,516928,471,149,928,0
516929,516929,471,149,929,36
516930,516930,471,149,930,0
516931,516931,471,149,931,0
516932,516932,471,149,932,0
516933,516933,471,149,933,0
516934,516934,471,149,934,5
516935,516935,471,149,935,0
516936,516936,471,149,936,13
516937,516937,471,149,937,0
516938,516938,471,149,938,0
516939,516939,471,149,939,63
516940,516940,471,149,940,0
516941,516941,471,149,941,0
516942,516942,471,149,942,0
516943,516943,471,149,943,0
516944,516944,471,149,944,0
516945,516945,471,149,945,0
516946,516946,471,149,946,0
516947,516947,471,149,947,0
516948,516948,471,149,948,0
516949,516949,471,149,949,0
516950,516950,471,149,950,10
516951,516951,471,149,951,0
516952,516952,471,149,952,0
516953,516953,471,149,953,0
516954,516954,471,149,954,0
516955,516955,471,149,955,4
516956,516956,471,149,956,0
516957,516957,471,149,957,0
516958,516958,471,149,958,0
516959,516959,471,149,959,0
516960,516960,471,149,960,0
516961,516961,471,149,961,0
516962,516962,471,149,962,0
516963,516963,471,149,963,0
516964,516964,471,149,964,0
516965,516965,471,149,965,0
516966,516966,471,149,966,0
516967,516967,471,149,967,54
516968,516968,471,149,968,0
516969,516969,471,149,969,0
516970,516970,471,149,970,0
516971,516971,471,149,971,0
516972,516972,471,149,972,21
516973,516973,471,149,973,0
516974,516974,471,149,974,0
516975,516975,471,149,975,0
516976,516976,471,149,976,0
516977,516977,471,149,977,0
516978,516978,471,149,978,0
516979,516979,471,149,979,0
516980,516980,471,149,980,0
516981,516981,471,149,981,0
516982,516982,471,149,982,0
516983,516983,471,149,983,0
516984,516984,471,149,984,0
516985,516985,471,149,985,0
516986,516986,471,149,986,0
516987,516987,471,149,987,0
516988,516988,471,149,988,0
516989,516989,471,149,989,0
516990,516990,471,149,990,46
516991,516991,471,149,991,0
516992,516992,471,149,992,0
516993,516993,471,149,993,0
516994,516994,471,149,994,0
516995,516995,471,149,995,0
516996,516996,471,149,996,0
516997,516997,471,149,997,0
516998,516998,471,149,998,0
516999,516999,471,149,999,0
707000,707000,472,149,0,0
707001,707001,472,149,1,0
707002,707002,472,149,2,0
707003,707003,472,149,3,0
707004,707004,472,149,4,0
707005,707005,472,149,5,0
707006,707006,472,149,6,0
707007,707007,472,149,7,0
707008,707008,472,149,8,0
707009,707009,472,149,9,1
707010,707010,472,149,10,0
707011,707011,472,149,11,1
707012,707012,472,149,12,41
707013,707013,472,149,13,0
707014,707014,472,149,14,0
707015,707015,472,149,15,70
707016,707016,472,149,16,0
707017,707017,472,149,17,0
707018,707018,472,149,18,0
707019,707019,472,149,19,0
707020,707020,472,149,20,0
707021,707021,472,149,21,0
707022,707022,472,149,22,0
707023,707023,472,149,23,0
707024,707024,472,149,24,0
707025,707025,472,149,25,0
707026,707026,472,149,26,166
707027,707027,472,149,27,0
707028,707028,472,149,28,0
707029,707029,472,149,29,0
707030,707030,472,149,30,48
707031,707031,472,149,31,0
707032,707032,472,149,32,64
707033,707033,472,149,33,0
707034,707034,472,149,34,972
707035,707035,472,149,35,0
707036,707036,472,149,36,0
707037,707037,472,149,37,0
707038,707038,472,149,38,0
707039,707039,472,149,39,0
707040,707040,472,149,40,0
707041,707041,472,149,41,0
707042,707042,472,149,42,0
707043,707043,472,149,43,0
707044,707044,472,149,44,0
707045,707045,472,149,45,0
707046,707046,472,149,46,0
707047,707047,472,149,47,0
707048,707048,472,149,48,0
707049,707049,472,149,49,0
707050,707050,472,149,50,53
707051,707051,472,149,51,0
707052,707052,472,149,52,0
707053,707053,472,149,53,0
707054,707054,472,149,54,0
707055,707055,472,149,55,0
707056,707056,472,149,56,0
707057,707057,472,149,57,0
707058,707058,472,149,58,0
707059,707059,472,149,59,0
707060,707060,472,149,60,0
707061,707061,472,149,61,1
707062,707062,472,149,62,59
707063,707063,472,149,63,0
707064,707064,472,149,64,0
707065,707065,472,149,65,0
707066,707066,472,149,66,0
707067,707067,472,149,67,0
707068,707068,472,149,68,0
707069,707069,472,149,69,0
707070,707070,472,149,70,0
707071,707071,472,149,71,0
707072,707072,472,149,72,0
707073,707073,472,149,73,0
707074,707074,472,149,74,0
707075,707075,472,149,75,0
707076,707076,472,149,76,0
707077,707077,472,149,77,0
707078,707078,472,149,78,0
707079,707079,472,149,79,0
707080,707080,472,149,80,0
707081,707081,472,149,81,0
707082,707082,472,149,82,0
707083,707083,472,149,83,0
707084,707084,472,149,84,0
707085,707085,472,149,85,0
707086,707086,472,149,86,0
707087,707087,472,149,87,0
707088,707088,472,149,88,0
707089,707089,472,149,89,0
707090,707090,472,149,90,6
707091,707091,472,149,91,0
707092,707092,472,149,92,0
707093,707093,472,149,93,0
707094,707094,472,149,94,0
707095,707095,472,149,95,0
707096,707096,472,149,96,0
707097,707097,472,149,97,0
707098,707098,472,149,98,0
707099,707099,472,149,99,114
707100,707100,472,149,100,0
707101,707101,472,149,101,0
707102,707102,472,149,102,0
707103,707103,472,149,103,0
707104,707104,472,149,104,0
707105,707105,472,149,105,0
707106,707106,472,149,106,0
707107,707107,472,149,107,0
707108,707108,472,149,108,0
707109,707109,472,149,109,0
707110,707110,472,149,110,0
707111,707111,472,149,111,0
707112,707112,472,149,112,0
707113,707113,472,149,113,0
707114,707114,472,149,114,0
707115,707115,472,149,115,0
707116,707116,472,149,116,0
707117,707117,472,149,117,0
707118,707118,472,149,118,0
707119,707119,472,149,119,143
707120,707120,472,149,120,0
707121,707121,472,149,121,0
707122,707122,472,149,122,133
707123,707123,472,149,123,0
707124,707124,472,149,124,0
707125,707125,472,149,125,0
707126,707126,472,149,126,1121
707127,707127,472,149,127,0
707128,707128,472,149,128,0
707129,707129,472,149,129,0
707130,707130,472,149,130,0
707131,707131,472,149,131,0
707132,707132,472,149,132,0
707133,707133,472,149,133,0
707134,707134,472,149,134,0
707135,707135,472,149,135,0
707136,707136,472,149,136,0
707137,707137,472,149,137,0
707138,707138,472,149,138,0
707139,707139,472,149,139,0
707140,707140,472,149,140,0
707141,707141,472,149,141,0
707142,707142,472,149,142,0
707143,707143,472,149,143,0
707144,707144,472,149,144,0
707145,707145,472,149,145,50
707146,707146,472,149,146,0
707147,707147,472,149,147,0
707148,707148,472,149,148,0
707149,707149,472,149,149,0
707150,707150,472,149,150,0
707151,707151,472,149,151,0
707152,707152,472,149,152,0
707153,707153,472,149,153,0
707154,707154,472,149,154,0
707155,707155,472,149,155,0
707156,707156,472,149,156,0
707157,707157,472,149,157,0
707158,707158,472,149,158,0
707159,707159,472,149,159,0
707160,707160,472,149,160,0
707161,707161,472,149,161,0
707162,707162,472,149,162,0
707163,707163,472,149,163,744
707164,707164,472,149,164,0
707165,707165,472,149,165,0
707166,707166,472,149,166,0
707167,707167,472,149,167,0
707168,707168,472,149,168,0
707169,707169,472,149,169,0
707170,707170,472,149,170,0
707171,707171,472,149,171,0
707172,707172,472,149,172,0
707173,707173,472,149,173,0
707174,707174,472,149,174,48183
707175,707175,472,149,175,0
707176,707176,472,149,176,0
707177,707177,472,149,177,0
707178,707178,472,149,178,146
707179,707179,472,149,179,0
707180,707180,472,149,180,3
707181,707181,472,149,181,271
707182,707182,472,149,182,0
707183,707183,472,149,183,0
707184,707184,472,149,184,0
707185,707185,472,149,185,0
707186,707186,472,149,186,0
707187,707187,472,149,187,0
707188,707188,472,149,188,0
707189,707189,472,149,189,0
707190,707190,472,149,190,65
707191,707191,472,149,191,0
707192,707192,472,149,192,33
707193,707193,472,149,193,0
707194,707194,472,149,194,0
707195,707195,472,149,195,25
707196,707196,472,149,196,0
707197,707197,472,149,197,0
707198,707198,472,149,198,0
707199,707199,472,149,199,147
707200,707200,472,149,200,0
707201,707201,472,149,201,0
707202,707202,472,149,202,0
707203,707203,472,149,203,0
707204,707204,472,149,204,0
707205,707205,472,149,205,0
707206,707206,472,149,206,0
707207,707207,472,149,207,0
707208,707208,472,149,208,0
707209,707209,472,149,209,35
707210,707210,472,149,210,0
707211,707211,472,149,211,0
707212,707212,472,149,212,0
707213,707213,472,149,213,0
707214,707214,472,149,214,0
707215,707215,472,149,215,0
707216,707216,472,149,216,0
707217,707217,472,149,217,0
707218,707218,472,149,218,0
707219,707219,472,149,219,0
707220,707220,472,149,220,0
707221,707221,472,149,221,0
707222,707222,472,149,222,0
707223,707223,472,149,223,0
707224,707224,472,149,224,0
707225,707225,472,149,225,0
707226,707226,472,149,226,0
707227,707227,472,149,227,0
707228,707228,472,149,228,0
707229,707229,472,149,229,0
707230,707230,472,149,230,0
707231,707231,472,149,231,0
707232,707232,472,149,232,0
707233,707233,472,149,233,0
707234,707234,472,149,234,0
707235,707235,472,149,235,0
707236,707236,472,149,236,0
707237,707237,472,149,237,0
707238,707238,472,149,238,0
707239,707239,472,149,239,212
707240,707240,472,149,240,0
707241,707241,472,149,241,0
707242,707242,472,149,242,0
707243,707243,472,149,243,0
707244,707244,472,149,244,0
707245,707245,472,149,245,0
707246,707246,472,149,246,0
707247,707247,472,149,247,0
707248,707248,472,149,248,0
707249,707249,472,149,249,0
707250,707250,472,149,250,0
707251,707251,472,149,251,0
707252,707252,472,149,252,0
707253,707253,472,149,253,0
707254,707254,472,149,254,0
707255,707255,472,149,255,0
707256,707256,472,149,256,0
707257,707257,472,149,257,0
707258,707258,472,149,258,0
707259,707259,472,149,259,0
707260,707260,472,149,260,0
707261,707261,472,149,261,0
707262,707262,472,149,262,0
707263,707263,472,149,263,0
707264,707264,472,149,264,0
707265,707265,472,149,265,0
707266,707266,472,149,266,0
707267,707267,472,149,267,49
707268,707268,472,149,268,1
707269,707269,472,149,269,0
707270,707270,472,149,270,0
707271,707271,472,149,271,0
707272,707272,472,149,272,0
707273,707273,472,149,273,0
707274,707274,472,149,274,0
707275,707275,472,149,275,0
707276,707276,472,149,276,0
707277,707277,472,149,277,0
707278,707278,472,149,278,0
707279,707279,472,149,279,0
707280,707280,472,149,280,121
707281,707281,472,149,281,15
707282,707282,472,149,282,0
707283,707283,472,149,283,0
707284,707284,472,149,284,0
707285,707285,472,149,285,0
707286,707286,472,149,286,0
707287,707287,472,149,287,3
707288,707288,472,149,288,0
707289,707289,472,149,289,0
707290,707290,472,149,290,0
707291,707291,472,149,291,0
707292,707292,472,149,292,9
707293,707293,472,149,293,0
707294,707294,472,149,294,0
707295,707295,472,149,295,0
707296,707296,472,149,296,0
707297,707297,472,149,297,0
707298,707298,472,149,298,0
707299,707299,472,149,299,0
707300,707300,472,149,300,0
707301,707301,472,149,301,0
707302,707302,472,149,302,0
707303,707303,472,149,303,0
707304,707304,472,149,304,0
707305,707305,472,149,305,0
707306,707306,472,149,306,0
707307,707307,472,149,307,0
707308,707308,472,149,308,0
707309,707309,472,149,309,0
707310,707310,472,149,310,0
707311,707311,472,149,311,0
707312,707312,472,149,312,0
707313,707313,472,149,313,0
707314,707314,472,149,314,0
707315,707315,472,149,315,0
707316,707316,472,149,316,0
707317,707317,472,149,317,0
707318,707318,472,149,318,0
707319,707319,472,149,319,1
707320,707320,472,149,320,0
707321,707321,472,149,321,0
707322,707322,472,149,322,0
707323,707323,472,149,323,547
707324,707324,472,149,324,0
707325,707325,472,149,325,0
707326,707326,472,149,326,0
707327,707327,472,149,327,0
707328,707328,472,149,328,0
707329,707329,472,149,329,0
707330,707330,472,149,330,15
707331,707331,472,149,331,0
707332,707332,472,149,332,0
707333,707333,472,149,333,0
707334,707334,472,149,334,0
707335,707335,472,149,335,16
707336,707336,472,149,336,0
707337,707337,472,149,337,0
707338,707338,472,149,338,0
707339,707339,472,149,339,0
707340,707340,472,149,340,0
707341,707341,472,149,341,0
707342,707342,472,149,342,0
707343,707343,472,149,343,0
707344,707344,472,149,344,0
707345,707345,472,149,345,98
707346,707346,472,149,346,0
707347,707347,472,149,347,0
707348,707348,472,149,348,0
707349,707349,472,149,349,0
707350,707350,472,149,350,0
707351,707351,472,149,351,0
707352,707352,472,149,352,0
707353,707353,472,149,353,0
707354,707354,472,149,354,0
707355,707355,472,149,355,0
707356,707356,472,149,356,0
707357,707357,472,149,357,0
707358,707358,472,149,358,0
707359,707359,472,149,359,76
707360,707360,472,149,360,0
707361,707361,472,149,361,0
707362,707362,472,149,362,0
707363,707363,472,149,363,0
707364,707364,472,149,364,103
707365,707365,472,149,365,0
707366,707366,472,149,366,0
707367,707367,472,149,367,0
707368,707368,472,149,368,0
707369,707369,472,149,369,0
707370,707370,472,149,370,0
707371,707371,472,149,371,0
707372,707372,472,149,372,0
707373,707373,472,149,373,0
707374,707374,472,149,374,0
707375,707375,472,149,375,2
707376,707376,472,149,376,0
707377,707377,472,149,377,0
707378,707378,472,149,378,0
707379,707379,472,149,379,0
707380,707380,472,149,380,0
707381,707381,472,149,381,11
707382,707382,472,149,382,82
707383,707383,472,149,383,0
707384,707384,472,149,384,0
707385,707385,472,149,385,0
707386,707386,472,149,386,0
707387,707387,472,149,387,0
707388,707388,472,149,388,0
707389,707389,472,149,389,0
707390,707390,472,149,390,0
707391,707391,472,149,391,0
707392,707392,472,149,392,0
707393,707393,472,149,393,0
707394,707394,472,149,394,0
707395,707395,472,149,395,350
707396,707396,472,149,396,0
707397,707397,472,149,397,0
707398,707398,472,149,398,0
707399,707399,472,149,399,0
707400,707400,472,149,400,0
707401,707401,472,149,401,0
707402,707402,472,149,402,0
707403,707403,472,149,403,0
707404,707404,472,149,404,0
707405,707405,472,149,405,0
707406,707406,472,149,406,0
707407,707407,472,149,407,0
707408,707408,472,149,408,0
707409,707409,472,149,409,0
707410,707410,472,149,410,59
707411,707411,472,149,411,0
707412,707412,472,149,412,0
707413,707413,472,149,413,0
707414,707414,472,149,414,0
707415,707415,472,149,415,0
707416,707416,472,149,416,50
707417,707417,472,149,417,0
707418,707418,472,149,418,0
707419,707419,472,149,419,0
707420,707420,472,149,420,0
707421,707421,472,149,421,0
707422,707422,472,149,422,0
707423,707423,472,149,423,0
707424,707424,472,149,424,0
707425,707425,472,149,425,0
707426,707426,472,149,426,0
707427,707427,472,149,427,0
707428,707428,472,149,428,0
707429,707429,472,149,429,0
707430,707430,472,149,430,0
707431,707431,472,149,431,0
707432,707432,472,149,432,0
707433,707433,472,149,433,0
707434,707434,472,149,434,0
707435,707435,472,149,435,0
707436,707436,472,149,436,0
707437,707437,472,149,437,0
707438,707438,472,149,438,0
707439,707439,472,149,439,0
707440,707440,472,149,440,0
707441,707441,472,149,441,0
707442,707442,472,149,442,0
707443,707443,472,149,443,891
707444,707444,472,149,444,158
707445,707445,472,149,445,0
707446,707446,472,149,446,0
707447,707447,472,149,447,0
707448,707448,472,149,448,0
707449,707449,472,149,449,0
707450,707450,472,149,450,0
707451,707451,472,149,451,0
707452,707452,472,149,452,0
707453,707453,472,149,453,0
707454,707454,472,149,454,0
707455,707455,472,149,455,0
707456,707456,472,149,456,0
707457,707457,472,149,457,0
707458,707458,472,149,458,0
707459,707459,472,149,459,0
707460,707460,472,149,460,0
707461,707461,472,149,461,12
707462,707462,472,149,462,9
707463,707463,472,149,463,0
707464,707464,472,149,464,191
707465,707465,472,149,465,0
707466,707466,472,149,466,0
707467,707467,472,149,467,0
707468,707468,472,149,468,0
707469,707469,472,149,469,0
707470,707470,472,149,470,0
707471,707471,472,149,471,2
707472,707472,472,149,472,0
707473,707473,472,149,473,0
707474,707474,472,149,474,0
707475,707475,472,149,475,84
707476,707476,472,149,476,0
707477,707477,472,149,477,0
707478,707478,472,149,478,0
707479,707479,472,149,479,0
707480,707480,472,149,480,0
707481,707481,472,149,481,0
707482,707482,472,149,482,0
707483,707483,472,149,483,0
707484,707484,472,149,484,0
707485,707485,472,149,485,0
707486,707486,472,149,486,0
707487,707487,472,149,487,0
707488,707488,472,149,488,0
707489,707489,472,149,489,0
707490,707490,472,149,490,0
707491,707491,472,149,491,0
707492,707492,472,149,492,0
707493,707493,472,149,493,0
707494,707494,472,149,494,0
707495,707495,472,149,495,0
707496,707496,472,149,496,0
707497,707497,472,149,497,0
707498,707498,472,149,498,0
707499,707499,472,149,499,0
707500,707500,472,149,500,0
707501,707501,472,149,501,0
707502,707502,472,149,502,0
707503,707503,472,149,503,0
707504,707504,472,149,504,1
707505,707505,472,149,505,0
707506,707506,472,149,506,0
707507,707507,472,149,507,0
707508,707508,472,149,508,0
707509,707509,472,149,509,0
707510,707510,472,149,510,0
707511,707511,472,149,511,0
707512,707512,472,149,512,0
707513,707513,472,149,513,0
707514,707514,472,149,514,0
707515,707515,472,149,515,0
707516,707516,472,149,516,0
707517,707517,472,149,517,0
707518,707518,472,149,518,0
707519,707519,472,149,519,0
707520,707520,472,149,520,0
707521,707521,472,149,521,0
707522,707522,472,149,522,0
707523,707523,472,149,523,0
707524,707524,472,149,524,0
707525,707525,472,149,525,0
707526,707526,472,149,526,0
707527,707527,472,149,527,0
707528,707528,472,149,528,0
707529,707529,472,149,529,0
707530,707530,472,149,530,0
707531,707531,472,149,531,0
707532,707532,472,149,532,0
707533,707533,472,149,533,0
707534,707534,472,149,534,0
707535,707535,472,149,535,0
707536,707536,472,149,536,0
707537,707537,472,149,537,49
707538,707538,472,149,538,0
707539,707539,472,149,539,0
707540,707540,472,149,540,0
707541,707541,472,149,541,0
707542,707542,472,149,542,0
707543,707543,472,149,543,0
707544,707544,472,149,544,801
707545,707545,472,149,545,0
707546,707546,472,149,546,0
707547,707547,472,149,547,0
707548,707548,472,149,548,0
707549,707549,472,149,549,0
707550,707550,472,149,550,0
707551,707551,472,149,551,0
707552,707552,472,149,552,0
707553,707553,472,149,553,0
707554,707554,472,149,554,0
707555,707555,472,149,555,0
707556,707556,472,149,556,0
707557,707557,472,149,557,0
707558,707558,472,149,558,0
707559,707559,472,149,559,0
707560,707560,472,149,560,0
707561,707561,472,149,561,0
707562,707562,472,149,562,18
707563,707563,472,149,563,0
707564,707564,472,149,564,0
707565,707565,472,149,565,0
707566,707566,472,149,566,0
707567,707567,472,149,567,0
707568,707568,472,149,568,0
707569,707569,472,149,569,1
707570,707570,472,149,570,0
707571,707571,472,149,571,0
707572,707572,472,149,572,0
707573,707573,472,149,573,0
707574,707574,472,149,574,0
707575,707575,472,149,575,0
707576,707576,472,149,576,0
707577,707577,472,149,577,0
707578,707578,472,149,578,0
707579,707579,472,149,579,0
707580,707580,472,149,580,0
707581,707581,472,149,581,0
707582,707582,472,149,582,0
707583,707583,472,149,583,0
707584,707584,472,149,584,0
707585,707585,472,149,585,0
707586,707586,472,149,586,0
707587,707587,472,149,587,0
707588,707588,472,149,588,0
707589,707589,472,149,589,0
707590,707590,472,149,590,0
707591,707591,472,149,591,0
707592,707592,472,149,592,0
707593,707593,472,149,593,0
707594,707594,472,149,594,0
707595,707595,472,149,595,0
707596,707596,472,149,596,0
707597,707597,472,149,597,0
707598,707598,472,149,598,0
