,month_id,country_id,draw,outcome
534084,459,167,84,166
534085,459,167,85,160
534086,459,167,86,170
534087,459,167,87,122
534088,459,167,88,160
534089,459,167,89,126
534090,459,167,90,157
534091,459,167,91,144
534092,459,167,92,140
534093,459,167,93,127
534094,459,167,94,146
534095,459,167,95,168
534096,459,167,96,159
534097,459,167,97,180
534098,459,167,98,146
534099,459,167,99,153
534100,459,167,100,164
534101,459,167,101,178
534102,459,167,102,173
534103,459,167,103,163
534104,459,167,104,152
534105,459,167,105,163
534106,459,167,106,184
534107,459,167,107,161
534108,459,167,108,152
534109,459,167,109,165
534110,459,167,110,146
534111,459,167,111,135
534112,459,167,112,178
534113,459,167,113,169
534114,459,167,114,146
534115,459,167,115,150
534116,459,167,116,183
534117,459,167,117,151
534118,459,167,118,169
534119,459,167,119,139
534120,459,167,120,169
534121,459,167,121,139
534122,459,167,122,140
534123,459,167,123,141
534124,459,167,124,164
534125,459,167,125,145
534126,459,167,126,180
534127,459,167,127,136
534128,459,167,128,181
534129,459,167,129,152
534130,459,167,130,155
534131,459,167,131,159
534132,459,167,132,168
534133,459,167,133,156
534134,459,167,134,156
534135,459,167,135,158
534136,459,167,136,161
534137,459,167,137,146
534138,459,167,138,175
534139,459,167,139,130
534140,459,167,140,172
534141,459,167,141,161
534142,459,167,142,159
534143,459,167,143,165
534144,459,167,144,168
534145,459,167,145,140
534146,459,167,146,177
534147,459,167,147,159
534148,459,167,148,187
534149,459,167,149,171
534150,459,167,150,152
534151,459,167,151,172
534152,459,167,152,175
534153,459,167,153,140
534154,459,167,154,165
534155,459,167,155,144
534156,459,167,156,142
534157,459,167,157,145
534158,459,167,158,156
534159,459,167,159,161
534160,459,167,160,142
534161,459,167,161,168
534162,459,167,162,166
534163,459,167,163,153
534164,459,167,164,146
534165,459,167,165,147
534166,459,167,166,162
534167,459,167,167,165
534168,459,167,168,140
534169,459,167,169,155
534170,459,167,170,158
534171,459,167,171,169
534172,459,167,172,158
534173,459,167,173,166
534174,459,167,174,191
534175,459,167,175,128
534176,459,167,176,172
534177,459,167,177,153
534178,459,167,178,161
534179,459,167,179,156
534180,459,167,180,144
534181,459,167,181,167
534182,459,167,182,162
534183,459,167,183,183
534184,459,167,184,153
534185,459,167,185,177
534186,459,167,186,138
534187,459,167,187,165
534188,459,167,188,133
534189,459,167,189,154
534190,459,167,190,177
534191,459,167,191,172
534192,459,167,192,155
534193,459,167,193,169
534194,459,167,194,163
534195,459,167,195,168
534196,459,167,196,150
534197,459,167,197,149
534198,459,167,198,161
534199,459,167,199,150
534200,459,167,200,166
534201,459,167,201,158
534202,459,167,202,153
534203,459,167,203,174
534204,459,167,204,163
534205,459,167,205,156
534206,459,167,206,167
534207,459,167,207,172
534208,459,167,208,153
534209,459,167,209,152
534210,459,167,210,176
534211,459,167,211,156
534212,459,167,212,153
534213,459,167,213,165
534214,459,167,214,140
534215,459,167,215,149
534216,459,167,216,162
534217,459,167,217,166
534218,459,167,218,155
534219,459,167,219,144
534220,459,167,220,165
534221,459,167,221,154
534222,459,167,222,157
534223,459,167,223,154
534224,459,167,224,156
534225,459,167,225,161
534226,459,167,226,167
534227,459,167,227,143
534228,459,167,228,167
534229,459,167,229,147
534230,459,167,230,154
534231,459,167,231,169
534232,459,167,232,133
534233,459,167,233,153
534234,459,167,234,162
534235,459,167,235,152
534236,459,167,236,146
534237,459,167,237,181
534238,459,167,238,144
534239,459,167,239,184
534240,459,167,240,173
534241,459,167,241,164
534242,459,167,242,180
534243,459,167,243,149
534244,459,167,244,139
534245,459,167,245,161
534246,459,167,246,149
534247,459,167,247,146
534248,459,167,248,138
534249,459,167,249,181
534250,459,167,250,143
534251,459,167,251,188
534252,459,167,252,176
534253,459,167,253,168
534254,459,167,254,143
534255,459,167,255,156
534256,459,167,256,167
534257,459,167,257,151
534258,459,167,258,153
534259,459,167,259,154
534260,459,167,260,153
534261,459,167,261,149
534262,459,167,262,183
534263,459,167,263,154
534264,459,167,264,183
534265,459,167,265,184
534266,459,167,266,159
534267,459,167,267,167
534268,459,167,268,130
534269,459,167,269,170
534270,459,167,270,146
534271,459,167,271,157
534272,459,167,272,175
534273,459,167,273,187
534274,459,167,274,150
534275,459,167,275,153
534276,459,167,276,164
534277,459,167,277,160
534278,459,167,278,179
534279,459,167,279,182
534280,459,167,280,163
534281,459,167,281,151
534282,459,167,282,151
534283,459,167,283,156
534284,459,167,284,171
534285,459,167,285,173
534286,459,167,286,145
534287,459,167,287,144
534288,459,167,288,160
534289,459,167,289,178
534290,459,167,290,165
534291,459,167,291,158
534292,459,167,292,178
534293,459,167,293,162
534294,459,167,294,145
534295,459,167,295,159
534296,459,167,296,151
534297,459,167,297,155
534298,459,167,298,138
534299,459,167,299,151
534300,459,167,300,158
534301,459,167,301,154
534302,459,167,302,158
534303,459,167,303,146
534304,459,167,304,168
534305,459,167,305,149
534306,459,167,306,158
534307,459,167,307,164
534308,459,167,308,163
534309,459,167,309,155
534310,459,167,310,151
534311,459,167,311,163
534312,459,167,312,130
534313,459,167,313,171
534314,459,167,314,175
534315,459,167,315,175
534316,459,167,316,162
534317,459,167,317,177
534318,459,167,318,145
534319,459,167,319,187
534320,459,167,320,156
534321,459,167,321,154
534322,459,167,322,141
534323,459,167,323,143
534324,459,167,324,166
534325,459,167,325,165
534326,459,167,326,150
534327,459,167,327,163
534328,459,167,328,147
534329,459,167,329,150
534330,459,167,330,158
534331,459,167,331,162
534332,459,167,332,158
534333,459,167,333,156
534334,459,167,334,140
534335,459,167,335,171
534336,459,167,336,152
534337,459,167,337,160
534338,459,167,338,160
534339,459,167,339,146
534340,459,167,340,163
534341,459,167,341,150
534342,459,167,342,172
534343,459,167,343,142
534344,459,167,344,162
534345,459,167,345,146
534346,459,167,346,136
534347,459,167,347,167
534348,459,167,348,162
534349,459,167,349,155
534350,459,167,350,165
534351,459,167,351,147
534352,459,167,352,172
534353,459,167,353,149
534354,459,167,354,143
534355,459,167,355,162
534356,459,167,356,157
534357,459,167,357,157
534358,459,167,358,159
534359,459,167,359,166
534360,459,167,360,141
534361,459,167,361,175
534362,459,167,362,156
534363,459,167,363,152
534364,459,167,364,141
534365,459,167,365,166
534366,459,167,366,128
534367,459,167,367,146
534368,459,167,368,140
534369,459,167,369,159
534370,459,167,370,153
534371,459,167,371,146
534372,459,167,372,154
534373,459,167,373,154
534374,459,167,374,158
534375,459,167,375,142
534376,459,167,376,175
534377,459,167,377,156
534378,459,167,378,151
534379,459,167,379,164
534380,459,167,380,151
534381,459,167,381,161
534382,459,167,382,170
534383,459,167,383,180
534384,459,167,384,161
534385,459,167,385,159
534386,459,167,386,143
534387,459,167,387,154
534388,459,167,388,180
534389,459,167,389,157
534390,459,167,390,171
534391,459,167,391,187
534392,459,167,392,149
534393,459,167,393,147
534394,459,167,394,149
534395,459,167,395,164
534396,459,167,396,165
534397,459,167,397,153
534398,459,167,398,164
534399,459,167,399,159
534400,459,167,400,154
534401,459,167,401,162
534402,459,167,402,152
534403,459,167,403,147
534404,459,167,404,155
534405,459,167,405,159
534406,459,167,406,171
534407,459,167,407,163
534408,459,167,408,178
534409,459,167,409,169
534410,459,167,410,162
534411,459,167,411,189
534412,459,167,412,146
534413,459,167,413,156
534414,459,167,414,151
534415,459,167,415,158
534416,459,167,416,158
534417,459,167,417,162
534418,459,167,418,154
534419,459,167,419,153
534420,459,167,420,164
534421,459,167,421,141
534422,459,167,422,157
534423,459,167,423,163
534424,459,167,424,171
534425,459,167,425,163
534426,459,167,426,144
534427,459,167,427,142
534428,459,167,428,171
534429,459,167,429,161
534430,459,167,430,152
534431,459,167,431,165
534432,459,167,432,164
534433,459,167,433,169
534434,459,167,434,160
534435,459,167,435,170
534436,459,167,436,129
534437,459,167,437,149
534438,459,167,438,162
534439,459,167,439,164
534440,459,167,440,158
534441,459,167,441,140
534442,459,167,442,195
534443,459,167,443,145
534444,459,167,444,160
534445,459,167,445,136
534446,459,167,446,146
534447,459,167,447,161
534448,459,167,448,135
534449,459,167,449,159
534450,459,167,450,167
534451,459,167,451,131
534452,459,167,452,160
534453,459,167,453,160
534454,459,167,454,162
534455,459,167,455,143
534456,459,167,456,168
534457,459,167,457,176
534458,459,167,458,140
534459,459,167,459,157
534460,459,167,460,150
534461,459,167,461,157
534462,459,167,462,153
534463,459,167,463,163
534464,459,167,464,177
534465,459,167,465,150
534466,459,167,466,152
534467,459,167,467,140
534468,459,167,468,168
534469,459,167,469,163
534470,459,167,470,158
534471,459,167,471,164
534472,459,167,472,135
534473,459,167,473,177
534474,459,167,474,154
534475,459,167,475,173
534476,459,167,476,153
534477,459,167,477,152
534478,459,167,478,152
534479,459,167,479,158
534480,459,167,480,167
534481,459,167,481,166
534482,459,167,482,164
534483,459,167,483,147
534484,459,167,484,157
534485,459,167,485,171
534486,459,167,486,179
534487,459,167,487,170
534488,459,167,488,157
534489,459,167,489,182
534490,459,167,490,167
534491,459,167,491,166
534492,459,167,492,190
534493,459,167,493,158
534494,459,167,494,152
534495,459,167,495,147
534496,459,167,496,170
534497,459,167,497,165
534498,459,167,498,193
534499,459,167,499,156
534500,459,167,500,145
534501,459,167,501,161
534502,459,167,502,133
534503,459,167,503,176
534504,459,167,504,153
534505,459,167,505,171
534506,459,167,506,160
534507,459,167,507,154
534508,459,167,508,140
534509,459,167,509,171
534510,459,167,510,165
534511,459,167,511,163
534512,459,167,512,163
534513,459,167,513,163
534514,459,167,514,155
534515,459,167,515,143
534516,459,167,516,163
534517,459,167,517,165
534518,459,167,518,166
534519,459,167,519,185
534520,459,167,520,164
534521,459,167,521,152
534522,459,167,522,168
534523,459,167,523,151
534524,459,167,524,137
534525,459,167,525,154
534526,459,167,526,154
534527,459,167,527,167
534528,459,167,528,161
534529,459,167,529,163
534530,459,167,530,159
534531,459,167,531,154
534532,459,167,532,148
534533,459,167,533,165
534534,459,167,534,138
534535,459,167,535,172
534536,459,167,536,188
534537,459,167,537,164
534538,459,167,538,161
534539,459,167,539,145
534540,459,167,540,155
534541,459,167,541,159
534542,459,167,542,143
534543,459,167,543,148
534544,459,167,544,138
534545,459,167,545,132
534546,459,167,546,201
534547,459,167,547,155
534548,459,167,548,161
534549,459,167,549,160
534550,459,167,550,169
534551,459,167,551,158
534552,459,167,552,180
534553,459,167,553,148
534554,459,167,554,146
534555,459,167,555,163
534556,459,167,556,166
534557,459,167,557,160
534558,459,167,558,150
534559,459,167,559,161
534560,459,167,560,172
534561,459,167,561,174
534562,459,167,562,168
534563,459,167,563,151
534564,459,167,564,152
534565,459,167,565,192
534566,459,167,566,143
534567,459,167,567,160
534568,459,167,568,145
534569,459,167,569,187
534570,459,167,570,180
534571,459,167,571,165
534572,459,167,572,147
534573,459,167,573,149
534574,459,167,574,144
534575,459,167,575,165
534576,459,167,576,139
534577,459,167,577,165
534578,459,167,578,149
534579,459,167,579,141
534580,459,167,580,164
534581,459,167,581,172
534582,459,167,582,133
534583,459,167,583,148
534584,459,167,584,157
534585,459,167,585,150
534586,459,167,586,168
534587,459,167,587,188
534588,459,167,588,144
534589,459,167,589,165
534590,459,167,590,141
534591,459,167,591,164
534592,459,167,592,127
534593,459,167,593,137
534594,459,167,594,135
534595,459,167,595,160
534596,459,167,596,151
534597,459,167,597,140
534598,459,167,598,161
534599,459,167,599,166
534600,459,167,600,156
534601,459,167,601,156
534602,459,167,602,153
534603,459,167,603,145
534604,459,167,604,147
534605,459,167,605,158
534606,459,167,606,143
534607,459,167,607,160
534608,459,167,608,160
534609,459,167,609,154
534610,459,167,610,156
534611,459,167,611,162
534612,459,167,612,169
534613,459,167,613,173
534614,459,167,614,149
534615,459,167,615,180
534616,459,167,616,138
534617,459,167,617,169
534618,459,167,618,177
534619,459,167,619,146
534620,459,167,620,151
534621,459,167,621,128
534622,459,167,622,177
534623,459,167,623,151
534624,459,167,624,151
534625,459,167,625,134
534626,459,167,626,169
534627,459,167,627,177
534628,459,167,628,160
534629,459,167,629,154
534630,459,167,630,157
534631,459,167,631,155
534632,459,167,632,161
534633,459,167,633,168
534634,459,167,634,175
534635,459,167,635,158
534636,459,167,636,155
534637,459,167,637,155
534638,459,167,638,154
534639,459,167,639,193
534640,459,167,640,149
534641,459,167,641,158
534642,459,167,642,149
534643,459,167,643,174
534644,459,167,644,168
534645,459,167,645,173
534646,459,167,646,161
534647,459,167,647,161
534648,459,167,648,144
534649,459,167,649,179
534650,459,167,650,137
534651,459,167,651,184
534652,459,167,652,129
534653,459,167,653,151
534654,459,167,654,146
534655,459,167,655,157
534656,459,167,656,166
534657,459,167,657,170
534658,459,167,658,155
534659,459,167,659,165
534660,459,167,660,127
534661,459,167,661,150
534662,459,167,662,152
534663,459,167,663,173
534664,459,167,664,147
534665,459,167,665,148
534666,459,167,666,150
534667,459,167,667,159
534668,459,167,668,169
534669,459,167,669,177
534670,459,167,670,130
534671,459,167,671,158
534672,459,167,672,148
534673,459,167,673,169
534674,459,167,674,170
534675,459,167,675,159
534676,459,167,676,176
534677,459,167,677,169
534678,459,167,678,142
534679,459,167,679,133
534680,459,167,680,167
534681,459,167,681,143
534682,459,167,682,153
534683,459,167,683,163
534684,459,167,684,162
534685,459,167,685,185
534686,459,167,686,162
534687,459,167,687,149
534688,459,167,688,166
534689,459,167,689,143
534690,459,167,690,153
534691,459,167,691,133
534692,459,167,692,167
534693,459,167,693,168
534694,459,167,694,137
534695,459,167,695,167
534696,459,167,696,153
534697,459,167,697,156
534698,459,167,698,170
534699,459,167,699,159
534700,459,167,700,166
534701,459,167,701,168
534702,459,167,702,172
534703,459,167,703,159
534704,459,167,704,170
534705,459,167,705,145
534706,459,167,706,159
534707,459,167,707,170
534708,459,167,708,169
534709,459,167,709,173
534710,459,167,710,147
534711,459,167,711,156
534712,459,167,712,173
534713,459,167,713,171
534714,459,167,714,171
534715,459,167,715,149
534716,459,167,716,158
534717,459,167,717,171
534718,459,167,718,136
534719,459,167,719,151
534720,459,167,720,197
534721,459,167,721,164
534722,459,167,722,181
534723,459,167,723,180
534724,459,167,724,152
534725,459,167,725,156
534726,459,167,726,112
534727,459,167,727,177
534728,459,167,728,133
534729,459,167,729,170
534730,459,167,730,176
534731,459,167,731,157
534732,459,167,732,141
534733,459,167,733,138
534734,459,167,734,153
534735,459,167,735,186
534736,459,167,736,165
534737,459,167,737,147
534738,459,167,738,136
534739,459,167,739,157
534740,459,167,740,148
534741,459,167,741,164
534742,459,167,742,156
534743,459,167,743,149
534744,459,167,744,162
534745,459,167,745,163
534746,459,167,746,167
534747,459,167,747,165
534748,459,167,748,153
534749,459,167,749,168
534750,459,167,750,155
534751,459,167,751,145
534752,459,167,752,176
534753,459,167,753,143
534754,459,167,754,168
534755,459,167,755,166
534756,459,167,756,154
534757,459,167,757,155
534758,459,167,758,174
534759,459,167,759,178
534760,459,167,760,146
534761,459,167,761,149
534762,459,167,762,167
534763,459,167,763,160
534764,459,167,764,165
534765,459,167,765,140
534766,459,167,766,159
534767,459,167,767,164
534768,459,167,768,151
534769,459,167,769,149
534770,459,167,770,156
534771,459,167,771,156
534772,459,167,772,141
534773,459,167,773,163
534774,459,167,774,155
534775,459,167,775,156
534776,459,167,776,181
534777,459,167,777,137
534778,459,167,778,159
534779,459,167,779,157
534780,459,167,780,145
534781,459,167,781,154
534782,459,167,782,157
534783,459,167,783,135
534784,459,167,784,145
534785,459,167,785,189
534786,459,167,786,137
534787,459,167,787,162
534788,459,167,788,154
534789,459,167,789,163
534790,459,167,790,171
534791,459,167,791,148
534792,459,167,792,171
534793,459,167,793,144
534794,459,167,794,151
534795,459,167,795,177
534796,459,167,796,150
534797,459,167,797,138
534798,459,167,798,169
534799,459,167,799,168
534800,459,167,800,170
534801,459,167,801,134
534802,459,167,802,161
534803,459,167,803,171
534804,459,167,804,172
534805,459,167,805,151
534806,459,167,806,143
534807,459,167,807,154
534808,459,167,808,153
534809,459,167,809,153
534810,459,167,810,144
534811,459,167,811,186
534812,459,167,812,173
534813,459,167,813,157
534814,459,167,814,159
534815,459,167,815,155
534816,459,167,816,181
534817,459,167,817,140
534818,459,167,818,150
534819,459,167,819,166
534820,459,167,820,150
534821,459,167,821,151
534822,459,167,822,154
534823,459,167,823,178
534824,459,167,824,133
534825,459,167,825,174
534826,459,167,826,151
534827,459,167,827,183
534828,459,167,828,160
534829,459,167,829,166
534830,459,167,830,148
534831,459,167,831,171
534832,459,167,832,155
534833,459,167,833,162
534834,459,167,834,178
534835,459,167,835,141
534836,459,167,836,158
534837,459,167,837,168
534838,459,167,838,169
534839,459,167,839,133
534840,459,167,840,170
534841,459,167,841,167
534842,459,167,842,168
534843,459,167,843,139
534844,459,167,844,173
534845,459,167,845,154
534846,459,167,846,163
534847,459,167,847,146
534848,459,167,848,166
534849,459,167,849,168
534850,459,167,850,195
534851,459,167,851,142
534852,459,167,852,140
534853,459,167,853,151
534854,459,167,854,141
534855,459,167,855,169
534856,459,167,856,155
534857,459,167,857,178
534858,459,167,858,175
534859,459,167,859,166
534860,459,167,860,137
534861,459,167,861,163
534862,459,167,862,159
534863,459,167,863,179
534864,459,167,864,143
534865,459,167,865,159
534866,459,167,866,165
534867,459,167,867,158
534868,459,167,868,145
534869,459,167,869,155
534870,459,167,870,158
534871,459,167,871,165
534872,459,167,872,152
534873,459,167,873,149
534874,459,167,874,156
534875,459,167,875,152
534876,459,167,876,159
534877,459,167,877,131
534878,459,167,878,151
534879,459,167,879,165
534880,459,167,880,159
534881,459,167,881,141
534882,459,167,882,173
534883,459,167,883,153
534884,459,167,884,143
534885,459,167,885,151
534886,459,167,886,166
534887,459,167,887,174
534888,459,167,888,159
534889,459,167,889,162
534890,459,167,890,151
534891,459,167,891,149
534892,459,167,892,170
534893,459,167,893,167
534894,459,167,894,162
534895,459,167,895,160
534896,459,167,896,143
534897,459,167,897,165
534898,459,167,898,168
534899,459,167,899,163
534900,459,167,900,161
534901,459,167,901,169
534902,459,167,902,152
534903,459,167,903,144
534904,459,167,904,160
534905,459,167,905,146
534906,459,167,906,154
534907,459,167,907,154
534908,459,167,908,174
534909,459,167,909,157
534910,459,167,910,148
534911,459,167,911,151
534912,459,167,912,157
534913,459,167,913,146
534914,459,167,914,133
534915,459,167,915,149
534916,459,167,916,178
534917,459,167,917,157
534918,459,167,918,153
534919,459,167,919,151
534920,459,167,920,158
534921,459,167,921,165
534922,459,167,922,160
534923,459,167,923,130
534924,459,167,924,149
534925,459,167,925,148
534926,459,167,926,169
534927,459,167,927,173
534928,459,167,928,184
534929,459,167,929,173
534930,459,167,930,167
534931,459,167,931,126
534932,459,167,932,175
534933,459,167,933,146
534934,459,167,934,136
534935,459,167,935,165
534936,459,167,936,161
534937,459,167,937,124
534938,459,167,938,154
534939,459,167,939,183
534940,459,167,940,152
534941,459,167,941,162
534942,459,167,942,152
534943,459,167,943,170
534944,459,167,944,151
534945,459,167,945,150
534946,459,167,946,151
534947,459,167,947,153
534948,459,167,948,169
534949,459,167,949,179
534950,459,167,950,159
534951,459,167,951,167
534952,459,167,952,164
534953,459,167,953,173
534954,459,167,954,157
534955,459,167,955,162
534956,459,167,956,145
534957,459,167,957,166
534958,459,167,958,172
534959,459,167,959,162
534960,459,167,960,160
534961,459,167,961,156
534962,459,167,962,134
534963,459,167,963,168
534964,459,167,964,149
534965,459,167,965,131
534966,459,167,966,170
534967,459,167,967,144
534968,459,167,968,174
534969,459,167,969,135
534970,459,167,970,158
534971,459,167,971,165
534972,459,167,972,144
534973,459,167,973,154
534974,459,167,974,151
534975,459,167,975,156
534976,459,167,976,161
534977,459,167,977,150
534978,459,167,978,148
534979,459,167,979,163
534980,459,167,980,165
534981,459,167,981,163
534982,459,167,982,156
534983,459,167,983,155
534984,459,167,984,157
534985,459,167,985,181
534986,459,167,986,158
534987,459,167,987,152
534988,459,167,988,145
534989,459,167,989,158
534990,459,167,990,144
534991,459,167,991,152
534992,459,167,992,146
534993,459,167,993,158
534994,459,167,994,153
534995,459,167,995,184
534996,459,167,996,177
534997,459,167,997,150
534998,459,167,998,162
534999,459,167,999,158
725000,460,167,0,136
725001,460,167,1,155
725002,460,167,2,164
725003,460,167,3,152
725004,460,167,4,150
725005,460,167,5,153
725006,460,167,6,159
725007,460,167,7,185
725008,460,167,8,162
725009,460,167,9,143
725010,460,167,10,134
725011,460,167,11,150
725012,460,167,12,166
725013,460,167,13,154
725014,460,167,14,189
725015,460,167,15,170
725016,460,167,16,154
725017,460,167,17,154
725018,460,167,18,164
725019,460,167,19,165
725020,460,167,20,174
725021,460,167,21,162
725022,460,167,22,173
725023,460,167,23,165
725024,460,167,24,150
725025,460,167,25,149
725026,460,167,26,153
725027,460,167,27,177
725028,460,167,28,139
725029,460,167,29,166
725030,460,167,30,158
725031,460,167,31,151
725032,460,167,32,152
725033,460,167,33,158
725034,460,167,34,165
725035,460,167,35,171
725036,460,167,36,160
725037,460,167,37,138
725038,460,167,38,168
725039,460,167,39,153
725040,460,167,40,153
725041,460,167,41,153
725042,460,167,42,158
725043,460,167,43,143
725044,460,167,44,165
725045,460,167,45,177
725046,460,167,46,152
725047,460,167,47,165
725048,460,167,48,168
725049,460,167,49,143
725050,460,167,50,154
725051,460,167,51,154
725052,460,167,52,171
725053,460,167,53,163
725054,460,167,54,142
725055,460,167,55,147
725056,460,167,56,160
725057,460,167,57,154
725058,460,167,58,154
725059,460,167,59,156
725060,460,167,60,149
725061,460,167,61,159
725062,460,167,62,144
725063,460,167,63,132
725064,460,167,64,159
725065,460,167,65,160
725066,460,167,66,154
725067,460,167,67,145
725068,460,167,68,159
725069,460,167,69,172
725070,460,167,70,179
725071,460,167,71,156
725072,460,167,72,171
725073,460,167,73,164
725074,460,167,74,165
725075,460,167,75,166
725076,460,167,76,150
725077,460,167,77,151
725078,460,167,78,145
725079,460,167,79,144
725080,460,167,80,136
725081,460,167,81,164
725082,460,167,82,166
725083,460,167,83,149
725084,460,167,84,148
725085,460,167,85,159
725086,460,167,86,156
725087,460,167,87,132
725088,460,167,88,171
725089,460,167,89,159
725090,460,167,90,163
725091,460,167,91,158
725092,460,167,92,160
725093,460,167,93,173
725094,460,167,94,152
725095,460,167,95,161
725096,460,167,96,170
725097,460,167,97,172
725098,460,167,98,148
725099,460,167,99,176
725100,460,167,100,142
725101,460,167,101,172
725102,460,167,102,167
725103,460,167,103,167
725104,460,167,104,155
725105,460,167,105,130
725106,460,167,106,175
725107,460,167,107,155
725108,460,167,108,157
725109,460,167,109,165
725110,460,167,110,140
725111,460,167,111,148
725112,460,167,112,159
725113,460,167,113,168
725114,460,167,114,149
725115,460,167,115,149
725116,460,167,116,165
725117,460,167,117,144
725118,460,167,118,154
725119,460,167,119,150
725120,460,167,120,139
725121,460,167,121,164
725122,460,167,122,164
725123,460,167,123,130
725124,460,167,124,166
725125,460,167,125,152
725126,460,167,126,149
725127,460,167,127,180
725128,460,167,128,150
725129,460,167,129,160
725130,460,167,130,143
725131,460,167,131,152
725132,460,167,132,170
725133,460,167,133,166
725134,460,167,134,171
725135,460,167,135,154
725136,460,167,136,160
725137,460,167,137,147
725138,460,167,138,158
725139,460,167,139,150
725140,460,167,140,137
725141,460,167,141,169
725142,460,167,142,153
725143,460,167,143,154
725144,460,167,144,157
725145,460,167,145,160
725146,460,167,146,158
725147,460,167,147,191
725148,460,167,148,198
725149,460,167,149,163
725150,460,167,150,169
725151,460,167,151,174
725152,460,167,152,166
725153,460,167,153,153
725154,460,167,154,143
725155,460,167,155,143
725156,460,167,156,148
725157,460,167,157,168
725158,460,167,158,164
725159,460,167,159,157
725160,460,167,160,154
725161,460,167,161,133
725162,460,167,162,179
725163,460,167,163,165
725164,460,167,164,130
725165,460,167,165,152
725166,460,167,166,182
725167,460,167,167,163
725168,460,167,168,174
725169,460,167,169,170
725170,460,167,170,165
725171,460,167,171,166
725172,460,167,172,150
725173,460,167,173,156
725174,460,167,174,142
725175,460,167,175,160
725176,460,167,176,152
725177,460,167,177,162
725178,460,167,178,154
725179,460,167,179,161
725180,460,167,180,157
725181,460,167,181,170
725182,460,167,182,156
725183,460,167,183,147
725184,460,167,184,166
725185,460,167,185,160
725186,460,167,186,164
725187,460,167,187,141
725188,460,167,188,155
725189,460,167,189,164
725190,460,167,190,155
725191,460,167,191,159
725192,460,167,192,180
725193,460,167,193,165
725194,460,167,194,133
725195,460,167,195,172
725196,460,167,196,171
725197,460,167,197,157
725198,460,167,198,151
725199,460,167,199,163
725200,460,167,200,153
725201,460,167,201,145
725202,460,167,202,173
725203,460,167,203,141
725204,460,167,204,175
725205,460,167,205,144
725206,460,167,206,181
725207,460,167,207,178
725208,460,167,208,183
725209,460,167,209,133
725210,460,167,210,136
725211,460,167,211,166
725212,460,167,212,156
725213,460,167,213,147
725214,460,167,214,170
725215,460,167,215,177
725216,460,167,216,158
725217,460,167,217,147
725218,460,167,218,169
725219,460,167,219,139
725220,460,167,220,135
725221,460,167,221,156
725222,460,167,222,151
725223,460,167,223,144
725224,460,167,224,159
725225,460,167,225,155
725226,460,167,226,153
725227,460,167,227,148
725228,460,167,228,170
725229,460,167,229,140
725230,460,167,230,155
725231,460,167,231,165
725232,460,167,232,158
725233,460,167,233,149
725234,460,167,234,139
725235,460,167,235,163
725236,460,167,236,150
725237,460,167,237,158
725238,460,167,238,149
725239,460,167,239,167
725240,460,167,240,146
725241,460,167,241,151
725242,460,167,242,166
725243,460,167,243,155
725244,460,167,244,166
725245,460,167,245,165
725246,460,167,246,153
725247,460,167,247,160
725248,460,167,248,176
725249,460,167,249,144
725250,460,167,250,159
725251,460,167,251,177
725252,460,167,252,163
725253,460,167,253,149
725254,460,167,254,164
725255,460,167,255,141
725256,460,167,256,166
725257,460,167,257,149
725258,460,167,258,166
725259,460,167,259,160
725260,460,167,260,153
725261,460,167,261,164
725262,460,167,262,170
725263,460,167,263,140
725264,460,167,264,162
725265,460,167,265,150
725266,460,167,266,160
725267,460,167,267,164
725268,460,167,268,163
725269,460,167,269,164
725270,460,167,270,176
725271,460,167,271,188
725272,460,167,272,166
725273,460,167,273,170
725274,460,167,274,150
725275,460,167,275,159
725276,460,167,276,175
725277,460,167,277,151
725278,460,167,278,163
725279,460,167,279,152
725280,460,167,280,152
725281,460,167,281,169
725282,460,167,282,153
725283,460,167,283,169
725284,460,167,284,159
725285,460,167,285,170
725286,460,167,286,177
725287,460,167,287,147
725288,460,167,288,132
725289,460,167,289,168
725290,460,167,290,140
725291,460,167,291,140
725292,460,167,292,141
725293,460,167,293,193
725294,460,167,294,155
725295,460,167,295,156
725296,460,167,296,127
725297,460,167,297,140
725298,460,167,298,163
725299,460,167,299,167
725300,460,167,300,150
725301,460,167,301,172
725302,460,167,302,147
725303,460,167,303,152
725304,460,167,304,179
725305,460,167,305,157
725306,460,167,306,171
725307,460,167,307,155
725308,460,167,308,170
725309,460,167,309,200
725310,460,167,310,169
725311,460,167,311,146
725312,460,167,312,151
725313,460,167,313,165
725314,460,167,314,167
725315,460,167,315,156
725316,460,167,316,138
725317,460,167,317,175
725318,460,167,318,162
725319,460,167,319,161
725320,460,167,320,145
725321,460,167,321,166
725322,460,167,322,172
725323,460,167,323,148
725324,460,167,324,159
725325,460,167,325,176
725326,460,167,326,149
725327,460,167,327,170
725328,460,167,328,163
725329,460,167,329,157
725330,460,167,330,153
725331,460,167,331,168
725332,460,167,332,166
725333,460,167,333,177
725334,460,167,334,165
725335,460,167,335,172
725336,460,167,336,159
725337,460,167,337,161
725338,460,167,338,153
725339,460,167,339,123
725340,460,167,340,180
725341,460,167,341,157
725342,460,167,342,157
725343,460,167,343,165
725344,460,167,344,160
725345,460,167,345,176
725346,460,167,346,139
725347,460,167,347,171
725348,460,167,348,144
725349,460,167,349,142
725350,460,167,350,142
725351,460,167,351,179
725352,460,167,352,161
725353,460,167,353,164
725354,460,167,354,167
